incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11015893,0,110158930,Harrison Street / 3rd Street,2011-02-17,110480215,2011-02-17 14:04:26,2011-02-17 14:08:33,2011-02-17 14:33:49,San Francisco,94107,B03,8,4154.0,1,4,0,0,0,0,55,500.0,10.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.397389, 37.782554",2011-02-18 20:47:53,2025-06-01 02:18:08
11015895,0,110158950,1925 Jerrold Avenue,2011-02-17,110480217,2011-02-17 14:18:28,2011-02-17 15:39:07,2011-02-17 15:39:07,San Francisco,94124,B10,9,4154.0,3,7,0,0,0,0,E09,500.0,10.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.395554, 37.742201",2011-02-17 22:41:39,2025-06-01 02:18:08
11015897,0,110158970,2263 Francisco Street,2011-02-17,110480220,2011-02-17 14:18:19,2011-02-17 14:24:13,2011-02-17 14:39:59,San Francisco,94123,B04,16,4154.0,3,10,0,0,0,0,E16,500.0,10.0,0,0,0,0,1,424  -  Carbon monoxide incident,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.44230264, 37.80071546",2011-02-17 21:41:44,2025-06-01 02:18:08
11015901,0,110159010,1250 Capitol Avenue,2011-02-17,110480224,2011-02-17 14:29:00,2011-02-17 14:36:53,2011-02-17 14:52:04,San Francisco,94112,B09,15,4154.0,1,5,0,0,0,0,T15,500.0,10.0,0,0,0,0,1,511  -  Lock - out,,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.459125, 37.7241",2011-05-11 09:21:24,2025-06-01 02:18:08
11015908,0,110159080,Alemany Block. / Cotter Street,2011-02-17,110480232,2011-02-17 14:51:05,2011-02-17 14:54:38,2011-02-17 14:54:53,San Francisco,94112,B09,15,4154.0,2,9,0,0,0,0,E15,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.434974, 37.728172",2011-02-21 19:35:48,2025-06-01 02:18:08
11015912,0,110159120,2070 16th Avenue,2011-02-17,110480238,2011-02-17 15:01:02,2011-02-17 15:04:22,2011-02-17 15:15:18,San Francisco,94116,B08,40,4154.0,1,4,0,0,0,0,E40,500.0,10.0,0,0,0,0,1,"331  -  Lock - in (if lock out , use 511 )",,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.472826, 37.749352",2011-02-18 14:41:10,2025-06-01 02:18:08
11015915,0,110159150,195 9th Avenue,2011-02-17,110480241,2011-02-17 15:09:22,2011-02-17 15:13:12,2011-02-17 15:23:36,San Francisco,94121,B07,31,4154.0,10,32,0,0,0,0,D2,500.0,10.0,0,0,0,0,1,652  -  Steam/vapor/fog/dust mistaken for smoke,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Inner Richmond,"-122.4676931, 37.78461407",2011-02-17 18:58:20,2025-06-01 02:18:08
11015918,0,110159180,1 Sf Intl Airport,2011-02-17,110480245,2011-02-17 15:19:41,2011-02-17 15:19:41,2011-02-17 15:21:36,San Francisco International Airport area,94128,B09,44,4154.0,7,19,0,0,1,1,AP,500.0,10.0,0,0,0,0,1,462  -  Aircraft standby,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,973  -  Aircraft taxi - way,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission,"-122.38416, 37.616901",2011-02-17 15:26:29,2025-06-01 02:18:08
11015921,0,110159210,170 Wawona Street,2011-02-17,110480248,2011-02-17 15:21:45,2011-02-17 15:28:34,2011-02-17 15:29:33,San Francisco,94127,B08,39,4154.0,1,4,0,0,0,0,E39,500.0,10.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.46772409, 37.74045495",2011-03-23 14:04:05,2025-06-01 02:18:08
11015924,0,110159240,22nd Street / Mission Street,2011-02-17,110480252,2011-02-17 15:41:25,2011-02-17 15:44:33,2011-02-17 15:45:01,San Francisco,94110,B06,7,4154.0,2,9,0,0,0,0,E07,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.418749, 37.755437",2011-03-08 07:01:08,2025-06-01 02:18:08
11015928,0,110159280,1 Sf Intl Airport,2011-02-17,110480258,2011-02-17 16:00:43,2011-02-17 16:00:44,2011-02-17 16:01:07,San Francisco International Airport area,94128,B09,44,4154.0,1,3,0,0,0,0,AP,500.0,10.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission,"-122.38416, 37.616901",2011-02-21 00:24:11,2025-06-01 02:18:08
11015933,0,110159330,65 Reddy Street,2011-02-17,110480263,2011-02-17 16:17:26,2011-02-17 16:24:15,2011-02-17 16:27:08,San Francisco,94124,B10,17,4154.0,1,4,0,0,0,0,E17,500.0,10.0,0,0,0,0,1,444  -  Power line down (wire),,65  -  Secure property,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.39497109, 37.73017216",2011-02-18 11:56:19,2025-06-01 02:18:08
11015934,0,110159340,1st Street / Folsom Street,2011-02-17,110480265,2011-02-17 16:20:48,2011-02-17 16:29:41,2011-02-17 16:34:13,San Francisco,94107,B03,35,4154.0,1,4,0,0,0,0,E08,500.0,10.0,0,0,0,0,1,442  -  Overheated motor,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.394485, 37.787298",2011-02-18 20:55:58,2025-06-01 02:18:08
11015941,0,110159410,Sweeny Street / San Bruno Avenue,2011-02-17,110480272,2011-02-17 16:25:22,2011-02-17 16:30:28,2011-02-17 16:37:56,San Francisco,94124,B10,42,4154.0,1,3,0,0,0,0,84,500.0,10.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Portola,"-122.406211, 37.733487",2011-04-14 17:42:53,2025-06-01 02:18:08
11015942,0,110159420,834 Toland Street,2011-02-17,110480274,2011-02-17 16:30:26,2011-02-17 16:36:07,2011-02-17 16:44:21,San Francisco,94124,B10,9,4154.0,3,10,0,0,0,0,E09,500.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,82  -  Notify other agencies.,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,891  -  Warehouse,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.400711, 37.74201",2011-02-17 22:45:55,2025-06-01 02:18:08
11015943,0,110159430,1375 Sutter Street,2011-02-17,110480277,2011-02-17 16:40:48,2011-02-17 16:44:36,2011-02-17 17:40:57,San Francisco,94109,B04,3,4154.0,1,4,0,0,0,0,E03,500.0,10.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"342  -  Doctor, dentist or oral surgeon's office","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"76  - Cooking materials, inc. Edible materia",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Western Addition,"-122.42286632, 37.78714204",2011-02-17 17:51:13,2025-06-01 02:18:08
