incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10103666,0,101036660,Main Street / Howard Street,2010-11-19,103230415,2010-11-19 23:22:46,2010-11-19 23:31:26,2010-11-19 23:34:56,San Francisco,94105.0,B03,35,4225,1,4,0,0,0,0,E13,200.0,5.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.393414, 37.790612",2010-11-22 21:33:47,2025-06-01 02:18:08
10103678,0,101036780,2550 Van Ness Avenue,2010-11-20,103240006,2010-11-20 00:23:53,2010-11-20 00:31:25,2010-11-20 00:38:24,San Francisco,94133.0,B04,16,4225,3,12,0,0,0,0,B01,200.0,5.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.423995, 37.799037",2010-11-20 07:24:06,2025-06-01 02:18:08
10103680,0,101036800,Monterey Block. / Congo Street,2010-11-20,103240008,2010-11-20 00:33:02,2010-11-20 00:37:14,2010-11-20 00:55:22,San Francisco,94131.0,B09,26,4225,1,4,0,0,0,0,E26,200.0,5.0,0,0,0,0,1,"500  -  Service Call, other",,76  -  Provide water,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.442022, 37.731575",2011-01-24 16:22:35,2025-06-01 02:18:08
10103682,0,101036820,Richardson Avenue / Chestnut Street,2010-11-20,103240010,2010-11-20 00:38:12,2010-11-20 00:42:47,2010-11-20 01:46:39,San Francisco,94123.0,B04,16,4225,1,4,0,0,0,0,E16,200.0,5.0,0,0,0,0,1,"500  -  Service Call, other",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.445967, 37.799579",2010-12-27 11:24:36,2025-06-01 02:18:08
10103693,0,101036930,Divisadero Street / Pine Street,2010-11-20,103240021,2010-11-20 01:28:41,2010-11-20 01:34:09,2010-11-20 02:29:25,San Francisco,94115.0,B04,10,4225,1,4,1,2,0,0,M15,200.0,5.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.440251, 37.787111",2010-11-25 22:36:56,2025-06-01 02:18:08
10103694,0,101036940,3rd Street / Harrison Street,2010-11-20,103240022,2010-11-20 01:32:24,2010-11-20 01:36:06,2010-11-20 01:38:47,San Francisco,94105.0,B03,8,4225,2,9,0,0,0,0,E08,200.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.397389, 37.782554",2010-11-22 14:12:32,2025-06-01 02:18:08
10103696,0,101036960,43 Cole Street,2010-11-20,103240024,2010-11-20 01:42:02,2010-11-20 01:47:59,2010-11-20 02:00:58,San Francisco,94121.0,B05,21,4225,3,9,0,0,0,0,E21,200.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Lone Mountain/USF,"-122.45154317, 37.77458986",2010-11-20 07:03:26,2025-06-01 02:18:08
10103699,0,101036990,29th Street / Mission Street,2010-11-20,103240027,2010-11-20 02:07:11,2010-11-20 02:11:47,2010-11-20 03:11:06,San Francisco,94110.0,B06,32,4225,1,4,1,2,0,0,E32,200.0,5.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.420897, 37.744038",2010-11-22 16:33:14,2025-06-01 02:18:08
10103701,0,101037010,19th Street / Mission Street,2010-11-20,103240030,2010-11-20 02:13:35,2010-11-20 02:17:21,2010-11-20 03:18:31,San Francisco,94110.0,B06,7,4225,1,4,1,2,0,0,OTH,200.0,5.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.419052, 37.758632",2010-11-21 14:11:15,2025-06-01 02:18:08
10103706,0,101037060,Haight Street / Fillmore Street,2010-11-20,103240034,2010-11-20 02:23:09,2010-11-20 02:31:05,2010-11-20 02:31:05,San Francisco,94114.0,B05,6,4225,1,4,1,2,0,0,E06,200.0,5.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.430436, 37.772107",2010-11-22 11:28:30,2025-06-01 02:18:08
10103711,0,101037110,1 80wb 5th St Of,2010-11-20,103240041,2010-11-20 03:01:42,2010-11-20 03:08:21,2010-11-20 03:55:32,San Francisco,94107.0,B03,8,4225,4,14,2,3,0,0,86,200.0,5.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.397215, 37.781373",2010-11-20 04:16:44,2025-06-01 02:18:08
10103712,0,101037120,1415 Scott Street,2010-11-20,103240042,2010-11-20 03:09:24,2010-11-20 03:16:07,2010-11-20 03:16:07,San Francisco,94102.0,B04,5,4225,4,14,2,3,0,0,RS2,200.0,5.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.437762, 37.782849",2010-11-20 08:50:27,2025-06-01 02:18:08
10103716,0,101037160,1339 8th Avenue,2010-11-20,103240047,2010-11-20 03:39:15,2010-11-20 03:47:16,2010-11-20 03:55:24,San Francisco,94122.0,B08,22,4225,3,10,0,0,0,0,E22,200.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.4641004, 37.76407703",2011-02-03 07:19:04,2025-06-01 02:18:08
10103719,0,101037190,732 33rd Avenue,2010-11-20,103240050,2010-11-20 03:55:02,2010-11-20 04:05:15,2010-11-20 04:15:49,San Francisco,94121.0,B07,14,4225,3,10,0,0,0,0,E14,200.0,5.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.492909, 37.775279",2010-11-20 04:24:46,2025-06-01 02:18:08
10103722,0,101037220,505 26th Avenue,2010-11-20,103240053,2010-11-20 04:19:13,2010-11-20 04:34:35,2010-11-20 04:34:39,San Francisco,94121.0,B07,14,4225,1,5,0,0,0,0,T14,200.0,5.0,0,0,0,0,1,511  -  Lock - out,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.485882, 37.779889",2010-11-24 13:57:56,2025-06-01 02:18:08
10103729,0,101037290,2459 Larkin Street,2010-11-20,103240062,2010-11-20 06:46:23,2010-11-20 06:53:55,2010-11-20 07:03:52,San Francisco,94109.0,B01,41,4225,11,36,0,0,0,0,E41,200.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.42127514, 37.80064821",2011-01-15 13:31:41,2025-06-01 02:18:08
10103731,0,101037310,7th Street / Harrison Street,2010-11-20,103240064,2010-11-20 07:11:15,2010-11-20 07:15:58,2010-11-20 07:16:33,San Francisco,94105.0,B03,8,4225,2,9,0,0,0,0,E08,200.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.4063, 37.775513",2010-11-22 14:17:42,2025-06-01 02:18:08
10103732,0,101037320,899 Market Street,2010-11-20,103240065,2010-11-20 07:14:29,2010-11-20 07:18:22,2010-11-20 07:18:48,San Francisco,94105.0,B03,1,4225,2,11,0,0,0,0,T01,200.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.407946, 37.783991",2010-12-03 19:23:50,2025-06-01 02:18:08
