incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23034213,0,230342130,181 2nd Street,2023-03-11,230702153,2023-03-11 16:04:38,2023-03-11 16:09:07,2023-03-11 16:19:38,San Francisco,94105,B03,35,2146,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,6.0,Financial District/South Beach,"-122.398477, 37.78705",2023-03-11 16:19:38,2025-06-01 02:18:08
23034219,0,230342190,1099 Masonic Avenue,2023-03-11,230702198,2023-03-11 16:17:02,2023-03-11 16:22:27,2023-03-11 16:56:53,San Francisco,94117,B05,21,4465,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,521 Water evacuation,N None,66 Remove water,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,5.0,Haight Ashbury,"-122.445635, 37.771199",2023-03-11 16:56:53,2025-06-01 02:18:08
23034220,0,230342200,1st Street,2023-03-11,230702204,2023-03-11 16:18:39,2023-03-11 16:24:42,2023-03-11 16:29:49,San Francisco,94105,B03,35,2141,1,4,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,6.0,Financial District/South Beach,"-122.39604, 37.788537",2023-03-11 16:29:49,2025-06-01 02:18:08
23034221,0,230342210,1010 Hyde Street,2023-03-11,230702208,2023-03-11 16:20:05,2023-03-11 16:23:33,2023-03-11 16:41:49,San Francisco,94109,B04,41,1562,8,29,1,2,1,2,,1000.0,1000.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,U Unknown,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,3.0,Nob Hill,"-122.417153, 37.790205",2023-03-11 16:41:49,2025-06-01 02:18:08
23034224,0,230342240,Hampshire Street,2023-03-11,230702242,2023-03-11 16:30:48,2023-03-11 16:34:43,2023-03-11 16:40:27,San Francisco,94110,B06,7,5451,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,9.0,Mission,"-122.407757, 37.757706",2023-03-11 16:40:27,2025-06-01 02:18:08
23034238,0,230342380,675 Corbett Avenue,2023-03-11,230702417,2023-03-11 17:17:23,2023-03-11 17:23:58,2023-03-11 17:43:14,San Francisco,94131,B06,24,526,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,8.0,Twin Peaks,"-122.443029, 37.755821",2023-03-11 17:43:14,2025-06-01 02:18:08
23034244,0,230342440,580 Capp Street,2023-03-11,230702451,2023-03-11 17:27:15,2023-03-11 17:30:18,2023-03-11 18:30:45,San Francisco,94110,B06,7,5446,8,29,1,2,1,2,,3000.0,2000.0,0,0,0,0,1,"117 Commercial Compactor fire, confined to rubbish",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,9.0,Mission,"-122.41793, 37.757432",2023-03-11 18:30:45,2025-06-01 02:18:08
23034248,0,230342480,1420 Turk Street,2023-03-11,230702497,2023-03-11 17:41:22,2023-03-11 17:44:18,2023-03-11 18:02:13,San Francisco,94115,B05,5,3535,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,511 Lock - out,N None,73 Provide manpower,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,5.0,Western Addition,"-122.432542, 37.780514",2023-03-11 18:02:13,2025-06-01 02:18:08
23034250,0,230342500,Powell Street,2023-03-11,230702505,2023-03-11 17:44:18,2023-03-11 17:48:33,2023-03-11 18:40:06,San Francisco,94108,B01,2,1356,1,4,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,3.0,Nob Hill,"-122.409175, 37.792041",2023-03-11 18:40:06,2025-06-01 02:18:08
23034253,0,230342530,2868 Mission Street,2023-03-11,230702533,2023-03-11 17:55:45,2023-03-11 18:00:21,2023-03-11 18:10:09,San Francisco,94110,B06,11,558,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"150 Public or government, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,9.0,Mission,"-122.418706, 37.751013",2023-03-11 18:10:09,2025-06-01 02:18:08
23034258,0,230342580,Broderick Street,2023-03-11,230702629,2023-03-11 18:28:18,2023-03-11 18:30:32,2023-03-11 18:30:58,San Francisco,94117,B05,21,4245,2,9,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,5.0,Haight Ashbury,"-122.439088, 37.772921",2023-03-11 18:30:58,2025-06-01 02:18:08
23034259,0,230342590,1600 15th Street,2023-03-11,230702631,2023-03-11 18:29:06,2023-03-11 18:33:10,2023-03-11 18:38:58,San Francisco,94103,B02,7,5279,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,9.0,Mission,"-122.41992, 37.766737",2023-03-11 18:38:58,2025-06-01 02:18:08
23034267,0,230342670,Santa Ana Avenue,2023-03-11,230702718,2023-03-11 18:59:22,2023-03-11 19:03:31,2023-03-11 20:31:37,San Francisco,94127,B08,39,8556,2,9,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,7.0,West of Twin Peaks,"-122.46831, 37.737416",2023-03-11 20:31:37,2025-06-01 02:18:08
23034269,0,230342690,Felton Street,2023-03-11,230702739,2023-03-11 19:07:00,2023-03-11 19:13:18,2023-03-11 20:38:00,San Francisco,94134,B10,42,6341,1,4,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,9.0,Portola,"-122.404594, 37.730038",2023-03-11 20:38:00,2025-06-01 02:18:08
23034273,0,230342730,8 15th Avenue,2023-03-11,230702761,2023-03-11 19:17:12,2023-03-11 19:25:14,2023-03-11 19:49:55,San Francisco,94118,B07,31,7152,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,521 Water evacuation,N None,75 Provide equipment,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,1.0,Seacliff,"-122.474335, 37.786875",2023-03-11 19:49:55,2025-06-01 02:18:08
23034276,0,230342760,1035 Folsom Street,2023-03-11,230702782,2023-03-11 19:24:40,2023-03-11 19:27:03,2023-03-11 19:29:34,San Francisco,94103,B03,1,2253,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,6.0,South of Market,"-122.406247, 37.777911",2023-03-11 19:29:34,2025-06-01 02:18:08
23034280,0,230342800,2625 Polk Street,2023-03-11,230702799,2023-03-11 19:29:55,2023-03-11 19:37:04,2023-03-11 19:52:18,San Francisco,94109,B01,28,3132,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,3.0,Russian Hill,"-122.422855, 37.800877",2023-03-11 19:52:18,2025-06-01 02:18:08
23034286,0,230342860,18 30th Street,2023-03-11,230702870,2023-03-11 19:58:47,2023-03-11 20:01:33,2023-03-12 00:01:07,San Francisco,94110,B06,32,5575,9,32,3,5,1,2,,1500000.0,95000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,33 Provide advanced life support (ALS),82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,12 Heat source too close to combustibles.,,63 Heat from undetermined smoking material,"32 Bedding; blanket, sheet, comforter",2 Possibly impaired by alcohol or drugs,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,3 Detector failed to operate,,5 Battery missing or disconnected,N None Present,,,,,9.0,Bernal Heights,"-122.422254, 37.742427",2023-03-12 00:01:07,2025-06-01 02:18:08
23034291,0,230342910,255 Broadway,2023-03-11,230702940,2023-03-11 20:24:10,2023-03-11 20:26:56,2023-03-11 20:43:51,San Francisco,94111,B01,13,1155,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,3.0,Financial District/South Beach,"-122.401681, 37.798431",2023-03-11 20:43:51,2025-06-01 02:18:08
23034302,0,230343020,3rd Street,2023-03-11,230703012,2023-03-11 20:54:54,2023-03-11 20:59:33,2023-03-11 21:02:00,San Francisco,94124,B10,44,6544,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,10.0,Bayview Hunters Point,"-122.396273, 37.720982",2023-03-11 21:02:00,2025-06-01 02:18:08
23034315,0,230343150,600 16th Street,2023-03-11,230703108,2023-03-11 21:24:38,2023-03-11 21:29:15,2023-03-11 21:55:38,San Francisco,94107,B03,4,2364,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,6.0,Mission Bay,"-122.39086, 37.767466",2023-03-11 21:55:38,2025-06-01 02:18:08
23034317,0,230343170,662 20th Avenue,2023-03-11,230703121,2023-03-11 21:28:49,2023-03-11 21:33:02,2023-03-11 21:42:30,San Francisco,94121,B07,14,7171,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,1.0,Outer Richmond,"-122.478935, 37.775387",2023-03-11 21:42:30,2025-06-01 02:18:08
23034319,0,230343190,2200 Market Street,2023-03-11,230703130,2023-03-11 21:31:20,2023-03-11 21:33:19,2023-03-11 21:51:17,San Francisco,94114,B05,6,5232,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,8.0,Castro/Upper Market,"-122.431151, 37.765866",2023-03-11 21:51:17,2025-06-01 02:18:08
23034321,0,230343210,280sb Ocean Of,2023-03-11,230703166,2023-03-11 21:40:43,2023-03-11 21:46:55,2023-03-11 23:03:34,San Francisco,94131,B06,32,8146,1,4,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,11.0,Oceanview/Merced/Ingleside,"-122.449176, 37.722963",2023-03-11 23:03:34,2025-06-01 02:18:08
23034327,0,230343270,285 London Street,2023-03-11,230703217,2023-03-11 21:55:56,2023-03-11 22:01:07,2023-03-11 22:10:57,San Francisco,94112,B09,43,6116,2,9,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,,5 Battery missing or disconnected,N None Present,,,,,11.0,Excelsior,"-122.433759, 37.724547",2023-03-11 22:10:57,2025-06-01 02:18:08
