incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9094015,0,90940150,640 Davis Street,2009-11-07,93110088,2009-11-07 08:21:46,2009-11-07 08:27:40,2009-11-07 08:29:07,San Francisco,94104,B01,13,3426.0,3,10,0,0,0,0,T13,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.39815299, 37.79835647",2009-11-07 12:02:31,2025-06-01 02:18:08
9094017,0,90940170,Geary Block. / 27th Avenue,2009-11-07,93110090,2009-11-07 08:41:19,2009-11-07 08:44:00,2009-11-07 09:55:54,San Francisco,94121,B07,14,3426.0,1,4,0,0,0,0,E14,500.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.486879, 37.779993",2009-11-13 09:01:34,2025-06-01 02:18:08
9094018,0,90940180,250 Napoleon Street,2009-11-07,93110091,2009-11-07 08:53:23,2009-11-07 08:55:56,2009-11-07 09:08:31,San Francisco,94124,B10,9,3426.0,1,4,1,4,0,0,E09,500.0,50.0,0,0,0,0,1,"550  -  Public service assistance, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.40090627, 37.74675557",2009-11-20 22:15:06,2025-06-01 02:18:08
9094021,0,90940210,484 Utah Street,2009-11-07,93110094,2009-11-07 09:08:43,2009-11-07 09:11:46,2009-11-07 09:19:36,San Francisco,94103,B02,29,3426.0,1,4,0,0,0,0,E29,500.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Mission,"-122.40663655, 37.76345",2009-11-07 09:22:12,2025-06-01 02:18:08
9094022,0,90940220,3365 Sacramento Street,2009-11-07,93110095,2009-11-07 09:08:30,2009-11-07 09:15:38,2009-11-07 10:37:35,San Francisco,94115,B04,10,3426.0,1,4,1,2,0,0,E10,500.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.448034, 37.787984",2009-11-11 14:11:12,2025-06-01 02:18:08
9094023,0,90940230,San Jose Avenue / Lakeview Avenue,2009-11-07,93110096,2009-11-07 09:13:14,2009-11-07 09:20:02,2009-11-07 09:20:23,San Francisco,94112,B09,33,3426.0,2,9,0,0,0,0,E33,500.0,50.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.450379, 37.716169",2009-11-12 16:20:33,2025-06-01 02:18:08
9094029,0,90940290,1250 Sunnydale Avenue,2009-11-07,93110103,2009-11-07 09:45:13,2009-11-07 09:51:17,2009-11-07 10:04:24,San Francisco,94134,B09,43,3426.0,3,11,0,0,0,0,E43,500.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.413665, 37.711329",2009-12-08 10:20:12,2025-06-01 02:18:08
9094036,0,90940360,350 Sansome Street,2009-11-07,93110113,2009-11-07 10:21:58,2009-11-07 10:25:55,2009-11-07 10:34:18,San Francisco,94104,B01,13,3426.0,3,10,0,0,0,0,T13,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.401172, 37.793699",2009-11-07 12:01:33,2025-06-01 02:18:08
9094037,0,90940370,1980 Union Street,2009-11-07,93110115,2009-11-07 10:30:47,2009-11-07 10:34:33,2009-11-07 10:47:14,San Francisco,94123,B04,16,3426.0,3,10,0,0,0,0,B04,500.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,162  -  Bar or nightclub,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.431913, 37.797761",2009-11-07 18:44:54,2025-06-01 02:18:08
9094040,0,90940400,555 California Street,2009-11-07,93110119,2009-11-07 10:41:43,2009-11-07 10:45:38,2009-11-07 11:09:52,San Francisco,94104,B01,13,3426.0,3,10,0,0,0,0,T13,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.403486, 37.792262",2009-11-07 12:00:33,2025-06-01 02:18:08
9094046,0,90940460,4515 Mission Street,2009-11-07,93110126,2009-11-07 10:56:00,2009-11-07 11:02:06,2009-11-07 11:16:44,San Francisco,94112,B09,43,3426.0,1,4,0,0,0,0,T15,500.0,50.0,0,0,0,0,1,"331  -  Lock - in (if lock out , use 511 )",,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Excelsior,"-122.43358725, 37.72584265",2009-11-07 22:23:31,2025-06-01 02:18:08
9094050,0,90940500,Mission Street / 3rd Street,2009-11-07,93110133,2009-11-07 11:13:54,2009-11-07 11:19:16,2009-11-07 11:19:16,San Francisco,94105,B03,1,3426.0,1,4,1,2,0,0,E01,500.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.402028, 37.786248",2010-01-10 22:03:47,2025-06-01 02:18:08
9094053,0,90940530,1504 Jerrold Avenue,2009-11-07,93110136,2009-11-07 11:28:30,2009-11-07 11:28:30,2009-11-07 11:35:48,San Francisco,94124,B10,25,3426.0,1,4,1,4,0,0,E09,500.0,50.0,0,0,0,0,1,511  -  Lock - out,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.389328933, 37.738819865",2009-11-20 22:05:57,2025-06-01 02:18:08
