incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24169712,0,241697120,840 BRANNAN STREET,2024-12-06,243411239,2024-12-06 11:12:58,2024-12-06 11:16:22,2024-12-06 11:27:26,San Francisco,94103,B03,29,2325,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,581 Department or discount store,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.404175, 37.772384",2024-12-06 11:27:26,2025-06-01 02:18:08
24169714,0,241697140,1550 EDDY STREET,2024-12-06,243411247,2024-12-06 11:14:30,2024-12-06 11:22:53,2024-12-06 11:32:03,San Francisco,94115,B05,5,3624,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,542 Animal rescue,N None,72 Assist animal,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.433181, 37.781389",2024-12-06 11:32:03,2025-06-01 02:18:08
24169717,0,241697170,MORAGA STREET,2024-12-06,243411277,2024-12-06 11:23:03,2024-12-06 11:27:52,2024-12-06 11:35:13,San Francisco,94122,B08,18,7562,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.494819, 37.7553",2024-12-06 11:35:13,2025-06-01 02:18:08
24169718,0,241697180,766-782 KIRKWOOD AVENUE,2024-12-06,243411285,2024-12-06 11:25:00,2024-12-06 11:27:32,2024-12-06 11:35:46,San Francisco,94124,B10,17,6713,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.374277, 37.72937",2024-12-06 11:35:46,2025-06-01 02:18:08
24169719,0,241697190,740 LA PLAYA,2024-12-06,243411295,2024-12-06 11:28:50,2024-12-06 11:30:50,2024-12-06 11:50:00,San Francisco,94121,B07,34,7312,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.510027, 37.774354",2024-12-06 11:50:00,2025-06-01 02:18:08
24169731,0,241697310,4TH STREET,2024-12-06,243411361,2024-12-06 11:51:55,2024-12-06 11:55:22,2024-12-06 12:03:38,San Francisco,94107,B03,4,2226,2,8,0,0,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.391434, 37.773467",2024-12-06 12:03:38,2025-06-01 02:18:08
24169737,0,241697370,1305 CARROLL AVENUE,2024-12-06,243411411,2024-12-06 12:10:20,2024-12-06 12:14:54,2024-12-06 12:15:27,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,75 Provide equipment,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.387941, 37.721838",2024-12-06 12:15:27,2025-06-01 02:18:08
24169738,0,241697380,140 MASON STREET,2024-12-06,243411423,2024-12-06 12:13:59,2024-12-06 12:18:19,2024-12-06 12:25:15,San Francisco,94103,B03,1,1364,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.409306, 37.784753",2024-12-06 12:25:15,2025-06-01 02:18:08
24169739,0,241697390,939 EDDY STREET,2024-12-06,243411434,2024-12-06 12:18:17,2024-12-06 12:21:43,2024-12-06 12:27:57,San Francisco,94109,B02,5,3262,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Western Addition,"-122.423109, 37.782533",2024-12-06 12:27:57,2025-06-01 02:18:08
24169747,0,241697470,333 3RD STREET,2024-12-06,243411522,2024-12-06 12:44:06,2024-12-06 12:47:23,2024-12-06 13:16:56,San Francisco,94103,B03,1,2176,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.398415, 37.78347",2024-12-06 13:16:56,2025-06-01 02:18:08
24169749,0,241697490,416 BAY STREET,2024-12-06,243411527,2024-12-06 12:46:26,2024-12-06 12:49:07,2024-12-06 12:54:53,San Francisco,94133,B01,28,1425,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.413948, 37.805647",2024-12-06 12:54:53,2025-06-01 02:18:08
24169753,0,241697530,1075 MARKET STREET,2024-12-06,243411543,2024-12-06 12:51:03,2024-12-06 12:57:10,2024-12-06 13:09:02,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.411777, 37.780967",2024-12-06 13:09:02,2025-06-01 02:18:08
24169763,0,241697630,155 APPLETON AVENUE,2024-12-06,243411662,2024-12-06 13:22:03,2024-12-06 13:26:07,2024-12-06 13:44:27,San Francisco,94110,B06,32,567,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,211 Preschool,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.409857, 37.781459",2024-12-06 13:44:27,2025-06-01 02:18:08
24169764,0,241697640,88 5TH STREET,2024-12-06,243411664,2024-12-06 13:23:01,2024-12-06 13:29:46,2024-12-06 14:31:45,San Francisco,94103,B03,1,2246,3,10,2,3,0,0,,0.0,0.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407005, 37.78293",2024-12-06 14:31:45,2025-06-01 02:18:08
24169770,0,241697700,298 MARKET STREET,2024-12-06,243411697,2024-12-06 13:30:35,2024-12-06 13:34:43,2024-12-06 15:00:08,San Francisco,94111,B03,13,2809,4,15,2,3,0,0,,0.0,0.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.397404, 37.792469",2024-12-06 15:00:08,2025-06-01 02:18:08
24169773,0,241697730,299 FREMONT STREET,2024-12-06,243411718,2024-12-06 13:35:39,2024-12-06 13:40:13,2024-12-06 13:54:58,San Francisco,94105,B03,35,2137,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.393599, 37.788093",2024-12-06 13:54:58,2025-06-01 02:18:08
24169777,0,241697770,825 NEWHALL STREET,2024-12-06,243411734,2024-12-06 13:42:23,2024-12-06 13:49:42,2024-12-06 13:57:55,San Francisco,94124,B10,25,6467,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.38897, 37.739268",2024-12-06 13:57:55,2025-06-01 02:18:08
24169785,0,241697850,1580 VALENCIA STREET,2024-12-06,243411795,2024-12-06 14:02:42,2024-12-06 14:06:10,2024-12-06 14:14:43,San Francisco,94110,B06,11,5611,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.420313, 37.747569",2024-12-06 14:14:43,2025-06-01 02:18:08
24169790,0,241697900,1717 HARRISON STREET,2024-12-06,243411848,2024-12-06 14:17:03,2024-12-06 14:21:06,2024-12-06 14:26:18,San Francisco,94103,B02,7,5217,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.413013, 37.768554",2024-12-06 14:26:18,2025-06-01 02:18:08
24169791,0,241697910,359 GREEN STREET,2024-12-06,243411853,2024-12-06 14:18:41,2024-12-06 14:22:43,2024-12-06 14:28:07,San Francisco,94133,B01,13,1226,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.405191, 37.799912",2024-12-06 14:28:07,2025-06-01 02:18:08
24169795,0,241697950,36TH AVENUE,2024-12-06,243411871,2024-12-06 14:23:35,2024-12-06 14:26:57,2024-12-06 16:32:12,San Francisco,94116,B08,18,7561,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,63 Restore fire alarm system,"10 Fire control or extinguishment, other",1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.494427, 37.749703",2024-12-06 16:32:12,2025-06-01 02:18:08
