incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21053960,0,210539600,2900 Alemany Bl,2021-05-06,211260247,2021-05-06 03:37:20,2021-05-06 03:41:14,2021-05-06 03:55:34,San Francisco,94112,B09,33,8353,3,11,0,0,0,0,,5000.0,0.0,0,0,0,0,1,732 Extinguishing system activation due to malfunction,N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.452077, 37.712057",2021-05-06 03:55:34,2025-06-01 02:18:08
21053963,0,210539630,1470 Owens Street,2021-05-06,211260275,2021-05-06 04:10:12,2021-05-06 04:15:28,2021-05-06 04:35:54,San Francisco,94107,B03,4,2265,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"882 Parking garage, general vehicle",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.395917, 37.769639",2021-05-06 04:35:54,2025-06-01 02:18:08
21053968,0,210539680,199 Fremont Street,2021-05-06,211260360,2021-05-06 05:42:22,2021-05-06 05:47:43,2021-05-06 05:53:03,San Francisco,94105,B03,35,2126,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.395154, 37.789332",2021-05-06 05:53:03,2025-06-01 02:18:08
21053973,0,210539730,Mcallister Street,2021-05-06,211260378,2021-05-06 06:00:35,2021-05-06 06:00:51,2021-05-06 06:12:10,San Francisco,94115,B05,5,3534,2,9,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.431765, 37.778631",2021-05-06 06:12:10,2025-06-01 02:18:08
21053977,0,210539770,Fulton Street,2021-05-06,211260404,2021-05-06 06:20:02,2021-05-06 06:24:04,2021-05-06 06:34:29,San Francisco,94117,B05,21,4135,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.438181, 37.776856",2021-05-06 06:34:29,2025-06-01 02:18:08
21053978,0,210539780,1971 Quint Street,2021-05-06,211260407,2021-05-06 06:22:04,2021-05-06 06:25:57,2021-05-06 06:33:41,San Francisco,94124,B10,42,6446,8,28,1,2,1,2,,5000.0,0.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,12 Salvage & overhaul,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.40018, 37.733115",2021-05-06 06:33:41,2025-06-01 02:18:08
21053981,0,210539810,580 California Street,2021-05-06,211260421,2021-05-06 06:36:09,2021-05-06 06:39:46,2021-05-06 06:40:18,San Francisco,94111,B01,13,1234,3,11,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.404059, 37.792756",2021-05-06 06:40:18,2025-06-01 02:18:08
21053983,0,210539830,Turk Street,2021-05-06,211260424,2021-05-06 06:39:22,2021-05-06 06:43:11,2021-05-06 06:47:31,San Francisco,94102,B02,3,1554,3,11,0,0,0,0,,5000.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.415695, 37.782585",2021-05-06 06:47:31,2025-06-01 02:18:08
21054005,0,210540050,1600 Treat Avenue,2021-05-06,211260664,2021-05-06 08:27:34,2021-05-06 08:29:22,2021-05-06 08:35:17,San Francisco,94110,B06,9,5665,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.412525, 37.745679",2021-05-06 08:35:17,2025-06-01 02:18:08
21054006,0,210540060,Industrial Street,2021-05-06,211260667,2021-05-06 08:28:09,2021-05-06 08:32:04,2021-05-06 10:15:09,San Francisco,94124,B10,42,6381,1,4,1,2,0,0,,5000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.40426, 37.738712",2021-05-06 10:15:09,2025-06-01 02:18:08
21054010,0,210540100,48th Avenue,2021-05-06,211260745,2021-05-06 08:53:04,2021-05-06 08:58:13,2021-05-06 09:11:16,San Francisco,94122,B08,23,7725,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.507414, 37.751002",2021-05-06 09:11:16,2025-06-01 02:18:08
21054018,0,210540180,Polk Street,2021-05-06,211260829,2021-05-06 09:19:15,2021-05-06 09:22:51,2021-05-06 10:38:10,San Francisco,94102,B02,3,3114,4,15,3,5,0,0,,5000.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.418996, 37.782169",2021-05-06 10:38:10,2025-06-01 02:18:08
21054020,0,210540200,"36 Lincoln Bl, Prairie",2021-05-06,211260837,2021-05-06 09:21:50,2021-05-06 09:23:59,2021-05-06 09:29:07,Presidio,94129,B04,51,4612,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Presidio,"-122.455902, 37.801365",2021-05-06 09:29:07,2025-06-01 02:18:08
21054030,0,210540300,919 Vermont Street,2021-05-06,211260897,2021-05-06 09:34:12,2021-05-06 09:38:26,2021-05-06 09:45:08,San Francisco,94107,B10,37,2545,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,76 Provide water,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Potrero Hill,"-122.403783, 37.758182",2021-05-06 09:45:08,2025-06-01 02:18:08
21054034,0,210540340,1646 47th Avenue,2021-05-06,211260919,2021-05-06 09:40:17,2021-05-06 09:43:37,2021-05-06 10:06:21,San Francisco,94122,B08,23,7716,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.506588, 37.75577",2021-05-06 10:06:21,2025-06-01 02:18:08
21054037,0,210540370,Masonic Avenue,2021-05-06,211260940,2021-05-06 09:49:32,2021-05-06 09:49:32,2021-05-06 10:16:17,San Francisco,94115,B05,10,4411,2,6,0,0,0,0,,5000.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Presidio Heights,"-122.447623, 37.785084",2021-05-06 10:16:17,2025-06-01 02:18:08
21054042,0,210540420,1419 47th Avenue,2021-05-06,211260986,2021-05-06 10:08:29,2021-05-06 10:11:58,2021-05-06 10:27:02,San Francisco,94122,B08,23,7717,1,4,1,2,0,0,,5000.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,82 Notify other agencies.,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.507056, 37.759986",2021-05-06 10:27:02,2025-06-01 02:18:08
21054046,0,210540460,2451 Sacramento Street,2021-05-06,211261011,2021-05-06 10:19:40,2021-05-06 10:31:51,2021-05-06 10:32:45,San Francisco,94115,B04,38,3544,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,76 Provide water,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.433124, 37.789881",2021-05-06 10:32:45,2025-06-01 02:18:08
21054047,0,210540470,3 Bayside Village Place,2021-05-06,211261030,2021-05-06 10:26:21,2021-05-06 10:29:56,2021-05-06 10:39:21,San Francisco,94107,B03,35,2134,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.389741, 37.786171",2021-05-06 10:39:21,2025-06-01 02:18:08
21054050,0,210540500,1855 Kearny Street,2021-05-06,211261043,2021-05-06 10:31:52,2021-05-06 10:36:43,2021-05-06 10:36:47,San Francisco,94133,B01,28,1255,1,4,1,2,0,0,,5000.0,0.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.406974, 37.805114",2021-05-06 10:36:47,2025-06-01 02:18:08
21054054,0,210540540,12 Gough Street,2021-05-06,211261083,2021-05-06 10:46:11,2021-05-06 10:54:25,2021-05-06 11:00:20,San Francisco,94103,B02,36,5115,1,5,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.42132, 37.772639",2021-05-06 11:00:20,2025-06-01 02:18:08
