incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3038254,0,30382540,Market Street / Stockton Street,2003-05-14,31340034,2003-05-14 05:07:54,2003-05-14 05:11:33,2003-05-14 05:11:46,San Francisco,94105,B03,1,2312.0,1,4,0,0,0,0,T01,0,0,0,0,0,0,1,"100  -  Fire, other",Other aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,NNN  -  None,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.405833, 37.785745",2003-05-14 05:52:13,2025-06-01 02:18:08
3038255,0,30382550,1268 Buchanan Street,2003-05-14,31340035,2003-05-14 05:12:12,2003-05-14 05:15:17,2003-05-14 05:17:13,San Francisco,94102,B02,5,2312.0,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"730  -  System malfunction, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.42812423, 37.781589",2003-05-14 05:20:50,2025-06-01 02:18:08
3038257,0,30382570,837 - A Fillmore Street,2003-05-14,31340038,2003-05-14 05:40:59,2003-05-14 05:45:46,2003-05-14 05:50:09,San Francisco,94115,B05,5,2312.0,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,"500  -  Service Call, other",Other aid given,73  -  Provide manpower,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.43184209, 37.77723557",2003-05-14 06:54:52,2025-06-01 02:18:08
3038259,0,30382590,1652 Eddy Street,2003-05-14,31340040,2003-05-14 06:04:26,2003-05-14 06:06:42,2003-05-14 06:17:15,San Francisco,94102,B05,5,2312.0,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.434854, 37.781176",2003-05-14 06:21:54,2025-06-01 02:18:08
3038262,0,30382620,555 Pine Street,2003-05-14,31340046,2003-05-14 06:35:28,2003-05-14 06:39:08,2003-05-14 06:44:54,San Francisco,94104,B01,13,2312.0,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.405097, 37.791511",2003-05-14 06:56:09,2025-06-01 02:18:08
3038264,0,30382640,2415 Judah Street,2003-05-14,31340048,2003-05-14 06:43:50,2003-05-14 06:48:48,2003-05-14 07:04:06,San Francisco,94122,B08,18,2312.0,3,11,0,0,0,0,T18,0,0,0,0,0,0,1,"730  -  System malfunction, other",Other aid given,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.48809695, 37.76096389",2003-05-14 07:23:27,2025-06-01 02:18:08
3038268,0,30382680,Ellis Street / Jones Street,2003-05-14,31340059,2003-05-14 07:19:33,2003-05-14 07:22:40,2003-05-14 07:23:01,San Francisco,94109,B03,3,2312.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.412784, 37.784866",2003-05-14 07:27:22,2025-06-01 02:18:08
3038273,0,30382730,2456 Geary Block.,2003-05-14,31340068,2003-05-14 07:40:14,2003-05-14 07:43:48,2003-05-14 07:48:27,San Francisco,94117,B05,10,2312.0,3,11,0,0,0,0,B05,0,0,0,0,0,0,1,"100  -  Fire, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"340  -  Clinics, MD off., hemodialysis center","14  -  Common room, den, family/living room",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",1  - Present,,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.443738, 37.782835",2003-05-14 08:10:37,2025-06-01 02:18:08
3038277,0,30382770,400 Beale Street,2003-05-14,31340076,2003-05-14 08:06:02,2003-05-14 08:13:27,2003-05-14 08:13:27,San Francisco,94105,B03,35,2312.0,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,611  -  Dispatched & canceled en route,Other aid given,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.391183, 37.787359",2003-05-14 17:16:57,2025-06-01 02:18:08
3038279,0,30382790,3101 Mission Street,2003-05-14,31340081,2003-05-14 08:13:43,2003-05-14 08:17:02,2003-05-14 08:42:54,San Francisco,94110,B06,11,2312.0,3,11,0,0,0,0,E11,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.418185, 37.748074",2003-05-14 12:18:55,2025-06-01 02:18:08
3038283,0,30382830,515 John Muir Drive,2003-05-14,31340085,2003-05-14 08:27:09,2003-05-14 08:34:20,2003-05-14 09:09:59,San Francisco,94132,B08,19,2312.0,3,11,0,0,0,0,E19,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.49736495, 37.71623076",2003-05-15 14:25:26,2025-06-01 02:18:08
3038291,0,30382910,Jones Street / Market Street,2003-05-14,31340120,2003-05-14 09:17:40,2003-05-14 09:21:02,2003-05-14 09:21:11,San Francisco,94102,B03,1,2312.0,2,9,0,0,0,0,T03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.41198, 37.780904",2003-05-14 09:29:06,2025-06-01 02:18:08
3038294,0,30382940,2nd Street / Townsend Street,2003-05-14,31340128,2003-05-14 09:32:14,2003-05-14 09:39:30,2003-05-14 09:46:37,San Francisco,94107,B03,8,2312.0,1,2,0,0,0,0,B01,0,0,0,0,0,0,1,"900  -  Special type of incident, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.390531, 37.780607",2003-05-14 10:46:19,2025-06-01 02:18:08
3038295,0,30382950,95 Federal Street,2003-05-14,31340131,2003-05-14 09:37:07,2003-05-14 09:41:14,2003-05-14 09:43:33,San Francisco,94105,B03,8,2312.0,3,11,0,0,0,0,T08,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.3946434, 37.78381856",2003-05-14 13:39:44,2025-06-01 02:18:08
3038296,0,30382960,1622 Mcallister Street,2003-05-14,31340132,2003-05-14 09:38:40,2003-05-14 09:40:47,2003-05-14 09:46:10,San Francisco,94107,B05,21,2312.0,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.43919956, 37.77797467",2003-05-14 12:07:17,2025-06-01 02:18:08
3038297,0,30382970,Jones Street / Market Street,2003-05-14,31340136,2003-05-14 09:44:14,2003-05-14 09:47:11,2003-05-14 09:48:06,San Francisco,94102,B03,1,2312.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.41198, 37.780904",2003-05-14 17:15:34,2025-06-01 02:18:08
3038298,0,30382980,2145 Larkin Street,2003-05-14,31340138,2003-05-14 09:46:08,2003-05-14 09:53:51,2003-05-14 10:04:32,San Francisco,94109,B01,41,2312.0,3,11,0,0,0,0,B04,0,0,0,0,0,0,1,"730  -  System malfunction, other",Other aid given,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.42073256, 37.79761091",2003-05-14 11:57:02,2025-06-01 02:18:08
3038300,0,30383000,29th Street / Zircon Place,2003-05-14,31340140,2003-05-14 09:47:59,2003-05-14 09:56:48,2003-05-14 09:56:48,San Francisco,94110,B06,26,2312.0,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"520  -  Water problem, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,8.0,Noe Valley,"-122.4332592, 37.74335541",2003-05-14 13:35:55,2025-06-01 02:18:08
