incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21048773,0,210487730,DIVISION STREET,2021-04-23,211132262,2021-04-23 16:27:49,2021-04-23 16:30:14,2021-04-23 18:01:49,San Francisco,94103,B03,29,2326,1,4,3,5,0,0,,1000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.404992, 37.769717",2021-04-23 18:01:49,2025-06-01 02:18:08
21048778,0,210487780,386 GEARY STREET,2021-04-23,211132300,2021-04-23 16:36:47,2021-04-23 16:41:19,2021-04-23 16:50:55,San Francisco,94102,B01,3,1411,4,15,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.409624, 37.787251",2021-04-23 16:50:55,2025-06-01 02:18:08
21048789,0,210487890,HUDSON AVENUE,2021-04-23,211132379,2021-04-23 16:56:55,2021-04-23 16:59:57,2021-04-23 17:10:20,San Francisco,94124,B10,25,6521,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.386401, 37.738983",2021-04-23 17:10:20,2025-06-01 02:18:08
21048796,0,210487960,55 APPAREL WAY,2021-04-23,211132494,2021-04-23 17:32:32,2021-04-23 17:36:10,2021-04-23 17:39:25,San Francisco,94124,B10,9,6377,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"100 Fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,3 Failure of equipment or heat source,"30 Electrical failure, malfunction, other",,00 Heat source: other,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.402793, 37.740343",2021-04-23 17:39:25,2025-06-01 02:18:08
21048813,0,210488130,980 HOWARD STREET,2021-04-23,211132675,2021-04-23 18:38:43,2021-04-23 18:44:07,2021-04-23 18:55:16,San Francisco,94103,B03,1,2252,2,9,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.406803, 37.78012",2021-04-23 18:55:16,2025-06-01 02:18:08
21048815,0,210488150,301 CLAY STREET,2021-04-23,211132709,2021-04-23 18:48:39,2021-04-23 18:51:45,2021-04-23 19:02:56,San Francisco,94111,B01,13,1161,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.399644, 37.794644",2021-04-23 19:02:56,2025-06-01 02:18:08
21048818,0,210488180,181 SEARS STREET,2021-04-23,211132743,2021-04-23 19:00:37,2021-04-23 19:06:14,2021-04-23 19:13:01,San Francisco,94112,B09,33,6213,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.454867, 37.708825",2021-04-23 19:13:01,2025-06-01 02:18:08
21048821,0,210488210,3201 STEINER STREET,2021-04-23,211132797,2021-04-23 19:24:28,2021-04-23 19:24:28,2021-04-23 19:26:08,San Francisco,94123,B04,16,3566,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.437615, 37.798797",2021-04-23 19:26:08,2025-06-01 02:18:08
21048827,0,210488270,55 CHUMASERO DRIVE,2021-04-23,211132846,2021-04-23 19:39:59,2021-04-23 19:43:40,2021-04-23 19:51:26,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Lakeshore,"-122.473075, 37.713829",2021-04-23 19:51:26,2025-06-01 02:18:08
21048828,0,210488280,VAN NESS AVENUE,2021-04-23,211132851,2021-04-23 19:41:26,2021-04-23 19:44:59,2021-04-23 20:08:33,San Francisco,94109,B04,41,3151,2,8,1,2,0,0,,1000.0,100.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Marina,"-122.423795, 37.797616",2021-04-23 20:08:33,2025-06-01 02:18:08
21048829,0,210488290,333 FELL STREET,2021-04-23,211132865,2021-04-23 19:50:26,2021-04-23 19:53:16,2021-04-23 20:01:49,San Francisco,94102,B02,36,3314,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.423345, 37.775811",2021-04-23 20:01:49,2025-06-01 02:18:08
21048837,0,210488370,369 THE EMBARCADERO SOU,2021-04-23,211132906,2021-04-23 20:05:28,2021-04-23 20:08:27,2021-04-23 20:13:25,San Francisco,94107,B03,35,920,4,14,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,161 Restaurant or cafeteria,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.389511, 37.790751",2021-04-23 20:13:25,2025-06-01 02:18:08
21048840,0,210488400,845 JACKSON STREET,2021-04-23,211132940,2021-04-23 20:18:10,2021-04-23 20:21:21,2021-04-23 20:31:13,San Francisco,94133,B01,2,1354,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.408982, 37.795473",2021-04-23 20:31:13,2025-06-01 02:18:08
21048842,0,210488420,20TH AVENUE,2021-04-23,211132944,2021-04-23 20:19:34,2021-04-23 20:25:03,2021-04-23 20:27:39,San Francisco,94116,B08,40,7415,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.476484, 37.739276",2021-04-23 20:27:39,2025-06-01 02:18:08
21048846,0,210488460,745 SUTTER STREET,2021-04-23,211132978,2021-04-23 20:32:26,2021-04-23 20:37:34,2021-04-23 20:49:17,San Francisco,94109,B01,3,1463,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.412627, 37.788644",2021-04-23 20:49:17,2025-06-01 02:18:08
21048847,0,210488470,HAMPSHIRE STREET,2021-04-23,211132979,2021-04-23 20:32:33,2021-04-23 20:34:54,2021-04-23 20:49:57,San Francisco,94110,B06,9,5616,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,1600 Tent/Encampment fire,N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,5 Cause under investigation,UU Undetermined,,UU Undetermined,"47 Tarpaulin, tent",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.406759, 37.748767",2021-04-23 20:49:57,2025-06-01 02:18:08
21048848,0,210488480,845 JACKSON STREET,2021-04-23,211132981,2021-04-23 20:33:43,2021-04-23 20:35:33,2021-04-23 20:39:13,San Francisco,94133,B01,2,1354,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.408982, 37.795473",2021-04-23 20:39:13,2025-06-01 02:18:08
21048850,0,210488500,950 TENNESSEE STREET,2021-04-23,211132997,2021-04-23 20:40:06,2021-04-23 20:42:29,2021-04-23 21:32:39,San Francisco,94107,B10,37,2471,9,32,2,4,1,2,,3000.0,1000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,12 Heat source too close to combustibles.,,66 Candle,91 Book,N None,1 Enclosed building,2 In normal use,2.0,,YES,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Potrero Hill,"-122.389511, 37.759753",2021-04-23 21:32:39,2025-06-01 02:18:08
21048851,0,210488510,2737 SUTTER STREET,2021-04-23,211133000,2021-04-23 20:41:01,2021-04-23 20:44:01,2021-04-23 21:03:55,San Francisco,94115,B05,10,4366,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Presidio Heights,"-122.445364, 37.784479",2021-04-23 21:03:55,2025-06-01 02:18:08
21048855,0,210488550,355 SERRANO DRIVE,2021-04-23,211133038,2021-04-23 20:55:13,2021-04-23 20:59:53,2021-04-23 21:04:39,San Francisco,94132,B08,19,8581,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Lakeshore,"-122.480546, 37.718962",2021-04-23 21:04:39,2025-06-01 02:18:08
21048857,0,210488570,CESAR CHAVEZ STREET,2021-04-23,211133054,2021-04-23 20:59:05,2021-04-23 21:02:59,2021-04-23 21:12:54,San Francisco,94110,B06,11,5623,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.41492, 37.748231",2021-04-23 21:12:54,2025-06-01 02:18:08
21048859,0,210488590,1 SAINT FRANCIS PLACE,2021-04-23,211133063,2021-04-23 21:02:00,2021-04-23 21:06:33,2021-04-23 22:19:45,San Francisco,94103,B03,1,2176,1,4,1,2,0,0,,1000.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"882 Parking garage, general vehicle",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.397888, 37.782968",2021-04-23 22:19:45,2025-06-01 02:18:08
21048869,0,210488690,140 TURK STREET,2021-04-23,211133128,2021-04-23 21:28:43,2021-04-23 21:38:09,2021-04-23 21:51:43,San Francisco,94102,B03,3,1456,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.41147, 37.783194",2021-04-23 21:51:43,2025-06-01 02:18:08
