incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4009934,0,40099340,Eddy Street / Van Ness Avenue,2004-02-05,40360033,2004-02-05 02:39:35,2004-02-05 02:42:08,2004-02-05 02:42:31,San Francisco,94109,B02,3,1446.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.420818, 37.782895",2004-02-05 02:45:31,2025-06-01 02:18:08
4009937,0,40099370,1 Van Ness Avenue,2004-02-05,40360036,2004-02-05 02:53:16,2004-02-05 02:55:38,2004-02-05 02:55:43,San Francisco,94102,B02,36,1446.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,Hayes Valley,"-122.419357, 37.775202",2004-02-13 21:33:20,2025-06-01 02:18:08
4009939,0,40099390,4th Street / Mission Street,2004-02-05,40360038,2004-02-05 03:06:23,2004-02-05 03:11:12,2004-02-05 03:11:16,San Francisco,94107,B03,1,1446.0,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,South of Market,"-122.40427, 37.784479",2004-02-13 12:58:52,2025-06-01 02:18:08
4009940,0,40099400,1351 Clay Street,2004-02-05,40360039,2004-02-05 03:11:24,2004-02-05 03:14:28,2004-02-05 03:21:25,San Francisco,94109,B01,41,1446.0,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,413  -  Oil or other combustible liquid spill,Automatic or contract aid received,73  -  Provide manpower,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.41525957, 37.79289516",2004-02-05 06:55:54,2025-06-01 02:18:08
4009941,0,40099410,520 Jones Street,2004-02-05,40360040,2004-02-05 03:24:28,2004-02-05 03:27:57,2004-02-05 04:16:00,San Francisco,94109,B01,3,1446.0,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Automatic or contract aid received,74  -  Provide apparatus,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.412836, 37.786069",2004-02-05 04:24:47,2025-06-01 02:18:08
4009942,0,40099420,235 Valencia Street,2004-02-05,40360042,2004-02-05 03:30:42,2004-02-05 03:36:50,2004-02-05 03:46:33,San Francisco,94117,B02,36,1446.0,1,5,0,0,0,0,T06,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Automatic or contract aid received,65  -  Secure property,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"579  -  vehicle/boat; sales, service or repair","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,9.0,Mission,"-122.42184235, 37.76920135",2004-02-05 03:54:42,2025-06-01 02:18:08
4009948,0,40099480,15th Street / South Van Ness Avenue,2004-02-05,40360048,2004-02-05 04:13:53,2004-02-05 04:17:43,2004-02-05 04:17:55,San Francisco,94110,B02,7,1446.0,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,9.0,Mission,"-122.417648, 37.766805",2004-02-05 06:58:26,2025-06-01 02:18:08
4009949,0,40099490,15th Street / Bryant Street,2004-02-05,40360049,2004-02-05 04:40:58,2004-02-05 04:43:43,2004-02-05 04:44:13,San Francisco,94103,B02,29,1446.0,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,9.0,Mission,"-122.410612, 37.766903",2004-02-05 04:49:21,2025-06-01 02:18:08
4009950,0,40099500,Market Street / Polk Street,2004-02-05,40360050,2004-02-05 04:44:25,2004-02-05 04:47:22,2004-02-05 04:48:28,San Francisco,94102,B02,36,1446.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,Tenderloin,"-122.417505, 37.77654",2004-02-13 21:34:38,2025-06-01 02:18:08
4009954,0,40099540,Fremont Street / Mission Street,2004-02-05,40360054,2004-02-05 05:21:51,2004-02-05 05:25:33,2004-02-05 05:26:01,San Francisco,94105,B03,35,1446.0,2,9,0,0,0,0,E35,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.396695, 37.79046",2004-02-05 05:32:09,2025-06-01 02:18:08
4009963,0,40099630,1223 Webster Street,2004-02-05,40360064,2004-02-05 06:09:47,2004-02-05 06:10:07,2004-02-05 06:18:37,San Francisco,94102,B05,5,1446.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Western Addition,"-122.430746, 37.781879",2004-02-05 07:29:09,2025-06-01 02:18:08
4009964,0,40099640,101nb C Chavez On / Cesar Chavez S,2004-02-05,40360066,2004-02-05 06:27:55,2004-02-05 06:31:18,2004-02-05 06:31:18,San Francisco,94124,B10,9,1446.0,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,"600  -  Good intent call, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.4028817, 37.74953247",2004-02-06 09:41:04,2025-06-01 02:18:08
4009971,0,40099710,50 Lucerne Street,2004-02-05,40360079,2004-02-05 07:57:49,2004-02-05 08:02:12,2004-02-05 08:03:44,San Francisco,94105,B03,8,1446.0,1,5,0,0,0,0,T08,0,0,0,0,0,0,1,"600  -  Good intent call, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,807  -  Outside material storage area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,South of Market,"-122.40151717, 37.7733215",2004-02-05 08:33:59,2025-06-01 02:18:08
4009973,0,40099730,1400 Geary Block,2004-02-05,40360082,2004-02-05 08:05:32,2004-02-05 08:08:22,2004-02-05 08:12:23,San Francisco,94115,B04,3,1446.0,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,2.0,Western Addition,"-122.426549, 37.785208",2004-02-14 10:52:19,2025-06-01 02:18:08
4009974,0,40099740,430 34th Avenue,2004-02-05,40360083,2004-02-05 08:09:13,2004-02-05 08:12:02,2004-02-05 08:16:10,San Francisco,94121,B07,34,1446.0,3,9,0,0,0,0,E34,0,0,0,0,0,0,1,"730  -  System malfunction, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.49439, 37.780963",2004-02-05 14:35:48,2025-06-01 02:18:08
4009978,0,40099780,Schwerin Street / Visitacion Avenue,2004-02-05,40360089,2004-02-05 08:22:28,2004-02-05 08:26:58,2004-02-05 08:27:13,San Francisco,94134,B09,44,1446.0,2,9,0,0,0,0,E44,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.410641, 37.712206",2004-02-05 09:28:44,2025-06-01 02:18:08
4009981,0,40099810,Beatrice Lane / Espanola Street,2004-02-05,40360094,2004-02-05 08:34:45,2004-02-05 08:37:28,2004-02-05 08:38:36,San Francisco,94124,B10,17,1446.0,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.38015, 37.730903",2004-02-11 08:36:20,2025-06-01 02:18:08
4009982,0,40099820,100 Mcallister Street,2004-02-05,40360099,2004-02-05 08:37:23,2004-02-05 08:41:33,2004-02-05 08:50:36,San Francisco,94102,B02,3,1446.0,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Automatic or contract aid received,86  -  Investigate,86  -  Investigate,52  -  Forcible entry,U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.413778, 37.780982",2004-02-05 21:22:20,2025-06-01 02:18:08
