incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23066941,0,230669410,350 JUDAH STREET,2023-05-18,231380292,2023-05-18 04:25:56,2023-05-18 04:29:24,2023-05-18 05:19:34,San Francisco,94122,B08,22,7334,7,27,1,2,1,2,,0.0,0.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,51 Ventilate,65 Secure property,1 Detector alerted occupants,161 Restaurant or cafeteria,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.465662, 37.762266",2023-05-18 05:19:34,2025-06-01 02:18:08
23066942,0,230669420,OAK STREET,2023-05-18,231380299,2023-05-18 04:33:33,2023-05-18 04:53:05,2023-05-18 04:53:17,San Francisco,94102,B02,36,3266,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Hayes Valley,"-122.424247, 37.774812",2023-05-18 04:53:17,2025-06-01 02:18:08
23066943,0,230669430,1675 HOWARD STREET,2023-05-18,231380308,2023-05-18 04:47:16,2023-05-18 04:58:45,2023-05-18 04:59:21,San Francisco,94130,B02,36,5123,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Mission,"-122.417342, 37.770735",2023-05-18 04:59:21,2025-06-01 02:18:08
23066949,0,230669490,7TH AVENUE,2023-05-18,231380338,2023-05-18 05:20:57,2023-05-18 05:24:48,2023-05-18 06:35:11,San Francisco,94122,B08,22,7331,1,4,2,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.463913, 37.760404",2023-05-18 06:35:11,2025-06-01 02:18:08
23066955,0,230669550,150 9TH STREET,2023-05-18,231380365,2023-05-18 05:45:10,2023-05-18 05:47:56,2023-05-18 05:50:53,San Francisco,94103,B02,36,2336,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.414113, 37.77537",2023-05-18 05:50:53,2025-06-01 02:18:08
23066960,0,230669600,49 SPOFFORD STREET,2023-05-18,231380384,2023-05-18 06:10:20,2023-05-18 06:14:26,2023-05-18 06:23:08,San Francisco,94108,B01,13,1313,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Chinatown,"-122.407477, 37.794557",2023-05-18 06:23:08,2025-06-01 02:18:08
23066970,0,230669700,121 7TH STREET,2023-05-18,231380453,2023-05-18 06:43:19,2023-05-18 06:47:36,2023-05-18 06:50:19,San Francisco,94103,B02,1,2315,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.410353, 37.778968",2023-05-18 06:50:19,2025-06-01 02:18:08
23066979,0,230669790,355 SERRANO DRIVE,2023-05-18,231380556,2023-05-18 07:40:06,2023-05-18 07:48:31,2023-05-18 07:54:25,San Francisco,94132,B08,19,8581,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.480546, 37.718962",2023-05-18 07:54:25,2025-06-01 02:18:08
23066980,0,230669800,49 SPOFFORD STREET,2023-05-18,231380565,2023-05-18 07:43:39,2023-05-18 07:47:32,2023-05-18 07:58:16,San Francisco,94108,B01,13,1313,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Chinatown,"-122.407477, 37.794557",2023-05-18 07:58:16,2025-06-01 02:18:08
23066981,0,230669810,580 CAPP STREET,2023-05-18,231380574,2023-05-18 07:49:51,2023-05-18 07:55:30,2023-05-18 08:00:30,San Francisco,94110,B06,7,5446,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.41793, 37.757432",2023-05-18 08:00:30,2025-06-01 02:18:08
23066983,0,230669830,717 GONZALEZ DRIVE,2023-05-18,231380583,2023-05-18 07:53:24,2023-05-18 07:57:01,2023-05-18 08:03:05,San Francisco,94132,B08,19,8482,4,16,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.480286, 37.717107",2023-05-18 08:03:05,2025-06-01 02:18:08
23066987,0,230669870,FOLSOM STREET,2023-05-18,231380609,2023-05-18 08:06:39,2023-05-18 08:06:39,2023-05-18 08:07:59,San Francisco,94110,B02,7,5424,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.414845, 37.7605",2023-05-18 08:07:59,2025-06-01 02:18:08
23066988,0,230669880,1600 BRYANT STREET,2023-05-18,231380620,2023-05-18 08:10:53,2023-05-18 08:15:38,2023-05-18 08:16:34,San Francisco,94103,B02,29,5222,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.410692, 37.766829",2023-05-18 08:16:34,2025-06-01 02:18:08
23066990,0,230669900,MISSION STREET,2023-05-18,231380645,2023-05-18 08:19:53,2023-05-18 08:25:16,2023-05-18 08:25:58,San Francisco,94110,B06,32,5632,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Bernal Heights,"-122.424702, 37.73537",2023-05-18 08:25:58,2025-06-01 02:18:08
23066991,0,230669910,100 NORTH POINT STREET,2023-05-18,231380675,2023-05-18 08:34:23,2023-05-18 08:43:44,2023-05-18 09:44:23,San Francisco,94133,B01,28,1262,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,North Beach,"-122.408998, 37.807219",2023-05-18 09:44:23,2025-06-01 02:18:08
23066998,0,230669980,2300 FOLSOM STREET,2023-05-18,231380708,2023-05-18 08:45:29,2023-05-18 08:45:29,2023-05-18 09:43:37,San Francisco,94110,B06,7,5447,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"200 Educational, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.41491, 37.760448",2023-05-18 09:43:37,2025-06-01 02:18:08
23066999,0,230669990,1029 GEARY STREET,2023-05-18,231380717,2023-05-18 08:47:37,2023-05-18 08:50:52,2023-05-18 09:08:23,San Francisco,94109,B04,3,3116,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,742 Extinguishing system activation,N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.420236, 37.785761",2023-05-18 09:08:23,2025-06-01 02:18:08
23067002,0,230670020,445 BUSH STREET,2023-05-18,231380735,2023-05-18 08:52:30,2023-05-18 09:01:23,2023-05-18 09:01:49,San Francisco,94108,B01,13,1315,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.404887, 37.790583",2023-05-18 09:01:49,2025-06-01 02:18:08
23067003,0,230670030,30 MASON STREET,2023-05-18,231380740,2023-05-18 08:55:28,2023-05-18 08:58:17,2023-05-18 09:13:40,San Francisco,94102,B03,1,1365,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Tenderloin,"-122.40907, 37.783609",2023-05-18 09:13:40,2025-06-01 02:18:08
23067015,0,230670150,247 JERSEY STREET,2023-05-18,231380847,2023-05-18 09:30:49,2023-05-18 09:34:25,2023-05-18 09:41:31,San Francisco,94114,B06,11,5537,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Noe Valley,"-122.430617, 37.75063",2023-05-18 09:41:31,2025-06-01 02:18:08
23067017,0,230670170,1675 HOWARD STREET,2023-05-18,231380871,2023-05-18 09:38:42,2023-05-18 09:41:29,2023-05-18 10:10:02,San Francisco,94130,B02,36,5123,7,28,1,2,1,2,,0.0,0.0,0,0,0,0,1,442 Overheated motor,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"579 Motor vehicle or boat sales, services, repair",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Mission,"-122.417342, 37.770735",2023-05-18 10:10:02,2025-06-01 02:18:08
23067025,0,230670250,250 VALENCIA STREET,2023-05-18,231380990,2023-05-18 10:11:36,2023-05-18 10:13:35,2023-05-18 10:13:36,San Francisco,94103,B02,6,5126,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.422908, 37.768979",2023-05-18 10:13:36,2025-06-01 02:18:08
23067028,0,230670280,75 ARKANSAS STREET,2023-05-18,231381002,2023-05-18 10:14:21,2023-05-18 10:18:11,2023-05-18 10:29:48,San Francisco,94107,B03,29,2425,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,U Undetermined,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Mission Bay,"-122.398652, 37.76537",2023-05-18 10:29:48,2025-06-01 02:18:08
