incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21152767,0,211527670,44 Mcallister Street,2021-12-11,213452616,2021-12-11 17:19:30,2021-12-11 17:22:54,2021-12-11 18:05:43,San Francisco,94102,B03,36,1455,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5,Tenderloin,"-122.412981, 37.781086",2021-12-11 18:05:43,2025-06-01 02:18:08
21152771,0,211527710,Brannan Street,2021-12-11,213452636,2021-12-11 17:23:38,2021-12-11 17:25:49,2021-12-11 17:29:35,San Francisco,94107,B03,8,2241,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6,South of Market,"-122.396533, 37.778327",2021-12-11 17:29:35,2025-06-01 02:18:08
21152775,0,211527750,542 Market Street,2021-12-11,213452663,2021-12-11 17:31:37,2021-12-11 17:35:07,2021-12-11 17:37:32,San Francisco,94104,B01,13,1164,2,9,1,1,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3,Financial District/South Beach,"-122.400155, 37.790325",2021-12-11 17:37:32,2025-06-01 02:18:08
21152776,0,211527760,3501 Van Ness Avenue,2021-12-11,213452673,2021-12-11 17:33:26,2021-12-11 17:36:45,2021-12-11 18:22:32,San Francisco,94109,B04,28,3349,6,23,1,1,0,0,,1.0,1.0,0,0,0,0,1,342 Search for person in water,N None,21 Search,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"941 Open ocean, sea or tidal waters",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2,Marina,"-122.426666, 37.808071",2021-12-11 18:22:32,2025-06-01 02:18:08
21152779,0,211527790,3711 Fillmore Street,2021-12-11,213452690,2021-12-11 17:37:43,2021-12-11 17:43:10,2021-12-11 17:50:55,San Francisco,94123,B04,16,3556,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2,Marina,"-122.437179, 37.804577",2021-12-11 17:50:55,2025-06-01 02:18:08
21152790,0,211527900,1 101nb Alemany On,2021-12-11,213452786,2021-12-11 18:02:43,2021-12-11 18:06:52,2021-12-11 19:04:50,San Francisco,94110,B10,42,6373,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9,Portola,"-122.407367, 37.736179",2021-12-11 19:04:50,2025-06-01 02:18:08
21152795,0,211527950,Mansell Street,2021-12-11,213452828,2021-12-11 18:13:42,2021-12-11 18:18:07,2021-12-11 19:19:15,San Francisco,94134,B10,44,6277,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10,Portola,"-122.401074, 37.721535",2021-12-11 19:19:15,2025-06-01 02:18:08
21152797,0,211527970,325 Pacific Avenue,2021-12-11,213452834,2021-12-11 18:16:30,2021-12-11 18:19:47,2021-12-11 18:25:27,San Francisco,94111,B01,13,1212,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3,Chinatown,"-122.401184, 37.797544",2021-12-11 18:25:27,2025-06-01 02:18:08
21152800,0,211528000,36th Avenue,2021-12-11,213452845,2021-12-11 18:18:12,2021-12-11 18:27:13,2021-12-11 18:29:12,San Francisco,94121,B07,34,7254,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,1,Outer Richmond,"-122.496115, 37.773895",2021-12-11 18:29:12,2025-06-01 02:18:08
21152811,0,211528110,3161 16th Street,2021-12-11,213452972,2021-12-11 18:54:26,2021-12-11 18:58:22,2021-12-11 19:10:30,San Francisco,94114,B02,6,5235,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9,Mission,"-122.423475, 37.764752",2021-12-11 19:10:30,2025-06-01 02:18:08
21152816,0,211528160,225 Hale Street,2021-12-11,213453002,2021-12-11 19:07:04,2021-12-11 19:14:50,2021-12-11 19:21:06,San Francisco,94134,B10,42,6365,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,553 Public service,N None,73 Provide manpower,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9,Portola,"-122.409572, 37.731768",2021-12-11 19:21:06,2025-06-01 02:18:08
21152819,0,211528190,1070 Church Street,2021-12-11,213453041,2021-12-11 19:20:16,2021-12-11 19:24:36,2021-12-11 19:37:07,San Francisco,94114,B06,11,5467,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8,Noe Valley,"-122.427717, 37.753776",2021-12-11 19:37:07,2025-06-01 02:18:08
21152825,0,211528250,2196 Mission Street,2021-12-11,213453085,2021-12-11 19:31:13,2021-12-11 19:37:10,2021-12-11 19:51:54,San Francisco,94110,B02,7,5423,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9,Mission,"-122.419456, 37.761927",2021-12-11 19:51:54,2025-06-01 02:18:08
21152833,0,211528330,3161 16th Street,2021-12-11,213453124,2021-12-11 19:42:52,2021-12-11 19:44:32,2021-12-11 20:11:34,San Francisco,94114,B02,6,5235,4,15,0,0,0,0,,1.0,1.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9,Mission,"-122.423475, 37.764752",2021-12-11 20:11:34,2025-06-01 02:18:08
