incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24010455,0,240104550,788 Harrison Street,2024-01-21,240211446,2024-01-21 13:39:00,2024-01-21 13:44:39,2024-01-21 13:53:01,San Francisco,94107,B03,1,2216,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,South of Market,"-122.399419, 37.781045",2024-01-21 13:53:01,2025-06-01 02:18:08
24010458,0,240104580,441 12th Avenue,2024-01-21,240211475,2024-01-21 13:47:21,2024-01-21 13:47:21,2024-01-21 13:49:12,San Francisco,94118,B07,31,7146,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,1.0,Inner Richmond,"-122.471177, 37.779847",2024-01-21 13:49:12,2025-06-01 02:18:08
24010471,0,240104710,883 Sutter Street,2024-01-21,240211553,2024-01-21 14:12:05,2024-01-21 14:15:09,2024-01-21 14:21:34,San Francisco,94109,B01,3,1463,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,3.0,Nob Hill,"-122.414847, 37.78836",2024-01-21 14:21:34,2025-06-01 02:18:08
24010474,0,240104740,101 Polk Street,2024-01-21,240211571,2024-01-21 14:16:22,2024-01-21 14:20:16,2024-01-21 14:20:58,San Francisco,94102,B02,36,381,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,Tenderloin,"-122.418145, 37.777568",2024-01-21 14:20:58,2025-06-01 02:18:08
24010477,0,240104770,743 Polk Street,2024-01-21,240211591,2024-01-21 14:23:45,2024-01-21 14:25:16,2024-01-21 14:32:45,San Francisco,94109,B02,3,3115,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,5.0,Tenderloin,"-122.419385, 37.783682",2024-01-21 14:32:45,2025-06-01 02:18:08
24010479,0,240104790,1635 Green Street,2024-01-21,240211612,2024-01-21 14:29:04,2024-01-21 14:33:27,2024-01-21 14:37:10,San Francisco,94123,B04,38,3246,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,2.0,Marina,"-122.426024, 37.797265",2024-01-21 14:37:10,2025-06-01 02:18:08
24010480,0,240104800,270 Turk Street,2024-01-21,240211616,2024-01-21 14:31:32,2024-01-21 14:33:04,2024-01-21 15:11:27,San Francisco,94102,B03,3,1456,4,15,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,5.0,Tenderloin,"-122.413564, 37.782926",2024-01-21 15:11:27,2025-06-01 02:18:08
24010486,0,240104860,325 Crescent Avenue,2024-01-21,240211677,2024-01-21 14:59:45,2024-01-21 15:03:25,2024-01-21 15:14:09,San Francisco,94110,B06,32,5644,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,64 Shut down system,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,9.0,Bernal Heights,"-122.418202, 37.735027",2024-01-21 15:14:09,2025-06-01 02:18:08
24010492,0,240104920,474 27th Avenue,2024-01-21,240211736,2024-01-21 15:20:23,2024-01-21 15:27:12,2024-01-21 16:28:19,San Francisco,94121,B07,14,7221,1,5,2,3,0,0,,1000.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,73 Provide manpower,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,1.0,Outer Richmond,"-122.48683, 37.780504",2024-01-21 16:28:19,2025-06-01 02:18:08
24010505,0,240105050,410 China Basin Street,2024-01-21,240211820,2024-01-21 15:45:17,2024-01-21 15:47:53,2024-01-21 17:04:33,San Francisco,94107,B03,4,2231,3,10,2,3,0,0,,1000.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,Mission Bay,"-122.388412, 37.772147",2024-01-21 17:04:33,2025-06-01 02:18:08
24010508,0,240105080,495 Geary Street,2024-01-21,240211859,2024-01-21 15:58:58,2024-01-21 16:02:37,2024-01-21 16:05:21,San Francisco,94102,B01,3,1411,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,3.0,Tenderloin,"-122.411105, 37.786706",2024-01-21 16:05:21,2025-06-01 02:18:08
24010509,0,240105090,Jackson Street,2024-01-21,240211866,2024-01-21 16:00:30,2024-01-21 16:04:36,2024-01-21 16:06:51,San Francisco,94111,B01,13,1246,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,3.0,Chinatown,"-122.405146, 37.796211",2024-01-21 16:06:51,2025-06-01 02:18:08
24010510,0,240105100,Noe Street,2024-01-21,240211872,2024-01-21 16:03:53,2024-01-21 16:07:41,2024-01-21 16:09:16,San Francisco,94114,B05,6,5232,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,931 Open land or field,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,8.0,Castro/Upper Market,"-122.433181, 37.76506",2024-01-21 16:09:16,2025-06-01 02:18:08
24010513,0,240105130,Pennsylvania Avenue,2024-01-21,240211882,2024-01-21 16:06:45,2024-01-21 16:12:47,2024-01-21 16:13:50,San Francisco,94107,B03,29,2431,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,10.0,Potrero Hill,"-122.393732, 37.764022",2024-01-21 16:13:50,2025-06-01 02:18:08
24010517,0,240105170,309 Van Ness Avenue,2024-01-21,240211902,2024-01-21 16:13:48,2024-01-21 16:19:18,2024-01-21 16:20:50,San Francisco,94102,B02,36,3165,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,5.0,Tenderloin,"-122.419978, 37.778367",2024-01-21 16:20:50,2025-06-01 02:18:08
24010522,0,240105220,8 10th Street,2024-01-21,240211923,2024-01-21 16:21:29,2024-01-21 16:26:17,2024-01-21 16:50:18,San Francisco,94103,B02,36,2338,3,11,2,2,0,0,,1000.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,South of Market,"-122.417331, 37.776306",2024-01-21 16:50:18,2025-06-01 02:18:08
24010526,0,240105260,9th Street,2024-01-21,240211932,2024-01-21 16:22:59,2024-01-21 16:29:10,2024-01-21 16:43:47,San Francisco,94103,B02,36,2336,3,10,1,1,0,0,,1000.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,South of Market,"-122.414714, 37.776231",2024-01-21 16:43:47,2025-06-01 02:18:08
24010529,0,240105290,Market Street,2024-01-21,240211947,2024-01-21 16:27:34,2024-01-21 16:31:07,2024-01-21 17:17:33,San Francisco,94104,B01,13,1164,1,4,1,2,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,Financial District/South Beach,"-122.400316, 37.7901",2024-01-21 17:17:33,2025-06-01 02:18:08
24010533,0,240105330,Turk Street,2024-01-21,240211965,2024-01-21 16:33:08,2024-01-21 16:37:11,2024-01-21 16:40:03,San Francisco,94115,B05,5,4152,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,5.0,Western Addition,"-122.438741, 37.779659",2024-01-21 16:40:03,2025-06-01 02:18:08
24010538,0,240105380,1188 Mission Street,2024-01-21,240212029,2024-01-21 16:57:50,2024-01-21 17:02:15,2024-01-21 17:29:01,San Francisco,94103,B02,1,2318,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,6.0,South of Market,"-122.413031, 37.777656",2024-01-21 17:29:01,2025-06-01 02:18:08
24010541,0,240105410,3365 Sacramento Street,2024-01-21,240212042,2024-01-21 17:02:51,2024-01-21 17:07:23,2024-01-21 17:21:40,San Francisco,94118,B04,10,4412,1,5,0,0,0,0,,1000.0,0.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,2.0,Presidio Heights,"-122.448034, 37.787984",2024-01-21 17:21:40,2025-06-01 02:18:08
24010544,0,240105440,64 Turk Street,2024-01-21,240212050,2024-01-21 17:05:12,2024-01-21 17:10:08,2024-01-21 17:16:44,San Francisco,94102,B03,1,1365,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,5.0,Tenderloin,"-122.410102, 37.783366",2024-01-21 17:16:44,2025-06-01 02:18:08
24010545,0,240105450,1219 12th Avenue,2024-01-21,240212064,2024-01-21 17:09:35,2024-01-21 17:13:04,2024-01-21 17:34:03,San Francisco,94122,B08,22,7346,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,64 Shut down system,63 Restore fire alarm system,31 Provide first aid & check for injuries,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,7.0,Inner Sunset,"-122.469712, 37.765387",2024-01-21 17:34:03,2025-06-01 02:18:08
