incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16054529,0,160545290,BEACH ST/POWELL STREET,2016-05-17,161382036,2016-05-17 13:23:35,2016-05-17 13:46:24,2016-05-17 13:46:57,San Francisco,94133,B01,28,1344,1,4,0,0,0,0,,25.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.412334, 37.807689",2016-05-17 13:46:57,2025-06-01 02:18:08
16054551,0,160545510,716 SAN JOSE AVENUE,2016-05-17,161382315,2016-05-17 14:41:22,2016-05-17 14:46:37,2016-05-17 14:48:51,San Francisco,94110,B06,32,5575,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Noe Valley,"-122.422864, 37.743665",2016-05-17 14:48:51,2025-06-01 02:18:08
16054557,0,160545570,1635 29TH AVENUE,2016-05-17,161382352,2016-05-17 14:51:35,2016-05-17 14:59:01,2016-05-17 15:05:56,San Francisco,94122,B08,18,7514,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.487488, 37.756823",2016-05-17 15:05:56,2025-06-01 02:18:08
16054576,0,160545760,44 MCALLISTER STREET,2016-05-17,161382633,2016-05-17 15:53:58,2016-05-17 15:58:35,2016-05-17 16:03:32,San Francisco,94102,B03,1,1455,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.41297, 37.78105",2016-05-17 16:03:32,2025-06-01 02:18:08
16054582,0,160545820,6TH ST/MARKET STREET,2016-05-17,161382730,2016-05-17 16:13:09,2016-05-17 16:18:34,2016-05-17 16:19:34,San Francisco,94103,B02,1,2248,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.410293, 37.78223",2016-05-17 16:19:34,2025-06-01 02:18:08
16054587,0,160545870,433 CALIFORNIA ST 3RDFLR,2016-05-17,161382850,2016-05-17 16:30:37,2016-05-17 16:34:04,2016-05-17 17:20:38,San Francisco,94111,B01,13,1234,8,29,1,2,1,2,,1000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,51 Ventilate,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.401642, 37.792925",2016-05-17 17:20:38,2025-06-01 02:18:08
16054588,0,160545880,23RD ST/POTRERO AVENUE,2016-05-17,161382854,2016-05-17 16:31:54,2016-05-17 16:41:29,2016-05-17 16:52:39,San Francisco,94110,B10,37,2554,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,51 Ventilate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"09 Egress/exit, other",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.406454, 37.754277",2016-05-17 16:52:39,2025-06-01 02:18:08
16054599,0,160545990,1390 MARKET STREET,2016-05-17,161383090,2016-05-17 17:17:03,2016-05-17 17:19:32,2016-05-17 17:31:26,San Francisco,94102,B02,36,3111,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Tenderloin,"-122.417343, 37.777072",2016-05-17 17:31:26,2025-06-01 02:18:08
16054602,0,160546020,1525 MARKET STREET,2016-05-17,161383201,2016-05-17 17:40:04,2016-05-17 17:42:15,2016-05-17 18:11:22,San Francisco,94103,B02,36,5117,4,16,0,0,0,0,,50.0,50.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,86 Investigate,62 Restore sprinkler or fire protection system,51 Ventilate,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.419007, 37.775248",2016-05-17 18:11:22,2025-06-01 02:18:08
16054603,0,160546030,27TH ST/DIAMOND STREET,2016-05-17,161383202,2016-05-17 17:40:22,2016-05-17 17:40:22,2016-05-17 17:49:16,San Francisco,94131,B06,11,5553,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Noe Valley,"-122.435842, 37.746373",2016-05-17 17:49:16,2025-06-01 02:18:08
16054604,0,160546040,15TH AV/CALIFORNIA STREET,2016-05-17,161383210,2016-05-17 17:41:31,2016-05-17 17:44:18,2016-05-17 18:58:07,San Francisco,94118,B07,31,7152,5,18,2,3,0,0,,50.0,50.0,0,0,0,0,1,352 Extrication of victim(s) from vehicle,N None,"00 Action taken, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.474244, 37.784369",2016-05-17 18:58:07,2025-06-01 02:18:08
16054609,0,160546090,1 SF INTL AIRPORT,2016-05-17,161383273,2016-05-17 17:56:10,2016-05-17 17:56:10,2016-05-17 17:56:10,San Francisco,94128,B99,44,6913,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,171 Airport passenger terminal,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.38416, 37.616901",2016-05-17 17:56:10,2025-06-01 02:18:08
16054611,0,160546110,1 SOUTH VAN NESS AVENUE,2016-05-17,161383299,2016-05-17 17:59:22,2016-05-17 18:04:55,2016-05-17 18:06:54,San Francisco,94103,B02,36,5117,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.418928, 37.774844",2016-05-17 18:06:54,2025-06-01 02:18:08
16054614,0,160546140,CABRILLO ST/22ND AVENUE,2016-05-17,161383329,2016-05-17 18:06:13,2016-05-17 18:09:37,2016-05-17 19:05:57,San Francisco,94121,B07,14,7177,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.481113, 37.774582",2016-05-17 19:05:57,2025-06-01 02:18:08
16054618,0,160546180,MASON ST/NORTH POINT STREET,2016-05-17,161383371,2016-05-17 18:15:28,2016-05-17 18:18:25,2016-05-17 18:31:28,San Francisco,94133,B01,28,1425,2,8,1,1,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.413789, 37.806553",2016-05-17 18:31:28,2025-06-01 02:18:08
16054621,0,160546210,PHELPS ST/VESTA STREET,2016-05-17,161383395,2016-05-17 18:19:31,2016-05-17 18:25:19,2016-05-17 19:38:58,San Francisco,94124,B10,42,6452,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),86 Investigate,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.399869, 37.730293",2016-05-17 19:38:58,2025-06-01 02:18:08
16054623,0,160546230,1787 GREEN STREET,2016-05-17,161383428,2016-05-17 18:24:50,2016-05-17 18:32:20,2016-05-17 18:37:29,San Francisco,94123,B04,38,3246,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"100 Fire, other",N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.42845, 37.796958",2016-05-17 18:37:29,2025-06-01 02:18:08
16054627,0,160546270,1 SF INTL AIRPORT,2016-05-17,161383480,2016-05-17 18:36:15,2016-05-17 18:44:33,2016-05-17 19:45:04,San Francisco,94112,B09,42,6346,4,15,0,0,0,0,,50.0,50.0,0,0,0,0,1,142 Brush or brush - and - grass mixture fire,N None,"10 Fire control or extinguishment, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"110 Fixed - use recreation places, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,McLaren Park,"-122.4189, 37.719248",2016-05-17 19:45:04,2025-06-01 02:18:08
16054628,0,160546280,LAGUNA ST/EDDY STREET,2016-05-17,161383505,2016-05-17 18:41:50,2016-05-17 18:43:56,2016-05-17 18:44:13,San Francisco,94115,B02,5,3366,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.427401, 37.782057",2016-05-17 18:44:13,2025-06-01 02:18:08
16054629,0,160546290,1155 MARKET STREET,2016-05-17,161383508,2016-05-17 18:40:59,2016-05-17 18:45:55,2016-05-17 18:58:15,San Francisco,94103,B02,1,2317,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.41354, 37.779576",2016-05-17 18:58:15,2025-06-01 02:18:08
16054630,0,160546300,26TH ST/CAPP STREET,2016-05-17,161383513,2016-05-17 18:40:55,2016-05-17 18:46:01,2016-05-17 18:51:09,San Francisco,94110,B06,11,5613,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.417049, 37.749106",2016-05-17 18:51:09,2025-06-01 02:18:08
16054634,0,160546340,801 BRANNAN STREET,2016-05-17,161383576,2016-05-17 18:55:59,2016-05-17 19:00:15,2016-05-17 19:59:19,San Francisco,94103,B03,8,2276,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,"80 Information, investigation & enforcement, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,635 Computer center,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.40321, 37.772952",2016-05-17 19:59:19,2025-06-01 02:18:08
