incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18000757,0,180007570,172 6th Street,2018-01-02,180022493,2018-01-02 15:14:46,2018-01-02 15:19:56,2018-01-02 15:26:26,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,6,South of Market,"-122.40758, 37.779975",2018-01-02 15:26:26,2025-06-01 02:18:08
18000760,0,180007600,45 Castro Street,2018-01-02,180022517,2018-01-02 15:19:32,2018-01-02 15:22:51,2018-01-02 15:28:34,San Francisco,94114,B05,6,513,3,10,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,8,Castro/Upper Market,"-122.434595, 37.768239",2018-01-02 15:28:34,2025-06-01 02:18:08
18000769,0,180007690,299 2nd Street,2018-01-02,180022623,2018-01-02 15:39:04,2018-01-02 15:43:07,2018-01-02 16:02:30,San Francisco,94107,B03,35,2147,2,9,0,0,0,0,,10000.0,5.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,6,Financial District/South Beach,"-122.396707, 37.78564",2018-01-02 16:02:30,2025-06-01 02:18:08
18000781,0,180007810,1045 Sanchez Street,2018-01-02,180022694,2018-01-02 15:53:05,2018-01-02 15:56:03,2018-01-02 16:47:19,San Francisco,94114,B06,11,5514,9,33,3,5,1,2,,10000.0,5.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,8,Noe Valley,"-122.429659, 37.752491",2018-01-02 16:47:19,2025-06-01 02:18:08
18000784,0,180007840,2123 Franklin Street,2018-01-02,180022766,2018-01-02 16:07:53,2018-01-02 16:11:28,2018-01-02 16:22:42,San Francisco,94109,B04,38,3231,3,10,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,2,Pacific Heights,"-122.424831, 37.79395",2018-01-02 16:22:42,2025-06-01 02:18:08
18000785,0,180007850,570 Ellis Street,2018-01-02,180022769,2018-01-02 16:07:57,2018-01-02 16:12:16,2018-01-02 16:22:51,San Francisco,94109,B02,3,1555,3,11,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"200 Educational, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,5,Tenderloin,"-122.415637, 37.784791",2018-01-02 16:22:51,2025-06-01 02:18:08
18000800,0,180008000,0 Sutter Street,2018-01-02,180023031,2018-01-02 17:02:36,2018-01-02 17:06:09,2018-01-02 17:10:00,San Francisco,94108,B01,13,1242,1,4,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3,Financial District/South Beach,"-122.405403, 37.78963",2018-01-02 17:10:00,2025-06-01 02:18:08
18000802,0,180008020,1720 Clay Street,2018-01-02,180023071,2018-01-02 17:11:49,2018-01-02 17:16:37,2018-01-02 17:26:34,San Francisco,94109,B04,41,3124,3,10,0,0,0,0,,10000.0,5.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3,Russian Hill,"-122.421456, 37.792403",2018-01-02 17:26:34,2025-06-01 02:18:08
18000815,0,180008150,0 16th Street,2018-01-02,180023299,2018-01-02 17:57:12,2018-01-02 17:59:41,2018-01-02 18:50:03,San Francisco,94103,B02,29,2421,1,4,1,2,0,0,,10000.0,5.0,0,0,0,0,1,"540 Animal problem, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,6,Mission,"-122.405587, 37.765902",2018-01-02 18:50:03,2025-06-01 02:18:08
18000818,0,180008180,0 Folsom Street,2018-01-02,180023315,2018-01-02 18:01:05,2018-01-02 18:05:29,2018-01-02 18:34:09,San Francisco,94110,B06,7,5614,2,9,0,0,0,0,,25000.0,500.0,0,0,0,0,1,"130 Mobile property (vehicle) fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","83 Engine area, running gear, wheel area",3 Failure of equipment or heat source,"30 Electrical failure, malfunction, other",,13 Electrical arcing,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,9,Mission,"-122.413672, 37.748257",2018-01-02 18:34:09,2025-06-01 02:18:08
18000820,0,180008200,1011 Howard Street,2018-01-02,180023346,2018-01-02 18:07:17,2018-01-02 18:09:45,2018-01-02 18:19:46,San Francisco,94103,B03,1,2252,8,29,1,2,1,2,,50.0,5.0,0,0,0,0,1,111 Building fire,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,"10 Misuse of material or product, other",,12 Radiated or conducted heat from operating equipment,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,2 Partial system present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,6,South of Market,"-122.407345, 37.779275",2018-01-02 18:19:46,2025-06-01 02:18:08
18000821,0,180008210,118 Taylor Street,2018-01-02,180023349,2018-01-02 18:07:34,2018-01-02 18:13:39,2018-01-02 18:18:23,San Francisco,94102,B03,3,1453,1,4,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,5,Tenderloin,"-122.410579, 37.783459",2018-01-02 18:18:23,2025-06-01 02:18:08
18000823,0,180008230,1160 Battery Street,2018-01-02,180023353,2018-01-02 18:08:21,2018-01-02 18:14:27,2018-01-02 18:32:54,San Francisco,94111,B01,13,1153,1,5,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"331 Lock - in (if lock out , use 511 )",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3,Financial District/South Beach,"-122.401641, 37.801945",2018-01-02 18:32:54,2025-06-01 02:18:08
18000832,0,180008320,668 Clay Street,2018-01-02,180023494,2018-01-02 18:36:03,2018-01-02 18:40:10,2018-01-02 18:52:04,San Francisco,94111,B01,13,1233,1,5,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"500 Service Call, other",N None,65 Secure property,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3,Chinatown,"-122.404269, 37.794741",2018-01-02 18:52:04,2025-06-01 02:18:08
18000834,0,180008340,843 Treat Avenue,2018-01-02,180023505,2018-01-02 18:38:26,2018-01-02 18:41:36,2018-01-02 18:45:24,San Francisco,94110,B06,7,545,1,4,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,9,Mission,"-122.413298, 37.756674",2018-01-02 18:45:24,2025-06-01 02:18:08
18000835,0,180008350,545 Post Street,2018-01-02,180023506,2018-01-02 18:38:30,2018-01-02 18:44:55,2018-01-02 18:57:54,San Francisco,94109,B01,3,1451,1,4,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3,Tenderloin,"-122.410792, 37.787919",2018-01-02 18:57:54,2025-06-01 02:18:08
18000837,0,180008370,4345 Cabrillo Street,2018-01-02,180023522,2018-01-02 18:43:42,2018-01-02 18:50:18,2018-01-02 19:02:58,San Francisco,94121,B07,34,7271,1,5,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"600 Good intent call, other",N None,75 Provide equipment,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,1,Outer Richmond,"-122.505163, 37.773411",2018-01-02 19:02:58,2025-06-01 02:18:08
18000838,0,180008380,0 Whitney Street,2018-01-02,180023540,2018-01-02 18:50:05,2018-01-02 18:53:42,2018-01-02 18:56:37,San Francisco,94131,B06,11,5574,1,4,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,8,Noe Valley,"-122.42788, 37.742015",2018-01-02 18:56:37,2025-06-01 02:18:08
18000841,0,180008410,2675 Geary Bl,2018-01-02,180023582,2018-01-02 19:00:53,2018-01-02 19:04:49,2018-01-02 19:25:07,San Francisco,94115,B05,10,4365,1,5,0,0,0,0,,10000.0,5.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,52 Forcible entry,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"529 Textile, wearing apparel sales","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,2,Lone Mountain/USF,"-122.446576, 37.78208",2018-01-02 19:25:07,2025-06-01 02:18:08
18000844,0,180008440,39 Melrose Avenue,2018-01-02,180023620,2018-01-02 19:08:41,2018-01-02 19:14:05,2018-01-02 19:29:20,San Francisco,94127,B09,15,8228,3,11,0,0,0,0,,10000.0,5.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,7,West of Twin Peaks,"-122.442922, 37.733743",2018-01-02 19:29:20,2025-06-01 02:18:08
18000850,0,180008500,401 Geneva Avenue,2018-01-02,180023782,2018-01-02 19:59:14,2018-01-02 20:02:01,2018-01-02 21:17:22,San Francisco,94112,B09,15,8319,1,5,1,2,0,0,,10000.0,5.0,0,0,0,0,1,"510 Person in distress, other",N None,75 Provide equipment,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,173 Bus station,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,11,Outer Mission,"-122.447685, 37.721191",2018-01-02 21:17:22,2025-06-01 02:18:08
