incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13031294,0,130312940,2298 Filbert St,2013-04-03,130930367,2013-04-03 22:03:36,2013-04-03 22:07:21,2013-04-03 23:00:29,San Francisco,94115,B04,16,3611,3,10,0,0,0,0,E16,0.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,2.0,Marina,"-122.43718341, 37.79802101",2013-04-18 07:12:57,2025-06-01 02:18:08
13031296,0,130312960,2227 Filbert St,2013-04-03,130930368,2013-04-03 22:03:44,2013-04-03 22:09:26,2013-04-03 23:01:13,San Francisco,94115,B04,16,3611,3,10,0,0,0,0,T16,0.0,1.0,0,0,0,0,1,"350  -  Extrication, rescue, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,2.0,Marina,"-122.436144, 37.797892",2013-04-18 07:15:30,2025-06-01 02:18:08
13031298,0,130312980,1 Sf Intl Airport,2013-04-03,130930371,2013-04-03 22:27:01,2013-04-03 22:27:01,2013-04-03 22:27:23,San Francisco International Airport area,94128,B09,44,6913,1,3,0,0,0,0,AP,0.0,1.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,3.0,Tenderloin,"-122.38416, 37.616901",2013-04-03 22:29:31,2025-06-01 02:18:08
13031299,0,130312990,1 Sf Intl Airport,2013-04-03,130930372,2013-04-03 12:30:26,2013-04-03 12:32:26,2013-04-03 12:50:36,San Francisco International Airport area,94128,B09,44,6913,2,5,0,0,0,0,AP,0.0,1.0,0,0,0,0,1,531  -  Smoke or odor removal,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,3.0,Tenderloin,"-122.38416, 37.616901",2013-04-03 22:31:42,2025-06-01 02:18:08
13031300,0,130313000,1 Sf Intl Airport,2013-04-03,130930373,2013-04-03 14:44:39,2013-04-03 14:46:40,2013-04-03 15:05:40,San Francisco International Airport area,94128,B09,44,6913,2,5,0,0,0,0,AP,0.0,1.0,0,0,0,0,1,531  -  Smoke or odor removal,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,3.0,Tenderloin,"-122.38416, 37.616901",2013-04-03 22:34:15,2025-06-01 02:18:08
13031302,0,130313020,California St / Hyde St,2013-04-03,130930376,2013-04-03 22:29:07,2013-04-03 22:33:31,2013-04-03 22:47:08,San Francisco,94109,B01,41,1541,1,4,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,3.0,Nob Hill,"-122.417393, 37.790974",2013-04-04 08:52:48,2025-06-01 02:18:08
13031307,0,130313070,201 Harrison St,2013-04-03,130930381,2013-04-03 22:41:51,2013-04-03 22:50:31,2013-04-03 22:57:20,San Francisco,94111,B03,35,2123,1,5,0,0,0,0,T13,0.0,1.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.390322, 37.788037",2013-04-04 07:26:40,2025-06-01 02:18:08
13031308,0,130313080,625 Sutter St,2013-04-03,130930382,2013-04-03 22:42:27,2013-04-03 22:47:22,2013-04-03 22:52:06,San Francisco,94104,B01,3,1412,3,11,0,0,0,0,B01,0.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,3.0,Nob Hill,"-122.410679, 37.788892",2013-04-15 11:22:32,2025-06-01 02:18:08
13031310,0,130313100,Gough St / Ofarrell St,2013-04-03,130930384,2013-04-03 22:51:18,2013-04-03 22:54:30,2013-04-03 22:54:46,San Francisco,94109,B04,3,3261,1,4,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,2.0,Western Addition,"-122.424487, 37.78434",2013-04-04 08:54:19,2025-06-01 02:18:08
13031311,0,130313110,2075 Sutter St,2013-04-03,130930385,2013-04-03 23:02:21,2013-04-03 23:10:51,2013-04-03 23:16:46,San Francisco,94115,B04,38,3542,1,4,0,0,0,0,E05,0.0,1.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,5.0,Japantown,"-122.43446, 37.785865",2013-04-16 21:47:56,2025-06-01 02:18:08
13031317,0,130313170,2728 Mcallister St,2013-04-03,130930392,2013-04-03 23:55:41,2013-04-04 00:04:47,2013-04-04 00:12:59,San Francisco,94117,B07,21,4556,1,4,0,0,0,0,E21,0.0,1.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,1.0,Lone Mountain/USF,"-122.457083, 37.775475",2013-04-04 07:13:30,2025-06-01 02:18:08
13031323,0,130313230,590 Bush St,2013-04-04,130940008,2013-04-04 00:34:43,2013-04-04 00:41:02,2013-04-04 00:47:06,San Francisco,94109,B01,13,1315,3,11,0,0,0,0,B01,0.0,1.0,0,0,0,0,1,652  -  Steam/vapor/fog/dust mistaken for smoke,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.406951, 37.79046",2013-04-09 17:06:56,2025-06-01 02:18:08
13031324,0,130313240,Franklin St / Grove St,2013-04-04,130940009,2013-04-04 00:41:12,2013-04-04 00:44:49,2013-04-04 00:46:11,San Francisco,94102,B02,36,3214,2,9,0,0,0,0,E36,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.421523, 37.778021",2013-04-04 07:41:28,2025-06-01 02:18:08
13031325,0,130313250,375 Laguna Honda Bl,2013-04-04,130940010,2013-04-04 00:43:10,2013-04-04 00:49:49,2013-04-04 01:05:08,San Francisco,94127,B08,20,8637,3,10,0,0,1,2,E20,0.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"342  -  Doctor, dentist or oral surgeon's office","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,7.0,Twin Peaks,"-122.456145, 37.748644",2013-04-04 07:34:07,2025-06-01 02:18:08
13031332,0,130313320,Gough St / Ofarrell St,2013-04-04,130940017,2013-04-04 01:58:22,2013-04-04 02:01:38,2013-04-04 02:02:15,San Francisco,94109,B04,3,3261,1,4,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,2.0,Western Addition,"-122.424487, 37.78434",2013-04-06 08:36:40,2025-06-01 02:18:08
13031333,0,130313330,1268 Buchanan St,2013-04-04,130940018,2013-04-04 02:02:56,2013-04-04 02:07:25,2013-04-04 02:27:57,San Francisco,94115,B02,5,3426,3,11,0,0,0,0,T05,0.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,5.0,Western Addition,"-122.42812423, 37.781589",2013-04-06 14:08:35,2025-06-01 02:18:08
13031334,0,130313340,Lincoln Wy / 21st Av,2013-04-04,130940019,2013-04-04 02:08:51,2013-04-04 02:14:05,2013-04-04 02:17:25,San Francisco,94122,B08,22,7425,1,4,0,0,0,0,E22,0.0,1.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.479396, 37.76535",2013-04-05 08:46:08,2025-06-01 02:18:08
13031336,0,130313360,37th Av / Lincoln Wy,2013-04-04,130940021,2013-04-04 02:29:49,2013-04-04 02:37:40,2013-04-04 03:54:54,San Francisco,94122,B08,23,7565,1,4,0,0,0,0,93,0.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.496546, 37.764594",2013-04-06 14:11:56,2025-06-01 02:18:08
