incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21142421,0,211424210,Mission Street,2021-11-19,213231882,2021-11-19 14:22:46,2021-11-19 14:26:59,2021-11-19 14:29:16,San Francisco,94103,B02,7.0,5236.0,1,4,0,0,0,0,,0.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",86 Investigate,"00 Action taken, other",1 Detector alerted occupants,0000 Tent/Encampment,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.419672, 37.76505",2021-11-19 14:29:16,2025-06-01 02:18:08
21142428,0,211424280,631 Howard Street,2021-11-19,213231926,2021-11-19 14:36:46,2021-11-19 14:39:09,2021-11-19 14:53:31,San Francisco,94105,B03,35.0,2146.0,4,14,0,0,0,0,,0.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.398981, 37.786113",2021-11-19 14:53:31,2025-06-01 02:18:08
21142436,0,211424360,545 Cabrillo Street,2021-11-19,213231981,2021-11-19 14:54:05,2021-11-19 14:58:00,2021-11-19 15:11:18,San Francisco,94118,B07,31.0,7132.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Inner Richmond,"-122.464359, 37.775277",2021-11-19 15:11:18,2025-06-01 02:18:08
21142441,0,211424410,455 Vallejo Street,2021-11-19,213232010,2021-11-19 15:04:09,2021-11-19 15:07:56,2021-11-19 15:20:51,San Francisco,94133,B01,2.0,1251.0,4,12,0,0,0,0,,0.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,North Beach,"-122.40497, 37.798985",2021-11-19 15:20:51,2025-06-01 02:18:08
21142444,0,211424440,Polk Street,2021-11-19,213232028,2021-11-19 15:06:41,2021-11-19 15:07:58,2021-11-19 15:47:07,San Francisco,94109,B04,41.0,3125.0,5,16,2,3,0,0,,0.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),86 Investigate,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Russian Hill,"-122.421772, 37.795946",2021-11-19 15:47:07,2025-06-01 02:18:08
21142447,0,211424470,1025 Fillmore Street,2021-11-19,213232043,2021-11-19 15:10:53,2021-11-19 15:13:39,2021-11-19 15:22:52,San Francisco,94115,B05,5.0,3534.0,8,29,1,2,1,2,,0.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.431903, 37.778884",2021-11-19 15:22:52,2025-06-01 02:18:08
21142461,0,211424610,888 Ofarrell Street,2021-11-19,213232151,2021-11-19 15:38:59,2021-11-19 15:40:23,2021-11-19 15:49:45,San Francisco,94109,B04,3.0,1642.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.419327, 37.785057",2021-11-19 15:49:45,2025-06-01 02:18:08
21142465,0,211424650,1875 Pacific Avenue,2021-11-19,213232178,2021-11-19 15:45:05,2021-11-19 15:47:35,2021-11-19 16:11:59,San Francisco,94109,B04,38.0,3231.0,10,35,1,2,1,2,,0.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.426057, 37.794386",2021-11-19 16:11:59,2025-06-01 02:18:08
21142470,0,211424700,749 Toland Street,2021-11-19,213232198,2021-11-19 15:50:51,2021-11-19 15:54:59,2021-11-19 16:02:36,San Francisco,94124,B10,9.0,6414.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.400089, 37.742464",2021-11-19 16:02:36,2025-06-01 02:18:08
21142472,0,211424720,Jackson Street,2021-11-19,213232207,2021-11-19 15:53:00,2021-11-19 15:57:19,2021-11-19 16:19:15,San Francisco,94118,B07,10.0,4443.0,2,5,0,0,0,0,,0.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Inner Richmond,"-122.459453, 37.7893",2021-11-19 16:19:15,2025-06-01 02:18:08
21142474,0,211424740,717 Andover Street,2021-11-19,213232214,2021-11-19 15:55:00,2021-11-19 15:56:52,2021-11-19 16:01:51,San Francisco,94110,B06,32.0,5751.0,10,34,1,2,1,2,,0.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Bernal Heights,"-122.41677, 37.73454",2021-11-19 16:01:51,2025-06-01 02:18:08
21142487,0,211424870,460 Ellis Street,2021-11-19,213232388,2021-11-19 16:45:01,2021-11-19 16:50:31,2021-11-19 17:02:57,San Francisco,94102,B03,3.0,1461.0,3,11,0,0,0,0,,0.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.413788, 37.784809",2021-11-19 17:02:57,2025-06-01 02:18:08
21142491,0,211424910,851 38th Avenue,2021-11-19,213232402,2021-11-19 16:49:12,2021-11-19 16:53:00,2021-11-19 17:10:54,San Francisco,94121,B07,34.0,7261.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,124 Playground,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Outer Richmond,"-122.498702, 37.772867",2021-11-19 17:10:54,2025-06-01 02:18:08
21142493,0,211424930,2191 Pine Street,2021-11-19,213232414,2021-11-19 16:54:22,2021-11-19 16:56:50,2021-11-19 17:13:21,San Francisco,94115,B04,38.0,3434.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Pacific Heights,"-122.431787, 37.788117",2021-11-19 17:13:21,2025-06-01 02:18:08
21142496,0,211424960,1555 Mariposa Street,2021-11-19,213232447,2021-11-19 17:02:10,2021-11-19 17:05:50,2021-11-19 18:06:37,San Francisco,94107,B03,37.0,2456.0,4,14,2,3,0,0,,0.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Potrero Hill,"-122.399105, 37.763605",2021-11-19 18:06:37,2025-06-01 02:18:08
21142514,0,211425140,York Street,2021-11-19,213232599,2021-11-19 17:43:11,2021-11-19 17:47:43,2021-11-19 18:05:45,San Francisco,94110,B06,9.0,5621.0,0,0,87,2,0,0,,0.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Bernal Heights,"-122.407767, 37.748424",2021-11-19 18:05:45,2025-06-01 02:18:08
21142517,0,211425170,1647 29th Avenue,2021-11-19,213232621,2021-11-19 17:51:20,2021-11-19 17:55:06,2021-11-19 18:01:44,San Francisco,94122,B08,18.0,7514.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.487473, 37.756612",2021-11-19 18:01:44,2025-06-01 02:18:08
21142521,0,211425210,299 2nd Street,2021-11-19,213232639,2021-11-19 17:56:54,2021-11-19 18:01:48,2021-11-19 18:13:26,San Francisco,94107,B03,35.0,2147.0,3,10,0,0,0,0,,0.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.396707, 37.78564",2021-11-19 18:13:26,2025-06-01 02:18:08
21142523,0,211425230,22nd Street,2021-11-19,213232660,2021-11-19 18:01:51,2021-11-19 18:05:53,2021-11-19 18:07:42,San Francisco,94110,B06,7.0,5474.0,1,4,0,0,0,0,,0.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,"70 Assistance, other",86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.412199, 37.755832",2021-11-19 18:07:42,2025-06-01 02:18:08
21142527,0,211425270,144 Bright Street,2021-11-19,213232709,2021-11-19 18:17:06,2021-11-19 18:22:10,2021-11-19 18:22:12,San Francisco,94112,B09,33.0,8375.0,2,6,0,0,0,0,,0.0,50.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Oceanview/Merced/Ingleside,"-122.463401, 37.713324",2021-11-19 18:22:12,2025-06-01 02:18:08
21142539,0,211425390,1 101nb Bayshore Bl On,2021-11-19,213232829,2021-11-19 18:56:22,2021-11-19 19:10:36,2021-11-19 19:22:47,San Francisco,94124,B10,44.0,6542.0,1,4,2,3,0,0,,0.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Visitacion Valley,"-122.398673, 37.71694",2021-11-19 19:22:47,2025-06-01 02:18:08
21142554,0,211425540,Geary Bl,2021-11-19,213232930,2021-11-19 19:28:37,2021-11-19 19:30:23,2021-11-19 21:12:10,San Francisco,94115,B04,5.0,3432.0,3,13,1,2,0,0,,0.0,50.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),86 Investigate,"00 Action taken, other",1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.431207, 37.784568",2021-11-19 21:12:10,2025-06-01 02:18:08
21142558,0,211425580,1330 Bush Street,2021-11-19,213232958,2021-11-19 19:39:52,2021-11-19 19:43:44,2021-11-19 20:17:33,San Francisco,94109,B04,3.0,1636.0,1,5,0,0,0,0,,0.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,"00 Action taken, other",86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Nob Hill,"-122.41921, 37.788909",2021-11-19 20:17:33,2025-06-01 02:18:08
