incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14056374,0,140563740,1 Montgomery Street,2014-06-12,141633743,2014-06-12 23:43:37,2014-06-12 23:47:38,2014-06-12 23:48:09,San Francisco,94104,B01,13,1236,2,9,0,0,0,0,,1.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,3.0,Financial District/South Beach,"-122.402163, 37.788783",2014-06-12 23:48:09,2025-06-01 02:18:08
14056376,0,140563760,301 Pine Street,2014-06-12,141633793,2014-06-12 23:57:40,2014-06-13 00:02:21,2014-06-13 00:12:53,San Francisco,94111,B01,13,1165,4,12,0,0,0,0,,1.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,3.0,Financial District/South Beach,"-122.401006, 37.79203",2014-06-13 00:12:53,2025-06-01 02:18:08
14056377,0,140563770,Leavenworth St/golden Gate Avenue,2014-06-13,141640003,2014-06-13 00:00:52,2014-06-13 00:04:52,2014-06-13 00:06:13,San Francisco,94102,B02,1,1546,2,9,0,0,0,0,,1.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,5.0,Tenderloin,"-122.41387, 37.781862",2014-06-13 00:06:13,2025-06-01 02:18:08
14056381,0,140563810,Runway 28 Right,2014-06-13,141640048,2014-06-13 23:41:00,2014-06-13 23:43:00,2014-06-13 23:57:00,San Francisco,94128,B99,44,6913,5,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,462 Aircraft standby,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,972 Aircraft runway,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,6.0,Financial District/South Beach,"-122.38416, 37.616901",2014-06-13 23:57:00,2025-06-01 02:18:08
14056382,0,140563820,1737 Oakdale Avenue,2014-06-13,141640052,2014-06-13 00:20:50,2014-06-13 00:26:30,2014-06-13 00:56:10,San Francisco,94124,B10,17,6471,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),5 Other aid given,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.392976, 37.73601",2014-06-13 00:56:10,2025-06-01 02:18:08
14056385,0,140563850,1571 Fulton Street,2014-06-13,141640081,2014-06-13 00:37:45,2014-06-13 00:43:59,2014-06-13 00:53:11,San Francisco,94117,B05,21,4346,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"160 Special outside fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"93 Courtyard, patio, terrace",1 Intentional,74 Outside/open fire for warming or cooking,,69 Flame/torch used for lighting,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,5.0,Lone Mountain/USF,"-122.442613, 37.776221",2014-06-13 00:53:11,2025-06-01 02:18:08
14056386,0,140563860,1,2014-06-13,141640091,2014-06-13 00:41:16,2014-06-13 00:50:05,2014-06-13 00:57:39,San Francisco,94103,B03,8,2312,3,11,0,0,3,11,,1.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,6.0,South of Market,"-122.406246, 37.775426",2014-06-13 00:57:39,2025-06-01 02:18:08
14056387,0,140563870,Great Hy/noriega Street,2014-06-13,141640107,2014-06-13 00:52:11,2014-06-13 00:56:43,2014-06-13 00:59:59,San Francisco,94122,B08,23,7725,2,9,0,0,0,0,,1.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.508432, 37.752828",2014-06-13 00:59:59,2025-06-01 02:18:08
14056394,0,140563940,301 Pine Street,2014-06-13,141640168,2014-06-13 01:29:35,2014-06-13 01:33:58,2014-06-13 02:36:54,San Francisco,94111,B01,13,1165,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,3.0,Financial District/South Beach,"-122.401006, 37.79203",2014-06-13 02:36:54,2025-06-01 02:18:08
14056402,0,140564020,2415 Van Ness Av 405,2014-06-13,141640205,2014-06-13 01:52:07,2014-06-13 01:59:35,2014-06-13 02:10:02,San Francisco,94109,B04,41,3151,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,3.0,Russian Hill,"-122.423918, 37.797787",2014-06-13 02:10:02,2025-06-01 02:18:08
14056419,0,140564190,810 Gonzalez Drive,2014-06-13,141640313,2014-06-13 03:03:04,2014-06-13 03:10:47,2014-06-13 03:21:03,San Francisco,94132,B08,19,8482,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,7.0,Lakeshore,"-122.481774, 37.717607",2014-06-13 03:21:03,2025-06-01 02:18:08
14056423,0,140564230,50 Juanita Way,2014-06-13,141640373,2014-06-13 04:03:01,2014-06-13 04:10:16,2014-06-13 05:33:59,San Francisco,94127,B08,39,8661,1,4,2,4,0,0,,1.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,34 Transport person,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,7.0,West of Twin Peaks,"-122.452558, 37.744027",2014-06-13 05:33:59,2025-06-01 02:18:08
14056425,0,140564250,1934 Grove Street,2014-06-13,141640380,2014-06-13 04:10:16,2014-06-13 04:17:27,2014-06-13 04:29:28,San Francisco,94117,B05,21,4515,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,5.0,Lone Mountain/USF,"-122.448487, 37.774659",2014-06-13 04:29:28,2025-06-01 02:18:08
14056432,0,140564320,990 Polk St 417,2014-06-13,141640445,2014-06-13 05:26:25,2014-06-13 05:30:34,2014-06-13 05:43:49,San Francisco,94109,B04,3,3116,9,30,2,3,0,0,,1.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,5.0,Tenderloin,"-122.419628, 37.785783",2014-06-13 05:43:49,2025-06-01 02:18:08
14056435,0,140564350,Sunset Bl/irving Street,2014-06-13,141640488,2014-06-13 06:07:23,2014-06-13 06:15:55,2014-06-13 06:21:26,San Francisco,94122,B08,23,7565,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.495876, 37.762732",2014-06-13 06:21:26,2025-06-01 02:18:08
14056438,0,140564380,99 Grove Street,2014-06-13,141640516,2014-06-13 06:34:56,2014-06-13 06:41:40,2014-06-13 08:03:02,San Francisco,94102,B02,36,381,3,11,1,2,0,0,,1.0,50.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"100 Assembly, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,6.0,Tenderloin,"-122.417316, 37.778083",2014-06-13 08:03:02,2025-06-01 02:18:08
14056454,0,140564540,42 6th St 51,2014-06-13,141640783,2014-06-13 08:38:32,2014-06-13 08:42:19,2014-06-13 08:56:06,San Francisco,94103,B02,1,2248,5,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,6.0,South of Market,"-122.409588, 37.781571",2014-06-13 08:56:06,2025-06-01 02:18:08
14056460,0,140564600,10th St/mission Street,2014-06-13,141640841,2014-06-13 08:55:37,2014-06-13 08:57:25,2014-06-13 08:59:53,San Francisco,94103,B02,36,2341,3,13,0,0,0,0,,1.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,6.0,South of Market,"-122.415911, 37.775272",2014-06-13 08:59:53,2025-06-01 02:18:08
14056467,0,140564670,810 Gonzalez,2014-06-13,141640942,2014-06-13 09:28:18,2014-06-13 09:35:29,2014-06-13 09:54:19,San Francisco,94132,B08,19,8482,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,7.0,Lakeshore,"-122.481774, 37.717607",2014-06-13 09:54:19,2025-06-01 02:18:08
14056470,0,140564700,Van Ness Av/market Street,2014-06-13,141640975,2014-06-13 09:39:21,2014-06-13 09:47:44,2014-06-13 09:49:57,San Francisco,94102,B02,36,3211,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",Fire not in area protected by the system,,6.0,Mission,"-122.419258, 37.775146",2014-06-13 09:49:57,2025-06-01 02:18:08
