incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24027674,0,240276740,Oak Street,2024-02-24,240550178,2024-02-24 01:29:26,2024-02-24 01:35:14,2024-02-24 02:29:25,San Francisco,94117,B05,21,4141,4,14,1,1,0,0,,1000.0,0.0,0,0,0,0,1,352 Extrication of victim(s) from vehicle,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.435753, 37.773344",2024-02-24 02:29:25,2025-06-01 02:18:08
24027677,0,240276770,1950 Mission Street,2024-02-24,240550190,2024-02-24 01:37:44,2024-02-24 01:41:25,2024-02-24 01:47:54,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419828, 37.7658",2024-02-24 01:47:54,2025-06-01 02:18:08
24027678,0,240276780,New Montgomery Street,2024-02-24,240550197,2024-02-24 01:41:16,2024-02-24 01:47:46,2024-02-24 01:49:05,San Francisco,94105,B03,1,2144,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.40207, 37.78872",2024-02-24 01:49:05,2025-06-01 02:18:08
24027680,0,240276800,Sutter Street,2024-02-24,240550215,2024-02-24 01:50:30,2024-02-24 01:56:01,2024-02-24 01:59:17,San Francisco,94108,B01,13,1242,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.403847, 37.789828",2024-02-24 01:59:17,2025-06-01 02:18:08
24027681,0,240276810,Harlan Place,2024-02-24,240550217,2024-02-24 01:52:19,2024-02-24 01:59:41,2024-02-24 02:04:56,San Francisco,94108,B01,13,1315,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.405501, 37.790079",2024-02-24 02:04:56,2025-06-01 02:18:08
24027683,0,240276830,Kearny Street,2024-02-24,240550231,2024-02-24 02:02:33,2024-02-24 02:07:05,2024-02-24 02:11:12,San Francisco,94105,B03,1,2211,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.403434, 37.787643",2024-02-24 02:11:12,2025-06-01 02:18:08
24027685,0,240276850,Harrison Street,2024-02-24,240550246,2024-02-24 02:12:46,2024-02-24 02:15:50,2024-02-24 04:20:07,San Francisco,94107,B03,1,2243,1,4,1,2,0,0,,1000.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.401847, 37.779032",2024-02-24 04:20:07,2025-06-01 02:18:08
24027692,0,240276920,Bush Street,2024-02-24,240550300,2024-02-24 02:43:05,2024-02-24 02:49:25,2024-02-24 02:58:48,San Francisco,94104,B01,13,1235,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.404033, 37.790759",2024-02-24 02:58:48,2025-06-01 02:18:08
24027699,0,240276990,698 Bush Street,2024-02-24,240550335,2024-02-24 03:05:22,2024-02-24 03:11:30,2024-02-24 03:46:32,San Francisco,94108,B01,2,1361,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.408716, 37.790236",2024-02-24 03:46:32,2025-06-01 02:18:08
24027700,0,240277000,2419 18th Avenue,2024-02-24,240550336,2024-02-24 03:06:17,2024-02-24 03:14:09,2024-02-24 04:03:02,San Francisco,94116,B08,40,7376,2,9,1,2,0,0,,1000.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.474681, 37.742706",2024-02-24 04:03:02,2025-06-01 02:18:08
24027704,0,240277040,265 Buckingham Way,2024-02-24,240550359,2024-02-24 03:26:03,2024-02-24 03:29:22,2024-02-24 03:38:59,San Francisco,94132,B08,19,8853,4,15,0,0,0,0,,1000.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.480138, 37.727051",2024-02-24 03:38:59,2025-06-01 02:18:08
24027706,0,240277060,734 3rd Street,2024-02-24,240550396,2024-02-24 03:55:44,2024-02-24 04:06:17,2024-02-24 04:08:18,San Francisco,94107,B03,8,2172,1,5,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.392481, 37.778536",2024-02-24 04:08:18,2025-06-01 02:18:08
24027710,0,240277100,Mission Street,2024-02-24,240550419,2024-02-24 04:10:14,2024-02-24 04:14:42,2024-02-24 06:06:55,San Francisco,94103,B03,1,2251,1,4,5,8,0,0,,1000.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408711, 37.78097",2024-02-24 06:06:55,2025-06-01 02:18:08
24027720,0,240277200,Post Street,2024-02-24,240550470,2024-02-24 04:45:03,2024-02-24 04:49:13,2024-02-24 04:51:06,San Francisco,94109,B01,3,1451,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.413358, 37.787663",2024-02-24 04:51:06,2025-06-01 02:18:08
24027724,0,240277240,1385 Treat Way,2024-02-24,240550485,2024-02-24 04:55:32,2024-02-24 04:58:47,2024-02-24 05:48:07,San Francisco,94110,B06,7,5614,2,9,0,0,0,0,,1000.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412566, 37.749007",2024-02-24 05:48:07,2025-06-01 02:18:08
24027725,0,240277250,Greenwich Street,2024-02-24,240550493,2024-02-24 05:04:13,2024-02-24 05:07:46,2024-02-24 05:11:33,San Francisco,94133,B01,28,1423,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.412546, 37.80193",2024-02-24 05:11:33,2025-06-01 02:18:08
24027729,0,240277290,Moss Street,2024-02-24,240550508,2024-02-24 05:18:16,2024-02-24 05:22:07,2024-02-24 05:27:49,San Francisco,94103,B03,1,2313,2,9,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408835, 37.778417",2024-02-24 05:27:49,2025-06-01 02:18:08
24027732,0,240277320,Clay Street,2024-02-24,240550523,2024-02-24 05:36:11,2024-02-24 05:38:54,2024-02-24 05:40:24,San Francisco,94108,B01,41,1444,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.414474, 37.793221",2024-02-24 05:40:24,2025-06-01 02:18:08
24027740,0,240277400,764 Market Street,2024-02-24,240550563,2024-02-24 06:12:30,2024-02-24 06:18:39,2024-02-24 06:24:46,San Francisco,94103,B03,13,1322,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.405266, 37.786291",2024-02-24 06:24:46,2025-06-01 02:18:08
24027743,0,240277430,Jessie Street,2024-02-24,240550590,2024-02-24 06:31:02,2024-02-24 06:35:34,2024-02-24 06:40:22,San Francisco,94103,B03,1,2213,2,8,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.404795, 37.784908",2024-02-24 06:40:22,2025-06-01 02:18:08
24027746,0,240277460,3101 Ingalls Street,2024-02-24,240550623,2024-02-24 07:01:36,2024-02-24 07:07:36,2024-02-24 07:09:21,San Francisco,94124,B10,17,6612,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.392401, 37.719645",2024-02-24 07:09:21,2025-06-01 02:18:08
24027748,0,240277480,10 Marina Bl,2024-02-24,240550647,2024-02-24 07:24:28,2024-02-24 07:30:22,2024-02-24 07:34:40,San Francisco,94123,B04,16,3452,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"940 Water area, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.432271, 37.805252",2024-02-24 07:34:40,2025-06-01 02:18:08
24027753,0,240277530,595 Market Street,2024-02-24,240550673,2024-02-24 07:35:28,2024-02-24 07:40:15,2024-02-24 07:48:44,San Francisco,94105,B03,1,2144,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.400655, 37.789318",2024-02-24 07:48:44,2025-06-01 02:18:08
