incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15015912,0,150159120,Folsom St/3rd Street,2015-02-10,150411128,2015-02-10 10:07:32,2015-02-10 10:14:26,2015-02-10 11:26:39,San Francisco,94103,B03,1.0,2176.0,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.398933, 37.783785",2015-02-10 11:26:39,2025-06-01 02:18:08
15015926,0,150159260,Larkin St/turk Street,2015-02-10,150411249,2015-02-10 10:48:25,2015-02-10 11:11:08,2015-02-10 12:55:32,San Francisco,94102,B02,3.0,1644.0,1,4,2,4,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,34 Transport person,1 Detector alerted occupants,"150 Public or government, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.41734, 37.78238",2015-02-10 12:55:32,2025-06-01 02:18:08
15015928,0,150159280,5th St/brannan Street,2015-02-10,150411258,2015-02-10 10:50:10,2015-02-10 10:52:20,2015-02-10 10:52:52,San Francisco,94107,B03,8.0,2241.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.398759, 37.776568",2015-02-10 10:52:52,2025-06-01 02:18:08
15015929,0,150159290,1153 Ingerson Avenue,2015-02-10,150411267,2015-02-10 10:51:55,2015-02-10 10:59:11,2015-02-10 11:02:39,San Francisco,94124,B10,44.0,6575.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.395652, 37.720547",2015-02-10 11:02:39,2025-06-01 02:18:08
15015930,0,150159300,44th Av/irving Street,2015-02-10,150411268,2015-02-10 10:50:55,2015-02-10 11:06:24,2015-02-10 11:06:29,San Francisco,94122,B08,23.0,7654.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,444 Power line down,N None,"80 Information, investigation & enforcement, other",45 Remove hazard,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.503915, 37.762379",2015-02-10 11:06:29,2025-06-01 02:18:08
15015937,0,150159370,Polk St/pine Street,2015-02-10,150411301,2015-02-10 11:03:25,2015-02-10 11:03:25,2015-02-10 12:28:19,San Francisco,94109,B99,3.0,3122.0,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.420497, 37.789619",2015-02-10 12:28:19,2025-06-01 02:18:08
15015938,0,150159380,365 Ulloa Street,2015-02-10,150411303,2015-02-10 11:02:57,2015-02-10 11:09:09,2015-02-10 11:12:49,San Francisco,94127,B08,39.0,8576.0,9,33,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.457725, 37.741615",2015-02-10 11:12:49,2025-06-01 02:18:08
15015943,0,150159430,512 Frederick Street,2015-02-10,150411350,2015-02-10 11:11:12,2015-02-10 11:19:07,2015-02-10 11:30:04,San Francisco,94117,B05,12.0,4551.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Golden Gate Park,"-122.453229, 37.766408",2015-02-10 11:30:04,2025-06-01 02:18:08
15015944,0,150159440,Stockton St/bay Street,2015-02-10,150411352,2015-02-10 11:16:10,2015-02-10 11:18:21,2015-02-10 11:19:10,San Francisco,94133,B01,28.0,1341.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,NNN None,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.410313, 37.806027",2015-02-10 11:19:10,2025-06-01 02:18:08
15015946,0,150159460,1238 Alabama Street,2015-02-10,150411365,2015-02-10 11:17:48,2015-02-10 11:23:54,2015-02-10 11:51:49,San Francisco,94110,B06,7.0,5527.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.410989, 37.752046",2015-02-10 11:51:49,2025-06-01 02:18:08
15015952,0,150159520,1234 10th Avenue,2015-02-10,150411413,2015-02-10 11:29:04,2015-02-10 11:34:22,2015-02-10 11:48:29,San Francisco,94122,B08,22.0,7333.0,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.467382, 37.765204",2015-02-10 11:48:29,2025-06-01 02:18:08
15015955,0,150159550,412 Bosworth Street,2015-02-10,150411476,2015-02-10 11:49:32,2015-02-10 11:57:21,2015-02-10 11:59:44,San Francisco,94112,B09,32.0,8137.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Outer Mission,"-122.430751, 37.733339",2015-02-10 11:59:44,2025-06-01 02:18:08
15015957,0,150159570,1560 Van Ness Avenue,2015-02-10,150411506,2015-02-10 11:55:16,2015-02-10 12:00:53,2015-02-10 12:08:11,San Francisco,94109,B04,38.0,3155.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"400 Residential, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.422168, 37.789993",2015-02-10 12:08:11,2025-06-01 02:18:08
15015963,0,150159630,"701 14th St, Ti",2015-02-10,150411547,2015-02-10 12:06:43,2015-02-10 12:11:45,2015-02-10 12:17:49,Treasure Isla,94130,B03,48.0,2931.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,808 Outbuilding or shed,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Treasure Island,"-122.371424, 37.829613",2015-02-10 12:17:49,2025-06-01 02:18:08
15015975,0,150159750,42nd Av/quintara Street,2015-02-10,150411675,2015-02-10 12:34:17,2015-02-10 12:43:36,2015-02-10 12:47:46,San Francisco,94116,B08,18.0,7634.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.500724, 37.747555",2015-02-10 12:47:46,2025-06-01 02:18:08
15015977,0,150159770,3555 Cesar Chavez Street,2015-02-10,150411680,2015-02-10 12:37:40,2015-02-10 12:43:04,2015-02-10 13:46:20,San Francisco,94110,B06,11.0,555.0,3,10,1,2,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.420829, 37.747986",2015-02-10 13:46:20,2025-06-01 02:18:08
15015978,0,150159780,2722 Irving Street,2015-02-10,150411730,2015-02-10 12:50:27,2015-02-10 12:57:42,2015-02-10 13:01:18,San Francisco,94122,B08,22.0,7511.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.487062, 37.763191",2015-02-10 13:01:18,2025-06-01 02:18:08
15015986,0,150159860,24th Av/vicente Street,2015-02-10,150411871,2015-02-10 13:26:19,2015-02-10 13:30:00,2015-02-10 13:53:09,San Francisco,94116,B08,40.0,7442.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.480786, 37.739088",2015-02-10 13:53:09,2025-06-01 02:18:08
15015991,0,150159910,8 Russian Hill Place,2015-02-10,150411929,2015-02-10 13:39:49,2015-02-10 13:50:58,2015-02-10 14:05:26,San Francisco,94109,B01,41.0,1512.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"331 Lock - in (if lock out , use 511 )",N None,73 Provide manpower,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.415006, 37.797888",2015-02-10 14:05:26,2025-06-01 02:18:08
15016001,0,150160010,Hyde St/bush Street,2015-02-10,150412004,2015-02-10 14:02:49,2015-02-10 14:05:48,2015-02-10 14:05:56,San Francisco,94109,B04,3.0,1561.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.417019, 37.789109",2015-02-10 14:05:56,2025-06-01 02:18:08
15016005,0,150160050,3325 Steiner Street,2015-02-10,150412027,2015-02-10 14:03:43,2015-02-10 14:11:24,2015-02-10 14:19:15,San Francisco,94123,B04,16.0,3566.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"400 Residential, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.437839, 37.799896",2015-02-10 14:19:15,2025-06-01 02:18:08
15016006,0,150160060,2144 Alemany Bl,2015-02-10,150412028,2015-02-10 14:06:48,2015-02-10 14:13:23,2015-02-10 14:49:28,San Francisco,94112,B09,15.0,8331.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,NNN None,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.441838, 37.718319",2015-02-10 14:49:28,2025-06-01 02:18:08
