incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5058702,0,50587020,1601 Turk Street,2005-08-08,52200118,2005-08-08 09:17:42,2005-08-08 09:20:42,2005-08-08 09:30:19,San Francisco,94102,B05,5,1366.0,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"213  -  Elem. school, inc. kindergarten","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,5.0,Western Addition,"-122.435465, 37.780016",2005-08-08 13:45:24,2025-06-01 02:18:08
5058703,0,50587030,1855 15th Street,2005-08-08,52200120,2005-08-08 09:19:30,2005-08-08 09:23:05,2005-08-08 09:48:18,San Francisco,94114,B02,6,1366.0,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,Other aid given,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,8.0,Mission,"-122.42538, 37.76627",2005-08-08 16:23:04,2025-06-01 02:18:08
5058705,0,50587050,Laurel Street / Pacific Avenue,2005-08-08,52200119,2005-08-08 09:21:10,2005-08-08 09:24:23,2005-08-08 09:25:15,San Francisco,94115,B04,10,1366.0,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,NNN  -  None,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,2.0,Presidio Heights,"-122.450996, 37.791208",2005-08-08 19:15:08,2025-06-01 02:18:08
5058719,0,50587190,Duncan Street / Valencia Street,2005-08-08,52200149,2005-08-08 10:35:49,2005-08-08 10:38:03,2005-08-08 10:41:37,San Francisco,94110,B06,11,1366.0,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,648  -  Sanitation utility,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,9.0,Bernal Heights,"-122.420132, 37.746575",2005-08-08 12:40:06,2025-06-01 02:18:08
5058727,0,50587270,660 Filbert Street,2005-08-08,52200163,2005-08-08 11:17:54,2005-08-08 11:20:07,2005-08-08 12:07:27,San Francisco,94123,B01,28,1366.0,2,9,0,0,0,0,T02,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,3.0,North Beach,"-122.410214, 37.801596",2005-08-23 11:17:27,2025-06-01 02:18:08
5058728,0,50587280,1170 Market Street,2005-08-08,52200164,2005-08-08 11:19:33,2005-08-08 11:23:54,2005-08-08 12:47:23,San Francisco,94109,B02,1,1366.0,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,5.0,Tenderloin,"-122.414055, 37.779362",2005-08-08 15:40:28,2025-06-01 02:18:08
5058735,0,50587350,1825 18th Avenue,2005-08-08,52200173,2005-08-08 11:39:01,2005-08-08 11:42:09,2005-08-08 11:47:06,San Francisco,94116,B08,40,1366.0,3,10,0,0,0,0,E40,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,7.0,Inner Sunset,"-122.4743712, 37.75438573",2005-08-08 21:48:43,2025-06-01 02:18:08
5058738,0,50587380,2035 35th Avenue,2005-08-08,52200180,2005-08-08 11:45:45,2005-08-08 11:48:43,2005-08-08 12:26:45,San Francisco,94116,B08,18,1366.0,1,4,0,0,0,0,T48,0,0,0,0,0,0,1,"331  -  Lock - in (if lock out , use 511 )",Other aid given,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,4.0,Sunset/Parkside,"-122.493395, 37.749079",2005-11-04 09:26:46,2025-06-01 02:18:08
5058739,0,50587390,Buchanan Street / Waller Street,2005-08-08,52200183,2005-08-08 11:47:28,2005-08-08 11:49:04,2005-08-08 11:54:31,San Francisco,94102,B02,6,1366.0,3,11,0,0,0,0,T06,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,5.0,Hayes Valley,"-122.42697, 37.771592",2005-08-08 16:04:23,2025-06-01 02:18:08
5058743,0,50587430,Buchanan Street / Page Street,2005-08-08,52200187,2005-08-08 11:54:18,2005-08-08 11:55:23,2005-08-08 12:01:26,San Francisco,94117,B02,36,1366.0,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,5.0,Hayes Valley,"-122.42736, 37.773454",2005-08-08 12:12:10,2025-06-01 02:18:08
5058752,0,50587520,1750 Cesar Chavez Street,2005-08-08,52200198,2005-08-08 12:12:50,2005-08-08 12:16:23,2005-08-08 12:17:57,San Francisco,94124,B10,9,1366.0,3,10,0,0,0,0,B10,0,0,0,0,0,0,1,741  -  Sprinkler activation/no fire - accidental,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"340  -  Clinics, MD off., hemodialysis center","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,10.0,Bayview Hunters Point,"-122.394795, 37.749901",2005-08-08 14:52:50,2025-06-01 02:18:08
5058753,0,50587530,3820 22nd Street,2005-08-08,52200200,2005-08-08 12:20:44,2005-08-08 12:24:17,2005-08-08 12:27:25,San Francisco,94114,B06,24,1366.0,1,4,0,0,0,0,E24,0,0,0,0,0,0,1,"520  -  Water problem, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,647  -  Water utility,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,8.0,Noe Valley,"-122.43308869, 37.75481549",2005-08-08 15:12:22,2025-06-01 02:18:08
5058758,0,50587580,1055 Ellis Street,2005-08-08,52200211,2005-08-08 12:43:09,2005-08-08 12:46:18,2005-08-08 12:53:41,San Francisco,94102,B02,3,1366.0,3,11,0,0,0,0,E31,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,215  -  Middle/Junior or High School,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,2.0,Western Addition,"-122.42318769, 37.78328672",2005-08-08 16:06:16,2025-06-01 02:18:08
5058759,0,50587590,18th Avenue / Santiago Street,2005-08-08,52200213,2005-08-08 12:48:31,2005-08-08 12:48:31,2005-08-08 12:53:31,San Francisco,94116,B08,40,1366.0,1,3,0,0,0,0,E40,0,0,0,0,0,0,1,511  -  Lock - out,Other aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,7.0,West of Twin Peaks,"-122.474755, 37.744964",2005-08-08 13:02:45,2025-06-01 02:18:08
5058763,0,50587630,Grove Street / Polk Street,2005-08-08,52200221,2005-08-08 13:09:45,2005-08-08 13:14:49,2005-08-08 14:09:08,San Francisco,94102,B02,36,1366.0,2,6,1,2,0,0,B02,0,0,0,0,0,0,1,"400  -  Hazardous condition, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,U  - Undetermined,"1  - Alerted occupants, occupants responded",2  - Improper installation or placement,N  - None Present,,4  - System did not operate,,0.0,5.0,Tenderloin,"-122.418229, 37.778489",2005-08-08 16:08:47,2025-06-01 02:18:08
