incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22061824,0,220618240,150 Hooper Street,2022-05-15,221351676,2022-05-15 14:50:57,2022-05-15 14:56:47,2022-05-15 15:03:45,San Francisco,94103,B03,29,2362,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.399379, 37.768193",2022-05-15 15:03:45,2025-06-01 02:18:08
22061829,0,220618290,500 Indiana Street,2022-05-15,221351713,2022-05-15 15:03:43,2022-05-15 15:08:50,2022-05-15 15:26:04,San Francisco,94107,B03,4,2436,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,899 Residential or self - storage units,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.391863, 37.764067",2022-05-15 15:26:04,2025-06-01 02:18:08
22061849,0,220618490,3970 San Bruno Avenue,2022-05-15,221351925,2022-05-15 16:16:37,2022-05-15 16:22:07,2022-05-15 16:31:19,San Francisco,94134,B10,44,6266,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.402122, 37.713862",2022-05-15 16:31:19,2025-06-01 02:18:08
22061851,0,220618510,Arguello Bl,2022-05-15,221351949,2022-05-15 16:24:06,2022-05-15 16:29:37,2022-05-15 17:59:35,Presidio,94129,B07,51,4626,1,4,1,2,0,0,,5000.0,500.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,931 Open land or field,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.459455, 37.797999",2022-05-15 17:59:35,2025-06-01 02:18:08
22061852,0,220618520,2600 Arelious Walker Drive,2022-05-15,221351954,2022-05-15 16:26:23,2022-05-15 16:31:34,2022-05-15 16:44:14,San Francisco,94124,B10,17,6615,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.384699, 37.719073",2022-05-15 16:44:14,2025-06-01 02:18:08
22061854,0,220618540,302 Silver Avenue,2022-05-15,221351967,2022-05-15 16:30:53,2022-05-15 16:36:17,2022-05-15 16:37:10,San Francisco,94112,B09,32,6114,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.430569, 37.72778",2022-05-15 16:37:10,2025-06-01 02:18:08
22061855,0,220618550,Great Hy,2022-05-15,221351995,2022-05-15 16:43:04,2022-05-15 16:49:15,2022-05-15 16:53:26,San Francisco,94122,B08,23,7722,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,937 Beach,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.510288048, 37.760296823",2022-05-15 16:53:26,2025-06-01 02:18:08
22061856,0,220618560,32 Maxwell Court,2022-05-15,221352001,2022-05-15 16:43:50,2022-05-15 16:50:48,2022-05-15 16:59:03,San Francisco,94103,B02,6,5226,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,65 Secure property,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.423113, 37.767027",2022-05-15 16:59:03,2025-06-01 02:18:08
22061862,0,220618620,673 Brannan Street,2022-05-15,221352038,2022-05-15 16:55:37,2022-05-15 16:58:17,2022-05-15 17:07:17,San Francisco,94103,B03,8,2256,3,10,0,0,0,0,,5000.0,10.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,12 Salvage & overhaul,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.400304, 37.775249",2022-05-15 17:07:17,2025-06-01 02:18:08
22061866,0,220618660,2 280sb Monterey Of,2022-05-15,221352057,2022-05-15 17:02:06,2022-05-15 17:14:47,2022-05-15 17:14:47,San Francisco,94110,B06,32,5645,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,936 Vacant lot,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Outer Mission,"-122.431827, 37.732319",2022-05-15 17:14:47,2025-06-01 02:18:08
22061868,0,220618680,1443 7th Avenue,2022-05-15,221352083,2022-05-15 17:07:39,2022-05-15 17:10:05,2022-05-15 17:24:50,San Francisco,94122,B08,22,7331,4,11,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.464072, 37.761455",2022-05-15 17:24:50,2025-06-01 02:18:08
22061869,0,220618690,480 Ellis Street,2022-05-15,221352095,2022-05-15 17:10:23,2022-05-15 17:13:19,2022-05-15 17:20:47,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41409, 37.784771",2022-05-15 17:20:47,2025-06-01 02:18:08
22061870,0,220618700,101sb Alemany On,2022-05-15,221352100,2022-05-15 17:11:42,2022-05-15 17:15:09,2022-05-15 17:54:14,San Francisco,94124,B10,42,6374,2,8,1,2,0,0,,5000.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.406908, 37.735296",2022-05-15 17:54:14,2025-06-01 02:18:08
22061871,0,220618710,101nb Alemany On,2022-05-15,221352105,2022-05-15 17:12:59,2022-05-15 17:28:20,2022-05-15 18:50:04,San Francisco,94110,B10,42,6373,2,8,1,2,0,0,,5000.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.40747, 37.737411",2022-05-15 18:50:04,2025-06-01 02:18:08
22061872,0,220618720,280sb Bosworth On,2022-05-15,221352114,2022-05-15 17:15:29,2022-05-15 17:24:36,2022-05-15 17:35:42,San Francisco,94131,B06,32,8146,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Outer Mission,"-122.434612, 37.732172",2022-05-15 17:35:42,2025-06-01 02:18:08
22061878,0,220618780,865 Market Street,2022-05-15,221352169,2022-05-15 17:32:14,2022-05-15 17:35:27,2022-05-15 17:39:06,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,581 Department or discount store,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407406, 37.784162",2022-05-15 17:39:06,2025-06-01 02:18:08
22061885,0,220618850,150 Van Ness Avenue,2022-05-15,221352228,2022-05-15 17:54:09,2022-05-15 17:56:04,2022-05-15 18:31:26,San Francisco,94102,B02,36,3166,8,29,1,2,1,2,,5000.0,500.0,0,0,0,0,1,442 Overheated motor,N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,U Unknown,"121 Ballroom, gymnasium",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.419519, 37.776855",2022-05-15 18:31:26,2025-06-01 02:18:08
22061890,0,220618900,Bryant Street,2022-05-15,221352263,2022-05-15 18:04:34,2022-05-15 18:08:33,2022-05-15 18:26:52,San Francisco,94107,B03,8,2217,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,11 Extinguishment by fire service personnel,45 Remove hazard,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.398063, 37.779565",2022-05-15 18:26:52,2025-06-01 02:18:08
22061891,0,220618910,155 Delmar Street,2022-05-15,221352296,2022-05-15 18:15:58,2022-05-15 18:19:55,2022-05-15 18:29:23,San Francisco,94117,B05,12,5143,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Haight Ashbury,"-122.445418, 37.766264",2022-05-15 18:29:23,2025-06-01 02:18:08
22061892,0,220618920,1388 10th Avenue,2022-05-15,221352301,2022-05-15 18:17:24,2022-05-15 18:28:06,2022-05-15 18:29:44,San Francisco,94122,B08,22,7345,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.467183, 37.762374",2022-05-15 18:29:44,2025-06-01 02:18:08
22061903,0,220619030,641 Lake Street,2022-05-15,221352410,2022-05-15 18:58:22,2022-05-15 19:12:18,2022-05-15 20:30:25,San Francisco,94118,B07,51,4632,1,4,1,2,0,0,,5000.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.472628, 37.786313",2022-05-15 20:30:25,2025-06-01 02:18:08
22061908,0,220619080,1398 10th Avenue,2022-05-15,221352445,2022-05-15 19:09:30,2022-05-15 19:13:15,2022-05-15 19:15:46,San Francisco,94122,B08,22,7345,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,45 Remove hazard,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.467171, 37.762198",2022-05-15 19:15:46,2025-06-01 02:18:08
