incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16089455,0,160894550,2799 25TH STREET,2016-08-14,162270789,2016-08-14 08:17:19,2016-08-14 08:19:29,2016-08-14 08:20:20,San Francisco,94110,B10,9,2624,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.40613, 37.751663",2016-08-14 08:20:20,2025-06-01 02:18:08
16089456,0,160894560,860 HAYES STREET,2016-08-14,162270804,2016-08-14 08:22:11,2016-08-14 08:26:43,2016-08-14 08:35:15,San Francisco,94117,B02,5,3522,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.430558, 37.775985",2016-08-14 08:35:15,2025-06-01 02:18:08
16089457,0,160894570,2718 SAN JOSE AVENUE,2016-08-14,162270812,2016-08-14 08:25:09,2016-08-14 08:29:51,2016-08-14 08:47:37,San Francisco,94112,B09,33,8324,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,71 Assist physically disabled,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Oceanview/Merced/Ingleside,"-122.452461, 37.713902",2016-08-14 08:47:37,2025-06-01 02:18:08
16089460,0,160894600,830-832 SUTTER STREET,2016-08-14,162270830,2016-08-14 08:38:45,2016-08-14 08:41:34,2016-08-14 08:57:22,San Francisco,94109,B01,3,1463,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.414094, 37.788596",2016-08-14 08:57:22,2025-06-01 02:18:08
16089462,0,160894620,888 HOWARD STREET,2016-08-14,162270870,2016-08-14 08:57:57,2016-08-14 09:03:45,2016-08-14 09:10:01,San Francisco,94103,B03,1,2245,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,"80 Information, investigation & enforcement, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"449 Hotel/motel, commercial","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.404764, 37.782079",2016-08-14 09:10:01,2025-06-01 02:18:08
16089466,0,160894660,887 POTRERO AVENUE,2016-08-14,162270878,2016-08-14 09:06:02,2016-08-14 09:12:12,2016-08-14 09:35:03,San Francisco,94110,B10,7,2553,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Mission,"-122.406708, 37.757687",2016-08-14 09:35:03,2025-06-01 02:18:08
16089474,0,160894740,26TH AV/FULTON STREET,2016-08-14,162270922,2016-08-14 09:23:12,2016-08-14 09:26:47,2016-08-14 10:57:09,San Francisco,94121,B07,14,7223,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Golden Gate Park,"-122.485263, 37.772517",2016-08-14 10:57:09,2025-06-01 02:18:08
16089475,0,160894750,467 GOLD MINE DRIVE,2016-08-14,162270932,2016-08-14 09:25:51,2016-08-14 09:32:12,2016-08-14 09:37:48,San Francisco,94131,B06,26,8153,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Glen Park,"-122.436731, 37.739812",2016-08-14 09:37:48,2025-06-01 02:18:08
16089476,0,160894760,203 MOULTRIE STREET,2016-08-14,162270936,2016-08-14 09:27:24,2016-08-14 09:40:01,2016-08-14 09:55:30,San Francisco,94110,B06,32,5716,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.415615, 37.741515",2016-08-14 09:55:30,2025-06-01 02:18:08
16089488,0,160894880,4373 GEARY BL,2016-08-14,162271044,2016-08-14 10:08:15,2016-08-14 10:14:40,2016-08-14 10:48:11,San Francisco,94118,B07,31,7135,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,552 Police matter,N None,"70 Assistance, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"529 Textile, wearing apparel sales","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Inner Richmond,"-122.466098, 37.780866",2016-08-14 10:48:11,2025-06-01 02:18:08
16089491,0,160894910,SHOTWELL ST/16TH STREET,2016-08-14,162271077,2016-08-14 10:23:04,2016-08-14 10:23:04,2016-08-14 11:01:50,San Francisco,94103,B03,7,5225,2,5,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.41639, 37.765249",2016-08-14 11:01:50,2025-06-01 02:18:08
16089499,0,160894990,7TH AV/JUDAH STREET,2016-08-14,162271203,2016-08-14 11:03:50,2016-08-14 11:08:47,2016-08-14 11:23:47,San Francisco,94122,B08,22,7332,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.464041, 37.762267",2016-08-14 11:23:47,2025-06-01 02:18:08
16089501,0,160895010,470-490 PACIFIC AVENUE,2016-08-14,162271217,2016-08-14 11:08:09,2016-08-14 11:13:26,2016-08-14 11:24:41,San Francisco,94111,B01,13,1212,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,161 Restaurant or cafeteria,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.403247, 37.79742",2016-08-14 11:24:41,2025-06-01 02:18:08
16089502,0,160895020,25 BEULAH STREET,2016-08-14,162271231,2016-08-14 11:10:20,2016-08-14 11:15:59,2016-08-14 12:12:15,San Francisco,94117,B05,12,4546,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,322 Alcohol or substance abuse recovery center,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Haight Ashbury,"-122.450647, 37.767555",2016-08-14 12:12:15,2025-06-01 02:18:08
16089503,0,160895030,"350 FRIEDELL ST, HP",2016-08-14,162271239,2016-08-14 11:13:45,2016-08-14 11:21:18,2016-08-14 11:30:20,Hunters Point,94124,B10,47,6721,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.370614, 37.727658",2016-08-14 11:30:20,2025-06-01 02:18:08
16089510,0,160895100,2531 GREENWICH STREET,2016-08-14,162271333,2016-08-14 11:43:10,2016-08-14 11:54:25,2016-08-14 11:54:56,San Francisco,94123,B04,16,4166,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.441331, 37.798187",2016-08-14 11:54:56,2025-06-01 02:18:08
16089515,0,160895150,1133 POST STREET,2016-08-14,162271377,2016-08-14 11:59:43,2016-08-14 11:59:43,2016-08-14 12:09:02,San Francisco,94109,B02,3,3161,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.420483, 37.786687",2016-08-14 12:09:02,2025-06-01 02:18:08
16089528,0,160895280,1090 CHESTNUT ST 7,2016-08-14,162271462,2016-08-14 12:21:46,2016-08-14 12:28:33,2016-08-14 12:46:40,San Francisco,94109,B01,28,1613,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Russian Hill,"-122.421289, 37.802791",2016-08-14 12:46:40,2025-06-01 02:18:08
16089531,0,160895310,SILVER AV/BOYLSTON STREET,2016-08-14,162271472,2016-08-14 12:25:30,2016-08-14 12:28:42,2016-08-14 12:29:15,San Francisco,94134,B10,42,6356,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Portola,"-122.41051, 37.730939",2016-08-14 12:29:15,2025-06-01 02:18:08
16089535,0,160895350,44 MCALLISTER ST 3RDFLR,2016-08-14,162271505,2016-08-14 12:32:25,2016-08-14 12:37:07,2016-08-14 12:55:30,San Francisco,94102,B03,1,1455,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"70 Assistance, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.41297, 37.78105",2016-08-14 12:55:30,2025-06-01 02:18:08
16089540,0,160895400,683 BRANNAN STREET,2016-08-14,162271545,2016-08-14 12:43:45,2016-08-14 12:47:53,2016-08-14 13:32:09,San Francisco,94103,B03,8,2256,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.400518, 37.775079",2016-08-14 13:32:09,2025-06-01 02:18:08
