incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23136386,0,231363860,737 Post Street,2023-10-09,232822358,2023-10-09 17:21:29,2023-10-09 17:24:39,2023-10-09 17:43:28,San Francisco,94109,B04,3,1543,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,3.0,Tenderloin,"-122.413969, 37.787515",2023-10-09 17:43:28,2025-06-01 02:18:08
23136387,0,231363870,3526 San Bruno Avenue,2023-10-09,232822365,2023-10-09 17:24:02,2023-10-09 17:24:02,2023-10-09 18:05:07,San Francisco,94134,B10,44,6317,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,10.0,Visitacion Valley,"-122.400129, 37.71753",2023-10-09 18:05:07,2025-06-01 02:18:08
23136388,0,231363880,380 Clementina Street,2023-10-09,232822368,2023-10-09 17:25:01,2023-10-09 17:29:47,2023-10-09 17:51:36,San Francisco,94107,B03,1,2244,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,6.0,South of Market,"-122.403568, 37.781077",2023-10-09 17:51:36,2025-06-01 02:18:08
23136390,0,231363900,701 Minna Street,2023-10-09,232822378,2023-10-09 17:30:11,2023-10-09 17:36:50,2023-10-09 17:40:57,San Francisco,94103,B02,1,2318,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,6.0,South of Market,"-122.412621, 37.776929",2023-10-09 17:40:57,2025-06-01 02:18:08
23136395,0,231363950,1144 Howard Street,2023-10-09,232822428,2023-10-09 17:50:04,2023-10-09 18:00:38,2023-10-09 18:00:56,San Francisco,94103,B03,1,2314,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,6.0,South of Market,"-122.410465, 37.777223",2023-10-09 18:00:56,2025-06-01 02:18:08
23136399,0,231363990,798 10th Avenue,2023-10-09,232822469,2023-10-09 18:03:33,2023-10-09 18:09:44,2023-10-09 18:13:57,San Francisco,94118,B07,31,7143,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,1.0,Inner Richmond,"-122.467941, 37.773377",2023-10-09 18:13:57,2025-06-01 02:18:08
23136400,0,231364000,137 Jules Avenue,2023-10-09,232822476,2023-10-09 18:06:06,2023-10-09 18:10:18,2023-10-09 18:17:05,San Francisco,94112,B09,15,8463,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,11.0,Oceanview/Merced/Ingleside,"-122.461323, 37.720703",2023-10-09 18:17:05,2025-06-01 02:18:08
23136401,0,231364010,2529 San Bruno Avenue,2023-10-09,232822499,2023-10-09 18:12:34,2023-10-09 18:21:43,2023-10-09 18:25:30,San Francisco,94134,B10,42,6337,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,9.0,Portola,"-122.40442, 37.729837",2023-10-09 18:25:30,2025-06-01 02:18:08
23136404,0,231364040,Page Street,2023-10-09,232822512,2023-10-09 18:16:11,2023-10-09 18:20:07,2023-10-09 19:09:51,San Francisco,94102,B02,36,3313,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,5.0,Hayes Valley,"-122.42406, 37.773876",2023-10-09 19:09:51,2025-06-01 02:18:08
23136412,0,231364120,58 Morrell Street,2023-10-09,232822551,2023-10-09 18:32:38,2023-10-09 18:36:08,2023-10-09 18:40:36,San Francisco,94109,B01,41,1565,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",1 Intentional,11 Abandoned or discarded materials or products,,"42 Molten, hot material","96 Rubbish, trash, waste",4 Possibly mentally disabled,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,3.0,Russian Hill,"-122.419135, 37.79592",2023-10-09 18:40:36,2025-06-01 02:18:08
23136416,0,231364160,890 Hayes Street,2023-10-09,232822583,2023-10-09 18:47:19,2023-10-09 18:50:25,2023-10-09 19:02:31,San Francisco,94117,B02,5,3522,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,5.0,Hayes Valley,"-122.430902, 37.776159",2023-10-09 19:02:31,2025-06-01 02:18:08
23136419,0,231364190,128 Balboa Street,2023-10-09,232822602,2023-10-09 18:51:28,2023-10-09 18:57:12,2023-10-09 19:12:27,San Francisco,94118,B07,31,7112,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,1.0,Inner Richmond,"-122.460073, 37.777481",2023-10-09 19:12:27,2025-06-01 02:18:08
23136434,0,231364340,1758 Folsom Street,2023-10-09,232822744,2023-10-09 19:35:03,2023-10-09 19:37:46,2023-10-09 20:10:33,San Francisco,94103,B02,7,5216,9,33,1,2,1,2,,0.0,0.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,U Unknown,963 Street or road in commercial area,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,9.0,Mission,"-122.415701, 37.768918",2023-10-09 20:10:33,2025-06-01 02:18:08
23136436,0,231364360,Hickory Street,2023-10-09,232822749,2023-10-09 19:36:36,2023-10-09 19:42:22,2023-10-09 19:44:54,San Francisco,94102,B02,36,3211,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,5.0,Hayes Valley,"-122.421054, 37.775694",2023-10-09 19:44:54,2025-06-01 02:18:08
23136444,0,231364440,366 Bayshore Bl,2023-10-09,232822796,2023-10-09 19:50:55,2023-10-09 19:55:06,2023-10-09 20:11:38,San Francisco,94124,B10,42,6374,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,9.0,Bernal Heights,"-122.406661, 37.741744",2023-10-09 20:11:38,2025-06-01 02:18:08
23136447,0,231364470,788 Harrison Street,2023-10-09,232822813,2023-10-09 19:57:58,2023-10-09 20:01:46,2023-10-09 20:11:16,San Francisco,94107,B03,1,2216,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,6.0,South of Market,"-122.399419, 37.781045",2023-10-09 20:11:16,2025-06-01 02:18:08
23136451,0,231364510,Kearny Street,2023-10-09,232822841,2023-10-09 20:09:21,2023-10-09 20:12:59,2023-10-09 20:19:25,San Francisco,94108,B01,13,1244,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,78 Control traffic,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,3.0,Chinatown,"-122.404799, 37.794452",2023-10-09 20:19:25,2025-06-01 02:18:08
23136458,0,231364580,3521 18th Street,2023-10-09,232822873,2023-10-09 20:19:05,2023-10-09 20:25:25,2023-10-09 20:44:08,San Francisco,94110,B02,7,5422,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,9.0,Mission,"-122.422133, 37.761597",2023-10-09 20:44:08,2025-06-01 02:18:08
23136466,0,231364660,271 Rey Street,2023-10-09,232822951,2023-10-09 20:45:54,2023-10-09 20:51:49,2023-10-09 21:17:50,San Francisco,94134,B09,44,6252,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,10.0,Visitacion Valley,"-122.412655, 37.709925",2023-10-09 21:17:50,2025-06-01 02:18:08
23136476,0,231364760,890 Hayes Street,2023-10-09,232823012,2023-10-09 21:10:01,2023-10-09 21:12:07,2023-10-09 21:17:31,San Francisco,94117,B02,5,3522,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,5.0,Hayes Valley,"-122.430902, 37.776159",2023-10-09 21:17:31,2025-06-01 02:18:08
23136492,0,231364920,785 Golden Gate Avenue,2023-10-09,232823159,2023-10-09 22:02:30,2023-10-09 22:05:42,2023-10-09 22:11:57,San Francisco,94102,B02,5,326,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,U Undetermined,"0 Detector failure reason, other",U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Inappropriate system for the type of fire,,5.0,Western Addition,"-122.423423, 37.780581",2023-10-09 22:11:57,2025-06-01 02:18:08
