incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11109262,0,111092620,1834 Grove Street,2011-11-25,113290280,2011-11-25 21:53:49,2011-11-25 21:56:38,2011-11-25 22:26:25,San Francisco,94102,B05,21,1164.0,8,35,0,0,0,0,RS1,5000.0,1.0,0,0,0,0,1,111  -  Building fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"02  -  Exterior stairway, ramp, or fire esca",2  -  Unintentional,11  -  Abandoned or discarded materials or p,53  -  Equipment unattended,"40  -  Hot or smoldering object, other",12  -  Exterior wall covering or finish,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Lone Mountain/USF,"-122.44702585, 37.7750114",2011-11-26 07:29:25,2025-06-01 02:18:08
11109264,0,111092640,422 Valencia Street,2011-11-25,113290282,2011-11-25 22:07:49,2011-11-25 22:10:50,2011-11-25 22:27:18,San Francisco,94110,B02,6,1164.0,3,10,0,0,0,0,83,0.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,9.0,Mission,"-122.422095, 37.766153",2011-11-25 22:36:29,2025-06-01 02:18:08
11109279,0,111092790,600 Jones Street,2011-11-25,113290301,2011-11-25 23:36:57,2011-11-25 23:37:33,2011-11-25 23:38:12,San Francisco,94109,B01,3,1164.0,1,4,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2011-11-28 11:10:42,2025-06-01 02:18:08
11109288,0,111092880,2200 Market Street,2011-11-26,113300005,2011-11-26 00:26:38,2011-11-26 00:29:11,2011-11-26 00:29:23,San Francisco,94114,B05,6,1164.0,1,4,0,0,0,0,E06,0.0,1.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.43159801, 37.76578937",2012-01-21 10:09:25,2025-06-01 02:18:08
11109292,0,111092920,1190 Howard Street,2011-11-26,113300010,2011-11-26 01:21:38,2011-11-26 01:26:15,2011-11-26 01:38:07,San Francisco,94105,B03,1,1164.0,3,11,0,0,0,0,T01,0.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,South of Market,"-122.411464, 37.776432",2011-11-26 07:33:12,2025-06-01 02:18:08
11109297,0,111092970,1190 Howard Street,2011-11-26,113300015,2011-11-26 01:55:02,2011-11-26 02:03:50,2011-11-26 02:07:22,San Francisco,94123,B03,1,1164.0,1,5,0,0,0,0,T01,0.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",Mutual aid received,21  -  Search,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,South of Market,"-122.411464, 37.776432",2011-12-01 12:17:17,2025-06-01 02:18:08
11109298,0,111092980,600 Jones Street,2011-11-26,113300016,2011-11-26 01:59:46,2011-11-26 02:03:02,2011-11-26 02:03:32,San Francisco,94109,B01,3,1164.0,2,9,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2011-11-26 04:03:47,2025-06-01 02:18:08
11109299,0,111092990,600 Jones Street,2011-11-26,113300017,2011-11-26 02:04:54,2011-11-26 02:07:05,2011-11-26 02:07:37,San Francisco,94109,B01,3,1164.0,2,5,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2011-11-26 04:04:38,2025-06-01 02:18:08
11109302,0,111093020,1124 Rivera Street,2011-11-26,113300020,2011-11-26 02:09:20,2011-11-26 02:14:29,2011-11-26 02:14:29,San Francisco,94116,B08,40,1164.0,10,32,0,0,0,0,B08,80000.0,5000.0,0,0,0,0,1,111  -  Building fire,Mutual aid received,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"14  -  Common room, den, family/living room",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,43  -  Hot ember or ash,17  -  Structural member or framing,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",3.0,0.0,1.0,0.0,0.0,1  - Present,U  - Undetermined,U  - Undetermined,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.47869382, 37.74690409",2011-11-26 05:10:08,2025-06-01 02:18:08
11109303,0,111093030,21st Street / South Van Ness Avenue,2011-11-26,113300021,2011-11-26 02:12:08,2011-11-26 02:16:15,2011-11-26 03:06:47,San Francisco,94110,B06,7,1164.0,2,9,0,0,0,0,E07,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,9.0,Mission,"-122.416721, 37.757168",2011-12-29 09:26:21,2025-06-01 02:18:08
11109304,0,111093040,16th Street / Guerrero Street,2011-11-26,113300022,2011-11-26 02:20:05,2011-11-26 02:24:18,2011-11-26 02:24:47,San Francisco,94114,B02,6,1164.0,2,9,0,0,0,0,T06,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,8.0,Mission,"-122.424104, 37.764783",2011-12-16 09:01:51,2025-06-01 02:18:08
11109307,0,111093070,241 6th Street,2011-11-26,113300025,2011-11-26 02:25:17,2011-11-26 02:30:30,2011-11-26 02:37:21,San Francisco,94105,B03,1,1164.0,3,10,0,0,0,0,E01,0.0,1.0,0,0,0,0,1,"715  -  Local alarm sys., Malicious False alarm",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,South of Market,"-122.406258, 37.779375",2011-11-26 07:20:35,2025-06-01 02:18:08
11109310,0,111093100,1700 Octavia Street,2011-11-26,113300028,2011-11-26 02:33:01,2011-11-26 02:38:32,2011-11-26 02:59:53,San Francisco,94115,B04,38,1164.0,3,10,0,0,0,0,B04,0.0,1.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Pacific Heights,"-122.42676199, 37.78813806",2011-12-06 09:17:27,2025-06-01 02:18:08
11109316,0,111093160,1 South Van Ness Avenue,2011-11-26,113300034,2011-11-26 03:06:27,2011-11-26 03:13:12,2011-11-26 03:30:37,San Francisco,94103,B02,36,1164.0,3,11,0,0,0,0,E36,0.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"569  -  Professional supplies, services","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,Mission,"-122.418928, 37.774844",2011-11-26 07:34:22,2025-06-01 02:18:08
11109317,0,111093170,Jones Street / Sutter Street,2011-11-26,113300036,2011-11-26 03:14:13,2011-11-26 03:17:31,2011-11-26 03:17:39,San Francisco,94109,B01,3,1164.0,2,9,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.413545, 37.788597",2011-11-26 04:05:26,2025-06-01 02:18:08
11109320,0,111093200,1420 Turk Street,2011-11-26,113300039,2011-11-26 03:44:09,2011-11-26 03:48:16,2011-11-26 03:59:48,San Francisco,94102,B05,5,1164.0,3,10,0,0,0,0,T05,0.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,5.0,Western Addition,"-122.432542, 37.780514",2011-12-06 09:22:05,2025-06-01 02:18:08
11109325,0,111093250,1099 Market Street,2011-11-26,113300047,2011-11-26 05:44:04,2011-11-26 05:48:29,2011-11-26 05:49:25,San Francisco,94107,B02,1,1164.0,2,9,0,0,0,0,E36,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,,,,0.0,6.0,South of Market,"-122.412393, 37.780478",2011-11-27 15:19:19,2025-06-01 02:18:08
