incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18121660,0,181216600,240 STOCKTON STREET,2018-10-17,182903131,2018-10-17 17:40:58,2018-10-17 17:44:33,2018-10-17 17:53:46,San Francisco,94102,B01,2,1323,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"580 General retail, other","90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.406577, 37.787921",2018-10-17 17:53:46,2025-06-01 02:18:08
18121662,0,181216620,VAN NESS AVENUE,2018-10-17,182903188,2018-10-17 17:51:12,2018-10-17 17:54:51,2018-10-17 17:55:18,San Francisco,94109,B04,41,3151,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Marina,"-122.423795, 37.797616",2018-10-17 17:55:18,2025-06-01 02:18:08
18121664,0,181216640,126 LAWRENCE AVENUE,2018-10-17,182903196,2018-10-17 17:53:08,2018-10-17 18:03:05,2018-10-17 18:12:19,San Francisco,94112,B09,33,8354,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,553 Public service,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.452176, 37.710545",2018-10-17 18:12:19,2025-06-01 02:18:08
18121665,0,181216650,655 SUTTER STREET,2018-10-17,182903212,2018-10-17 17:56:58,2018-10-17 17:59:32,2018-10-17 18:06:46,San Francisco,94108,B01,41,1412,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,U Unknown,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.411129, 37.788835",2018-10-17 18:06:46,2025-06-01 02:18:08
18121666,0,181216660,BAYSHORE BL,2018-10-17,182903217,2018-10-17 17:58:22,2018-10-17 18:02:16,2018-10-17 18:17:49,San Francisco,94124,B10,42,6364,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.404659, 37.732949",2018-10-17 18:17:49,2025-06-01 02:18:08
18121669,0,181216690,FRANKLIN STREET,2018-10-17,182903230,2018-10-17 18:03:28,2018-10-17 18:09:00,2018-10-17 18:09:46,San Francisco,94123,B04,16,3235,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.426379, 37.80207",2018-10-17 18:09:46,2025-06-01 02:18:08
18121678,0,181216780,2640 JACKSON STREET,2018-10-17,182903352,2018-10-17 18:32:42,2018-10-17 18:35:57,2018-10-17 18:42:17,San Francisco,94115,B04,38,4123,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.438546, 37.792032",2018-10-17 18:42:17,2025-06-01 02:18:08
18121680,0,181216800,2035 FILBERT STREET,2018-10-17,182903365,2018-10-17 18:37:59,2018-10-17 18:44:38,2018-10-17 18:58:34,San Francisco,94123,B04,16,3462,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"331 Lock - in (if lock out , use 511 )",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.432977, 37.798294",2018-10-17 18:58:34,2025-06-01 02:18:08
18121681,0,181216810,553 CLIPPER STREET,2018-10-17,182903374,2018-10-17 18:40:36,2018-10-17 18:44:05,2018-10-17 18:46:29,San Francisco,94131,B06,11,5545,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.437214, 37.748641",2018-10-17 18:46:29,2025-06-01 02:18:08
18121682,0,181216820,SFO SFO INTERNATIONAL AIRPORT,2018-10-17,182903390,2018-10-17 18:43:40,2018-10-17 18:43:40,2018-10-17 18:43:40,San Francisco,94128,B09,44,6913,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,12 Salvage & overhaul,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,965 Vehicle parking area,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Mission,"-122.38416, 37.616901",2018-10-17 18:43:40,2025-06-01 02:18:08
18121683,0,181216830,1016 TARAVAL STREET,2018-10-17,182903401,2018-10-17 18:45:14,2018-10-17 18:50:18,2018-10-17 18:59:59,San Francisco,94116,B08,40,7416,2,8,0,0,0,0,,100.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,162 Bar or nightclub,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.477001, 37.74306",2018-10-17 18:59:59,2025-06-01 02:18:08
18121686,0,181216860,416 BAY STREET,2018-10-17,182903421,2018-10-17 18:50:13,2018-10-17 18:52:45,2018-10-17 19:01:58,San Francisco,94133,B01,28,1425,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,U Unknown,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.413948, 37.805647",2018-10-17 19:01:58,2025-06-01 02:18:08
18121690,0,181216900,1 THE,2018-10-17,182903469,2018-10-17 19:03:06,2018-10-17 19:04:06,2018-10-17 19:21:37,San Francisco,94105,B03,35,902,5,18,2,3,0,0,,100.0,50.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.393413, 37.795204",2018-10-17 19:21:37,2025-06-01 02:18:08
18121692,0,181216920,LAGUNA STREET,2018-10-17,182903484,2018-10-17 19:05:56,2018-10-17 19:09:07,2018-10-17 19:11:55,San Francisco,94115,B04,38,3364,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.428151, 37.785783",2018-10-17 19:11:55,2025-06-01 02:18:08
18121697,0,181216970,LAGUNA STREET,2018-10-17,182903523,2018-10-17 19:13:12,2018-10-17 19:14:11,2018-10-17 19:15:05,San Francisco,94115,B04,38,3364,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.428151, 37.785783",2018-10-17 19:15:05,2025-06-01 02:18:08
18121705,0,181217050,88 KEARNY STREET,2018-10-17,182903599,2018-10-17 19:37:36,2018-10-17 19:43:03,2018-10-17 20:27:32,San Francisco,94103,B01,13,1241,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.40348, 37.788748",2018-10-17 20:27:32,2025-06-01 02:18:08
18121709,0,181217090,365 FULTON ST 404,2018-10-17,182903632,2018-10-17 19:47:04,2018-10-17 19:47:40,2018-10-17 19:58:23,San Francisco,94102,B02,36,3264,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,73 Provide manpower,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.422745, 37.778755",2018-10-17 19:58:23,2025-06-01 02:18:08
18121719,0,181217190,375 LAGUNA,2018-10-17,182903724,2018-10-17 20:12:18,2018-10-17 20:15:32,2018-10-17 20:36:09,San Francisco,94116,B08,20,8637,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons","90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Twin Peaks,"-122.456145, 37.748644",2018-10-17 20:36:09,2025-06-01 02:18:08
18121720,0,181217200,619 ARKANSAS STREET,2018-10-17,182903742,2018-10-17 20:20:00,2018-10-17 20:23:00,2018-10-17 20:25:36,San Francisco,94107,B10,37,2543,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.397987, 37.758409",2018-10-17 20:25:36,2025-06-01 02:18:08
18121721,0,181217210,898 MARKET STREET,2018-10-17,182903744,2018-10-17 20:20:44,2018-10-17 20:22:43,2018-10-17 20:37:17,San Francisco,94102,B03,1,2209,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,174 Rapid transit station,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.407423, 37.785111",2018-10-17 20:37:17,2025-06-01 02:18:08
18121722,0,181217220,4050 OCEAN AVENUE,2018-10-17,182903777,2018-10-17 20:31:44,2018-10-17 20:36:07,2018-10-17 20:44:19,San Francisco,94132,B08,19,8742,2,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.487604, 37.732247",2018-10-17 20:44:19,2025-06-01 02:18:08
18121724,0,181217240,409 8TH AVENUE,2018-10-17,182903790,2018-10-17 20:36:44,2018-10-17 20:39:24,2018-10-17 20:54:01,San Francisco,94118,B07,31,7135,2,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,75 Provide equipment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,3.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.466499, 37.780704",2018-10-17 20:54:01,2025-06-01 02:18:08
