incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4071652,0,40716520,472 Edinburgh Street,2004-09-14,42580377,2004-09-14 17:47:16,2004-09-14 17:50:02,2004-09-14 17:58:35,San Francisco,94134,B09,43,1536.0,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,"600  -  Good intent call, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.431748, 37.721712",2004-09-14 18:02:04,2025-06-01 02:18:08
4071654,0,40716540,1095 Market Street,2004-09-14,42580380,2004-09-14 17:57:17,2004-09-14 18:01:49,2004-09-14 18:03:14,San Francisco,94102,B02,1,1536.0,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.412301, 37.780551",2004-09-14 22:51:45,2025-06-01 02:18:08
4071672,0,40716720,401 Geneva Avenue,2004-09-14,42580401,2004-09-14 18:52:58,2004-09-14 18:55:05,2004-09-14 19:40:21,San Francisco,94112,B09,15,1536.0,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,413  -  Oil or other combustible liquid spill,Automatic or contract aid received,43  -  HazMat spill control and confinement,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.447685, 37.721191",2004-09-14 20:55:37,2025-06-01 02:18:08
4071674,0,40716740,Augusta Street / Bayshore Block,2004-09-14,42580411,2004-09-14 19:03:18,2004-09-14 19:08:59,2004-09-14 19:15:10,San Francisco,94124,B10,42,1536.0,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"520  -  Water problem, other",Automatic or contract aid received,45  -  Remove hazard,64  -  Shut down system,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,9.0,Bayview Hunters Point,"-122.405495, 37.734287",2004-09-14 22:32:45,2025-06-01 02:18:08
4071678,0,40716780,24th Street / Mission Street,2004-09-14,42580418,2004-09-14 19:24:38,2004-09-14 19:27:46,2004-09-14 19:31:17,San Francisco,94110,B06,11,1536.0,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"150  -  Outside rubbish fire, other",Automatic or contract aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,9.0,Mission,"-122.418504, 37.753775",2004-09-14 20:21:32,2025-06-01 02:18:08
4071693,0,40716930,5th Street / Harrison Street,2004-09-14,42580445,2004-09-14 21:05:16,2004-09-14 21:07:36,2004-09-14 21:07:50,San Francisco,94105,B03,8,1536.0,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.401847, 37.779032",2004-10-05 11:38:03,2025-06-01 02:18:08
4071696,0,40716960,Bay Street / Polk Street,2004-09-14,42580449,2004-09-14 21:24:11,2004-09-14 21:26:50,2004-09-14 21:55:43,San Francisco,94123,B01,28,1536.0,1,4,0,0,0,0,T16,0,0,0,0,0,0,1,"100  -  Fire, other",Automatic or contract aid received,66  -  Remove water,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,2.0,Russian Hill,"-122.423468, 37.804354",2004-09-14 21:59:19,2025-06-01 02:18:08
4071697,0,40716970,32 Wentworth Place,2004-09-14,42580450,2004-09-14 21:26:57,2004-09-14 21:29:58,2004-09-14 21:41:49,San Francisco,94108,B01,13,1536.0,1,5,0,0,0,0,T13,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Automatic or contract aid received,75  -  Provide equipment,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.40603101, 37.79568154",2004-09-14 21:42:40,2025-06-01 02:18:08
4071701,0,40717010,1371 Jackson Street,2004-09-14,42580457,2004-09-14 21:56:25,2004-09-14 21:58:00,2004-09-14 22:19:57,San Francisco,94109,B01,41,1536.0,3,11,0,0,0,0,E41,0,0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.41753187, 37.79437419",2004-09-14 22:33:26,2025-06-01 02:18:08
4071707,0,40717070,3641 Balboa Street,2004-09-14,42580465,2004-09-14 22:42:43,2004-09-14 22:47:33,2004-09-14 23:19:18,San Francisco,94121,B07,34,1536.0,9,30,1,2,0,0,B07,600,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,161  -  Restaurant or cafeteria,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.49795065, 37.77547217",2004-09-14 23:54:33,2025-06-01 02:18:08
4071709,0,40717090,1900 - Blk 10th Avenue,2004-09-14,42580467,2004-09-14 22:57:21,2004-09-14 23:01:31,2004-09-14 23:26:23,San Francisco,94122,B08,22,1536.0,3,10,0,0,0,0,E22,0,0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.4666358, 37.75285583",2004-09-14 23:37:39,2025-06-01 02:18:08
4071710,0,40717100,Golden Gate Avenue / Leavenworth Street,2004-09-14,42580468,2004-09-14 23:08:50,2004-09-14 23:12:00,2004-09-14 23:14:15,San Francisco,94109,B02,1,1536.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.41387, 37.781862",2004-09-14 23:14:43,2025-06-01 02:18:08
4071711,0,40717110,Bush Street / Montgomery Street,2004-09-14,42580469,2004-09-14 23:13:25,2004-09-14 23:17:09,2004-09-14 23:57:37,San Francisco,94104,B01,13,1536.0,2,10,0,0,0,0,E13,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.402384, 37.79097",2004-09-21 12:18:01,2025-06-01 02:18:08
4071715,0,40717150,106 Albion Street,2004-09-14,42580474,2004-09-14 23:24:32,2004-09-14 23:26:48,2004-09-14 23:39:50,San Francisco,94102,B02,6,1536.0,9,38,0,0,0,0,E07,50,50,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Automatic or contract aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,9.0,Mission,"-122.42297343, 37.76463135",2004-09-15 07:43:06,2025-06-01 02:18:08
4071718,0,40717180,Broadway / Larkin Street,2004-09-14,42580478,2004-09-14 23:27:49,2004-09-14 23:31:22,2004-09-14 23:44:10,San Francisco,94109,B01,41,1536.0,1,5,0,0,0,0,T02,0,0,0,0,0,0,1,"400  -  Hazardous condition, other",Automatic or contract aid received,"40  -  Hazardous condition, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.42011, 37.796094",2004-09-14 23:46:04,2025-06-01 02:18:08
4071719,0,40717190,8101 Geary Block,2004-09-14,42580479,2004-09-14 23:28:22,2004-09-14 23:31:10,2004-09-14 23:44:30,San Francisco,94121,B07,34,1536.0,9,30,1,2,0,0,E34,50,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.506090221, 37.779053944",2004-09-14 23:59:22,2025-06-01 02:18:08
4071721,0,40717210,218 Avalon Avenue,2004-09-14,42580482,2004-09-14 23:46:53,2004-09-14 23:51:34,2004-09-15 00:04:34,San Francisco,94112,B09,43,1536.0,3,11,0,0,0,0,B09,0,0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),Automatic or contract aid received,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.430801, 37.726767",2004-09-15 06:50:54,2025-06-01 02:18:08
4071724,0,40717240,1530 Ofarrell Street,2004-09-15,42590003,2004-09-15 00:06:05,2004-09-15 00:12:33,2004-09-15 00:27:18,San Francisco,94115,B04,5,1536.0,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,554  -  Assist invalid,Automatic or contract aid received,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.430930887, 37.783546044",2004-09-15 19:33:19,2025-06-01 02:18:08
