incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13063419,0,130634190,20TH ST / FOLSOM ST,2013-07-05,131860170,2013-07-05 11:48:32,2013-07-05 11:50:12,2013-07-05 11:51:02,San Francisco,94110,B06,7,5447,2,9,0,0,0,0,E36,0.0,25.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,9.0,Mission,"-122.414693, 37.758896",2013-07-05 20:49:58,2025-06-01 02:18:08
13063421,0,130634210,529 POWELL ST,2013-07-05,131860171,2013-07-05 11:49:43,2013-07-05 11:56:31,2013-07-05 12:43:47,San Francisco,94102,B01,2,1361,1,4,1,2,1,2,E02,0.0,25.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.40893089, 37.78962565",2013-07-06 08:18:16,2025-06-01 02:18:08
13063441,0,130634410,450 CHURCH ST,2013-07-05,131860195,2013-07-05 12:42:00,2013-07-05 12:45:04,2013-07-05 12:53:23,San Francisco,94114,B02,6,523,3,11,0,0,0,0,E06,0.0,25.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.429646, 37.763542",2013-07-05 22:14:08,2025-06-01 02:18:08
13063445,0,130634450,401 23RD ST,2013-07-05,131860199,2013-07-05 12:52:36,2013-07-05 12:58:27,2013-07-05 13:01:46,San Francisco,94107,B10,25,2731,3,10,0,0,0,0,E25,0.0,25.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.384259, 37.755552",2013-07-29 13:46:16,2025-06-01 02:18:08
13063446,0,130634460,411 OFARRELL ST,2013-07-05,131860200,2013-07-05 12:54:57,2013-07-05 12:59:15,2013-07-05 13:06:59,San Francisco,94102,B01,1,1452,3,11,0,0,0,0,T03,0.0,25.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.411536, 37.7859",2013-07-05 19:45:30,2025-06-01 02:18:08
13063452,0,130634520,2085 BUSH ST,2013-07-05,131860207,2013-07-05 13:13:42,2013-07-05 13:18:44,2013-07-05 13:32:26,San Francisco,94115,B04,38,3512,3,10,0,0,0,0,E38,0.0,25.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,5.0,Pacific Heights,"-122.43129377, 37.78681695",2013-07-05 22:22:40,2025-06-01 02:18:08
13063455,0,130634550,1 SF INTL AIRPORT,2013-07-05,131860211,2013-07-05 12:57:38,2013-07-05 13:02:35,2013-07-05 13:09:44,San Francisco International Airport area,94128,B09,A3,6913,3,6,0,0,0,0,AP,0.0,25.0,0,0,0,0,1,"900  -  Special type of incident, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,891  -  Warehouse,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,6.0,Tenderloin,"-122.38416, 37.616901",2013-07-23 18:40:16,2025-06-01 02:18:08
13063458,0,130634580,DOLORES ST / 16TH ST,2013-07-05,131860217,2013-07-05 13:30:57,2013-07-05 13:34:06,2013-07-05 14:42:39,San Francisco,94114,B02,6,5234,1,4,0,0,0,0,E06,0.0,25.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.426384, 37.764644",2013-07-06 08:34:35,2025-06-01 02:18:08
13063460,0,130634600,227 BAY ST,2013-07-05,131860216,2013-07-05 13:29:58,2013-07-05 13:36:36,2013-07-05 13:44:16,San Francisco,94133,B01,28,1341,3,11,0,0,0,0,E02,0.0,25.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,3.0,North Beach,"-122.410775, 37.8059",2013-07-05 19:47:28,2025-06-01 02:18:08
13063462,0,130634620,1813 OAK ST,2013-07-05,131860215,2013-07-05 13:29:35,2013-07-05 13:45:25,2013-07-05 14:29:02,San Francisco,94117,B05,21,4524,1,4,1,2,0,0,E21,0.0,25.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,5.0,Haight Ashbury,"-122.449212, 37.771566",2013-10-02 23:20:11,2025-06-01 02:18:08
13063464,0,130634640,95 COLERIDGE ST,2013-07-05,131860221,2013-07-05 13:33:06,2013-07-05 13:41:02,2013-07-05 15:00:03,San Francisco,94124,B06,11,5662,3,6,0,0,0,0,RC3,0.0,25.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.4191827, 37.74414796",2013-07-05 20:20:43,2025-06-01 02:18:08
13063465,0,130634650,CASTRO ST / 24TH ST,2013-07-05,131860222,2013-07-05 13:35:55,2013-07-05 13:46:57,2013-07-05 14:17:27,San Francisco,94110,B06,24,5521,1,5,0,0,0,0,T11,0.0,25.0,0,0,0,0,1,511  -  Lock - out,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,8.0,Noe Valley,"-122.434089, 37.751305",2013-07-08 08:30:55,2025-06-01 02:18:08
13063471,0,130634710,1667 GREEN ST,2013-07-05,131860229,2013-07-05 13:54:12,2013-07-05 13:55:58,2013-07-05 14:07:17,San Francisco,94115,B04,38,3246,1,4,0,0,0,0,E38,0.0,25.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,2.0,Marina,"-122.42651559, 37.79708435",2013-07-05 21:05:55,2025-06-01 02:18:08
13063473,0,130634730,300 GEARY ST,2013-07-05,131860231,2013-07-05 14:02:08,2013-07-05 14:05:56,2013-07-05 14:06:19,San Francisco,94102,B01,1,1839,2,9,0,0,0,0,E02,0.0,25.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.408782, 37.787755",2013-07-06 08:19:58,2025-06-01 02:18:08
13063476,0,130634760,736 MISSION ST,2013-07-05,131860235,2013-07-05 14:01:14,2013-07-05 14:07:39,2013-07-05 14:23:02,San Francisco,94103,B03,1,2178,1,5,0,0,0,0,T01,0.0,25.0,0,0,0,0,1,"331  -  Lock - in (if lock out , use 511 )",,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,U  -  Unknown,152  -  Museum,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.403364, 37.785909",2013-07-13 12:27:49,2025-06-01 02:18:08
13063477,0,130634770,1 SF INTL AIRPORT,2013-07-05,131860236,2013-07-05 13:45:11,2013-07-05 13:49:59,2013-07-05 13:53:51,San Francisco International Airport area,94128,B09,A3,6913,2,5,0,0,0,0,AP,0.0,25.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,6.0,Tenderloin,"-122.38416, 37.616901",2013-07-23 18:44:03,2025-06-01 02:18:08
13063479,0,130634790,7TH ST / HOWARD ST,2013-07-05,131860241,2013-07-05 14:19:04,2013-07-05 14:25:13,2013-07-05 14:26:01,San Francisco,94107,B03,1,2314,2,9,0,0,0,0,T08,0.0,25.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,6.0,South of Market,"-122.409391, 37.777977",2013-07-05 15:32:17,2025-06-01 02:18:08
13063481,0,130634810,1 LETTERMAN DR,2013-07-05,131860244,2013-07-05 14:20:14,2013-07-05 14:25:45,2013-07-05 14:31:22,PR,94129,B99,51,4611,3,10,0,0,0,0,E51,0.0,25.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,2.0,Presidio,"-122.4504987, 37.79917395",2013-07-05 22:21:23,2025-06-01 02:18:08
