incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22041091,0,220410910,444 Francisco Street,2022-03-31,220900844,2022-03-31 09:32:22,2022-03-31 09:36:08,2022-03-31 09:58:20,San Francisco,94133,B01,28,131,3,11,0,0,0,0,,500.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,3.0,North Beach,"-122.412539, 37.804868",2022-03-31 09:58:20,2025-06-01 02:18:08
22041095,0,220410950,695 John Muir Drive,2022-03-31,220900865,2022-03-31 09:40:42,2022-03-31 09:47:26,2022-03-31 10:06:30,San Francisco,94132,B08,19,8714,3,10,0,0,0,0,,500.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,7.0,Lakeshore,"-122.492584, 37.714815",2022-03-31 10:06:30,2025-06-01 02:18:08
22041097,0,220410970,2698 California Street,2022-03-31,220900885,2022-03-31 09:47:01,2022-03-31 09:51:45,2022-03-31 11:36:12,San Francisco,94115,B04,38,4125,1,5,2,3,0,0,,500.0,100.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,2.0,Pacific Heights,"-122.438705, 37.788357",2022-03-31 11:36:12,2025-06-01 02:18:08
22041099,0,220410990,3450 Folsom Street,2022-03-31,220900899,2022-03-31 09:51:33,2022-03-31 09:57:18,2022-03-31 10:06:55,San Francisco,94110,B06,11,5663,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,9.0,Bernal Heights,"-122.412373, 37.743595",2022-03-31 10:06:55,2025-06-01 02:18:08
22041100,0,220411000,1669 Geneva Avenue,2022-03-31,220900903,2022-03-31 09:52:05,2022-03-31 10:05:07,2022-03-31 10:06:08,San Francisco,94112,B09,43,6172,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,10.0,Excelsior,"-122.427617, 37.71163",2022-03-31 10:06:08,2025-06-01 02:18:08
22041105,0,220411050,1624 Larkin Street,2022-03-31,220900913,2022-03-31 09:54:19,2022-03-31 09:59:01,2022-03-31 10:04:44,San Francisco,94109,B04,41,1634,3,10,0,0,0,0,,500.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,3.0,Russian Hill,"-122.41937, 37.792852",2022-03-31 10:04:44,2025-06-01 02:18:08
22041106,0,220411060,5264 3rd Street,2022-03-31,220900917,2022-03-31 09:55:01,2022-03-31 10:01:00,2022-03-31 10:08:29,San Francisco,94124,B10,17,6536,3,10,0,0,0,0,,500.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,10.0,Bayview Hunters Point,"-122.392524, 37.729829",2022-03-31 10:08:29,2025-06-01 02:18:08
22041119,0,220411190,1027 Florida Street,2022-03-31,220900993,2022-03-31 10:18:23,2022-03-31 10:22:41,2022-03-31 10:25:07,San Francisco,94110,B06,7,5476,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"550 Public service assistance, other",N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,9.0,Mission,"-122.410246, 37.75549",2022-03-31 10:25:07,2025-06-01 02:18:08
22041129,0,220411290,14th Street,2022-03-31,220901089,2022-03-31 10:50:55,2022-03-31 10:56:35,2022-03-31 11:05:01,San Francisco,94103,B02,6,5214,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,65 Secure property,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,8.0,Castro/Upper Market,"-122.426697, 37.767869",2022-03-31 11:05:01,2025-06-01 02:18:08
22041130,0,220411300,1398 Larkin Street,2022-03-31,220901092,2022-03-31 10:52:07,2022-03-31 10:54:57,2022-03-31 10:55:15,San Francisco,94109,B04,41,1635,2,9,0,0,0,0,,500.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,3.0,Nob Hill,"-122.41894, 37.790732",2022-03-31 10:55:15,2025-06-01 02:18:08
22041136,0,220411360,1310 Armstrong Avenue,2022-03-31,220901142,2022-03-31 11:10:22,2022-03-31 11:16:02,2022-03-31 12:30:56,San Francisco,94124,B10,17,6652,3,10,2,3,0,0,,500.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,10.0,Bayview Hunters Point,"-122.386826, 37.723237",2022-03-31 12:30:56,2025-06-01 02:18:08
22041140,0,220411400,350 Arballo Drive,2022-03-31,220901167,2022-03-31 11:17:42,2022-03-31 11:18:57,2022-03-31 11:26:57,San Francisco,94132,B08,19,8582,3,11,0,0,0,0,,500.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,7.0,Lakeshore,"-122.483111, 37.720294",2022-03-31 11:26:57,2025-06-01 02:18:08
22041146,0,220411460,634 29th Avenue,2022-03-31,220901215,2022-03-31 11:30:54,2022-03-31 11:33:26,2022-03-31 11:46:09,San Francisco,94121,B07,14,7225,9,32,1,2,1,2,,500.0,100.0,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,1.0,Outer Richmond,"-122.488741, 37.777305",2022-03-31 11:46:09,2025-06-01 02:18:08
22041149,0,220411490,14th Street,2022-03-31,220901233,2022-03-31 11:34:10,2022-03-31 11:39:02,2022-03-31 11:42:30,San Francisco,94103,B02,6,5214,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,65 Secure property,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,8.0,Castro/Upper Market,"-122.426697, 37.767869",2022-03-31 11:42:30,2025-06-01 02:18:08
22041164,0,220411640,250 Cashmere Street,2022-03-31,220901342,2022-03-31 12:11:59,2022-03-31 12:22:04,2022-03-31 12:25:10,San Francisco,94124,B10,17,6517,1,5,0,0,0,0,,500.0,100.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,10.0,Bayview Hunters Point,"-122.387058, 37.73619",2022-03-31 12:25:10,2025-06-01 02:18:08
22041175,0,220411750,243 West Portal Avenue,2022-03-31,220901443,2022-03-31 12:33:01,2022-03-31 12:33:01,2022-03-31 13:03:35,San Francisco,94127,B08,39,8612,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"540 Animal problem, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,7.0,West of Twin Peaks,"-122.468382, 37.73844",2022-03-31 13:03:35,2025-06-01 02:18:08
22041182,0,220411820,44 Mcallister Street,2022-03-31,220901494,2022-03-31 12:46:42,2022-03-31 12:56:00,2022-03-31 13:15:01,San Francisco,94102,B03,36,1455,1,5,0,0,0,0,,500.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,5.0,Tenderloin,"-122.412981, 37.781086",2022-03-31 13:15:01,2025-06-01 02:18:08
22041194,0,220411940,Silver Avenue,2022-03-31,220901578,2022-03-31 13:12:57,2022-03-31 13:18:39,2022-03-31 13:22:16,San Francisco,94124,B10,42,6362,2,8,0,0,0,0,,500.0,100.0,0,0,0,0,1,1600 Tent/Encampment fire,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,931 Open land or field,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,9.0,Portola,"-122.404659, 37.732949",2022-03-31 13:22:16,2025-06-01 02:18:08
22041199,0,220411990,680 3rd Avenue,2022-03-31,220901620,2022-03-31 13:26:56,2022-03-31 13:30:27,2022-03-31 14:08:45,San Francisco,94118,B07,31,7121,3,10,0,0,0,0,,500.0,100.0,0,0,0,0,1,"400 Hazardous condition, other",N None,51 Ventilate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,1.0,Inner Richmond,"-122.460603, 37.775907",2022-03-31 14:08:45,2025-06-01 02:18:08
22041204,0,220412040,80 Jersey Street,2022-03-31,220901691,2022-03-31 13:44:46,2022-03-31 13:47:03,2022-03-31 13:50:46,San Francisco,94114,B06,11,5523,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,671 HazMat release investigation w/no HazMat,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,8.0,Noe Valley,"-122.426926, 37.75099",2022-03-31 13:50:46,2025-06-01 02:18:08
22041209,0,220412090,1300 22nd Street,2022-03-31,220901741,2022-03-31 13:56:18,2022-03-31 14:00:29,2022-03-31 14:05:55,San Francisco,94107,B10,37,2541,1,4,0,0,0,0,,500.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,2.0,10.0,Potrero Hill,"-122.394203, 37.757654",2022-03-31 14:05:55,2025-06-01 02:18:08
