incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10107082,0,101070820,Arguello Block. / Turk Block.,2010-12-01,103350055,2010-12-01 05:51:54,2010-12-01 06:03:17,2010-12-01 06:15:41,San Francisco,94118,B07,31,1541.0,1,4,0,0,0,0,E31,500.0,5.0,0,0,0,0,1,444  -  Power line down (wire),,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.458577, 37.777183",2010-12-01 07:31:43,2025-06-01 02:18:08
10107086,0,101070860,24th Street / Potrero Avenue,2010-12-01,103350062,2010-12-01 06:37:33,2010-12-01 06:45:06,2010-12-01 06:47:07,San Francisco,94107,B10,37,1541.0,1,4,0,0,0,0,E37,500.0,5.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.406338, 37.753004",2010-12-03 08:23:47,2025-06-01 02:18:08
10107092,0,101070920,2055 Sunnydale Avenue,2010-12-01,103350070,2010-12-01 07:34:33,2010-12-01 07:39:00,2010-12-01 07:48:22,San Francisco,94112,B09,43,1541.0,3,11,0,0,0,0,E43,500.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.421173, 37.712404",2011-04-22 09:07:29,2025-06-01 02:18:08
10107093,0,101070930,2117 Broderick Street,2010-12-01,103350071,2010-12-01 07:37:44,2010-12-01 07:43:20,2010-12-01 07:52:47,San Francisco,94115,B04,10,1541.0,1,3,0,0,0,0,E10,500.0,5.0,0,0,0,0,1,444  -  Power line down (wire),,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.442602, 37.78984",2010-12-21 10:45:27,2025-06-01 02:18:08
10107096,0,101070960,2 Stockton Street,2010-12-01,103350075,2010-12-01 08:06:43,2010-12-01 08:11:48,2010-12-01 08:15:52,San Francisco,94104,B03,1,1541.0,3,11,0,0,0,0,E01,500.0,5.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.405796, 37.785837",2010-12-01 08:49:58,2025-06-01 02:18:08
10107098,0,101070980,601 Van Ness Avenue,2010-12-01,103350077,2010-12-01 08:17:00,2010-12-01 08:21:51,2010-12-01 08:41:20,San Francisco,94102,B02,36,1541.0,1,4,0,0,0,0,E36,500.0,5.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.420541, 37.781086",2010-12-19 13:10:04,2025-06-01 02:18:08
10107100,0,101071000,Duboce Avenue / Castro Street,2010-12-01,103350080,2010-12-01 08:41:06,2010-12-01 08:43:55,2010-12-01 08:44:21,San Francisco,94114,B05,6,1541.0,2,9,0,0,0,0,E06,500.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Haight Ashbury,"-122.435797, 37.769058",2010-12-01 12:09:16,2025-06-01 02:18:08
10107101,0,101071010,99 South Van Ness Avenue,2010-12-01,103350081,2010-12-01 08:50:37,2010-12-01 08:52:37,2010-12-01 08:54:22,San Francisco,94103,B02,36,1541.0,2,9,0,0,0,0,E36,500.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission,"-122.417802, 37.77263",2010-12-19 13:14:17,2025-06-01 02:18:08
10107104,0,101071040,3101 Mission Street,2010-12-01,103350087,2010-12-01 09:08:51,2010-12-01 09:13:07,2010-12-01 09:29:26,San Francisco,94110,B06,11,1541.0,3,10,0,0,0,0,E11,500.0,100.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,00  -  Heat source: other,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.418185, 37.748074",2010-12-01 16:22:09,2025-06-01 02:18:08
10107125,0,101071250,1150 Lombard Street,2010-12-01,103350113,2010-12-01 10:11:48,2010-12-01 10:18:07,2010-12-01 10:20:01,San Francisco,94108,B01,41,1541.0,3,11,0,0,0,0,E41,500.0,5.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.420473, 37.801958",2010-12-01 11:13:45,2025-06-01 02:18:08
10107130,0,101071300,409 Oak Street,2010-12-01,103350122,2010-12-01 10:45:13,2010-12-01 10:49:41,2010-12-01 10:54:15,San Francisco,94102,B02,36,1541.0,1,4,0,0,0,0,E36,500.0,5.0,0,0,0,0,1,444  -  Power line down (wire),,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.42611398, 37.7743645",2010-12-19 13:15:56,2025-06-01 02:18:08
10107134,0,101071340,956 Ellsworth Street,2010-12-01,103350128,2010-12-01 10:55:20,2010-12-01 11:03:51,2010-12-01 12:00:28,San Francisco,94110,B06,32,1541.0,3,10,0,0,0,0,E42,500.0,5.0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.41788214, 37.73301231",2010-12-01 16:28:12,2025-06-01 02:18:08
10107137,0,101071370,869 Castro Street,2010-12-01,103350130,2010-12-01 11:01:07,2010-12-01 11:05:46,2010-12-01 11:11:53,San Francisco,94114,B06,24,1541.0,3,10,0,0,0,0,E24,500.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Noe Valley,"-122.43415111, 37.75495439",2010-12-01 16:25:52,2025-06-01 02:18:08
10107138,0,101071380,Broderick Street / Fell Street,2010-12-01,103350131,2010-12-01 11:09:31,2010-12-01 11:13:25,2010-12-01 12:19:54,San Francisco,94117,B05,21,1541.0,1,4,1,2,0,0,E21,500.0,5.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.439279, 37.773846",2010-12-07 12:23:20,2025-06-01 02:18:08
10107139,0,101071390,Great Highway / Skyline Block.,2010-12-01,103350134,2010-12-01 11:12:02,2010-12-01 11:17:02,2010-12-01 11:42:08,San Francisco,94132,B08,19,1541.0,9,31,1,2,0,0,T19,500.0,5.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.503039, 37.725257",2010-12-01 20:57:02,2025-06-01 02:18:08
10107142,0,101071420,1379 Folsom Street,2010-12-01,103350136,2010-12-01 11:21:35,2010-12-01 11:26:22,2010-12-01 12:23:28,San Francisco,94103,B02,36,1541.0,2,6,1,2,0,0,62,500.0,5.0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,,32  -  Provide basic life support (BLS),34  -  Transport person,86  -  Investigate,1  -  Detector alerted occupants,"579  -  vehicle/boat; sales, service or repair","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.412527, 37.772951",2010-12-01 12:51:39,2025-06-01 02:18:08
10107144,0,101071440,Eddy Street / Van Ness Avenue,2010-12-01,103350138,2010-12-01 11:26:32,2010-12-01 11:31:02,2010-12-01 11:39:23,San Francisco,94109,B02,3,1541.0,1,4,0,0,0,0,E03,500.0,5.0,0,0,0,0,1,"550  -  Public service assistance, other",,73  -  Provide manpower,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.420818, 37.782895",2011-01-19 17:03:05,2025-06-01 02:18:08
10107146,0,101071460,350 Bay Street,2010-12-01,103350140,2010-12-01 11:29:50,2010-12-01 11:34:54,2010-12-01 12:49:34,San Francisco,94133,B01,28,1541.0,2,6,1,2,0,0,E28,500.0,5.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"519  -  Food and beverage sales, grocery store","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,12  - Exterior wall covering or finish,2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.413152, 37.805869",2010-12-01 17:04:35,2025-06-01 02:18:08
