incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8034294,0,80342940,141 Farallones Street,2008-04-20,81110370,2008-04-20 23:10:35,2008-04-20 23:14:16,2008-04-21 00:18:41,San Francisco,94112,B09,33,1141.0,1,4,0,0,0,0,E33,10000.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.45758896, 37.71381206",2008-04-25 11:22:41,2025-06-01 02:18:08
8034296,0,80342960,1 Sf Intl Airport,2008-04-20,81110373,2008-04-20 23:25:20,2008-04-20 23:25:20,2008-04-20 23:25:47,San Francisco International Airport area,94128,B09,A1,1141.0,1,3,0,0,0,0,AP,10000.0,50.0,0,0,0,0,1,413  -  Oil or other combustible liquid spill,,43  -  HazMat spill control and confinement,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.38416, 37.616901",2008-04-20 23:33:32,2025-06-01 02:18:08
8034297,0,80342970,10th Street / Market Street,2008-04-20,81110372,2008-04-20 23:25:12,2008-04-20 23:27:56,2008-04-20 23:28:44,San Francisco,94114,B02,36,1141.0,2,9,0,0,0,0,E36,10000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Tenderloin,"-122.417505, 37.77654",2008-04-20 23:34:18,2025-06-01 02:18:08
8034299,0,80342990,Mission Street / Russia Avenue,2008-04-20,81110375,2008-04-20 23:35:33,2008-04-20 23:41:52,2008-04-20 23:55:49,San Francisco,94112,B09,43,1141.0,1,4,0,0,0,0,E43,10000.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,47  -  Decontaminate occupancy or area,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.43715, 37.721574",2008-06-18 10:22:47,2025-06-01 02:18:08
8034300,0,80343000,4080 Mission Street,2008-04-20,81110376,2008-04-20 23:33:21,2008-04-20 23:39:53,2008-04-20 23:58:18,San Francisco,94112,B06,32,1141.0,3,10,0,0,0,0,E32,10000.0,50.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"110  -  Fixed use recreation places, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Outer Mission,"-122.42804959, 37.73246562",2008-04-21 07:27:17,2025-06-01 02:18:08
8034305,0,80343050,Geneva Avenue / Tara Street,2008-04-20,81120001,2008-04-20 23:57:37,2008-04-21 00:06:47,2008-04-21 00:15:34,San Francisco,94112,B09,15,1141.0,1,4,0,0,0,0,E15,10000.0,50.0,0,0,0,0,1,522  -  Water or steam leak,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.448409, 37.721396",2008-04-26 13:54:49,2025-06-01 02:18:08
8034307,0,80343070,Franklin Street / Fell Street,2008-04-21,81120003,2008-04-21 00:28:48,2008-04-21 00:31:50,2008-04-21 00:35:10,San Francisco,94114,B02,36,1141.0,1,4,0,0,0,0,E36,10000.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.420657, 37.776292",2008-04-21 00:42:33,2025-06-01 02:18:08
8034312,0,80343120,949 Post Street,2008-04-21,81120008,2008-04-21 01:02:34,2008-04-21 01:07:39,2008-04-21 01:14:39,San Francisco,94109,B04,3,1141.0,3,10,0,0,0,0,E03,10000.0,50.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Tenderloin,"-122.417496, 37.787067",2008-04-21 01:48:45,2025-06-01 02:18:08
8034318,0,80343180,99 Grove Street,2008-04-21,81120016,2008-04-21 01:39:35,2008-04-21 01:43:29,2008-04-21 01:44:54,San Francisco,94102,B02,36,1141.0,3,11,0,0,0,0,E36,10000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Tenderloin,"-122.417316, 37.778083",2008-04-21 06:41:51,2025-06-01 02:18:08
8034327,0,80343270,Mission Street / Virginia Avenue,2008-04-21,81120029,2008-04-21 03:03:47,2008-04-21 03:09:15,2008-04-21 03:17:19,San Francisco,94110,B06,32,1141.0,1,4,0,0,0,0,E32,10000.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.421488, 37.743122",2008-11-26 14:17:12,2025-06-01 02:18:08
8034329,0,80343290,2729 Lombard Street,2008-04-21,81120031,2008-04-21 03:24:31,2008-04-21 03:28:31,2008-04-21 03:45:49,San Francisco,94123,B04,16,1141.0,9,32,1,2,0,0,E16,10000.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.44646165, 37.79827552",2008-04-21 04:08:25,2025-06-01 02:18:08
8034331,0,80343310,10th Street / Mission Street,2008-04-21,81120033,2008-04-21 03:27:51,2008-04-21 03:32:09,2008-04-21 03:33:33,San Francisco,94114,B02,36,1141.0,2,9,0,0,0,0,E36,10000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.415911, 37.775272",2008-04-21 07:39:16,2025-06-01 02:18:08
8034333,0,80343330,Martin Luther Drive / Middle Drive E,2008-04-21,81120036,2008-04-21 03:35:09,2008-04-21 03:40:53,2008-04-21 03:40:53,San Francisco,94122,B08,22,1141.0,8,21,0,0,0,0,B08,10000.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"23  -  Extricate, disentangle",33  -  Provide advanced life support (ALS),34  -  Transport person,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.4663699, 37.76587077",2008-04-21 04:35:25,2025-06-01 02:18:08
8034342,0,80343420,3947 18th Street,2008-04-21,81120046,2008-04-21 04:56:41,2008-04-21 05:02:05,2008-04-21 05:23:19,San Francisco,94114,B05,6,1141.0,3,11,0,0,0,0,E06,10000.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Castro/Upper Market,"-122.43161525, 37.76084821",2008-04-21 06:43:30,2025-06-01 02:18:08
8034343,0,80343430,58 Dedman Court,2008-04-21,81120047,2008-04-21 05:03:11,2008-04-21 05:09:46,2008-04-21 05:34:47,San Francisco,94124,B10,25,1141.0,1,4,0,0,0,0,E44,10000.0,50.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.38538464, 37.73710557",2008-04-21 05:54:09,2025-06-01 02:18:08
8034344,0,80343440,3947 18th Street,2008-04-21,81120049,2008-04-21 05:19:56,2008-04-21 05:25:06,2008-04-21 05:48:27,San Francisco,94114,B05,6,1141.0,3,11,0,0,0,0,E06,10000.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"10  -  Misuse of material or product, other",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Castro/Upper Market,"-122.43161525, 37.76084821",2008-04-21 06:45:43,2025-06-01 02:18:08
