incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15034283,0,150342830,1142 VAN NESS AVENUE,2015-03-31,150901674,2015-03-31 12:58:15,2015-03-31 13:02:14,2015-03-31 13:09:03,San Francisco,94109,B04,3.0,3161.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,116 Swimming facility: indoor or outdoor,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Western Addition,"-122.421372, 37.786053",2015-03-31 13:09:03,2025-06-01 02:18:08
15034285,0,150342850,120 KEARNY STREET,2015-03-31,150901698,2015-03-31 13:06:00,2015-03-31 13:11:13,2015-03-31 13:21:27,San Francisco,94108,B01,13.0,1242.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Financial District/South Beach,"-122.40363, 37.789181",2015-03-31 13:21:27,2025-06-01 02:18:08
15034293,0,150342930,805 BUSH ST 414,2015-03-31,150901748,2015-03-31 13:17:54,2015-03-31 13:22:47,2015-03-31 15:20:36,San Francisco,94109,B01,41.0,1446.0,1,4,1,2,0,0,,10.0,10.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Nob Hill,"-122.410569, 37.789864",2015-03-31 15:20:36,2025-06-01 02:18:08
15034300,0,150343000,201 8TH STREET,2015-03-31,150901841,2015-03-31 13:39:46,2015-03-31 13:44:59,2015-03-31 13:46:29,San Francisco,94103,B02,29.0,2322.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"300 Health care, detention, & correction, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.411075, 37.776215",2015-03-31 13:46:29,2025-06-01 02:18:08
15034308,0,150343080,994,2015-03-31,150901981,2015-03-31 14:15:03,2015-03-31 14:22:47,2015-03-31 15:53:58,San Francisco,94129,B99,51.0,4632.0,7,23,2,3,0,0,,10.0,10.0,0,0,0,0,1,381 Rescue or EMS standby,N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"921 Bridge, trestle","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Tenderloin,"-122.477641, 37.812997",2015-03-31 15:53:58,2025-06-01 02:18:08
15034316,0,150343160,34TH AV/SLOAT BL,2015-03-31,150902128,2015-03-31 14:53:23,2015-03-31 15:00:00,2015-03-31 15:31:28,San Francisco,94116,B08,19.0,7552.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,92 Standby,86 Investigate,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.491574, 37.734003",2015-03-31 15:31:28,2025-06-01 02:18:08
15034319,0,150343190,19TH ST/HARRISON STREET,2015-03-31,150902164,2015-03-31 15:04:39,2015-03-31 15:06:18,2015-03-31 16:28:04,San Francisco,94110,B06,7.0,5432.0,1,4,2,4,0,0,,10.0,10.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,9.0,Mission,"-122.412644, 37.760325",2015-03-31 16:28:04,2025-06-01 02:18:08
15034320,0,150343200,1251 TURK STREET,2015-03-31,150902181,2015-03-31 15:08:01,2015-03-31 15:11:04,2015-03-31 15:28:14,San Francisco,94115,B02,5.0,3426.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Western Addition,"-122.429641, 37.780746",2015-03-31 15:28:14,2025-06-01 02:18:08
15034322,0,150343220,495 GEARY STREET,2015-03-31,150902241,2015-03-31 15:21:38,2015-03-31 15:26:03,2015-03-31 15:38:21,San Francisco,94102,B01,3.0,1411.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"449 Hotel/motel, commercial","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Tenderloin,"-122.411105, 37.786706",2015-03-31 15:38:21,2025-06-01 02:18:08
15034329,0,150343290,750 GONZALEZ DRIVE,2015-03-31,150902379,2015-03-31 15:59:10,2015-03-31 16:01:40,2015-03-31 16:02:06,San Francisco,94132,B08,19.0,8482.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,7.0,Lakeshore,"-122.480599, 37.717531",2015-03-31 16:02:06,2025-06-01 02:18:08
15034335,0,150343350,360 3RD STREET,2015-03-31,150902473,2015-03-31 16:18:35,2015-03-31 16:24:55,2015-03-31 16:25:55,San Francisco,94107,B03,8.0,2175.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.397856, 37.782829",2015-03-31 16:25:55,2025-06-01 02:18:08
15034337,0,150343370,ALEMANY BL/THERESA STREET,2015-03-31,150902487,2015-03-31 16:21:10,2015-03-31 16:26:25,2015-03-31 16:39:13,San Francisco,94112,B09,15.0,8264.0,3,11,1,2,0,0,,10.0,10.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,55 Establish safe area,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,11.0,Outer Mission,"-122.43448, 37.728732",2015-03-31 16:39:13,2025-06-01 02:18:08
15034338,0,150343380,3820 MISSION STREET,2015-03-31,150902495,2015-03-31 16:25:40,2015-03-31 16:30:21,2015-03-31 16:33:44,San Francisco,94110,B06,32.0,5632.0,1,4,1,2,0,0,,10.0,10.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Bernal Heights,"-122.424612, 37.735898",2015-03-31 16:33:44,2025-06-01 02:18:08
15034339,0,150343390,144 LEAVENWORTH STREET,2015-03-31,150902497,2015-03-31 16:24:45,2015-03-31 16:29:48,2015-03-31 16:37:07,San Francisco,94102,B02,1.0,1546.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"254 Day care, in commercial property","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Tenderloin,"-122.413869, 37.782298",2015-03-31 16:37:07,2025-06-01 02:18:08
15034341,0,150343410,FELL ST/BAKER STREET,2015-03-31,150902517,2015-03-31 16:30:41,2015-03-31 16:33:14,2015-03-31 16:40:41,San Francisco,94117,B05,21.0,4252.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Lone Mountain/USF,"-122.440924, 37.773635",2015-03-31 16:40:41,2025-06-01 02:18:08
15034345,0,150343450,DOLORES ST/14TH STREET,2015-03-31,150902565,2015-03-31 16:43:33,2015-03-31 16:46:23,2015-03-31 17:04:08,San Francisco,94103,B02,6.0,5127.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Castro/Upper Market,"-122.426697, 37.767869",2015-03-31 17:04:08,2025-06-01 02:18:08
15034349,0,150343490,234 FRANKLIN,2015-03-31,150902617,2015-03-31 16:56:54,2015-03-31 17:03:21,2015-03-31 17:07:58,Fort Mason,94123,B99,51.0,3344.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,2.0,Marina,"-122.427322, 37.806291",2015-03-31 17:07:58,2025-06-01 02:18:08
15034356,0,150343560,139 LAIDLEY STREET,2015-03-31,150902727,2015-03-31 17:24:14,2015-03-31 17:31:46,2015-03-31 18:20:38,San Francisco,94131,B06,26.0,8114.0,1,4,1,2,0,0,,10.0,10.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Glen Park,"-122.42946, 37.739775",2015-03-31 18:20:38,2025-06-01 02:18:08
15034362,0,150343620,CROSSOVER DR/PARK PRESIDIO DRIVE,2015-03-31,150902776,2015-03-31 17:36:44,2015-03-31 17:42:29,2015-03-31 17:52:07,San Francisco,94121,B07,14.0,7211.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,1.0,Golden Gate Park,"-122.479502, 37.771266",2015-03-31 17:52:07,2025-06-01 02:18:08
15034364,0,150343640,657 CLAY STREET,2015-03-31,150902785,2015-03-31 17:39:24,2015-03-31 17:44:53,2015-03-31 17:53:12,San Francisco,94111,B01,13.0,1233.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,44 Manufacturing deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Chinatown,"-122.404064, 37.794478",2015-03-31 17:53:12,2025-06-01 02:18:08
