incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17059735,0,170597350,88 Perry Street,2017-05-21,171410510,2017-05-21 04:14:38,2017-05-21 04:15:33,2017-05-21 04:34:54,San Francisco,94107,B03,1,2175,8,29,1,2,1,2,,100.0,50.0,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,Financial District/South Beach,"-122.396502, 37.78229",2017-05-21 04:34:54,2025-06-01 02:18:08
17059744,0,170597440,147 Crown Court,2017-05-21,171410592,2017-05-21 05:48:40,2017-05-21 05:54:58,2017-05-21 07:01:45,San Francisco,94114,B05,24,5286,2,5,0,0,0,0,,250.0,250.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,12 Heat source too close to combustibles.,32 Short - circuit arc from mechanical damage,"10 Heat from powered equipment, other","31 Mattress, pillow",1 Asleep,1 Enclosed building,2 In normal use,-2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Castro/Upper Market,"-122.446569, 37.75722",2017-05-21 07:01:45,2025-06-01 02:18:08
17059745,0,170597450,0 Cargo Way,2017-05-21,171410594,2017-05-21 05:51:50,2017-05-21 05:55:08,2017-05-21 06:09:00,San Francisco,94124,B10,25,6466,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.383121, 37.743884",2017-05-21 06:09:00,2025-06-01 02:18:08
17059746,0,170597460,4463 Mission Street,2017-05-21,171410597,2017-05-21 05:55:51,2017-05-21 06:04:57,2017-05-21 06:23:08,San Francisco,94112,B09,43,6116,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,11.0,Excelsior,"-122.433089, 37.726811",2017-05-21 06:23:08,2025-06-01 02:18:08
17059750,0,170597500,0 Northridge Road,2017-05-21,171410628,2017-05-21 06:27:50,2017-05-21 06:34:25,2017-05-21 06:36:51,San Francisco,94124,B10,17,6633,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.374221, 37.730179",2017-05-21 06:36:51,2025-06-01 02:18:08
17059769,0,170597690,801 Howard Street,2017-05-21,171410812,2017-05-21 08:15:06,2017-05-21 08:20:48,2017-05-21 08:36:49,San Francisco,94103,B03,1,2214,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.402712, 37.783163",2017-05-21 08:36:49,2025-06-01 02:18:08
17059770,0,170597700,838 Duncan Street,2017-05-21,171410823,2017-05-21 08:19:21,2017-05-21 08:24:47,2017-05-21 08:52:54,San Francisco,94131,B06,26,5554,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Noe Valley,"-122.438797, 37.745448",2017-05-21 08:52:54,2025-06-01 02:18:08
17059773,0,170597730,0 Avenue M,2017-05-21,171410861,2017-05-21 08:37:23,2017-05-21 08:40:39,2017-05-21 08:44:28,Treasure Isla,94130,B03,48,2931,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,Treasure Island,"-122.367041, 37.825394",2017-05-21 08:44:28,2025-06-01 02:18:08
17059775,0,170597750,0 19th Street,2017-05-21,171410875,2017-05-21 08:45:55,2017-05-21 08:49:23,2017-05-21 08:52:21,San Francisco,94110,B06,7,5435,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Castro/Upper Market,"-122.425921, 37.759828",2017-05-21 08:52:21,2025-06-01 02:18:08
17059787,0,170597870,1348 45th Avenue,2017-05-21,171410981,2017-05-21 09:25:09,2017-05-21 09:25:09,2017-05-21 10:52:08,San Francisco,94122,B08,23,7655,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.504854, 37.761421",2017-05-21 10:52:08,2025-06-01 02:18:08
17059803,0,170598030,100 Montgomery Street,2017-05-21,171411143,2017-05-21 10:21:07,2017-05-21 10:25:19,2017-05-21 11:22:15,San Francisco,94104,B01,13,1235,10,34,1,2,1,2,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Financial District/South Beach,"-122.402123, 37.790118",2017-05-21 11:22:15,2025-06-01 02:18:08
17059809,0,170598090,1868 Fell Street,2017-05-21,171411212,2017-05-21 10:43:11,2017-05-21 10:48:52,2017-05-21 10:56:22,San Francisco,94117,B05,21,4514,1,1,0,0,0,0,,100.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,86 Investigate,"00 Action taken, other",51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Lone Mountain/USF,"-122.44862, 37.772716",2017-05-21 10:56:22,2025-06-01 02:18:08
17059811,0,170598110,0 45th Avenue,2017-05-21,171411218,2017-05-21 10:43:58,2017-05-21 10:48:17,2017-05-21 10:48:38,San Francisco,94122,B08,23,7654,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.505117, 37.764212",2017-05-21 10:48:38,2025-06-01 02:18:08
17059819,0,170598190,0 Castro Street,2017-05-21,171411276,2017-05-21 11:05:46,2017-05-21 11:11:47,2017-05-21 11:16:58,San Francisco,94117,B05,6,5133,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Haight Ashbury,"-122.435797, 37.769058",2017-05-21 11:16:58,2025-06-01 02:18:08
17059831,0,170598310,151 Nevada Street,2017-05-21,171411354,2017-05-21 11:28:57,2017-05-21 11:34:46,2017-05-21 13:11:21,San Francisco,94110,B10,32,5725,4,14,2,3,1,2,,100.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,9.0,Bernal Heights,"-122.411199, 37.740592",2017-05-21 13:11:21,2025-06-01 02:18:08
17059838,0,170598380,0 7th Street,2017-05-21,171411425,2017-05-21 11:48:45,2017-05-21 11:50:23,2017-05-21 11:52:45,San Francisco,94103,B02,1,2315,3,13,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.410939, 37.779212",2017-05-21 11:52:45,2025-06-01 02:18:08
17059841,0,170598410,0 45th Avenue,2017-05-21,171411442,2017-05-21 11:53:00,2017-05-21 11:57:02,2017-05-21 11:57:10,San Francisco,94122,B08,23,7654,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.505117, 37.764212",2017-05-21 11:57:10,2025-06-01 02:18:08
17059846,0,170598460,0 Selby Street,2017-05-21,171411471,2017-05-21 11:59:02,2017-05-21 11:59:53,2017-05-21 12:03:25,San Francisco,94124,B10,9,6425,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.398576, 37.741142",2017-05-21 12:03:25,2025-06-01 02:18:08
17059853,0,170598530,950 Market Street,2017-05-21,171411557,2017-05-21 12:18:29,2017-05-21 12:24:18,2017-05-21 12:45:11,San Francisco,94102,B03,1,1365,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,32 Short - circuit arc from mechanical damage,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Tenderloin,"-122.409076, 37.783288",2017-05-21 12:45:11,2025-06-01 02:18:08
