incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16103283,0,161032830,BRODERICK ST/LOMBARD STREET,2016-09-18,162621483,2016-09-18 11:45:28,2016-09-18 11:48:11,2016-09-18 11:48:19,San Francisco,94123,B04,16.0,4223.0,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.444319, 37.798788",2016-09-18 11:48:19,2025-06-01 02:18:08
16103284,0,161032840,450 GUERRERO STREET,2016-09-18,162621496,2016-09-18 11:47:08,2016-09-18 11:51:31,2016-09-18 12:15:51,San Francisco,94114,B02,6.0,5235.0,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,142 Clubhouse,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Mission,"-122.424134, 37.76418",2016-09-18 12:15:51,2025-06-01 02:18:08
16103286,0,161032860,17TH ST/HARRISON STREET,2016-09-18,162621506,2016-09-18 11:50:46,2016-09-18 11:50:46,2016-09-18 12:03:19,San Francisco,94110,B10,7.0,5245.0,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.413004, 37.76409",2016-09-18 12:03:19,2025-06-01 02:18:08
16103290,0,161032900,524 POINT LOBOS AVENUE,2016-09-18,162621535,2016-09-18 11:58:53,2016-09-18 12:03:55,2016-09-18 12:58:29,San Francisco,94121,B07,34.0,7313.0,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Outer Richmond,"-122.508679, 37.77997",2016-09-18 12:58:29,2025-06-01 02:18:08
16103293,0,161032930,SAN BRUNO AV/MANSELL STREET,2016-09-18,162621564,2016-09-18 12:06:32,2016-09-18 12:10:25,2016-09-18 13:20:23,San Francisco,94134,B10,44.0,6277.0,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,34 Transport person,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Portola,"-122.401074, 37.721535",2016-09-18 13:20:23,2025-06-01 02:18:08
16103294,0,161032940,491 BAYSHORE BL,2016-09-18,162621572,2016-09-18 12:08:51,2016-09-18 12:14:48,2016-09-18 12:20:38,San Francisco,94124,B10,42.0,6374.0,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"500 Mercantile, business, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.40606, 37.740304",2016-09-18 12:20:38,2025-06-01 02:18:08
16103303,0,161033030,26TH AV/FULTON STREET,2016-09-18,162621605,2016-09-18 12:17:09,2016-09-18 12:26:36,2016-09-18 14:20:46,San Francisco,94121,B07,14.0,7223.0,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Golden Gate Park,"-122.485263, 37.772517",2016-09-18 14:20:46,2025-06-01 02:18:08
16103304,0,161033040,GOUGH ST/OAK STREET,2016-09-18,162621626,2016-09-18 12:25:34,2016-09-18 12:28:47,2016-09-18 12:29:20,San Francisco,94102,B02,36.0,3266.0,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Hayes Valley,"-122.422601, 37.77502",2016-09-18 12:29:20,2025-06-01 02:18:08
16103310,0,161033100,1090  AVENUE,2016-09-18,162621661,2016-09-18 12:33:00,2016-09-18 12:39:21,2016-09-18 15:05:42,San Francisco,94121,B07,34.0,7234.0,8,28,2,3,1,1,,100.0,50.0,0,0,0,0,1,356 High - angle rescue,N None,"22 Rescue, remove from harm",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,937 Beach,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Outer Richmond,"-122.513984, 37.778495",2016-09-18 15:05:42,2025-06-01 02:18:08
16103311,0,161033110,DELANCEY ST/BRYANT STREET,2016-09-18,162621667,2016-09-18 12:36:55,2016-09-18 12:42:43,2016-09-18 12:42:59,San Francisco,94107,B03,8.0,2134.0,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.38964, 37.786225",2016-09-18 12:42:59,2025-06-01 02:18:08
16103318,0,161033180,3025 STEINER STREET,2016-09-18,162621689,2016-09-18 12:42:32,2016-09-18 12:46:35,2016-09-18 12:50:08,San Francisco,94123,B04,16.0,3611.0,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,64 Shut down system,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.437278, 37.797131",2016-09-18 12:50:08,2025-06-01 02:18:08
16103321,0,161033210,1137 HYDE STREET,2016-09-18,162621706,2016-09-18 12:45:40,2016-09-18 12:50:32,2016-09-18 13:16:30,San Francisco,94109,B01,41.0,1563.0,10,34,1,2,1,2,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,64 Shut down system,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Nob Hill,"-122.417552, 37.791329",2016-09-18 13:16:30,2025-06-01 02:18:08
16103328,0,161033280,890  AVENUE,2016-09-18,162621750,2016-09-18 12:57:27,2016-09-18 12:57:27,2016-09-18 14:09:53,San Francisco,94121,B07,14.0,7234.0,4,14,0,0,0,0,,100.0,50.0,0,0,0,0,1,356 High - angle rescue,N None,"22 Rescue, remove from harm",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,931 Open land or field,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Lincoln Park,"-122.493759245, 37.787206413",2016-09-18 14:09:53,2025-06-01 02:18:08
16103334,0,161033340,BRODERICK ST/FRANCISCO STREET,2016-09-18,162621786,2016-09-18 13:11:26,2016-09-18 13:15:01,2016-09-18 13:15:25,San Francisco,94123,B04,16.0,4222.0,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.444705, 37.800696",2016-09-18 13:15:25,2025-06-01 02:18:08
16103339,0,161033390,1870 PACIFIC AVENUE,2016-09-18,162621842,2016-09-18 13:23:17,2016-09-18 13:27:45,2016-09-18 13:38:49,San Francisco,94109,B04,38.0,3231.0,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.426024, 37.794529",2016-09-18 13:38:49,2025-06-01 02:18:08
16103346,0,161033460,18TH ST/HARTFORD STREET,2016-09-18,162621891,2016-09-18 13:37:23,2016-09-18 13:37:23,2016-09-18 14:05:32,San Francisco,94114,B05,6.0,5417.0,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,"80 Information, investigation & enforcement, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Castro/Upper Market,"-122.433904, 37.760956",2016-09-18 14:05:32,2025-06-01 02:18:08
16103347,0,161033470,280 FELL STREET,2016-09-18,162621897,2016-09-18 13:37:49,2016-09-18 13:45:48,2016-09-18 13:51:24,San Francisco,94102,B02,36.0,3213.0,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Hayes Valley,"-122.422449, 37.776064",2016-09-18 13:51:24,2025-06-01 02:18:08
16103348,0,161033480,3RD ST/BRANNAN STREET,2016-09-18,162621900,2016-09-18 13:39:51,2016-09-18 13:44:36,2016-09-18 13:50:04,San Francisco,94107,B03,8.0,2173.0,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.394304, 37.78009",2016-09-18 13:50:04,2025-06-01 02:18:08
16103352,0,161033520,1625 INGALLS STREET,2016-09-18,162621954,2016-09-18 13:55:30,2016-09-18 14:04:23,2016-09-18 15:48:14,San Francisco,94124,B10,17.0,6634.0,1,4,2,4,0,0,,100.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.384088, 37.728892",2016-09-18 15:48:14,2025-06-01 02:18:08
16103354,0,161033540,1580 VALENCIA STREET,2016-09-18,162621976,2016-09-18 14:01:12,2016-09-18 14:07:04,2016-09-18 14:21:16,San Francisco,94110,B06,11.0,5611.0,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"569 Professional supplies, services","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Bernal Heights,"-122.420313, 37.747569",2016-09-18 14:21:16,2025-06-01 02:18:08
16103355,0,161033550,2121 WEBSTER STREET,2016-09-18,162621987,2016-09-18 14:03:59,2016-09-18 14:08:44,2016-09-18 14:18:30,San Francisco,94115,B04,38.0,3466.0,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"100 Fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",U Cause undetermined after investigation,NN None,,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.432516, 37.790251",2016-09-18 14:18:30,2025-06-01 02:18:08
16103357,0,161033570,375 LAGUNA HONDA BL,2016-09-18,162621999,2016-09-18 14:07:53,2016-09-18 14:13:32,2016-09-18 14:24:19,San Francisco,94116,B08,20.0,8637.0,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,Twin Peaks,"-122.456145, 37.748644",2016-09-18 14:24:19,2025-06-01 02:18:08
16103364,0,161033640,2015 21ST AVENUE,2016-09-18,162622059,2016-09-18 14:23:51,2016-09-18 14:30:37,2016-09-18 14:37:31,San Francisco,94116,B08,40.0,7432.0,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.478416, 37.750095",2016-09-18 14:37:31,2025-06-01 02:18:08
16103367,0,161033670,MASONIC AV/FULTON STREET,2016-09-18,162622073,2016-09-18 14:28:48,2016-09-18 14:32:29,2016-09-18 14:34:05,San Francisco,94117,B05,21.0,4463.0,2,8,0,0,0,0,,100.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Lone Mountain/USF,"-122.446472, 37.775801",2016-09-18 14:34:05,2025-06-01 02:18:08
