incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24178744,0,241787440,530 POTRERO AVENUE,2024-12-23,243580215,2024-12-23 03:07:10,2024-12-23 03:11:42,2024-12-23 03:29:44,San Francisco,94103,B02,29,2416,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.407354, 37.762773",2024-12-23 03:29:44,2025-06-01 02:18:08
24178747,0,241787470,507 POLK STREET,2024-12-23,243580221,2024-12-23 03:12:35,2024-12-23 03:17:18,2024-12-23 03:29:47,San Francisco,94102,B02,3,3114,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418919, 37.781345",2024-12-23 03:29:47,2025-06-01 02:18:08
24178752,0,241787520,1806 GREAT HY,2024-12-23,243580243,2024-12-23 03:47:21,2024-12-23 03:53:48,2024-12-23 03:59:39,San Francisco,94122,B08,23,7725,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.508323, 37.752661",2024-12-23 03:59:39,2025-06-01 02:18:08
24178754,0,241787540,507 POLK STREET,2024-12-23,243580250,2024-12-23 03:52:57,2024-12-23 03:54:57,2024-12-23 04:02:07,San Francisco,94102,B02,3,3114,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418919, 37.781345",2024-12-23 04:02:07,2025-06-01 02:18:08
24178757,0,241787570,405 SERRANO DRIVE,2024-12-23,243580260,2024-12-23 04:01:54,2024-12-23 04:06:46,2024-12-23 04:13:27,San Francisco,94132,B08,19,8581,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.481573, 37.718991",2024-12-23 04:13:27,2025-06-01 02:18:08
24178760,0,241787600,2001 17TH STREET,2024-12-23,243580268,2024-12-23 04:07:58,2024-12-23 04:14:25,2024-12-23 04:24:42,San Francisco,94103,B02,29,2422,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,552 Police matter,N None,73 Provide manpower,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,161 Restaurant or cafeteria,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.403608, 37.76465",2024-12-23 04:24:42,2025-06-01 02:18:08
24178764,0,241787640,1750 MCALLISTER STREET,2024-12-23,243580283,2024-12-23 04:21:03,2024-12-23 04:27:01,2024-12-23 04:36:50,San Francisco,94115,B05,21,4254,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.440884, 37.777545",2024-12-23 04:36:50,2025-06-01 02:18:08
24178770,0,241787700,1099 TENNESSEE STREET,2024-12-23,243580329,2024-12-23 05:02:39,2024-12-23 05:09:57,2024-12-23 05:19:48,San Francisco,94107,B10,37,2471,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,65 Secure property,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.38917, 37.757957",2024-12-23 05:19:48,2025-06-01 02:18:08
24178771,0,241787710,2445 MARIPOSA STREET,2024-12-23,243580333,2024-12-23 05:05:56,2024-12-23 05:13:14,2024-12-23 05:14:27,San Francisco,94110,B02,29,5243,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.407755, 37.763089",2024-12-23 05:14:27,2025-06-01 02:18:08
24178772,0,241787720,1466 POWELL STREET,2024-12-23,243580340,2024-12-23 05:11:24,2024-12-23 05:14:09,2024-12-23 05:50:04,San Francisco,94133,B01,2,1353,8,29,1,2,1,2,,0.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.410073, 37.784321",2024-12-23 05:50:04,2025-06-01 02:18:08
24178774,0,241787740,2043 19TH AVENUE,2024-12-23,243580348,2024-12-23 05:18:42,2024-12-23 05:18:42,2024-12-23 05:26:26,San Francisco,94116,B08,40,7417,1,4,2,4,0,0,,0.0,0.0,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.410073, 37.784321",2024-12-23 05:26:26,2025-06-01 02:18:08
24178781,0,241787810,925 CONNECTICUT STREET,2024-12-23,243580375,2024-12-23 05:36:19,2024-12-23 05:41:53,2024-12-23 05:50:26,San Francisco,94107,B10,37,2615,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.398237, 37.753934",2024-12-23 05:50:26,2025-06-01 02:18:08
24178785,0,241787850,2935 VAN NESS AVENUE,2024-12-23,243580395,2024-12-23 05:57:05,2024-12-23 06:03:39,2024-12-23 06:26:56,San Francisco,94123,B04,16,3235,3,10,1,2,0,0,,0.0,0.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Russian Hill,"-122.424889, 37.80261",2024-12-23 06:26:56,2025-06-01 02:18:08
24178788,0,241787880,1 FLORENCE STREET,2024-12-23,243580406,2024-12-23 06:03:37,2024-12-23 06:11:41,2024-12-23 06:21:37,San Francisco,94109,B01,2,1512,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.414763, 37.797146",2024-12-23 06:21:37,2025-06-01 02:18:08
24178793,0,241787930,1256 PAGE STREET,2024-12-23,243580427,2024-12-23 06:14:31,2024-12-23 06:26:16,2024-12-23 06:34:23,San Francisco,94117,B05,21,4251,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.441486, 37.771729",2024-12-23 06:34:23,2025-06-01 02:18:08
24178796,0,241787960,"52 KIRKWOOD AV, HP",2024-12-23,243580441,2024-12-23 06:24:44,2024-12-23 06:33:02,2024-12-23 06:54:48,Hunters Point,94124,B10,17,6721,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.3702, 37.727049",2024-12-23 06:54:48,2025-06-01 02:18:08
24178797,0,241787970,250 THE EMBARCADERO NOR,2024-12-23,243580442,2024-12-23 06:24:49,2024-12-23 06:30:48,2024-12-23 06:37:34,San Francisco,94111,B01,13,901,4,15,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"898 Dock, marina, pier, wharf",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.395239, 37.797347",2024-12-23 06:37:34,2025-06-01 02:18:08
24178802,0,241788020,1390 MARKET STREET,2024-12-23,243580471,2024-12-23 06:46:18,2024-12-23 06:51:13,2024-12-23 06:58:45,San Francisco,94102,B02,36,3111,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.417361, 37.777224",2024-12-23 06:58:45,2025-06-01 02:18:08
24178806,0,241788060,50 3RD STREET,2024-12-23,243580483,2024-12-23 06:56:13,2024-12-23 06:59:57,2024-12-23 07:07:32,San Francisco,94105,B03,1,2211,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.402889, 37.786766",2024-12-23 07:07:32,2025-06-01 02:18:08
24178814,0,241788140,50 3RD STREET,2024-12-23,243580524,2024-12-23 07:16:41,2024-12-23 07:17:52,2024-12-23 07:28:20,San Francisco,94105,B03,1,2211,4,14,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.402889, 37.786766",2024-12-23 07:28:20,2025-06-01 02:18:08
24178817,0,241788170,1300 BUCHANAN STREET,2024-12-23,243580534,2024-12-23 07:21:35,2024-12-23 07:24:52,2024-12-23 07:37:46,San Francisco,94115,B02,5,3431,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.428971, 37.781924",2024-12-23 07:37:46,2025-06-01 02:18:08
24178819,0,241788190,"1 101NB GGBR TOLL PZ OF, PRAIRIE",2024-12-23,243580564,2024-12-23 07:36:13,2024-12-23 07:44:32,2024-12-23 09:12:45,Presidio,94129,B07,51,4616,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,961 Highway or divided highway,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.474598, 37.806385",2024-12-23 09:12:45,2025-06-01 02:18:08
