incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12064175,0,120641750,2206 48th Avenue,2012-07-11,121930080,2012-07-11 07:24:16,2012-07-11 07:29:55,2012-07-11 07:34:15,San Francisco,94124,B08,23,1335.0,3,10,0,0,0,0,E23,1000.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,4.0,Sunset/Parkside,"-122.507366, 37.7453396",2012-07-11 08:12:19,2025-06-01 02:18:08
12064177,0,120641770,Haight Street / Stanyan Street,2012-07-11,121930082,2012-07-11 07:28:56,2012-07-11 07:35:32,2012-07-11 07:50:35,San Francisco,94117,B05,12,1335.0,4,14,2,3,0,0,T12,1000.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,5.0,Haight Ashbury,"-122.453534, 37.769166",2012-07-13 21:24:41,2025-06-01 02:18:08
12064178,0,120641780,Harrison Street / Fremont Street,2012-07-11,121930083,2012-07-11 07:36:24,2012-07-11 07:41:13,2012-07-11 08:07:39,San Francisco,94107,B03,35,1335.0,5,16,0,0,0,0,E35,1000.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,6.0,Financial District/South Beach,"-122.392055, 37.786766",2012-07-11 19:14:01,2025-06-01 02:18:08
12064181,0,120641810,1 101sb C Chavez On,2012-07-11,121930086,2012-07-11 07:47:52,2012-07-11 07:54:43,2012-07-11 07:59:03,San Francisco,94110,B10,9,1335.0,4,12,0,0,0,0,B10,1000.0,1.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,10.0,Visitacion Valley,"-122.398673, 37.71694",2012-07-27 08:49:56,2025-06-01 02:18:08
12064183,0,120641830,50 8th Street,2012-07-11,121930088,2012-07-11 07:59:51,2012-07-11 08:05:29,2012-07-11 08:10:59,San Francisco,94103,B02,36,1335.0,3,11,0,0,0,0,E36,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,6.0,South of Market,"-122.413956, 37.778011",2012-07-11 12:46:44,2025-06-01 02:18:08
12064190,0,120641900,1675 Owens Street,2012-07-11,121930097,2012-07-11 08:28:08,2012-07-11 08:33:15,2012-07-11 08:38:04,San Francisco,94103,B03,29,1335.0,3,10,0,0,0,0,E29,1000.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,6.0,Mission Bay,"-122.394038, 37.767886",2012-07-11 18:59:08,2025-06-01 02:18:08
12064191,0,120641910,1111 Buchanan Street,2012-07-11,121930098,2012-07-11 08:28:15,2012-07-11 08:32:52,2012-07-11 09:54:13,San Francisco,94115,B02,5,1335.0,3,11,0,0,0,0,E05,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"110  -  Fixed use recreation places, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,5.0,Western Addition,"-122.42895421, 37.78028827",2012-07-11 12:48:12,2025-06-01 02:18:08
12064194,0,120641940,Mission Street / Persia Avenue,2012-07-11,121930105,2012-07-11 08:46:26,2012-07-11 08:49:58,2012-07-11 08:50:28,San Francisco,94112,B09,43,1335.0,2,9,0,0,0,0,E43,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,11.0,Excelsior,"-122.435977, 37.723129",2012-07-11 21:21:14,2025-06-01 02:18:08
12064197,0,120641970,643 Mason Street,2012-07-11,121930109,2012-07-11 08:53:06,2012-07-11 09:01:54,2012-07-11 09:10:28,PR,94104,B99,51,1335.0,3,11,0,0,0,0,E51,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,3.0,Nob Hill,"-122.410416, 37.789415",2012-07-11 18:08:11,2025-06-01 02:18:08
12064202,0,120642020,3700 California Street,2012-07-11,121930117,2012-07-11 09:25:36,2012-07-11 09:29:09,2012-07-11 10:08:23,San Francisco,94115,B07,10,1335.0,3,10,0,0,0,0,T10,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,2.0,Presidio Heights,"-122.455772, 37.786574",2012-07-11 12:37:59,2025-06-01 02:18:08
12064204,0,120642040,230 Jones Street,2012-07-11,121930121,2012-07-11 09:29:17,2012-07-11 09:35:29,2012-07-11 09:39:25,San Francisco,94102,B03,1,1335.0,3,11,0,0,0,0,T03,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,5.0,Tenderloin,"-122.41239, 37.783325",2012-07-11 12:49:42,2025-06-01 02:18:08
12064205,0,120642050,1818 Great Highway,2012-07-11,121930123,2012-07-11 09:32:21,2012-07-11 09:37:06,2012-07-11 09:54:40,San Francisco,94116,B08,23,1335.0,3,10,0,0,0,0,E18,1000.0,1.0,0,0,0,0,1,671  -  Hazmat release investigation w/no hazmat,,42  -  Hazmat detect/monitor/sampling & analysis,51  -  Ventilate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,4.0,Sunset/Parkside,"-122.5083556, 37.75277778",2012-07-11 19:52:53,2025-06-01 02:18:08
12064210,0,120642100,849 Avenue D,2012-07-11,121930135,2012-07-11 09:59:00,2012-07-11 10:02:47,2012-07-11 11:18:49,TI,94130,B03,48,1335.0,1,4,0,0,0,0,E48,1000.0,1.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,6.0,Treasure Island,"-122.371537519, 37.822568226",2012-07-11 11:47:49,2025-06-01 02:18:08
12064212,0,120642120,10 Kirkham Street,2012-07-11,121930137,2012-07-11 10:12:20,2012-07-11 10:16:02,2012-07-11 10:42:27,San Francisco,94117,B05,12,1335.0,1,4,0,0,0,0,E12,3000.0,1.0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",3  -  Failure of equipment or heat source,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,7.0,Inner Sunset,"-122.460751, 37.760612",2012-07-11 11:38:26,2025-06-01 02:18:08
12064215,0,120642150,150 Font Block.,2012-07-11,121930143,2012-07-11 10:20:56,2012-07-11 10:27:32,2012-07-11 10:43:26,San Francisco,94132,B08,33,1335.0,3,10,0,0,0,0,T19,1000.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,51  -  Ventilate,63  -  Restore fire alarm system,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,7.0,Lakeshore,"-122.473678, 37.715515",2012-07-11 19:50:14,2025-06-01 02:18:08
12064223,0,120642230,Phelps Street / La Salle Avenue,2012-07-11,121930150,2012-07-11 10:37:22,2012-07-11 10:40:43,2012-07-11 10:41:05,San Francisco,94124,B10,25,1335.0,2,9,0,0,0,0,T09,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,10.0,Bayview Hunters Point,"-122.392396, 37.738655192",2012-07-11 10:58:03,2025-06-01 02:18:08
12064226,0,120642260,6 Pope Street,2012-07-11,121930156,2012-07-11 11:19:58,2012-07-11 11:25:02,2012-07-11 11:32:10,San Francisco,94112,B09,43,1335.0,1,4,0,0,0,0,E43,1000.0,1.0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,,0.0,11.0,Excelsior,"-122.4417815, 37.71502912",2012-07-11 21:23:21,2025-06-01 02:18:08
