incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8038033,0,80380330,26th Street / Harrison Street,2008-05-03,81240160,2008-05-03 11:41:08,2008-05-03 11:44:20,2008-05-03 12:46:00,San Francisco,94110,B06,7,2951.0,2,9,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.411595, 37.749436",2008-05-03 21:23:44,2025-06-01 02:18:08
8038037,0,80380370,45th Avenue / Rivera Street,2008-05-03,81240165,2008-05-03 11:55:12,2008-05-03 12:04:31,2008-05-03 12:11:52,San Francisco,94122,B08,23,2951.0,1,4,0,0,0,0,E23,50.0,50.0,0,0,0,0,1,444  -  Power line down (wire),Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.503811, 37.74555",2008-05-03 13:57:44,2025-06-01 02:18:08
8038041,0,80380410,501 2nd Street,2008-05-03,81240169,2008-05-03 11:58:09,2008-05-03 12:05:45,2008-05-03 12:05:59,San Francisco,94107,B03,8,2951.0,1,5,0,0,0,0,T08,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.393501, 37.783079",2008-05-07 17:54:25,2025-06-01 02:18:08
8038050,0,80380500,Indiana Street / Tulare Street,2008-05-03,81240179,2008-05-03 12:26:07,2008-05-03 12:31:39,2008-05-03 13:20:10,San Francisco,94124,B10,25,2951.0,3,10,0,0,0,0,T09,2000.0,200.0,0,0,0,0,1,131  -  Passenger vehicle fire,Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"579  -  vehicle/boat; sales, service or repair","80  -  Vehicle area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,,00  -  Heat source: other,"00  -  Item First Ignited, Other",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.390214, 37.747981",2008-05-03 19:25:17,2025-06-01 02:18:08
8038051,0,80380510,Evans Avenue / Toland Street,2008-05-03,81240182,2008-05-03 12:28:06,2008-05-03 12:33:10,2008-05-03 12:44:36,San Francisco,94124,B10,9,2951.0,8,25,0,0,0,0,E09,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.394052, 37.747262",2008-05-17 16:37:55,2025-06-01 02:18:08
8038053,0,80380530,Ashbury Street / Waller Street,2008-05-03,81240186,2008-05-03 12:30:22,2008-05-03 12:44:21,2008-05-03 13:07:55,San Francisco,94127,B05,12,2951.0,1,4,0,0,0,0,T12,50.0,50.0,0,0,0,0,1,511  -  Lock - out,Other aid given,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Haight Ashbury,"-122.446746, 37.769076",2008-05-03 19:18:16,2025-06-01 02:18:08
8038055,0,80380550,Sutter Street / Grant Avenue,2008-05-03,81240190,2008-05-03 12:46:04,2008-05-03 12:51:08,2008-05-03 12:54:24,San Francisco,94105,B01,13,2951.0,1,4,0,0,0,0,E35,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.405403, 37.78963",2008-05-05 07:45:39,2025-06-01 02:18:08
8038059,0,80380590,174 11th Avenue,2008-05-03,81240196,2008-05-03 12:58:19,2008-05-03 13:02:09,2008-05-03 13:08:27,San Francisco,94121,B07,31,2951.0,3,10,0,0,0,0,B07,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.4699725, 37.7863835",2008-05-03 18:14:28,2025-06-01 02:18:08
8038061,0,80380610,175 11th Avenue,2008-05-03,81240200,2008-05-03 13:05:26,2008-05-03 13:05:27,2008-05-03 13:12:24,San Francisco,94116,B07,31,2951.0,3,10,0,0,0,0,B07,50.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.4699725, 37.7863835",2008-05-07 12:03:52,2025-06-01 02:18:08
8038064,0,80380640,630 Valencia Street,2008-05-03,81240201,2008-05-03 13:05:27,2008-05-03 13:10:30,2008-05-03 13:20:39,San Francisco,94110,B02,7,2951.0,1,4,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.422005, 37.762849",2008-05-03 21:18:28,2025-06-01 02:18:08
8038067,0,80380670,11th Avenue / Geary Block,2008-05-03,81240206,2008-05-03 13:11:28,2008-05-03 13:14:30,2008-05-03 13:46:28,San Francisco,94121,B07,31,2951.0,1,4,1,2,0,0,E31,50.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Other aid given,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.469629, 37.780768",2008-05-03 22:32:26,2025-06-01 02:18:08
8038070,0,80380700,6th Street / Market Street,2008-05-03,81240210,2008-05-03 13:23:52,2008-05-03 13:29:16,2008-05-03 13:37:00,San Francisco,94102,B03,1,2951.0,1,4,0,0,0,0,E01,50.0,50.0,0,0,0,0,1,522  -  Water or steam leak,Other aid given,"40  -  Hazardous condition, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,6.0,South of Market,"-122.410293, 37.78223",2008-05-05 06:47:19,2025-06-01 02:18:08
8038082,0,80380820,2121 Leavenworth Street,2008-05-03,81240226,2008-05-03 13:57:08,2008-05-03 14:02:21,2008-05-03 14:02:21,San Francisco,94109,B01,28,2951.0,2,6,1,2,0,0,E28,50.0,50.0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,Other aid given,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.41759, 37.800341",2008-05-03 14:44:14,2025-06-01 02:18:08
8038083,0,80380830,45 Northwood Drive,2008-05-03,81240227,2008-05-03 13:59:06,2008-05-03 14:05:41,2008-05-03 14:21:03,San Francisco,94112,B09,15,2951.0,1,4,0,0,0,0,E15,50.0,50.0,0,0,0,0,1,512  -  Ring or jewelry removal,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.45754116, 37.72977967",2008-05-08 11:40:00,2025-06-01 02:18:08
8038088,0,80380880,3250 Van Ness Avenue,2008-05-03,81240232,2008-05-03 14:07:34,2008-05-03 14:13:23,2008-05-03 14:17:42,San Francisco,94133,B04,28,2951.0,3,10,0,0,0,0,E16,50.0,50.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,2.0,Russian Hill,"-122.425312, 37.805564",2008-05-03 18:37:30,2025-06-01 02:18:08
8038089,0,80380890,1251 Turk Street,2008-05-03,81240233,2008-05-03 14:16:21,2008-05-03 14:20:10,2008-05-03 14:24:17,San Francisco,94102,B02,5,2951.0,0,0,2,6,0,0,E05,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Western Addition,"-122.429641, 37.780746",2008-05-03 18:01:42,2025-06-01 02:18:08
8038090,0,80380900,55 Pierce Street,2008-05-03,81240234,2008-05-03 14:18:34,2008-05-03 14:22:14,2008-05-03 14:37:35,San Francisco,94117,B05,6,2951.0,3,11,0,0,0,0,B02,50.0,50.0,0,0,0,0,1,734  -  Heat detector activation/malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Haight Ashbury,"-122.433547, 37.770309",2008-05-03 23:51:05,2025-06-01 02:18:08
8038092,0,80380920,25 Sanchez Street,2008-05-03,81240236,2008-05-03 14:20:50,2008-05-03 14:27:15,2008-05-03 14:30:24,San Francisco,94114,B05,6,2951.0,3,10,0,0,0,0,E21,50.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.431386, 37.768864",2008-05-03 18:35:04,2025-06-01 02:18:08
