incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5092323,0,50923230,5th Street / Harrison Street,2005-12-07,53410305,2005-12-07 17:45:53,2005-12-07 17:48:47,2005-12-07 17:48:54,San Francisco,94107.0,B03,8,7167.0,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.401847, 37.779032",2005-12-08 22:20:35,2025-06-01 02:18:08
5092324,0,50923240,5th Street / Bryant Street,2005-12-07,53410306,2005-12-07 17:51:31,2005-12-07 17:52:49,2005-12-07 17:53:01,San Francisco,94107.0,B03,8,7167.0,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.400302, 37.777799",2005-12-08 22:18:27,2025-06-01 02:18:08
5092328,0,50923280,50 Francisco Street,2005-12-07,53410310,2005-12-07 18:14:04,2005-12-07 18:17:55,2005-12-07 18:22:06,San Francisco,94133.0,B01,28,7167.0,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,North Beach,"-122.40546, 37.805752",2005-12-07 19:57:32,2025-06-01 02:18:08
5092331,0,50923310,5th Street / Bryant Street,2005-12-07,53410314,2005-12-07 18:34:29,2005-12-07 18:37:07,2005-12-07 19:28:41,San Francisco,94107.0,B03,8,7167.0,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.400302, 37.777799",2005-12-08 22:15:53,2025-06-01 02:18:08
5092338,0,50923380,2253 9th Avenue,2005-12-07,53410323,2005-12-07 18:58:21,2005-12-07 19:04:48,2005-12-07 19:27:52,San Francisco,94127.0,B08,39,7167.0,3,10,0,0,0,0,B08,0,0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,West of Twin Peaks,"-122.46513, 37.74805034",2005-12-07 21:04:38,2025-06-01 02:18:08
5092339,0,50923390,"1460 Treat Way,",2005-12-07,53410324,2005-12-07 18:59:46,2005-12-07 19:03:31,2005-12-07 19:23:24,San Francisco,94110.0,B06,7,7167.0,3,10,0,0,0,0,E07,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,9.0,Mission,"-122.412696, 37.748502",2005-12-07 20:41:49,2025-06-01 02:18:08
5092349,0,50923490,1712 Union Street,2005-12-07,53410334,2005-12-07 19:39:21,2005-12-07 19:42:23,2005-12-07 19:48:26,San Francisco,94123.0,B04,16,7167.0,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"730  -  System malfunction, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Marina,"-122.42764074, 37.7983359",2005-12-08 07:30:02,2025-06-01 02:18:08
5092350,0,50923500,1059 Market Street,2005-12-07,53410335,2005-12-07 19:43:18,2005-12-07 19:46:19,2005-12-07 19:55:35,San Francisco,94103.0,B03,1,7167.0,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"730  -  System malfunction, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.411456, 37.781219",2005-12-15 18:19:19,2025-06-01 02:18:08
5092351,0,50923510,480 Warren Drive,2005-12-07,53410336,2005-12-07 19:44:14,2005-12-07 19:47:57,2005-12-07 20:10:11,San Francisco,94122.0,B08,20,7167.0,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,"251  -  Excess heat, scorth burns with no ign.",,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,Inner Sunset,"-122.46192, 37.757765",2005-12-31 18:39:58,2025-06-01 02:18:08
5092352,0,50923520,"Brotherhood Way, / Junipero Serra Block",2005-12-07,53410337,2005-12-07 19:50:55,2005-12-07 19:54:35,2005-12-07 20:30:10,San Francisco,94112.0,B08,33,7167.0,2,9,0,0,0,0,E33,7000,0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,961  -  Highway or divided highway (Street),"80  -  Vehicle area, other","0  -  Cause, other",12  -  Heat source too close to combustibles,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,Oceanview/Merced/Ingleside,"-122.471246, 37.712749",2005-12-08 07:46:25,2025-06-01 02:18:08
5092356,0,50923560,121 Broderick Street,2005-12-07,53410349,2005-12-07 20:24:08,2005-12-07 20:26:51,2005-12-07 20:38:37,San Francisco,94114.0,B05,21,7167.0,9,31,0,0,0,0,E06,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,81  -  Incident command,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,5.0,Haight Ashbury,"-122.43910133, 37.77147221",2006-01-12 09:19:39,2025-06-01 02:18:08
5092358,0,50923580,1095 Market Street,2005-12-07,53410352,2005-12-07 20:30:05,2005-12-07 20:34:57,2005-12-07 20:39:08,San Francisco,94105.0,B02,1,7167.0,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.412301, 37.780551",2005-12-11 14:32:23,2025-06-01 02:18:08
5092367,0,50923670,166 Connecticut Street,2005-12-07,53410364,2005-12-07 21:11:40,2005-12-07 21:17:57,2005-12-07 22:34:47,San Francisco,94107.0,B03,29,7167.0,1,4,1,2,0,0,M29,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,10.0,Potrero Hill,"-122.3979613, 37.76417346",2005-12-07 23:09:14,2025-06-01 02:18:08
5092371,0,50923710,"265 Buckingham Way,",2005-12-07,53410369,2005-12-07 21:25:07,2005-12-07 21:25:07,2005-12-07 21:25:16,San Francisco,94132.0,B08,19,7167.0,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,Lakeshore,"-122.480138, 37.727051",2005-12-07 21:31:41,2025-06-01 02:18:08
5092383,0,50923830,2314 California Street,2005-12-07,53410386,2005-12-07 23:05:39,2005-12-07 23:07:41,2005-12-07 23:14:06,San Francisco,94115.0,B04,38,7167.0,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,531  -  Smoke or odor removal,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Pacific Heights,"-122.43258305, 37.78929917",2005-12-08 07:33:00,2025-06-01 02:18:08
5092385,0,50923850,1730 Dolores Street,2005-12-07,53410390,2005-12-07 23:15:29,2005-12-07 23:18:45,2005-12-07 23:22:11,San Francisco,94110.0,B06,32,7167.0,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,8.0,Glen Park,"-122.42460242, 37.74177407",2005-12-08 07:22:40,2025-06-01 02:18:08
5092388,0,50923880,230 Eddy Street,2005-12-07,53410394,2005-12-07 23:36:16,2005-12-07 23:39:00,2005-12-08 00:28:24,San Francisco,94102.0,B03,1,7167.0,10,33,0,0,0,0,E03,1500,500,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other",21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,61  -  Cigarette,"96  -  Rubbish, trash, or waste",2  -  Possibly impaired by alcohol or drugs,1  - Enclosed building,2  - In normal use,3.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,5.0,Tenderloin,"-122.411505, 37.78414",2006-01-12 20:02:39,2025-06-01 02:18:08
