incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17045114,0,170451140,555 Portola Drive,2017-04-16,171060441,2017-04-16 03:27:42,2017-04-16 03:34:55,2017-04-16 04:12:33,San Francisco,94127,B08,39,8661,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Glen Park,"-122.450906, 37.745744",2017-04-16 04:12:33,2025-06-01 02:18:08
17045116,0,170451160,55 Ora Way,2017-04-16,171060464,2017-04-16 03:40:58,2017-04-16 03:46:37,2017-04-16 04:07:57,San Francisco,94131,B06,26,8154,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Glen Park,"-122.437753, 37.741272",2017-04-16 04:07:57,2025-06-01 02:18:08
17045125,0,170451250,759 Foerster Street,2017-04-16,171060553,2017-04-16 04:49:24,2017-04-16 04:54:41,2017-04-16 05:50:58,San Francisco,94127,B09,15,8247,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"100 Fire, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,"35 Arc from faulty contact, broken conductor",,13 Electrical arcing,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,West of Twin Peaks,"-122.448977, 37.735037",2017-04-16 05:50:58,2025-06-01 02:18:08
17045133,0,170451330,230 Eddy Street,2017-04-16,171060590,2017-04-16 05:22:10,2017-04-16 05:28:46,2017-04-16 05:37:32,San Francisco,94102,B03,1,1453,1,5,0,0,0,0,,5.0,5.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.411496, 37.784365",2017-04-16 05:37:32,2025-06-01 02:18:08
17045143,0,170451430,0 Gough Street,2017-04-16,171060663,2017-04-16 06:38:00,2017-04-16 06:43:04,2017-04-16 06:46:33,San Francisco,94109,B04,38,3252,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.426516, 37.794396",2017-04-16 06:46:33,2025-06-01 02:18:08
17045145,0,170451450,1 The Embarcadero Sou,2017-04-16,171060675,2017-04-16 06:49:05,2017-04-16 06:52:49,2017-04-16 06:57:28,San Francisco,94105,B03,35,902,4,14,0,0,0,0,,5.0,5.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,549 Specialty shop,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.393906, 37.795075",2017-04-16 06:57:28,2025-06-01 02:18:08
17045154,0,170451540,0 Bay Street,2017-04-16,171060732,2017-04-16 07:28:43,2017-04-16 07:31:41,2017-04-16 08:15:33,San Francisco,94109,B01,28,1614,2,9,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Russian Hill,"-122.42018, 37.80479",2017-04-16 08:15:33,2025-06-01 02:18:08
17045161,0,170451610,0 Oakdale Avenue,2017-04-16,171060801,2017-04-16 08:10:49,2017-04-16 08:14:44,2017-04-16 10:45:06,San Francisco,94124,B10,17,6647,1,4,1,2,0,0,,5.0,5.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.379177, 37.728232",2017-04-16 10:45:06,2025-06-01 02:18:08
17045163,0,170451630,4465 17th Street,2017-04-16,171060813,2017-04-16 08:20:22,2017-04-16 08:26:24,2017-04-16 08:28:50,San Francisco,94114,B05,24,5265,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.44455, 37.761856",2017-04-16 08:28:50,2025-06-01 02:18:08
17045165,0,170451650,451 Berry Street,2017-04-16,171060834,2017-04-16 08:31:14,2017-04-16 08:36:45,2017-04-16 08:49:22,San Francisco,94107,B03,8,2262,2,6,0,0,0,0,,5.0,5.0,0,0,0,0,1,354 Trench/below - grade rescue,N None,"22 Rescue, remove from harm",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,124 Playground,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Mission Bay,"-122.399357, 37.77066",2017-04-16 08:49:22,2025-06-01 02:18:08
17045167,0,170451670,43 Juniper Street,2017-04-16,171060863,2017-04-16 08:42:45,2017-04-16 08:48:46,2017-04-16 09:03:46,San Francisco,94103,B02,36,2343,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,413 Oil or other combustible liquid spill,N None,45 Remove hazard,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.412895, 37.772019",2017-04-16 09:03:46,2025-06-01 02:18:08
17045172,0,170451720,2 Bay Street,2017-04-16,171060963,2017-04-16 09:35:44,2017-04-16 09:41:37,2017-04-16 10:04:56,San Francisco,94133,B01,28,1255,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,31 Provide first aid & check for injuries,"30 Emergency medical services, other",1 Detector alerted occupants,965 Vehicle parking area,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,North Beach,"-122.405663, 37.806674",2017-04-16 10:04:56,2025-06-01 02:18:08
17045186,0,170451860,2230 Cabrillo Street,2017-04-16,171061123,2017-04-16 10:41:20,2017-04-16 10:44:33,2017-04-16 10:48:23,San Francisco,94121,B07,14,7177,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.482551, 37.774586",2017-04-16 10:48:23,2025-06-01 02:18:08
17045189,0,170451890,2587 Sutter Street,2017-04-16,171061156,2017-04-16 10:54:41,2017-04-16 11:03:56,2017-04-16 11:27:01,San Francisco,94115,B05,10,4262,1,5,1,2,0,0,,5.0,5.0,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Japantown,"-122.442903, 37.784793",2017-04-16 11:27:01,2025-06-01 02:18:08
17045196,0,170451960,420 Sutter Street,2017-04-16,171061221,2017-04-16 11:15:40,2017-04-16 11:20:08,2017-04-16 11:38:09,San Francisco,94108,B01,1,1324,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,581 Department or discount store,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.407358, 37.789453",2017-04-16 11:38:09,2025-06-01 02:18:08
17045217,0,170452170,567 Sutter Street,2017-04-16,171061433,2017-04-16 12:21:54,2017-04-16 12:25:29,2017-04-16 12:27:33,San Francisco,94108,B01,3,1412,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.409665, 37.78902",2017-04-16 12:27:33,2025-06-01 02:18:08
17045219,0,170452190,0 Harrison Street,2017-04-16,171061444,2017-04-16 12:24:34,2017-04-16 12:27:12,2017-04-16 12:32:02,San Francisco,94107,B03,8,2175,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.397389, 37.782554",2017-04-16 12:32:02,2025-06-01 02:18:08
17045224,0,170452240,2791 16th Street,2017-04-16,171061477,2017-04-16 12:34:47,2017-04-16 12:38:46,2017-04-16 12:44:11,San Francisco,94103,B02,7,5237,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.41505, 37.765263",2017-04-16 12:44:11,2025-06-01 02:18:08
17045230,0,170452300,74 Langton Street,2017-04-16,171061576,2017-04-16 13:07:08,2017-04-16 13:10:32,2017-04-16 13:15:40,San Francisco,94103,B03,1,2313,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.408861, 37.776603",2017-04-16 13:15:40,2025-06-01 02:18:08
17045241,0,170452410,55 Spear Street,2017-04-16,171061670,2017-04-16 13:44:02,2017-04-16 13:49:46,2017-04-16 13:52:00,San Francisco,94105,B03,13,2115,1,5,0,0,0,0,,5.0,5.0,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.394712, 37.793153",2017-04-16 13:52:00,2025-06-01 02:18:08
17045245,0,170452450,1 Sf Intl Airport,2017-04-16,171061698,2017-04-16 13:52:47,2017-04-16 13:52:47,2017-04-16 13:52:47,San Francisco,94128,B09,44,6913,8,19,3,5,0,0,,5.0,5.0,0,0,0,0,1,462 Aircraft standby,N None,92 Standby,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,972 Aircraft runway,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.38416, 37.616901",2017-04-16 13:52:47,2025-06-01 02:18:08
