incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3065388,0,30653880,2320 Cesar Chavez Street,2003-08-16,32280083,2003-08-16 08:23:08,2003-08-16 08:26:44,2003-08-16 08:42:30,San Francisco,94107,B10,9,2116.0,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,522  -  Water or steam leak,Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.400329, 37.7494466",2003-08-16 08:45:33,2025-06-01 02:18:08
3065389,0,30653890,3rd Street / Le Conte Avenue,2003-08-16,32280084,2003-08-16 08:27:12,2003-08-16 08:31:38,2003-08-16 08:56:25,San Francisco,94134,B10,44,2116.0,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,131  -  Passenger vehicle fire,Automatic aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","80  -  Vehicle area, other",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,1/2/4  - ,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,10.0,Potrero Hill,"-122.397481, 37.75541",2003-08-16 10:21:02,2025-06-01 02:18:08
3065393,0,30653930,321 West Portal Avenue,2003-08-16,32280093,2003-08-16 09:06:52,2003-08-16 09:09:55,2003-08-16 09:28:45,San Francisco,94127,B08,39,2116.0,2,8,1,2,0,0,E39,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Automatic aid given,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,161  -  Restaurant or cafeteria,UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,7.0,West of Twin Peaks,"-122.469333, 37.737611",2003-08-16 11:59:40,2025-06-01 02:18:08
3065394,0,30653940,Bush Street / Taylor Street,2003-08-16,32280094,2003-08-16 09:09:45,2003-08-16 09:14:27,2003-08-16 09:14:33,San Francisco,94109,B01,41,2116.0,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,Nob Hill,"-122.412079, 37.789739",2003-08-16 09:37:45,2025-06-01 02:18:08
3065397,0,30653970,5th Street / Berry Street,2003-08-16,32280102,2003-08-16 09:22:09,2003-08-16 09:29:34,2003-08-16 11:24:33,San Francisco,94105,B03,8,2116.0,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"500  -  Service Call, other",Automatic aid given,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,Mission Bay,"-122.395579, 37.774032",2003-08-16 13:51:31,2025-06-01 02:18:08
3065399,0,30653990,300 Seneca Avenue,2003-08-16,32280106,2003-08-16 09:30:47,2003-08-16 09:35:42,2003-08-16 09:40:13,San Francisco,94112,B09,15,2116.0,3,11,0,0,0,0,E33,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"213  -  Elem. school, inc. kindergarten",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,11.0,Outer Mission,"-122.444903, 37.721716",2003-08-16 13:07:11,2025-06-01 02:18:08
3065400,0,30654000,1550 Van Ness Avenue,2003-08-16,32280111,2003-08-16 09:43:08,2003-08-16 09:48:26,2003-08-16 09:54:52,San Francisco,94109,B04,38,2116.0,3,11,0,0,0,0,E38,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"449  -  Hotel/motel, commercial",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,Nob Hill,"-122.4222673, 37.79040526",2003-08-16 11:28:58,2025-06-01 02:18:08
3065403,0,30654030,47th Avenue / Fulton Street,2003-08-16,32280115,2003-08-16 09:56:18,2003-08-16 10:01:42,2003-08-16 10:22:08,San Francisco,94121,B07,34,2116.0,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Automatic aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"669  -  Forest, timberland, woodland",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,1.0,Golden Gate Park,"-122.50775, 37.771494",2003-08-16 10:58:45,2025-06-01 02:18:08
3065404,0,30654040,Leavenworth Street / Post Street,2003-08-16,32280117,2003-08-16 10:10:12,2003-08-16 10:13:34,2003-08-16 10:13:55,San Francisco,94109,B04,3,2116.0,1,4,0,0,0,0,T01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,Tenderloin,"-122.414996, 37.787453",2003-08-16 12:11:18,2025-06-01 02:18:08
3065405,0,30654050,Arguello Block. / Geary Block.,2003-08-16,32280119,2003-08-16 10:11:49,2003-08-16 10:13:17,2003-08-16 10:13:17,San Francisco,94121,B07,31,2116.0,29,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,2.0,Inner Richmond,"-122.45886, 37.781255",2003-08-18 20:31:59,2025-06-01 02:18:08
3065409,0,30654090,Brighton Avenue / Ocean Avenue,2003-08-16,32280124,2003-08-16 10:15:39,2003-08-16 10:17:04,2003-08-16 10:17:17,San Francisco,94112,B09,15,2116.0,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.455136, 37.723672",2003-08-16 11:08:38,2025-06-01 02:18:08
3065410,0,30654100,150 Twin Peaks Block.,2003-08-16,32280122,2003-08-16 10:15:50,2003-08-16 10:24:33,2003-08-16 10:31:49,San Francisco,94131,B05,20,2116.0,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,"400  -  Hazardous condition, other",Automatic aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,124  -  Playground,UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,8.0,Inner Sunset,"-122.447447, 37.759411",2003-08-16 13:24:56,2025-06-01 02:18:08
3065417,0,30654170,835 Ofarrell Street,2003-08-16,32280134,2003-08-16 10:49:33,2003-08-16 10:52:03,2003-08-16 10:58:27,San Francisco,94109,B04,3,2116.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"251  -  Excess heat, scorth burns with no ign.",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,5.0,Tenderloin,"-122.418487, 37.785024",2003-08-16 11:27:07,2025-06-01 02:18:08
3065427,0,30654270,Stockton Street / Vallejo Street,2003-08-16,32280148,2003-08-16 11:32:30,2003-08-16 11:35:11,2003-08-16 11:38:44,San Francisco,94108,B01,2,2116.0,1,4,0,0,0,0,E02,0,0,0,0,0,0,1,"900  -  Special type of incident, other",Automatic aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,Chinatown,"-122.40881, 37.798571",2003-09-16 12:10:12,2025-06-01 02:18:08
3065433,0,30654330,25th Street / Connecticut Street,2003-08-16,32280155,2003-08-16 11:56:15,2003-08-16 12:02:06,2003-08-16 12:02:59,San Francisco,94107,B10,37,2116.0,1,5,0,0,0,0,T09,0,0,0,0,0,0,1,553  -  Public service,Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,10.0,Potrero Hill,"-122.396649, 37.752235",2003-08-16 13:06:30,2025-06-01 02:18:08
3065434,0,30654340,18 Gardenside Drive,2003-08-16,32280156,2003-08-16 11:58:11,2003-08-16 12:02:48,2003-08-16 12:11:50,San Francisco,94114,B06,24,2116.0,3,11,0,0,0,0,E24,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,8.0,Twin Peaks,"-122.44478902, 37.75140092",2003-08-16 16:36:28,2025-06-01 02:18:08
3065441,0,30654410,Bush Street / Grant Avenue,2003-08-16,32280169,2003-08-16 12:37:31,2003-08-16 12:40:45,2003-08-16 12:40:48,San Francisco,94108,B01,13,2116.0,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,Financial District/South Beach,"-122.405576, 37.790564",2003-08-17 07:32:09,2025-06-01 02:18:08
3065448,0,30654480,3251 16th Street,2003-08-16,32280178,2003-08-16 13:05:48,2003-08-16 13:09:11,2003-08-16 13:10:46,San Francisco,94114,B02,6,2116.0,2,8,1,2,0,0,E06,0,0,0,0,0,0,1,"600  -  Good intent call, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,8.0,Mission,"-122.42516138, 37.76445953",2003-08-16 19:20:05,2025-06-01 02:18:08
3065455,0,30654550,5540 California Street,2003-08-16,32280189,2003-08-16 13:27:40,2003-08-16 13:31:27,2003-08-16 13:47:57,San Francisco,94112,B07,31,2116.0,3,9,0,0,0,0,B07,0,0,0,0,0,0,1,531  -  Smoke or odor removal,Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"76  - Cooking materials, inc. Edible materia",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,1.0,Outer Richmond,"-122.47727809, 37.78449691",2003-08-16 19:33:55,2025-06-01 02:18:08
