incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12071473,0,120714730,Del Sur Avenue / Chaves Avenue,2012-08-02,122150312,2012-08-02 20:29:57,2012-08-02 20:36:40,2012-08-02 22:08:06,San Francisco,94127.0,B09,39,3143.0,6,17,0,0,0,0,E39,1000.0,100.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,899  -  Residential or self storage units,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.4537963, 37.74222323",2012-08-22 14:34:57,2025-06-01 02:18:08
12071476,0,120714760,125 Palm Avenue,2012-08-02,122150316,2012-08-02 20:39:23,2012-08-02 20:45:57,2012-08-02 21:06:28,San Francisco,94121.0,B07,10,3143.0,9,31,1,2,0,0,E31,1000.0,5000.0,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"14  -  Common room, den, family/living room",2  -  Unintentional,11  -  Abandoned or discarded materials or p,53  -  Equipment unattended,60  -  Heat; other open flame/smoking materi,34  -  Wearing apparel not on a person,N  -  None,1  - Enclosed building,2  - In normal use,2.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,U  - Undetermined,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.45796, 37.783206",2012-08-11 13:08:36,2025-06-01 02:18:08
12071477,0,120714770,Innes Avenue / Donahue Street,2012-08-02,122150315,2012-08-02 20:40:19,2012-08-02 20:48:56,2012-08-02 21:07:32,San Francisco,94124.0,B10,25,3143.0,1,4,0,0,0,0,E25,1000.0,100.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.37015, 37.728785",2012-08-03 09:00:16,2025-06-01 02:18:08
12071480,0,120714800,1509 Golden Gate Avenue,2012-08-02,122150319,2012-08-02 20:43:12,2012-08-02 20:49:31,2012-08-02 20:58:17,San Francisco,94117.0,B05,5,3143.0,3,11,0,0,0,0,T05,1000.0,100.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.435435, 37.779049",2012-08-02 21:39:10,2025-06-01 02:18:08
12071483,0,120714830,55 Cyril Magnin Street,2012-08-02,122150322,2012-08-02 21:01:40,2012-08-02 21:05:31,2012-08-02 21:11:46,San Francisco,94102.0,B03,1,3143.0,3,11,0,0,0,0,T01,1000.0,100.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.408671, 37.784928",2012-08-02 21:42:31,2025-06-01 02:18:08
12071487,0,120714870,3409 24th Street,2012-08-02,122150326,2012-08-02 21:17:22,2012-08-02 21:21:46,2012-08-02 22:01:22,San Francisco,94114.0,B06,11,3143.0,3,10,0,0,0,0,E11,1000.0,100.0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Mission,"-122.420847, 37.752024",2012-11-13 16:39:28,2025-06-01 02:18:08
12071489,0,120714890,3505 19th Street,2012-08-02,122150328,2012-08-02 21:19:23,2012-08-02 21:23:03,2012-08-02 21:34:41,San Francisco,94110.0,B06,7,3143.0,9,30,0,0,0,0,RS2,1000.0,100.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.42171512, 37.75982369",2012-08-14 08:21:30,2025-06-01 02:18:08
12071491,0,120714910,Utah Street / 17th Street,2012-08-02,122150330,2012-08-02 21:27:32,2012-08-02 21:31:50,2012-08-02 21:48:56,San Francisco,94103.0,B02,29,3143.0,1,4,0,0,0,0,E29,1000.0,1.0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,965  -  Vehicle parking area,"83  -  Engine area, running gear, wheel area",5  -  Cause under investigation,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.4076041, 37.7657396",2012-08-03 07:23:21,2025-06-01 02:18:08
12071493,0,120714930,20 Franklin Street,2012-08-02,122150332,2012-08-02 21:42:53,2012-08-02 21:45:01,2012-08-02 21:51:59,San Francisco,94102.0,B02,36,3143.0,3,11,0,0,0,0,E36,1000.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,53  -  Equipment unattended,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Hayes Valley,"-122.420715, 37.774501",2012-08-02 22:15:58,2025-06-01 02:18:08
12071496,0,120714960,John F Kennedy Drive / 30th Avenue,2012-08-02,122150335,2012-08-02 21:48:14,2012-08-02 21:55:05,2012-08-02 22:24:21,San Francisco,94121.0,B07,14,3143.0,1,5,0,0,0,0,T14,1000.0,100.0,0,0,0,0,1,"550  -  Public service assistance, other",,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Golden Gate Park,"-122.489805, 37.770892",2012-08-05 18:09:31,2025-06-01 02:18:08
12071501,0,120715010,990 Polk Street,2012-08-02,122150340,2012-08-02 22:12:19,2012-08-02 22:18:27,2012-08-02 22:25:56,San Francisco,94109.0,B04,3,3143.0,1,5,0,0,0,0,T03,1000.0,100.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.419628, 37.785783",2012-08-13 19:04:08,2025-06-01 02:18:08
12071503,0,120715030,Clay Street / Broderick Street,2012-08-02,122150342,2012-08-02 22:29:18,2012-08-02 22:35:59,2012-08-02 23:53:25,San Francisco,94115.0,B04,10,3143.0,1,4,1,2,0,0,E10,1000.0,100.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.4421, 37.789779",2012-09-25 17:56:29,2025-06-01 02:18:08
12071507,0,120715070,2027 Chestnut Street,2012-08-02,122150347,2012-08-02 23:05:04,2012-08-02 23:11:54,2012-08-02 23:25:34,San Francisco,94109.0,B04,16,3143.0,3,10,0,0,0,0,T16,1000.0,100.0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.436811, 37.800675",2012-08-11 13:11:06,2025-06-01 02:18:08
12071509,0,120715090,1721 Oakdale Avenue,2012-08-02,122150351,2012-08-02 23:30:52,2012-08-02 23:34:29,2012-08-03 00:43:11,San Francisco,94124.0,B10,17,3143.0,12,37,0,0,0,0,E25,30000.0,2000.0,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"02  -  Exterior stairway, ramp, or fire esca",2  -  Unintentional,11  -  Abandoned or discarded materials or p,53  -  Equipment unattended,43  -  Hot ember or ash,"10  -  Structural component or finish, other",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",4.0,0.0,1.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,,,,0.0,10.0,Bayview Hunters Point,"-122.3927956, 37.73511535",2012-11-09 12:48:48,2025-06-01 02:18:08
12071514,0,120715140,Montgomery Street / Sacramento Street,2012-08-02,122150356,2012-08-02 23:41:43,2012-08-03 00:42:20,2012-08-03 00:42:20,San Francisco,94104.0,B01,13,3143.0,1,4,1,2,0,0,92,1000.0,100.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.402961, 37.793779",2012-10-02 12:40:56,2025-06-01 02:18:08
12071515,0,120715150,Fulton Street / Franklin Street,2012-08-02,122150358,2012-08-02 23:48:29,2012-08-02 23:50:59,2012-08-02 23:51:45,San Francisco,94117.0,B02,36,3143.0,2,9,0,0,0,0,E36,1000.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.421713, 37.778957",2012-09-27 07:29:43,2025-06-01 02:18:08
12071516,0,120715160,Franklin Street / Fell Street,2012-08-02,122150359,2012-08-02 23:52:01,2012-08-02 23:52:42,2012-08-02 23:53:26,San Francisco,94117.0,B02,36,3143.0,2,8,0,0,0,0,E36,1000.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.420657, 37.776292",2012-09-27 07:30:52,2025-06-01 02:18:08
12071517,0,120715170,55 Chumasero Drive,2012-08-03,122160002,2012-08-03 00:06:52,2012-08-03 00:12:38,2012-08-03 00:24:21,San Francisco,94112.0,B08,33,3143.0,3,11,0,0,0,0,E33,1000.0,100.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.473075, 37.713829",2012-08-03 12:35:40,2025-06-01 02:18:08
