incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9021061,0,90210610,321 Thornton Avenue,2009-03-12,90710374,2009-03-12 23:54:06,2009-03-12 23:58:46,2009-03-13 01:14:32,San Francisco,94134.0,B10,42,1541.0,4,8,0,0,0,0,E42,50.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.397174, 37.72996546",2009-03-13 07:23:34,2025-06-01 02:18:08
9021067,0,90210670,1280 Pine Street,2009-03-13,90720005,2009-03-13 00:28:25,2009-03-13 00:37:41,2009-03-13 00:46:26,San Francisco,94109.0,B04,41,1541.0,3,10,0,0,0,0,E41,50.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.41688659, 37.7903598",2009-03-13 01:50:32,2025-06-01 02:18:08
9021069,0,90210690,600 32nd Avenue,2009-03-13,90720007,2009-03-13 00:40:42,2009-03-13 00:45:05,2009-03-13 01:12:36,San Francisco,94121.0,B07,14,1541.0,3,10,0,0,0,0,E14,50.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"210  -  Schools, non - adult","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.489952, 37.777921",2009-03-13 06:36:25,2025-06-01 02:18:08
9021074,0,90210740,84 Vandewater Street,2009-03-13,90720012,2009-03-13 01:02:50,2009-03-13 01:09:05,2009-03-13 01:27:29,San Francisco,94104.0,B01,28,1541.0,3,11,0,0,0,0,E28,50.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.41311567, 37.80533471",2009-03-14 08:35:36,2025-06-01 02:18:08
9021076,0,90210760,Silver Avenue / Mission Street,2009-03-13,90720014,2009-03-13 01:11:38,2009-03-13 01:17:29,2009-03-13 01:17:48,San Francisco,94110.0,B09,32,1541.0,2,9,0,0,0,0,E32,50.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.431295, 37.72873",2009-03-22 13:18:45,2025-06-01 02:18:08
9021082,0,90210820,1501 Greenwich Street,2009-03-13,90720021,2009-03-13 01:23:57,2009-03-13 01:28:22,2009-03-13 01:43:53,San Francisco,94123.0,B04,16,1541.0,9,31,1,2,0,0,E41,50.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Marina,"-122.424435, 37.800336",2009-03-13 01:53:22,2025-06-01 02:18:08
9021091,0,90210910,Leavenworth Street / Bush Street,2009-03-13,90720031,2009-03-13 02:50:01,2009-03-13 02:52:50,2009-03-13 02:53:16,San Francisco,94109.0,B01,41,1541.0,2,9,0,0,0,0,E03,50.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.415373, 37.78932",2009-03-22 14:40:00,2025-06-01 02:18:08
9021100,0,90211000,8200 Oceanview Tr.,2009-03-13,90720040,2009-03-13 05:59:26,2009-03-13 06:05:25,2009-03-13 06:19:30,San Francisco,94132.0,B09,33,1541.0,3,11,0,0,0,0,E33,50.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Oceanview/Merced/Ingleside,"-122.46667, 37.710455",2009-03-13 08:13:54,2025-06-01 02:18:08
9021106,0,90211060,1362 Palou Avenue,2009-03-13,90720051,2009-03-13 07:36:52,2009-03-13 07:44:24,2009-03-13 08:03:59,San Francisco,94124.0,B10,17,1541.0,1,5,0,0,0,0,T17,50.0,1.0,0,0,0,0,1,"520  -  Water problem, other",,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3871836, 37.73193585",2009-03-17 20:49:00,2025-06-01 02:18:08
9021107,0,90211070,55 Chumasero Drive,2009-03-13,90720052,2009-03-13 07:37:34,2009-03-13 07:47:57,2009-03-13 08:18:50,San Francisco,94122.0,B08,33,1541.0,1,5,0,0,0,0,T19,50.0,1.0,0,0,0,0,1,522  -  Water or steam leak,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.473075, 37.713829",2009-03-13 11:34:23,2025-06-01 02:18:08
9021109,0,90211090,500 Parnassus Avenue,2009-03-13,90720055,2009-03-13 07:40:47,2009-03-13 07:46:46,2009-03-13 08:50:35,San Francisco,94143.0,B05,12,1541.0,1,4,1,2,0,0,E12,50.0,1.0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"340  -  Clinics, MD off., hemodialysis center","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.459779, 37.763996",2009-03-17 01:54:16,2025-06-01 02:18:08
9021111,0,90211110,Sansome Street / Broadway,2009-03-13,90720059,2009-03-13 07:55:21,2009-03-13 07:59:03,2009-03-13 08:05:37,San Francisco,94108.0,B01,13,1541.0,1,4,0,0,0,0,E13,50.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.402232, 37.79843",2009-03-13 16:19:25,2025-06-01 02:18:08
9021115,0,90211150,58 Bradford Street,2009-03-13,90720064,2009-03-13 08:19:18,2009-03-13 08:32:42,2009-03-13 08:41:23,San Francisco,94110.0,B10,9,1541.0,3,10,0,0,0,0,B10,50.0,1.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.40961513, 37.74225024",2009-03-13 17:26:05,2025-06-01 02:18:08
9021117,0,90211170,Folsom Street / Cesar Chavez Street,2009-03-13,90720067,2009-03-13 08:27:03,2009-03-13 08:27:04,2009-03-13 08:28:07,San Francisco,94110.0,B06,9,1541.0,1,5,0,0,0,0,T07,50.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.413672, 37.748257",2009-03-15 12:00:16,2025-06-01 02:18:08
9021120,0,90211200,Montgomery Street / Chestnut Street,2009-03-13,90720074,2009-03-13 08:57:31,2009-03-13 09:06:34,2009-03-13 09:13:38,San Francisco,94111.0,B01,28,1541.0,1,4,0,0,0,0,E28,50.0,1.0,0,0,0,0,1,522  -  Water or steam leak,,84  -  Refer to proper authority,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.405178, 37.804764",2009-04-06 06:30:27,2025-06-01 02:18:08
9021129,0,90211290,25 Lake Street,2009-03-13,90720084,2009-03-13 09:14:43,2009-03-13 09:20:26,2009-03-13 09:30:33,San Francisco,94121.0,B07,31,1541.0,3,10,0,0,0,0,E31,50.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Inner Richmond,"-122.459594, 37.78683",2009-03-14 06:54:14,2025-06-01 02:18:08
