incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5044314,0,50443140,39 Dashiell Hammett Street,2005-06-15,51660174,2005-06-15 11:35:28,2005-06-15 11:37:50,2005-06-15 12:05:55,San Francisco,94133,B01,2,1641.0,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,73  -  Provide manpower,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,"400  -  Residential, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.4081848, 37.79082985",2005-06-15 15:13:16,2025-06-01 02:18:08
5044316,0,50443160,401 Larkin Street,2005-06-15,51660176,2005-06-15 11:43:26,2005-06-15 11:45:55,2005-06-15 11:46:20,San Francisco,94109,B02,3,1641.0,1,4,0,0,1,5,T03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.417246, 37.781503",2005-06-15 12:09:36,2025-06-01 02:18:08
5044319,0,50443190,45 Castro Street,2005-06-15,51660179,2005-06-15 11:48:27,2005-06-15 11:51:19,2005-06-15 12:01:15,San Francisco,94114,B05,6,1641.0,3,10,0,0,0,0,E06,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.434595, 37.768239",2005-06-15 23:12:24,2025-06-01 02:18:08
5044320,0,50443200,2333 Buchanan Street,2005-06-15,51660180,2005-06-15 11:50:27,2005-06-15 11:51:51,2005-06-15 12:01:36,San Francisco,94115,B04,38,1641.0,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.431074, 37.790635",2005-06-15 12:28:32,2025-06-01 02:18:08
5044323,0,50443230,Golden Gate Avenue / Gough Street,2005-06-15,51660183,2005-06-15 11:54:47,2005-06-15 11:57:44,2005-06-15 11:58:11,San Francisco,94115,B02,5,1641.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.423732, 37.780611",2005-06-15 12:51:08,2025-06-01 02:18:08
5044326,0,50443260,251 Post Street,2005-06-15,51660187,2005-06-15 12:30:13,2005-06-15 12:34:10,2005-06-15 12:39:37,San Francisco,94133,B01,1,1641.0,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,73  -  Provide manpower,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,599  -  Business office,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.406, 37.788526",2005-06-15 15:15:47,2025-06-01 02:18:08
5044334,0,50443340,Gough Street / Ofarrell Street,2005-06-15,51660200,2005-06-15 13:15:41,2005-06-15 13:19:41,2005-06-15 13:19:41,San Francisco,94109,B04,3,1641.0,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,"000  -  Property Use, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Western Addition,"-122.424487, 37.78434",2005-06-15 16:10:00,2025-06-01 02:18:08
5044338,0,50443380,200 Potrero Avenue,2005-06-15,51660205,2005-06-15 13:28:03,2005-06-15 13:30:34,2005-06-15 14:01:24,San Francisco,94103,B02,29,1641.0,3,10,0,0,0,0,E29,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,599  -  Business office,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.407750013, 37.767038643",2005-06-18 17:30:08,2025-06-01 02:18:08
5044343,0,50443430,3414 25th Street,2005-06-15,51660217,2005-06-15 13:56:30,2005-06-15 13:58:36,2005-06-15 14:12:31,San Francisco,94110,B06,11,1641.0,5,20,0,0,0,0,E32,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.418616, 37.750689",2005-06-15 15:52:17,2025-06-01 02:18:08
5044344,0,50443440,101 California Street,2005-06-15,51660219,2005-06-15 14:03:04,2005-06-15 14:05:29,2005-06-15 14:55:05,San Francisco,94108,B01,13,1641.0,2,6,2,3,0,0,M13,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,"30  -  Emergency medical services, other",86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,599  -  Business office,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.397685, 37.793429",2005-06-15 15:19:25,2025-06-01 02:18:08
5044348,0,50443480,1750 Fulton Street,2005-06-15,51660227,2005-06-15 14:29:39,2005-06-15 14:32:30,2005-06-15 14:35:11,San Francisco,94102,B05,21,1641.0,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"730  -  System malfunction, other",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Lone Mountain/USF,"-122.445779, 37.776159",2005-08-03 20:28:51,2025-06-01 02:18:08
5044352,0,50443520,1453 Mission Street,2005-06-15,51660233,2005-06-15 14:37:00,2005-06-15 14:40:07,2005-06-15 14:43:02,San Francisco,94110,B02,36,1641.0,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,"569  -  Professional supplies, services","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.41648, 37.774723",2005-08-03 22:21:00,2025-06-01 02:18:08
5044356,0,50443560,Sacramento Street / Stockton Street,2005-06-15,51660239,2005-06-15 15:04:55,2005-06-15 15:08:29,2005-06-15 16:37:39,San Francisco,94108,B01,2,1641.0,2,9,0,0,0,0,T02,0,0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Other aid given,32  -  Provide basic life support (BLS),86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.408255, 37.795823",2005-06-15 17:07:52,2025-06-01 02:18:08
5044358,0,50443580,850 Bryant Street,2005-06-15,51660245,2005-06-15 15:17:36,2005-06-15 15:21:38,2005-06-15 15:47:29,San Francisco,94105,B03,8,1641.0,3,10,0,0,0,0,T08,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,365  -  Police station,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.403759, 37.775161",2005-06-18 17:33:15,2025-06-01 02:18:08
5044360,0,50443600,4th Street / Howard Street,2005-06-15,51660248,2005-06-15 15:30:09,2005-06-15 15:32:44,2005-06-15 15:36:30,San Francisco,94105,B03,1,1641.0,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,"150  -  Public or government, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.404764, 37.782079",2005-06-16 07:16:33,2025-06-01 02:18:08
5044363,0,50443630,Gough Street / Ofarrell Street,2005-06-15,51660254,2005-06-15 15:43:19,2005-06-15 15:46:23,2005-06-15 15:46:42,San Francisco,94109,B04,3,1641.0,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Western Addition,"-122.424487, 37.78434",2005-06-15 16:00:13,2025-06-01 02:18:08
5044366,0,50443660,650 Chestnut Street,2005-06-15,51660259,2005-06-15 16:07:33,2005-06-15 16:10:04,2005-06-15 16:14:40,San Francisco,94103,B01,28,1641.0,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,73  -  Provide manpower,86  -  Investigate,51  -  Ventilate,1  -  Detector alerted occupants,"400  -  Residential, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"35  -  Arc/faulty contact, broken conductor",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.41411671, 37.80393424",2005-06-15 17:05:22,2025-06-01 02:18:08
5044373,0,50443730,31 Emerson Street,2005-06-15,51660268,2005-06-15 16:36:20,2005-06-15 16:38:47,2005-06-15 17:10:09,San Francisco,94118,B05,10,1641.0,9,30,0,0,0,0,E10,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Other aid given,11  -  Extinguish,51  -  Ventilate,52  -  Forcible entry,2  -  Detector did not alert occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of","35  -  Arc/faulty contact, broken conductor","40  -  Hot or smoldering object, other","76  -  Cooking materials, inc. Edible materi",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,U  - Undetermined,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.44850679, 37.78329871",2005-06-15 23:41:52,2025-06-01 02:18:08
