incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3053469,0,30534690,681 Market Street,2003-07-05,31860238,2003-07-05 15:19:35,2003-07-05 15:20:52,2003-07-05 15:24:28,San Francisco,94105,B03,1,2158.0,3,11,0,0,0,0,B03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.40275878, 37.78764604",2003-07-05 15:44:33,2025-06-01 02:18:08
3053474,0,30534740,1125 Fillmore Street,2003-07-05,31860245,2003-07-05 15:30:37,2003-07-05 15:33:03,2003-07-05 15:43:13,San Francisco,94102,B05,5,2158.0,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.432945, 37.780053",2003-07-05 15:44:44,2025-06-01 02:18:08
3053475,0,30534750,26th Street / Guerrero Street,2003-07-05,31860247,2003-07-05 15:30:44,2003-07-05 15:32:25,2003-07-05 15:32:30,San Francisco,94107,B06,11,2158.0,2,9,0,0,0,0,E11,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Mission,"-122.422572, 37.748774",2003-07-05 16:51:36,2025-06-01 02:18:08
3053481,0,30534810,550 Dolores Street,2003-07-05,31860258,2003-07-05 15:53:57,2003-07-05 15:58:45,2003-07-05 16:01:37,San Francisco,94110,B06,7,2158.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Mission,"-122.424899928, 37.759944721",2003-07-05 16:46:30,2025-06-01 02:18:08
3053483,0,30534830,3120 Cesar Chavez Street,2003-07-05,31860261,2003-07-05 16:12:59,2003-07-05 16:15:47,2003-07-05 16:52:12,San Francisco,94110,B06,9,2158.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,111  -  Building fire,Mutual aid received,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"72  -  Exterior balcony, unenclosed porch",2  -  Unintentional,19  -  Playing with heat source,11  -  Abandoned or discarded materials or p,54  -  Fireworks,"96  -  Rubbish, trash, or waste",7  -  Age was a factor,6  - Open platform,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.41261899, 37.74884807",2003-07-05 22:07:46,2025-06-01 02:18:08
3053492,0,30534920,499 Alabama Street,2003-07-05,31860275,2003-07-05 16:56:57,2003-07-05 16:59:24,2003-07-05 17:03:46,San Francisco,94110,B02,7,2158.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,62  -  Restore fire protection system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.41175076, 37.76358273",2003-07-05 18:58:23,2025-06-01 02:18:08
3053494,0,30534940,Fulton Street / Gough Street,2003-07-05,31860276,2003-07-05 16:57:29,2003-07-05 16:59:14,2003-07-05 16:59:43,San Francisco,94102,B02,36,2158.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.423355, 37.778747",2003-07-05 17:02:20,2025-06-01 02:18:08
3053495,0,30534950,22nd Street / Illinois Street,2003-07-05,31860277,2003-07-05 16:57:54,2003-07-05 16:58:40,2003-07-05 17:19:19,San Francisco,94107,B10,37,2158.0,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,131  -  Passenger vehicle fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","80  -  Vehicle area, other",1  -  Intentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Potrero Hill,"-122.387316, 37.758002",2003-07-06 09:28:00,2025-06-01 02:18:08
3053496,0,30534960,100 Pine Street,2003-07-05,31860279,2003-07-05 17:02:34,2003-07-05 17:05:12,2003-07-05 17:09:36,San Francisco,94104,B01,13,2158.0,3,11,0,0,0,0,T13,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.39897, 37.792641",2003-07-05 17:17:28,2025-06-01 02:18:08
3053505,0,30535050,500 Cambridge Street,2003-07-05,31860288,2003-07-05 17:29:36,2003-07-05 17:34:17,2003-07-05 17:35:04,San Francisco,94134,B09,43,2158.0,2,9,0,0,0,0,E43,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Portola,"-122.417961, 37.725135",2003-07-05 17:50:04,2025-06-01 02:18:08
3053508,0,30535080,450 Harrison Street,2003-07-05,31860292,2003-07-05 17:41:18,2003-07-05 17:44:16,2003-07-05 18:00:21,San Francisco,94105,B03,35,2158.0,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"520  -  Water problem, other",Mutual aid received,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.3930142, 37.78656277",2003-07-05 18:44:58,2025-06-01 02:18:08
3053509,0,30535090,636 Clay Street,2003-07-05,31860296,2003-07-05 17:58:37,2003-07-05 18:00:24,2003-07-05 18:09:08,San Francisco,94104,B01,13,2158.0,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.403788, 37.794653",2003-07-05 22:58:37,2025-06-01 02:18:08
3053511,0,30535110,Greenwich Street / Sansome Street,2003-07-05,31860299,2003-07-05 18:07:11,2003-07-05 18:10:28,2003-07-05 18:11:35,San Francisco,94111,B01,13,2158.0,2,4,0,0,0,0,E02,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.403162, 37.803099",2003-07-22 11:52:02,2025-06-01 02:18:08
3053515,0,30535150,254 Brookdale Avenue,2003-07-05,31860304,2003-07-05 18:17:07,2003-07-05 18:22:02,2003-07-05 18:23:47,San Francisco,94112,B09,43,2158.0,3,11,0,0,0,0,T15,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.4245677, 37.71003756",2003-07-05 19:30:00,2025-06-01 02:18:08
3053516,0,30535160,480 Sutter Street,2003-07-05,31860305,2003-07-05 18:20:23,2003-07-05 18:20:32,2003-07-05 18:36:57,San Francisco,94109,B01,1,2158.0,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.408276, 37.789321",2003-07-05 22:54:28,2025-06-01 02:18:08
3053520,0,30535200,Eddy Street / Webster Street,2003-07-05,31860310,2003-07-05 18:33:08,2003-07-05 18:34:23,2003-07-05 18:34:48,San Francisco,94102,B05,5,2158.0,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr",UU  -  Undetermined,2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.430612, 37.781644",2003-07-05 18:36:15,2025-06-01 02:18:08
