incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15047834,0,150478340,Cabrillo St/25th Avenue,2015-05-06,151262584,2015-05-06 16:14:50,2015-05-06 16:19:04,2015-05-06 17:17:13,San Francisco,94121,B07,14.0,7177,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Outer Richmond,"-122.484325, 37.774435",2015-05-06 17:17:13,2025-06-01 02:18:08
15047838,0,150478380,San Jose Av/day Street,2015-05-06,151262613,2015-05-06 16:23:54,2015-05-06 16:28:46,2015-05-06 16:29:34,San Francisco,94110,B06,32.0,5575,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,8.0,Bernal Heights,"-122.422973, 37.743117",2015-05-06 16:29:34,2025-06-01 02:18:08
15047841,0,150478410,722 18th Avenue,2015-05-06,151262643,2015-05-06 16:31:09,2015-05-06 16:38:43,2015-05-06 17:00:25,San Francisco,94121,B07,31.0,7166,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Outer Richmond,"-122.476711, 37.774325",2015-05-06 17:00:25,2025-06-01 02:18:08
15047848,0,150478480,3365 Sacramento Street,2015-05-06,151262716,2015-05-06 16:47:14,2015-05-06 16:51:14,2015-05-06 17:01:22,San Francisco,94118,B04,10.0,4412,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,2.0,Presidio Heights,"-122.448034, 37.787984",2015-05-06 17:01:22,2025-06-01 02:18:08
15047849,0,150478490,6th Av/fulton Street,2015-05-06,151262731,2015-05-06 16:50:40,2015-05-06 16:55:16,2015-05-06 17:56:33,San Francisco,94118,B07,31.0,7132,2,9,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Golden Gate Park,"-122.46375, 37.773622",2015-05-06 17:56:33,2025-06-01 02:18:08
15047854,0,150478540,1486 46th Avenue,2015-05-06,151262763,2015-05-06 16:57:06,2015-05-06 17:01:46,2015-05-06 17:21:52,San Francisco,94122,B08,23.0,7655,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,4.0,Sunset/Parkside,"-122.505729, 37.758842",2015-05-06 17:21:52,2025-06-01 02:18:08
15047859,0,150478590,19th St/guerrero Street,2015-05-06,151262811,2015-05-06 17:13:50,2015-05-06 17:17:31,2015-05-06 18:27:39,San Francisco,94110,B06,7.0,5434,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,9.0,Mission,"-122.423644, 37.759967",2015-07-09 00:00:00,2025-06-01 02:18:08
15047861,0,150478610,Geary Bl/laguna Street,2015-05-06,151262843,2015-05-06 17:19:11,2015-05-06 17:26:06,2015-05-06 19:15:49,San Francisco,94109,B04,3.0,3323,2,8,4,7,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,5.0,Western Addition,"-122.427992, 37.784953",2015-05-06 19:15:49,2025-06-01 02:18:08
15047865,0,150478650,70 25th Avenue,2015-05-06,151262906,2015-05-06 17:34:03,2015-05-06 17:40:43,2015-05-06 17:48:25,San Francisco,94121 - 0000,B07,14.0,7215,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Seacliff,"-122.485245, 37.788268",2015-05-06 17:48:25,2025-06-01 02:18:08
15047870,0,150478700,Powell St/ofarrell Street,2015-05-06,151262919,2015-05-06 17:38:30,2015-05-06 17:43:05,2015-05-06 17:47:03,San Francisco,94102,B03,1.0,1363,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,961 Highway or divided highway,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Tenderloin,"-122.40804, 37.78641",2015-05-06 17:47:03,2025-06-01 02:18:08
15047872,0,150478720,3601 Lyon Street,2015-05-06,151262929,2015-05-06 17:42:01,2015-05-06 17:47:12,2015-05-06 17:59:06,San Francisco,94123,B04,16.0,4323,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,2.0,Marina,"-122.448346, 37.802902",2015-05-06 17:59:06,2025-06-01 02:18:08
15047880,0,150478800,Mission St/4th Street,2015-05-06,151263000,2015-05-06 18:02:20,2015-05-06 18:08:05,2015-05-06 18:12:34,San Francisco,94103,B03,1.0,2213,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,South of Market,"-122.40427, 37.784479",2015-05-06 18:12:34,2025-06-01 02:18:08
15047883,0,150478830,15th St/rhode Island Street,2015-05-06,151263055,2015-05-06 18:15:07,2015-05-06 18:19:33,2015-05-06 19:07:20,San Francisco,94103,B02,29.0,2353,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Mission Bay,"-122.40281, 37.767373",2015-05-06 19:07:20,2025-06-01 02:18:08
15047887,0,150478870,4th St/market Street,2015-05-06,151263097,2015-05-06 18:26:54,2015-05-06 18:34:21,2015-05-06 19:38:59,San Francisco,94103,B03,1.0,2212,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Financial District/South Beach,"-122.405833, 37.785745",2015-05-06 19:38:59,2025-06-01 02:18:08
15047889,0,150478890,1 Drumm Street,2015-05-06,151263121,2015-05-06 18:35:51,2015-05-06 18:40:17,2015-05-06 18:40:44,San Francisco,94111,B01,13.0,1113,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Financial District/South Beach,"-122.396405, 37.793313",2015-05-06 18:40:44,2025-06-01 02:18:08
15047891,0,150478910,1 Sf Intl Airport,2015-05-06,151263143,2015-05-06 10:55:00,2015-05-06 10:57:00,2015-05-06 11:18:00,San Francisco,94128,B99,44.0,6913,3,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,413 Oil or other combustible liquid spill,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,974 Aircraft loading area,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Mission,"-122.38416, 37.616901",2015-05-06 11:18:00,2025-06-01 02:18:08
15047894,0,150478940,1000 North Point Street,2015-05-06,151263159,2015-05-06 18:44:34,2015-05-06 18:50:04,2015-05-06 19:00:43,San Francisco,94109,B04,28.0,3143,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,2.0,Russian Hill,"-122.423757, 37.805342",2015-05-06 19:00:43,2025-06-01 02:18:08
15047898,0,150478980,1693 Market Street,2015-05-06,151263251,2015-05-06 19:09:29,2015-05-06 19:14:13,2015-05-06 19:20:08,San Francisco,94103,B02,36.0,5115,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Mission,"-122.421932, 37.772551",2015-05-06 19:20:08,2025-06-01 02:18:08
15047899,0,150478990,1019 Stockton St 311,2015-05-06,151263258,2015-05-06 19:11:48,2015-05-06 19:18:07,2015-05-06 19:27:27,San Francisco,94108,B01,2.0,1331,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Chinatown,"-122.408208, 37.795135",2015-05-06 19:27:27,2025-06-01 02:18:08
15047901,0,150479010,La Playa/balboa Street,2015-05-06,151263309,2015-05-06 19:28:00,2015-05-06 19:34:01,2015-05-06 19:44:56,San Francisco,94121,B07,34.0,7312,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"140 Natural vegetation fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other","09 Egress/exit, other",2 Unintentional,61 High wind,"60 Natural condition, other",43 Hot ember or ash,"72 Light vegetation  -  not crop, including grass",6 Multiple persons involved,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Outer Richmond,"-122.510142177, 37.775571238",2015-05-06 19:44:56,2025-06-01 02:18:08
15047904,0,150479040,Geary Bl/blake Street,2015-05-06,151263340,2015-05-06 19:39:38,2015-05-06 19:45:45,2015-05-06 21:06:47,San Francisco,94118,B05,10.0,4454,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"900 Outside or special property, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,2.0,Lone Mountain/USF,"-122.45112, 37.781983",2015-05-06 21:06:47,2025-06-01 02:18:08
15047905,0,150479050,7th St/irwin Street,2015-05-06,151263355,2015-05-06 19:43:41,2015-05-06 19:48:39,2015-05-06 20:23:53,San Francisco,94107,B03,29.0,2272,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Mission Bay,"-122.397426, 37.76844",2015-05-06 20:23:53,2025-06-01 02:18:08
15047907,0,150479070,623 Valencia Street,2015-05-06,151263362,2015-05-06 19:44:06,2015-05-06 19:49:47,2015-05-06 20:39:25,San Francisco,94110,B02,7.0,5247,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,581 Department or discount store,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,9.0,Mission,"-122.421621, 37.763042",2015-05-06 20:39:25,2025-06-01 02:18:08
15047914,0,150479140,519 Ellis Street,2015-05-06,151263469,2015-05-06 20:16:57,2015-05-06 20:21:44,2015-05-06 20:24:46,San Francisco,94109,B02,3.0,1555,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,"60 Natural condition, other",UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,5.0,Tenderloin,"-122.415004, 37.784298",2015-05-06 20:24:46,2025-06-01 02:18:08
