incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15139651,0,151396510,1775 44th Avenue,2015-12-28,153623108,2015-12-28 20:00:56,2015-12-28 20:04:42,2015-12-28 20:25:55,San Francisco,94122,B08,23,766,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.503654, 37.753834",2015-12-28 20:25:55,2025-06-01 02:18:08
15139656,0,151396560,1655 Baker Street,2015-12-28,153623148,2015-12-28 20:13:30,2015-12-28 20:16:16,2015-12-28 20:25:38,San Francisco,94115,B05,10,4263,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Presidio Heights,"-122.443561, 37.786253",2015-12-28 20:25:38,2025-06-01 02:18:08
15139664,0,151396640,925 Woolsey Street,2015-12-28,153623241,2015-12-28 20:50:37,2015-12-28 20:55:31,2015-12-28 20:59:22,San Francisco,94134,B09,42,6344,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Portola,"-122.410758, 37.723034",2015-12-28 20:59:22,2025-06-01 02:18:08
15139667,0,151396670,400 Post Street,2015-12-28,153623318,2015-12-28 21:20:06,2015-12-28 21:25:20,2015-12-28 21:47:19,San Francisco,94102,B01,1,1362,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.408503, 37.788351",2015-12-28 21:47:19,2025-06-01 02:18:08
15139669,0,151396690,2410 Green Street,2015-12-28,153623328,2015-12-28 21:25:08,2015-12-28 21:30:39,2015-12-28 21:42:27,San Francisco,94123,B04,16,4121,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,553 Public service,5 Other aid given,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.438843, 37.795777",2015-12-28 21:42:27,2025-06-01 02:18:08
15139673,0,151396730,2179 Pacific Avenue,2015-12-28,153623374,2015-12-28 21:34:38,2015-12-28 21:40:32,2015-12-28 21:46:40,San Francisco,94115,B04,38,3441,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.43105, 37.793748",2015-12-28 21:46:40,2025-06-01 02:18:08
15139678,0,151396780,Upper Great Hy/lincoln Way,2015-12-28,153623439,2015-12-28 21:58:23,2015-12-28 22:05:36,2015-12-28 22:10:51,San Francisco,94122,B08,23,7722,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,931 Open land or field,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Golden Gate Park,"-122.511656284, 37.763997637",2015-12-28 22:10:51,2025-06-01 02:18:08
15139685,0,151396850,37 States Street,2015-12-28,153623502,2015-12-28 22:26:29,2015-12-28 22:36:13,2015-12-28 22:43:23,San Francisco,94114,B05,6,5176,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"672 Biological hazard investigation, none found",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.436037, 37.763347",2015-12-28 22:43:23,2025-06-01 02:18:08
15139688,0,151396880,Battery St/clay Street,2015-12-28,153623541,2015-12-28 22:44:08,2015-12-28 22:46:25,2015-12-28 22:46:45,San Francisco,94111,B01,13,1161,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Chinatown,"-122.400335, 37.795014",2015-12-28 22:46:45,2025-06-01 02:18:08
15139689,0,151396890,220 West Point Road,2015-12-28,153623547,2015-12-28 22:46:15,2015-12-28 22:50:15,2015-12-28 23:15:32,San Francisco,94124,B10,25,6556,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.379171, 37.735177",2015-12-28 23:15:32,2025-06-01 02:18:08
15139690,0,151396900,490 Fillmore St 3,2015-12-28,153623563,2015-12-28 22:53:14,2015-12-28 22:57:08,2015-12-29 00:39:14,San Francisco,94117,B05,6,3531,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"114 Chimney or flue fire, confined to chimney or flue",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Hayes Valley,"-122.430714, 37.77385",2015-12-29 00:39:14,2025-06-01 02:18:08
15139691,0,151396910,750 Sutter Street,2015-12-28,153623564,2015-12-28 22:51:59,2015-12-28 22:57:51,2015-12-28 23:01:53,San Francisco,94109,B01,3,1463,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.412746, 37.788768",2015-12-28 23:01:53,2025-06-01 02:18:08
15139694,0,151396940,21st Av/judah Street,2015-12-28,153623581,2015-12-28 22:58:10,2015-12-28 23:01:15,2015-12-28 23:02:28,San Francisco,94122,B08,22,7426,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.479138, 37.761605",2015-12-28 23:02:28,2025-06-01 02:18:08
15139696,0,151396960,225 Jersey Street,2015-12-28,153623607,2015-12-28 23:08:11,2015-12-28 23:13:03,2015-12-28 23:16:59,San Francisco,94114,B06,11,5537,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Noe Valley,"-122.430158, 37.750658",2015-12-28 23:16:59,2025-06-01 02:18:08
15139704,0,151397040,Fillmore St/post Street,2015-12-28,153623721,2015-12-28 23:56:02,2015-12-28 23:59:28,2015-12-29 00:24:40,San Francisco,94115,B04,5,3541,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Japantown,"-122.433084, 37.78515",2015-12-29 00:24:40,2025-06-01 02:18:08
15139706,0,151397060,26th St/castro Street,2015-12-28,153630005,2015-12-28 23:53:45,2015-12-29 00:07:15,2015-12-29 00:15:48,San Francisco,94131,B06,11,5546,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,82 Notify other agencies.,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Noe Valley,"-122.43377, 37.748096",2015-12-29 00:15:48,2025-06-01 02:18:08
15139712,0,151397120,2536 Francisco Street,2015-12-29,153630055,2015-12-29 00:24:53,2015-12-29 00:30:20,2015-12-29 00:49:37,San Francisco,94123,B04,16,4325,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,5 Other aid given,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"00 Item first ignited, other",NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.44691, 37.800483",2015-12-29 00:49:37,2025-06-01 02:18:08
