incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23141201,0,231412010,23RD STREET,2023-10-19,232922007,2023-10-19 14:45:02,2023-10-19 14:48:40,2023-10-19 14:56:29,San Francisco,94107,B10,37,2561,2,8,0,0,0,0,,5000.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,10.0,Potrero Hill,"-122.40159, 37.75457",2023-10-19 14:56:29,2025-06-01 02:18:08
23141210,0,231412100,2095 BANCROFT AVENUE,2023-10-19,232922052,2023-10-19 15:00:07,2023-10-19 15:08:31,2023-10-19 15:12:36,San Francisco,94124,B10,42,6361,1,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,10.0,Bayview Hunters Point,"-122.402135, 37.730893",2023-10-19 15:12:36,2025-06-01 02:18:08
23141212,0,231412120,601 VAN NESS AVENUE,2023-10-19,232922078,2023-10-19 15:06:43,2023-10-19 15:09:30,2023-10-19 15:24:40,San Francisco,94102,B02,5,3164,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,2.0,Western Addition,"-122.421406, 37.781386",2023-10-19 15:24:40,2025-06-01 02:18:08
23141223,0,231412230,14 ORD COURT,2023-10-19,232922138,2023-10-19 15:23:26,2023-10-19 15:27:43,2023-10-19 15:42:50,San Francisco,94114,B05,6,5254,2,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,8.0,Castro/Upper Market,"-122.440208, 37.763536",2023-10-19 15:42:50,2025-06-01 02:18:08
23141226,0,231412260,2518 PACIFIC AVENUE,2023-10-19,232922148,2023-10-19 15:26:42,2023-10-19 15:30:33,2023-10-19 15:42:02,San Francisco,94115,B04,38,3653,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,2.0,Pacific Heights,"-122.436752, 37.793158",2023-10-19 15:42:02,2025-06-01 02:18:08
23141233,0,231412330,345 SLOAT BL,2023-10-19,232922184,2023-10-19 15:35:03,2023-10-19 15:41:50,2023-10-19 15:51:10,San Francisco,94132,B08,19,8732,1,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,4.0,Sunset/Parkside,"-122.475589, 37.73456",2023-10-19 15:51:10,2025-06-01 02:18:08
23141237,0,231412370,1880 PINE STREET,2023-10-19,232922210,2023-10-19 15:45:36,2023-10-19 15:52:05,2023-10-19 15:53:29,San Francisco,94109,B04,38,3325,1,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"555 Defective elevator, no occupants",N None,75 Provide equipment,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,2.0,Pacific Heights,"-122.426721, 37.788899",2023-10-19 15:53:29,2025-06-01 02:18:08
23141247,0,231412470,865 MARKET STREET,2023-10-19,232922272,2023-10-19 16:06:07,2023-10-19 16:10:29,2023-10-19 16:19:50,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,161 Restaurant or cafeteria,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,6.0,South of Market,"-122.407158, 37.783947",2023-10-19 16:19:50,2025-06-01 02:18:08
23141259,0,231412590,DUBLIN STREET,2023-10-19,232922359,2023-10-19 16:28:12,2023-10-19 16:30:31,2023-10-19 16:34:06,San Francisco,94134,B09,43,6165,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,11.0,Excelsior,"-122.42639, 37.718561",2023-10-19 16:34:06,2025-06-01 02:18:08
23141270,0,231412700,MARTIN LUTHER KING DRIVE,2023-10-19,232922418,2023-10-19 16:41:40,2023-10-19 16:47:43,2023-10-19 17:00:53,San Francisco,94122,B08,23,7565,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,4.0,Golden Gate Park,"-122.49606, 37.76546",2023-10-19 17:00:53,2025-06-01 02:18:08
23141279,0,231412790,466 39TH AVENUE,2023-10-19,232922461,2023-10-19 16:48:32,2023-10-19 16:51:58,2023-10-19 16:56:51,San Francisco,94121,B07,34,7256,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,1.0,Outer Richmond,"-122.499691, 37.780057",2023-10-19 16:56:51,2025-06-01 02:18:08
23141285,0,231412850,1 SOUTH VAN NESS AVENUE,2023-10-19,232922504,2023-10-19 17:02:28,2023-10-19 17:04:53,2023-10-19 17:26:38,San Francisco,94103,B02,36,5117,9,33,1,2,1,2,,5000.0,50.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,U Unknown,599 Business office,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,6.0,Mission,"-122.418928, 37.774844",2023-10-19 17:26:38,2025-06-01 02:18:08
23141292,0,231412920,3580 SAN BRUNO AVENUE,2023-10-19,232922528,2023-10-19 17:09:38,2023-10-19 17:11:21,2023-10-19 17:27:31,San Francisco,94134,B10,44,6317,8,28,1,2,2,4,,5000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"92 Highway, parking lot, street: on or near",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,10.0,Visitacion Valley,"-122.399979, 37.716913",2023-10-19 17:27:31,2025-06-01 02:18:08
23141293,0,231412930,99 RAUSCH STREET,2023-10-19,232922545,2023-10-19 17:13:24,2023-10-19 17:15:49,2023-10-19 17:26:23,San Francisco,94103,B03,1,2314,4,15,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,6.0,South of Market,"-122.408939, 37.776017",2023-10-19 17:26:23,2025-06-01 02:18:08
23141294,0,231412940,1100 EDDY STREET,2023-10-19,232922562,2023-10-19 17:17:11,2023-10-19 17:20:04,2023-10-19 17:25:48,San Francisco,94115,B02,5,3366,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,2.0,Western Addition,"-122.425843, 37.782325",2023-10-19 17:25:48,2025-06-01 02:18:08
23141303,0,231413030,VERMONT STREET,2023-10-19,232922616,2023-10-19 17:30:38,2023-10-19 17:38:18,2023-10-19 17:38:20,San Francisco,94124,B10,9,2626,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,10.0,Bayview Hunters Point,"-122.402868, 37.749478",2023-10-19 17:38:20,2025-06-01 02:18:08
23141306,0,231413060,WOODSIDE AVENUE,2023-10-19,232922623,2023-10-19 17:32:19,2023-10-19 17:37:25,2023-10-19 18:25:43,San Francisco,94127,B08,39,8644,4,14,2,3,0,0,,5000.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,45 Remove hazard,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,7.0,West of Twin Peaks,"-122.455466, 37.746326",2023-10-19 18:25:43,2025-06-01 02:18:08
23141307,0,231413070,135 4TH STREET,2023-10-19,232922646,2023-10-19 17:38:50,2023-10-19 17:43:01,2023-10-19 17:59:32,San Francisco,94103,B03,1,2214,4,14,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,183 Movie theater,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,6.0,Financial District/South Beach,"-122.403593, 37.784044",2023-10-19 17:59:32,2025-06-01 02:18:08
23141313,0,231413130,18TH STREET,2023-10-19,232922692,2023-10-19 17:52:29,2023-10-19 17:58:17,2023-10-19 18:12:27,San Francisco,94110,B02,7,5426,1,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,9.0,Mission,"-122.412784, 37.761599",2023-10-19 18:12:27,2025-06-01 02:18:08
23141331,0,231413310,455 MARKET STREET,2023-10-19,232922844,2023-10-19 18:32:14,2023-10-19 18:37:16,2023-10-19 18:57:46,San Francisco,94105,B03,35,2143,1,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,599 Business office,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,6.0,Financial District/South Beach,"-122.398687, 37.791286",2023-10-19 18:57:46,2025-06-01 02:18:08
23141341,0,231413410,BAYSHORE BL,2023-10-19,232922912,2023-10-19 18:54:06,2023-10-19 18:58:16,2023-10-19 19:21:23,San Francisco,94124,B10,9,6375,2,8,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,,,,,N None Present,,,,,9.0,Bernal Heights,"-122.403564, 37.747761",2023-10-19 19:21:23,2025-06-01 02:18:08
