incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14104810,0,141048100,Fulton St/36th Avenue,2014-10-24,142972093,2014-10-24 14:39:08,2014-10-24 14:42:59,2014-10-24 16:41:58,San Francisco,94121,B07,34.0,7253.0,1,4,2,4,1,4,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Golden Gate Park,"-122.495971, 37.772029",2014-10-24 16:41:58,2025-06-01 02:18:08
14104825,0,141048250,69 Duboce Avenue,2014-10-24,142972217,2014-10-24 15:11:13,2014-10-24 15:13:25,2014-10-24 15:18:34,San Francisco,94103,B02,36.0,5126.0,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"00 Action taken, other",86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.421737, 37.769838",2014-10-24 15:18:34,2025-06-01 02:18:08
14104829,0,141048290,20th St/mission Street,2014-10-24,142972232,2014-10-24 15:15:12,2014-10-24 15:17:33,2014-10-24 15:17:46,San Francisco,94110,B06,7.0,5446.0,3,15,0,0,0,0,,50.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.419052, 37.758632",2014-10-24 15:17:46,2025-06-01 02:18:08
14104830,0,141048300,835 Douglass Street,2014-10-24,142972236,2014-10-24 15:15:11,2014-10-24 15:21:42,2014-10-24 15:25:26,San Francisco,94114,B06,24.0,5542.0,2,6,2,2,2,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Noe Valley,"-122.438338, 37.750493",2014-10-24 15:25:26,2025-06-01 02:18:08
14104834,0,141048340,1353 Bush Street,2014-10-24,142972302,2014-10-24 15:33:46,2014-10-24 15:38:05,2014-10-24 15:39:15,San Francisco,94109,B04,3.0,1636.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.419515, 37.788731",2014-10-24 15:39:15,2025-06-01 02:18:08
14104836,0,141048360,2151 Van Ness Avenue,2014-10-24,142972315,2014-10-24 15:35:47,2014-10-24 15:41:34,2014-10-24 15:56:18,San Francisco,94109,B04,41.0,3152.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Russian Hill,"-122.42341, 37.795275",2014-10-24 15:56:18,2025-06-01 02:18:08
14104852,0,141048520,Innes Av/hunters Point Bl,2014-10-24,142972464,2014-10-24 16:11:51,2014-10-24 16:18:39,2014-10-24 17:39:23,San Francisco,94124,B10,25.0,6632.0,2,8,2,4,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.376642, 37.7325",2014-10-24 17:39:23,2025-06-01 02:18:08
14104853,0,141048530,939 Woolsey Street,2014-10-24,142972469,2014-10-24 16:12:47,2014-10-24 16:19:11,2014-10-24 16:28:36,San Francisco,94134,B09,42.0,6344.0,2,9,1,2,1,2,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Portola,"-122.410875, 37.723004",2014-10-24 16:28:36,2025-06-01 02:18:08
14104856,0,141048560,1651 Union Street,2014-10-24,142972517,2014-10-24 16:23:00,2014-10-24 16:27:39,2014-10-24 16:33:28,San Francisco,94123,B04,16.0,323.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"213 Elementary school, including kindergarten","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.426118, 37.797801",2014-10-24 16:33:28,2025-06-01 02:18:08
14104858,0,141048580,4th St/market Street,2014-10-24,142972521,2014-10-24 16:22:34,2014-10-24 16:29:17,2014-10-24 16:30:57,San Francisco,94103,B03,1.0,2212.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.405833, 37.785745",2014-10-24 16:30:57,2025-06-01 02:18:08
14104861,0,141048610,Market St/franklin Street,2014-10-24,142972546,2014-10-24 16:31:43,2014-10-24 16:49:55,2014-10-24 16:50:07,San Francisco,94102,B02,36.0,3212.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.420255, 37.774358",2014-10-24 16:50:07,2025-06-01 02:18:08
14104862,0,141048620,255 Woodside Av 215,2014-10-24,142972550,2014-10-24 16:33:22,2014-10-24 16:39:08,2014-10-24 17:12:07,San Francisco,94127,B08,39.0,8645.0,3,10,0,0,0,0,,50.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,51 Ventilate,85 Enforce codes,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Twin Peaks,"-122.454494, 37.746096",2014-10-24 17:12:07,2025-06-01 02:18:08
14104879,0,141048790,515 Parnassus Avenue,2014-10-24,142972635,2014-10-24 16:49:55,2014-10-24 16:55:27,2014-10-24 17:21:53,San Francisco,94122,B05,12.0,7323.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"340 Clinics, doctors offices, hemodialysis cntr, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.458111, 37.763327",2014-10-24 17:21:53,2025-06-01 02:18:08
14104885,0,141048850,7th Av/cabrillo Street,2014-10-24,142972665,2014-10-24 16:55:27,2014-10-24 17:08:46,2014-10-24 17:08:58,San Francisco,94118,B07,31.0,7132.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Inner Richmond,"-122.464944, 37.775319",2014-10-24 17:08:58,2025-06-01 02:18:08
14104890,0,141048900,121 Spear St 4th Fl,2014-10-24,142972716,2014-10-24 17:08:42,2014-10-24 17:16:21,2014-10-24 17:24:36,San Francisco,94105,B03,35.0,2114.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"150 Public or government, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.393654, 37.792307",2014-10-24 17:24:36,2025-06-01 02:18:08
14104895,0,141048950,25 Sanchez Street,2014-10-24,142972767,2014-10-24 17:17:31,2014-10-24 17:21:44,2014-10-24 17:27:25,San Francisco,94117,B05,6.0,5131.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.431386, 37.768864",2014-10-24 17:27:25,2025-06-01 02:18:08
14104896,0,141048960,7th Av/cabrillo Street,2014-10-24,142972813,2014-10-24 17:32:00,2014-10-24 17:37:00,2014-10-24 17:38:36,San Francisco,94118,B07,31.0,7132.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Inner Richmond,"-122.464944, 37.775319",2014-10-24 17:38:36,2025-06-01 02:18:08
14104897,0,141048970,17th St/treat Avenue,2014-10-24,142972841,2014-10-24 17:40:41,2014-10-24 17:44:38,2014-10-24 17:48:37,San Francisco,94110,B02,7.0,5245.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.413592, 37.763822",2014-10-24 17:48:37,2025-06-01 02:18:08
14104906,0,141049060,1840 Sutter Street,2014-10-24,142972922,2014-10-24 18:02:51,2014-10-24 18:08:56,2014-10-24 18:13:54,San Francisco,94115,B04,38.0,3433.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"100 Assembly, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Pacific Heights,"-122.430652, 37.786487",2014-10-24 18:13:54,2025-06-01 02:18:08
14104911,0,141049110,Lake Merced Bl Way,2014-10-24,142973008,2014-10-24 18:24:49,2014-10-24 18:31:14,2014-10-24 18:52:00,San Francisco,94132,B08,19.0,8775.0,1,4,1,219,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Lakeshore,"-122.485226, 37.714695",2014-10-24 18:52:00,2025-06-01 02:18:08
14104913,0,141049130,Mcallister St/steiner Street,2014-10-24,142973027,2014-10-24 18:30:51,2014-10-24 18:32:53,2014-10-24 19:52:00,San Francisco,94115,B05,5.0,3534.0,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.433407, 37.778423",2014-10-24 19:52:00,2025-06-01 02:18:08
