incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6064684,0,60646840,1738 Lombard Street,2006-08-18,62300201,2006-08-18 13:20:38,2006-08-18 13:23:20,2006-08-18 13:42:14,San Francisco,94123,B04,16,5133.0,3,10,0,0,0,0,T16,0,0.0,0,0,0,0,1,531  -  Smoke or odor removal,,51  -  Ventilate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.430144, 37.800662",2006-08-20 06:46:11,2025-06-01 02:18:08
6064685,0,60646850,640 Sacramento Street,2006-08-18,62300202,2006-08-18 13:31:19,2006-08-18 13:34:07,2006-08-18 13:39:01,San Francisco,94133,B01,13,5133.0,3,11,0,0,0,0,T13,0,0.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"449  -  Hotel/motel, commercial",21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.40368638, 37.79392677",2006-08-18 17:01:05,2025-06-01 02:18:08
6064690,0,60646900,Market Street / Montgomery Street,2006-08-18,62300207,2006-08-18 13:49:38,2006-08-18 13:54:31,2006-08-18 13:58:20,San Francisco,94105,B01,13,5133.0,1,4,0,0,0,0,E13,0,0.0,0,0,0,0,1,911  -  Citizen complaint,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.40207, 37.78872",2006-08-18 20:24:54,2025-06-01 02:18:08
6064694,0,60646940,2000 Washington Street,2006-08-18,62300215,2006-08-18 13:58:51,2006-08-18 13:59:45,2006-08-18 14:19:40,San Francisco,94123,B04,38,5133.0,3,11,0,0,0,0,E41,0,0.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.42644768, 37.79287293",2006-08-18 17:05:59,2025-06-01 02:18:08
6064701,0,60647010,2351 20th Street,2006-08-18,62300223,2006-08-18 14:17:41,2006-08-18 14:22:10,2006-08-18 14:59:15,San Francisco,94107,B10,37,5133.0,4,13,0,0,0,0,E29,0,0.0,0,0,0,0,1,143  -  Grass fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",00  -  Other,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,61  -  Cigarette,"72  -  Light vegetation  -  no crops, inc. gra",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Potrero Hill,"-122.404498, 37.759473",2006-08-18 16:37:57,2025-06-01 02:18:08
6064705,0,60647050,575 Harrison Street,2006-08-18,62300229,2006-08-18 14:30:38,2006-08-18 14:33:52,2006-08-18 14:42:10,San Francisco,94105,B03,35,5133.0,2,9,0,0,0,0,E35,0,0.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.394573, 37.784682",2006-08-18 15:40:35,2025-06-01 02:18:08
6064708,0,60647080,Columbus Avenue / Francisco Street,2006-08-18,62300232,2006-08-18 14:37:19,2006-08-18 14:39:22,2006-08-18 15:12:43,San Francisco,94133,B01,28,5133.0,1,4,0,0,0,0,E28,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr",21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.416056, 37.804354",2006-08-31 14:09:55,2025-06-01 02:18:08
6064714,0,60647140,7 Hallam Street,2006-08-18,62300242,2006-08-18 15:00:36,2006-08-18 15:05:28,2006-08-18 15:09:33,San Francisco,94105,B03,1,5133.0,1,4,0,0,0,0,E08,0,0.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.40829766, 37.77573462",2006-08-18 18:52:47,2025-06-01 02:18:08
6064715,0,60647150,2640 Greenwich Street,2006-08-18,62300245,2006-08-18 15:01:31,2006-08-18 15:03:52,2006-08-18 15:43:21,San Francisco,94123,B04,16,5133.0,3,11,0,0,0,0,E16,0,0.0,0,0,0,0,1,741  -  Sprinkler activation/no fire - accidental,,64  -  Shut down system,85  -  Enforce code,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.44322311, 37.79830268",2006-08-18 17:15:33,2025-06-01 02:18:08
6064720,0,60647200,662 Commercial Street,2006-08-18,62300255,2006-08-18 15:25:11,2006-08-18 15:28:16,2006-08-18 15:30:31,San Francisco,94104,B01,13,5133.0,2,9,0,0,0,0,T13,0,0.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,161  -  Restaurant or cafeteria,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.40409749, 37.79429272",2006-08-18 15:47:19,2025-06-01 02:18:08
6064726,0,60647260,29th Street / Sanchez Street,2006-08-18,62300263,2006-08-18 15:36:15,2006-08-18 15:40:48,2006-08-18 16:05:50,San Francisco,94114,B06,11,5133.0,1,5,0,0,0,0,T11,0,0.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Noe Valley,"-122.428514, 37.745166",2006-10-20 08:44:19,2025-06-01 02:18:08
6064729,0,60647290,1560 Green Street,2006-08-18,62300267,2006-08-18 15:51:50,2006-08-18 15:56:54,2006-08-18 15:56:54,San Francisco,94109,B04,41,5133.0,1,4,0,0,0,0,E41,0,0.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,U  -  Unknown,459  -  Residential board and care,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.42492549, 37.7977616",2006-12-23 11:19:13,2025-06-01 02:18:08
6064732,0,60647320,505 Lyon Street,2006-08-18,62300272,2006-08-18 16:05:07,2006-08-18 16:07:20,2006-08-18 16:11:35,San Francisco,94117,B05,21,5133.0,1,4,0,0,0,0,E21,0,0.0,0,0,0,0,1,"550  -  Public service assistance, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Lone Mountain/USF,"-122.44317978, 37.77559489",2006-08-18 16:22:14,2025-06-01 02:18:08
6064735,0,60647350,1 101 Svn On,2006-08-18,62300275,2006-08-18 16:18:28,2006-08-18 16:24:51,2006-08-18 17:21:02,San Francisco,94103,B02,36,5133.0,2,6,0,0,0,0,E36,0,0.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.417844, 37.7691",2007-01-16 19:21:24,2025-06-01 02:18:08
6064737,0,60647370,2550 25th Avenue,2006-08-18,62300277,2006-08-18 16:21:17,2006-08-18 16:25:13,2006-08-18 16:41:06,San Francisco,94116,B08,40,5133.0,3,10,0,0,0,0,E40,0,0.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"210  -  Schools, non - adult",21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.481366, 37.739686",2006-08-18 20:36:49,2025-06-01 02:18:08
