incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17111790,0,171117900,0 CLAYTON STREET,2017-09-23,172660415,2017-09-23 03:39:30,2017-09-23 03:44:29,2017-09-23 03:51:16,San Francisco,94117,B05,12,4525,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,5.0,Haight Ashbury,"-122.448578, 37.769798",2017-09-23 03:51:16,2025-06-01 02:18:08
17111791,0,171117910,2065 FULTON STREET,2017-09-23,172660418,2017-09-23 03:41:30,2017-09-23 03:46:00,2017-09-23 04:01:34,San Francisco,94117,B05,21,4522,2,8,0,0,0,0,,1.0,1.0,0,0,0,0,1,"100 Fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,1 Intentional,UU Undetermined,,UU Undetermined,"44 Chips, including wood chips",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,5.0,Lone Mountain/USF,"-122.450747, 37.775184",2017-09-23 04:01:34,2025-06-01 02:18:08
17111799,0,171117990,0 MISSION STREET,2017-09-23,172660473,2017-09-23 04:28:18,2017-09-23 04:31:48,2017-09-23 05:45:12,San Francisco,94112,B06,32,5633,2,9,1,2,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,9.0,Bernal Heights,"-122.426391, 37.733675",2017-09-23 05:45:12,2025-06-01 02:18:08
17111809,0,171118090,1100 PERALTA AVENUE,2017-09-23,172660553,2017-09-23 05:31:51,2017-09-23 05:41:01,2017-09-23 06:15:58,San Francisco,94110,B10,42,6373,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"140 Natural vegetation fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","90 Outside area, other",1 Intentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,9.0,Bernal Heights,"-122.409808, 37.735702",2017-09-23 06:15:58,2025-06-01 02:18:08
17111813,0,171118130,101 POLK STREET,2017-09-23,172660583,2017-09-23 05:56:40,2017-09-23 06:00:50,2017-09-23 06:19:11,San Francisco,94102,B02,36,381,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,6.0,Tenderloin,"-122.418145, 37.777568",2017-09-23 06:19:11,2025-06-01 02:18:08
17111814,0,171118140,0 OCTAVIA STREET,2017-09-23,172660609,2017-09-23 06:18:31,2017-09-23 06:21:31,2017-09-23 07:32:22,San Francisco,94102,B02,36,3311,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,8.0,Mission,"-122.42338, 37.771878",2017-09-23 07:32:22,2025-06-01 02:18:08
17111820,0,171118200,505 OFARRELL STREET,2017-09-23,172660715,2017-09-23 07:18:02,2017-09-23 07:21:57,2017-09-23 07:25:39,San Francisco,94102,B04,3,1544,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,5.0,Tenderloin,"-122.413103, 37.785703",2017-09-23 07:25:39,2025-06-01 02:18:08
17111821,0,171118210,0 BRANNAN STREET,2017-09-23,172660736,2017-09-23 07:28:42,2017-09-23 07:34:03,2017-09-23 07:36:15,San Francisco,94107,B03,8,2241,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"520 Water problem, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,UUU Undetermined,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,6.0,South of Market,"-122.396533, 37.778327",2017-09-23 07:36:15,2025-06-01 02:18:08
17111828,0,171118280,0 HAYES STREET,2017-09-23,172660777,2017-09-23 07:49:01,2017-09-23 07:52:01,2017-09-23 09:08:17,San Francisco,94102,B02,36,3166,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,5.0,Hayes Valley,"-122.419698, 37.777301",2017-09-23 09:08:17,2025-06-01 02:18:08
17111833,0,171118330,2099 THE EMBARCADERO NOR,2017-09-23,172660806,2017-09-23 07:59:16,2017-09-23 08:07:06,2017-09-23 08:15:32,San Francisco,94133,B01,28,1262,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,43 Hazardous materials spill control and confinement,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"882 Parking garage, general vehicle",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,3.0,North Beach,"-122.409032, 37.80804",2017-09-23 08:15:32,2025-06-01 02:18:08
17111834,0,171118340,1 ZOO ROAD,2017-09-23,172660813,2017-09-23 08:04:28,2017-09-23 08:10:10,2017-09-23 08:16:18,San Francisco,94132,B08,19,8716,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,7.0,Lakeshore,"-122.50324, 37.732909",2017-09-23 08:16:18,2025-06-01 02:18:08
17111835,0,171118350,0 POST STREET,2017-09-23,172660839,2017-09-23 08:15:23,2017-09-23 08:18:07,2017-09-23 08:22:30,San Francisco,94109,B04,3,1641,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,3.0,Nob Hill,"-122.418274, 37.787038",2017-09-23 08:22:30,2025-06-01 02:18:08
17111836,0,171118360,45 CASTRO STREET,2017-09-23,172660840,2017-09-23 08:15:25,2017-09-23 08:20:20,2017-09-23 08:23:57,San Francisco,94114,B05,6,513,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,8.0,Castro/Upper Market,"-122.434595, 37.768239",2017-09-23 08:23:57,2025-06-01 02:18:08
17111844,0,171118440,1007 MARKET STREET,2017-09-23,172660967,2017-09-23 09:05:04,2017-09-23 09:10:42,2017-09-23 09:25:49,San Francisco,94103,B02,1,2248,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,549 Specialty shop,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,6.0,South of Market,"-122.410414, 37.782039",2017-09-23 09:25:49,2025-06-01 02:18:08
17111865,0,171118650,2020 MARKET STREET,2017-09-23,172661142,2017-09-23 09:54:32,2017-09-23 09:58:09,2017-09-23 11:04:41,San Francisco,94114,B02,6,5213,3,11,3,4,0,0,,1.0,1.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,8.0,Castro/Upper Market,"-122.428033, 37.769131",2017-09-23 11:04:41,2025-06-01 02:18:08
17111871,0,171118710,3201 20TH AVENUE,2017-09-23,172661218,2017-09-23 10:19:16,2017-09-23 10:25:56,2017-09-23 10:33:33,San Francisco,94132,B08,19,8861,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"22 Rescue, remove from harm",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,141 Athletic/health club,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,7.0,Lakeshore,"-122.476025, 37.730051",2017-09-23 10:33:33,2025-06-01 02:18:08
17111877,0,171118770,198 SENECA AVENUE,2017-09-23,172661245,2017-09-23 10:25:18,2017-09-23 10:30:02,2017-09-23 10:50:26,San Francisco,94112,B09,43,8331,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,11.0,Outer Mission,"-122.442427, 37.71962",2017-09-23 10:50:26,2025-06-01 02:18:08
17111884,0,171118840,1 CLAY STREET,2017-09-23,172661313,2017-09-23 10:46:15,2017-09-23 10:49:36,2017-09-23 11:00:05,San Francisco,94111,B01,13,1133,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,3.0,Financial District/South Beach,"-122.394601, 37.795681",2017-09-23 11:00:05,2025-06-01 02:18:08
17111900,0,171119000,1800 TARAVAL STREET,2017-09-23,172661502,2017-09-23 11:37:33,2017-09-23 11:42:46,2017-09-23 11:52:26,San Francisco,94116,B08,18,7531,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"100 Fire, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,596 Post office or mailing firms,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,4.0,Sunset/Parkside,"-122.485424, 37.742689",2017-09-23 11:52:26,2025-06-01 02:18:08
17111901,0,171119010,0 VAN NESS AVENUE,2017-09-23,172661511,2017-09-23 11:39:56,2017-09-23 11:44:09,2017-09-23 11:48:15,San Francisco,94102,B02,36,3165,2,8,0,0,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,5.0,Western Addition,"-122.42025, 37.780075",2017-09-23 11:48:15,2025-06-01 02:18:08
17111906,0,171119060,83 MCALLISTE STREET,2017-09-23,172661560,2017-09-23 11:54:59,2017-09-23 11:59:36,2017-09-23 12:01:21,San Francisco,94102,B03,36,1455,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,73 Provide manpower,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,System shut off,1.0,5.0,Tenderloin,"-122.413461, 37.780884",2017-09-23 12:01:21,2025-06-01 02:18:08
