incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22076827,0,220768270,740 LA PLAYA,2022-06-16,221670891,2022-06-16 09:57:29,2022-06-16 10:02:03,2022-06-16 10:10:40,San Francisco,94121,B07,34,7312,4,11,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.510027, 37.774354",2022-06-16 10:10:40,2025-06-01 02:18:08
22076838,0,220768380,481 MINNA STREET,2022-06-16,221670960,2022-06-16 10:20:23,2022-06-16 10:24:42,2022-06-16 10:31:27,San Francisco,94103,B03,1,2251,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.407521, 37.780821",2022-06-16 10:31:27,2025-06-01 02:18:08
22076841,0,220768410,3031 GOUGH STREET,2022-06-16,221671016,2022-06-16 10:39:42,2022-06-16 11:02:37,2022-06-16 11:02:41,San Francisco,94123,B04,16,3244,2,9,0,0,0,0,,5000.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,86 Investigate,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.427978, 37.8012",2022-06-16 11:02:41,2025-06-01 02:18:08
22076849,0,220768490,2067 22ND AVENUE,2022-06-16,221671055,2022-06-16 10:56:36,2022-06-16 11:00:01,2022-06-16 11:04:37,San Francisco,94116,B08,40,7432,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,86 Investigate,65 Secure property,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.479425, 37.749132",2022-06-16 11:04:37,2025-06-01 02:18:08
22076860,0,220768600,902 POINT LOBOS AVENUE,2022-06-16,221671140,2022-06-16 11:23:47,2022-06-16 11:23:47,2022-06-16 11:58:33,San Francisco,94121,B07,34,7314,2,9,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,65 Secure property,1 Detector alerted occupants,922 Tunnel,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.513001, 37.779105",2022-06-16 11:58:33,2025-06-01 02:18:08
22076878,0,220768780,GOUGH STREET,2022-06-16,221671277,2022-06-16 11:59:06,2022-06-16 12:03:35,2022-06-16 12:04:19,San Francisco,94109,B02,5,3262,2,9,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.424109, 37.782475",2022-06-16 12:04:19,2025-06-01 02:18:08
22076881,0,220768810,414 RIVERA STREET,2022-06-16,221671290,2022-06-16 12:01:56,2022-06-16 12:06:52,2022-06-16 14:35:05,San Francisco,94116,B08,40,736,4,14,2,4,0,0,,5000.0,0.0,0,0,0,0,1,461 Building or structure weakened or collapsed,N None,64 Shut down system,31 Provide first aid & check for injuries,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.470787, 37.747075",2022-06-16 14:35:05,2025-06-01 02:18:08
22076891,0,220768910,1706 30TH AVENUE,2022-06-16,221671341,2022-06-16 12:13:41,2022-06-16 12:16:37,2022-06-16 12:29:29,San Francisco,94122,B08,18,7534,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"251 Excessive heat, scorch burns with no ignition",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.488286, 37.755416",2022-06-16 12:29:29,2025-06-01 02:18:08
22076892,0,220768920,POWELL STREET,2022-06-16,221671345,2022-06-16 12:17:23,2022-06-16 12:21:19,2022-06-16 12:27:49,San Francisco,94102,B03,3,1363,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.40804, 37.78641",2022-06-16 12:27:49,2025-06-01 02:18:08
22076895,0,220768950,1945 WASHINGTON STREET,2022-06-16,221671363,2022-06-16 12:23:31,2022-06-16 12:26:46,2022-06-16 12:45:26,San Francisco,94109,B04,38,3226,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.425251, 37.792679",2022-06-16 12:45:26,2025-06-01 02:18:08
22076908,0,220769080,1305 CARROLL AVENUE,2022-06-16,221671468,2022-06-16 12:50:56,2022-06-16 12:58:12,2022-06-16 13:02:10,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,153 Construction or demolition landfill fire,N None,11 Extinguishment by fire service personnel,86 Investigate,65 Secure property,1 Detector alerted occupants,981 Construction site,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.387941, 37.721838",2022-06-16 13:02:10,2025-06-01 02:18:08
22076915,0,220769150,5TH STREET,2022-06-16,221671524,2022-06-16 13:04:59,2022-06-16 13:19:44,2022-06-16 13:19:49,San Francisco,94107,B03,8,2242,1,5,0,0,0,0,,5000.0,0.0,0,0,0,0,1,553 Public service,N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.400302, 37.777799",2022-06-16 13:19:49,2025-06-01 02:18:08
22076923,0,220769230,375 ALABAMA STREET,2022-06-16,221671598,2022-06-16 13:27:08,2022-06-16 13:31:10,2022-06-16 13:32:56,San Francisco,94103,B02,29,5241,3,11,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,65 Secure property,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.412244, 37.76455",2022-06-16 13:32:56,2025-06-01 02:18:08
22076925,0,220769250,1001 POTRERO AVENUE,2022-06-16,221671605,2022-06-16 13:30:49,2022-06-16 13:32:09,2022-06-16 14:13:40,San Francisco,94110,B10,37,2552,4,12,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Mission,"-122.406312, 37.75541",2022-06-16 14:13:40,2025-06-01 02:18:08
22076928,0,220769280,105 HARBOR ROAD,2022-06-16,221671613,2022-06-16 13:34:16,2022-06-16 13:55:08,2022-06-16 14:11:54,San Francisco,94124,B10,17,6627,1,5,0,0,0,0,,5000.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,65 Secure property,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.378345, 37.732502",2022-06-16 14:11:54,2025-06-01 02:18:08
22076930,0,220769300,101 CALIFORNIA STREET,2022-06-16,221671624,2022-06-16 13:37:16,2022-06-16 13:40:59,2022-06-16 13:43:36,San Francisco,94111,B01,13,1134,3,11,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.397685, 37.793429",2022-06-16 13:43:36,2025-06-01 02:18:08
22076944,0,220769440,994 101 NB GGBR Z TOLL,2022-06-16,221671734,2022-06-16 14:07:58,2022-06-16 14:12:56,2022-06-16 14:20:01,San Francisco,94129,B07,51,4632,5,18,2,3,0,0,,5000.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,"921 Bridge, trestle",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.477641, 37.812997",2022-06-16 14:20:01,2025-06-01 02:18:08
22076954,0,220769540,3138 KAMILLE COURT,2022-06-16,221671815,2022-06-16 14:30:55,2022-06-16 14:34:19,2022-06-16 14:40:07,San Francisco,94110,B06,9,5622,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.412398, 37.748995",2022-06-16 14:40:07,2025-06-01 02:18:08
22076960,0,220769600,151 ALICE B TOKLAS PLACE,2022-06-16,221671910,2022-06-16 14:59:22,2022-06-16 15:05:02,2022-06-16 15:23:40,San Francisco,94109,B04,3,3116,1,5,0,0,0,0,,5000.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,"30 Emergency medical services, other",86 Investigate,65 Secure property,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.420467, 37.785258",2022-06-16 15:23:40,2025-06-01 02:18:08
22076968,0,220769680,100 HOOPER STREET,2022-06-16,221671990,2022-06-16 15:25:37,2022-06-16 15:28:56,2022-06-16 15:31:24,San Francisco,94103,B03,29,2362,3,10,0,0,0,0,,5000.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"241 Adult education center, college classroom",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.398304, 37.769044",2022-06-16 15:31:24,2025-06-01 02:18:08
22076975,0,220769750,120 CAPP STREET,2022-06-16,221672052,2022-06-16 15:42:10,2022-06-16 15:43:58,2022-06-16 15:48:51,San Francisco,94103,B02,7,5236,1,4,1,2,0,0,,5000.0,0.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,86 Investigate,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.418751, 37.764731",2022-06-16 15:48:51,2025-06-01 02:18:08
22076982,0,220769820,414 LAWTON STREET,2022-06-16,221672093,2022-06-16 15:54:28,2022-06-16 15:59:24,2022-06-16 16:10:16,San Francisco,94122,B08,22,7335,1,4,0,0,0,0,,5000.0,0.0,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,86 Investigate,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.467213, 37.758456",2022-06-16 16:10:16,2025-06-01 02:18:08
