incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14023053,0,140230530,1935 Kirkham,2014-04-03,140680231,2014-04-03 17:39:40,2014-04-03 17:43:06,2014-04-03 17:50:35,SAN FRANCISCO,94122,B08,22.0,7447,1,4,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,4.0,Sunset/Parkside,"-122.48175265, 37.75937399",2014-04-03 17:50:35,2025-06-01 02:18:08
14023060,0,140230600,198 Highland Av,2014-03-09,140680238,2014-03-09 18:19:55,2014-03-09 18:19:55,2014-03-09 18:25:54,SAN FRANCISCO,94110,B06,32.0,5646,1,2,0,0,0,0,E32,0.0,50.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",N None,86  -  Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,124  -  Playground,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,9.0,Bernal Heights,"-122.420930497, 37.736566828",2014-03-09 20:22:37,2025-06-01 02:18:08
14023062,0,140230620,Ingalls St/donner Avenue,2014-03-09,140680240,2014-03-09 18:22:55,2014-03-09 18:26:03,2014-03-09 18:26:30,SAN FRANCISCO,94124,B10,17.0,6615,2,9,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.390184, 37.722227",2014-03-09 18:26:30,2025-06-01 02:18:08
14023063,0,140230630,1 Sf Intl Airport,2014-03-09,140680241,2014-03-09 18:25:05,2014-03-09 18:25:20,2014-03-09 18:25:20,SAN FRANCISCO,94128,B09,44.0,6913,2,5,0,0,0,0,AP,0.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,N None,93  -  Cancelled enroute,86 Investigate,34 Transport person,1 Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,3.0,Tenderloin,"-122.38416, 37.616901",2014-03-09 18:27:19,2025-06-01 02:18:08
14023064,0,140230640,626 11th Av,2014-03-09,140680242,2014-03-09 18:32:57,2014-03-09 18:36:47,2014-03-09 18:39:11,SAN FRANCISCO,94118,B07,31.0,7143,3,10,0,0,0,0,B07,0.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",N None,86  -  Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,1.0,Inner Richmond,"-122.469152938, 37.775071301",2014-03-09 19:18:06,2025-06-01 02:18:08
14023067,0,140230670,308 Eddy Street,2014-03-09,140680245,2014-03-09 18:44:36,2014-03-09 18:50:16,2014-03-09 19:00:27,SAN FRANCISCO,94102,B02,3.0,1545,3,11,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,5.0,Tenderloin,"-122.412785, 37.783978",2014-03-09 19:00:27,2025-06-01 02:18:08
14023091,0,140230910,1165 Oakdale Avenue,2014-03-09,140680272,2014-03-09 20:00:35,2014-03-09 20:00:35,2014-03-09 20:06:57,SAN FRANCISCO,94124,B10,17.0,6572,1,5,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,511 Lock - out,N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.382395, 37.729989",2014-03-09 20:06:57,2025-06-01 02:18:08
14023095,0,140230950,230 Buckingham Wy 102,2014-03-09,140680275,2014-03-09 20:12:48,2014-03-09 20:15:35,2014-03-09 20:24:56,SAN FRANCISCO,94132,B08,19.0,8853,9,31,0,0,1,1,E03,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,51 Ventilate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,"52 Accidentally turned on, not turned off",,"Heat from direct flame, convection currents Heat from direct flame, convection currents","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,U Undetermined,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,7.0,Lakeshore,"-122.479646, 37.726597",2014-03-10 00:00:00,2025-06-01 02:18:08
14023097,0,140230970,25th St / Harrison St,2014-03-09,140680278,2014-03-09 20:16:52,2014-03-09 20:19:26,2014-03-09 20:31:01,SAN FRANCISCO,94110,B06,7.0,5533,3,7,0,0,0,0,RS2,0.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",N None,11  -  Extinguish,86 Investigate,34 Transport person,1 Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,9.0,Mission,"-122.411747, 37.751035",2014-03-09 21:18:49,2025-06-01 02:18:08
14023103,0,140231030,1250 Columbus Av,2014-03-09,140680283,2014-03-09 20:45:32,2014-03-09 20:51:18,2014-03-09 22:08:27,SAN FRANCISCO,94133,B01,28.0,1525,2,8,0,0,0,0,E28,0.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),N None,32  -  Provide basic life support (BLS),86 Investigate,34 Transport person,1 Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,3.0,North Beach,"-122.417614, 37.805648",2014-03-09 22:12:56,2025-06-01 02:18:08
14023104,0,140231040,Farallones St/capitol Avenue,2014-03-09,140680284,2014-03-09 20:51:26,2014-03-09 20:54:33,2014-03-09 21:10:00,SAN FRANCISCO,94112,B09,33.0,8374,1,4,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,92 Standby,86 Investigate,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.46101981, 37.71429495",2014-03-09 21:10:00,2025-06-01 02:18:08
14023114,0,140231140,220 Middlefield Drive,2014-03-09,140680294,2014-03-09 21:25:52,2014-03-09 21:30:55,2014-03-09 21:42:34,SAN FRANCISCO,94132,B08,19.0,8743,3,10,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"213 Elementary school, including kindergarten","24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,4.0,Sunset/Parkside,"-122.486188, 37.730616",2014-03-09 21:42:34,2025-06-01 02:18:08
14023117,0,140231170,220 Middlefield Drive,2014-03-09,140680297,2014-03-09 21:50:25,2014-03-09 21:54:16,2014-03-09 22:12:21,SAN FRANCISCO,94132,B08,19.0,8743,3,10,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"213 Elementary school, including kindergarten","24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,4.0,Sunset/Parkside,"-122.486188, 37.730616",2014-03-09 22:12:21,2025-06-01 02:18:08
14023134,0,140231340,277 8th Avenue,2014-03-09,140680316,2014-03-09 23:39:16,2014-03-09 23:44:48,2014-03-09 23:48:34,SAN FRANCISCO,94118,B07,31.0,7136,1,4,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,631 Authorized controlled burning,N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,UUU Undetermined,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,1.0,Inner Richmond,"-122.467693131, 37.784614074",2014-03-09 23:48:34,2025-06-01 02:18:08
14023140,0,140231400,King St / 4th St,2014-03-10,140690001,2014-03-10 00:01:31,2014-03-10 00:07:20,2014-03-10 00:27:12,SAN FRANCISCO,94107,B03,8.0,2236,1,4,1,2,0,0,E08,0.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,N None,86  -  Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,174  -  Rapid transit station,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,6.0,Mission Bay,"-122.394103, 37.776382",2014-03-10 07:11:19,2025-06-01 02:18:08
14023145,0,140231450,88 Perry St,2014-03-10,140690007,2014-03-10 00:46:24,2014-03-10 00:51:40,2014-03-10 01:00:01,SAN FRANCISCO,94107,B03,8.0,2175,3,10,0,0,0,0,E08,0.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,N None,86  -  Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,6.0,Financial District/South Beach,"-122.396502, 37.78229",2014-03-12 17:47:10,2025-06-01 02:18:08
14023147,0,140231470,700 Parnassus Av 6,2014-03-10,140690009,2014-03-10 00:58:49,2014-03-10 01:05:29,2014-03-10 01:17:00,SAN FRANCISCO,94122,B08,12.0,7326,1,4,0,0,0,0,E03,0.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,7.0,Inner Sunset,"-122.46193795, 37.762416666",2014-03-10 01:17:00,2025-06-01 02:18:08
14023151,0,140231510,333 3rd St,2014-03-10,140690013,2014-03-10 01:20:27,2014-03-10 01:26:20,2014-03-10 01:49:54,SAN FRANCISCO,94107,B03,1.0,2176,3,10,0,0,0,0,E01,0.0,50.0,0,0,0,0,1,741  -  Sprinkler activation/no fire - accidental,N None,64  -  Shut down system,86 Investigate,34 Transport person,1 Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2 Unintentional,UU Undetermined,,Undetermined Undetermined,"76  -  Cooking materials, inc. Edible materi",N None,1 Enclosed building,2 In normal use,1.0,"10 Structural component or finish, other",NO,1.0,1.0,0.0,0.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,0.0,6.0,Financial District/South Beach,"-122.398415, 37.78347",2014-03-12 17:43:59,2025-06-01 02:18:08
