incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15135452,0,151354520,350 GOLDEN GATE AVENUE,2015-12-17,153513810,2015-12-17 20:55:07,2015-12-17 20:59:44,2015-12-17 21:06:44,San Francisco,94102,B02,3.0,1644.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.416356, 37.781616",2015-12-17 21:06:44,2025-06-01 02:18:08
15135466,0,151354660,45 CASTRO STREET,2015-12-17,153513893,2015-12-17 21:23:54,2015-12-17 21:26:39,2015-12-17 21:31:24,San Francisco,94114,B05,6.0,513.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,86 Investigate,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Castro/Upper Market,"-122.434595, 37.768239",2015-12-17 21:31:24,2025-06-01 02:18:08
15135473,0,151354730,GOUGH ST/CLAY STREET,2015-12-17,153513988,2015-12-17 21:52:13,2015-12-17 21:57:59,2015-12-17 22:02:48,San Francisco,94109,B04,38.0,3253.0,2,5,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.425984, 37.791757",2015-12-17 22:02:48,2025-06-01 02:18:08
15135486,0,151354860,231 DELANO AVENUE,2015-12-17,153514084,2015-12-17 22:25:49,2015-12-17 22:30:24,2015-12-17 22:54:41,San Francisco,94112,B09,15.0,8276.0,8,29,1,2,1,2,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Outer Mission,"-122.441958, 37.725024",2015-12-17 22:54:41,2025-06-01 02:18:08
15135487,0,151354870,2001 37TH AVENUE,2015-12-17,153514119,2015-12-17 22:36:48,2015-12-17 22:42:04,2015-12-17 22:59:16,San Francisco,94116,B08,18.0,757.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"210 Schools, non - adult, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.496281, 37.747327",2015-12-17 22:59:16,2025-06-01 02:18:08
15135499,0,151354990,1 DRUMM STREET,2015-12-17,153514262,2015-12-17 23:33:30,2015-12-17 23:36:38,2015-12-17 23:36:57,San Francisco,94111,B01,13.0,1113.0,2,9,0,0,0,0,,10.0,10.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.396405, 37.793313",2015-12-17 23:36:57,2025-06-01 02:18:08
15135501,0,151355010,220 GOLDEN GATE AVENUE,2015-12-17,153514267,2015-12-17 23:33:47,2015-12-17 23:39:25,2015-12-18 00:10:12,San Francisco,94102,B02,1.0,1546.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"730 System malfunction, other",N None,64 Shut down system,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.414273, 37.782099",2015-12-18 00:10:12,2025-06-01 02:18:08
15135512,0,151355120,220 GOLDEN GATE AVENUE,2015-12-18,153520049,2015-12-18 00:25:26,2015-12-18 00:28:29,2015-12-18 01:04:32,San Francisco,94102,B02,1.0,1546.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"730 System malfunction, other",N None,64 Shut down system,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.414273, 37.782099",2015-12-18 01:04:32,2025-06-01 02:18:08
15135516,0,151355160,480 WARREN DRIVE,2015-12-18,153520077,2015-12-18 00:40:02,2015-12-18 00:46:28,2015-12-18 00:56:45,San Francisco,94122,B08,20.0,5377.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,Inner Sunset,"-122.46192, 37.757765",2015-12-18 00:56:45,2025-06-01 02:18:08
15135531,0,151355310,220 GOLDEN GATE AVENUE,2015-12-18,153520187,2015-12-18 01:47:48,2015-12-18 01:50:18,2015-12-18 01:50:18,San Francisco,94102,B02,1.0,1546.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"730 System malfunction, other",N None,64 Shut down system,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.414273, 37.782099",2015-12-18 01:50:18,2025-06-01 02:18:08
15135535,0,151355350,26TH ST/MISSION STREET,2015-12-18,153520228,2015-12-18 02:21:57,2015-12-18 02:25:24,2015-12-18 04:06:28,San Francisco,94110,B06,11.0,5613.0,1,4,2,3,0,0,,10.0,10.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.418137, 37.749041",2015-12-18 04:06:28,2025-06-01 02:18:08
15135538,0,151355380,13TH ST/HARRISON STREET,2015-12-18,153520239,2015-12-18 02:27:39,2015-12-18 02:27:39,2015-12-18 02:51:55,San Francisco,94103,B02,36.0,5112.0,8,29,1,2,1,2,,10.0,10.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.413389, 37.769501",2015-12-18 02:51:55,2025-06-01 02:18:08
15135540,0,151355400,1 280NB C CHAVEZ OF,2015-12-18,153520260,2015-12-18 02:38:20,2015-12-18 02:54:06,2015-12-18 02:54:15,San Francisco,94112,B09,32.0,5681.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,"600 Good intent call, other",N None,87 Investigate fire out on arrival,86 Investigate,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.396601, 37.743366",2015-12-18 02:54:15,2025-06-01 02:18:08
15135544,0,151355440,500 RAYMOND AVENUE,2015-12-18,153520276,2015-12-18 02:47:58,2015-12-18 02:56:46,2015-12-18 03:03:27,San Francisco,94134,B09,44.0,629.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,McLaren Park,"-122.413654, 37.715074",2015-12-18 03:03:27,2025-06-01 02:18:08
15135546,0,151355460,POLK ST/PINE STREET,2015-12-18,153520297,2015-12-18 03:04:03,2015-12-18 03:06:38,2015-12-18 03:06:56,San Francisco,94109,B04,3.0,3122.0,2,9,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Nob Hill,"-122.420497, 37.789619",2015-12-18 03:06:56,2025-06-01 02:18:08
15135551,0,151355510,1950 POST ST 209,2015-12-18,153520330,2015-12-18 03:34:21,2015-12-18 03:40:49,2015-12-18 03:49:52,San Francisco,94115,B04,5.0,3622.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",5 Other aid given,71 Assist physically disabled,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Japantown,"-122.434007, 37.785103",2015-12-18 03:49:52,2025-06-01 02:18:08
15135557,0,151355570,24TH ST/FOLSOM STREET,2015-12-18,153520381,2015-12-18 04:27:55,2015-12-18 04:31:44,2015-12-18 04:41:46,San Francisco,94110,B06,7.0,5526.0,2,9,0,0,0,0,,10.0,10.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.414089, 37.752505",2015-12-18 04:41:46,2025-06-01 02:18:08
15135563,0,151355630,340 PINE STREET,2015-12-18,153520432,2015-12-18 05:14:33,2015-12-18 05:21:59,2015-12-18 05:39:01,San Francisco,94111,B01,13.0,1167.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.401716, 37.792077",2015-12-18 05:39:01,2025-06-01 02:18:08
15135582,0,151355820,STREET,2015-12-18,153520596,2015-12-18 07:13:49,2015-12-18 07:19:40,2015-12-18 08:33:59,San Francisco,94107,B03,8.0,2154.0,2,8,1,2,0,0,,10.0,10.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,32 Provide basic life support (BLS),34 Transport person,1 Detector alerted occupants,NNN None,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.388253, 37.781836",2015-12-18 08:33:59,2025-06-01 02:18:08
15135587,0,151355870,550 GREEN STREET,2015-12-18,153520636,2015-12-18 07:29:21,2015-12-18 07:34:53,2015-12-18 07:41:03,San Francisco,94133,B01,28.0,1266.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,North Beach,"-122.408271, 37.799657",2015-12-18 07:41:03,2025-06-01 02:18:08
15135589,0,151355890,80WB 4TH ST ON/4TH STREET,2015-12-18,153520666,2015-12-18 07:41:29,2015-12-18 07:47:26,2015-12-18 08:10:04,San Francisco,94107,B03,29.0,2322.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.399617, 37.780791",2015-12-18 08:10:04,2025-06-01 02:18:08
15135591,0,151355910,101  DRIVE,2015-12-18,153520678,2015-12-18 07:44:13,2015-12-18 07:56:49,2015-12-18 08:24:46,San Francisco,94129,B99,51.0,4632.0,1,4,2,4,0,0,,10.0,10.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Presidio,"-122.47449, 37.806341",2015-12-18 08:24:46,2025-06-01 02:18:08
15135593,0,151355930,1880 PINE ST 909,2015-12-18,153520725,2015-12-18 08:05:30,2015-12-18 08:09:56,2015-12-18 08:21:45,San Francisco,94109,B04,38.0,3325.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.426721, 37.788899",2015-12-18 08:21:45,2025-06-01 02:18:08
15135600,0,151356000,835 MARKET STREET,2015-12-18,153520889,2015-12-18 09:02:12,2015-12-18 09:07:44,2015-12-18 09:19:14,San Francisco,94103,B03,1.0,2212.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"529 Textile, wearing apparel sales",21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.406448, 37.785166",2015-12-18 09:19:14,2025-06-01 02:18:08
