incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19109677,0,191096770,9th Avenue,2019-09-13,192564449,2019-09-13 21:53:30,2019-09-13 21:58:07,2019-09-13 22:31:58,San Francisco,94118.0,B07,31,7135,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,84 Refer to proper authority,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Inner Richmond,"-122.467355, 37.778944",2019-09-13 22:31:58,2025-06-01 02:18:08
19109679,0,191096790,Irving Street,2019-09-13,192564467,2019-09-13 21:58:51,2019-09-13 22:05:22,2019-09-13 22:19:49,San Francisco,94122.0,B08,22,7332,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.465245, 37.764082",2019-09-13 22:19:49,2025-06-01 02:18:08
19109681,0,191096810,1049 Howard Street,2019-09-13,192564479,2019-09-13 22:02:46,2019-09-13 22:06:23,2019-09-13 22:14:06,San Francisco,94103.0,B03,1,2314,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.408253, 37.778657",2019-09-13 22:14:06,2025-06-01 02:18:08
19109683,0,191096830,1800 Sutter Street,2019-09-13,192564493,2019-09-13 22:05:00,2019-09-13 22:07:54,2019-09-13 22:14:21,San Francisco,94115.0,B04,38,3433,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"22 Rescue, remove from harm",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Pacific Heights,"-122.430079, 37.786559",2019-09-13 22:14:21,2025-06-01 02:18:08
19109684,0,191096840,3161 16th Street,2019-09-13,192564497,2019-09-13 22:05:49,2019-09-13 22:10:36,2019-09-13 22:13:46,San Francisco,94114.0,B02,6,5235,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.423475, 37.764752",2019-09-13 22:13:46,2025-06-01 02:18:08
19109689,0,191096890,80eb 5th St On,2019-09-13,192564558,2019-09-13 22:19:27,2019-09-13 22:26:43,2019-09-13 23:43:25,San Francisco,94107.0,B03,8,2242,3,13,0,0,0,0,,10000.0,100.0,0,0,0,0,1,"900 Special type of incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.400302, 37.777799",2019-09-13 23:43:25,2025-06-01 02:18:08
19109690,0,191096900,21st Street,2019-09-13,192564559,2019-09-13 22:20:01,2019-09-13 22:22:13,2019-09-13 22:22:26,San Francisco,94110.0,B06,7,5455,2,9,0,0,0,0,,50.0,100.0,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.416721, 37.757168",2019-09-13 22:22:26,2025-06-01 02:18:08
19109692,0,191096920,849 Hayes Street,2019-09-13,192564603,2019-09-13 22:27:42,2019-09-13 22:31:04,2019-09-13 22:36:33,San Francisco,94117.0,B02,5,3522,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.43035, 37.775873",2019-09-13 22:36:33,2025-06-01 02:18:08
19109695,0,191096950,5044 Geary Bl 1,2019-09-13,192564634,2019-09-13 22:32:27,2019-09-13 22:34:20,2019-09-13 22:58:08,San Francisco,94118.0,B07,31,7146,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.473369, 37.780673",2019-09-13 22:58:08,2025-06-01 02:18:08
19109699,0,191096990,1275 3rd Av 1,2019-09-13,192564662,2019-09-13 22:40:14,2019-09-13 22:44:32,2019-09-13 22:55:43,San Francisco,94122.0,B05,12,7324,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,52 Forcible entry,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.460006, 37.764766",2019-09-13 22:55:43,2025-06-01 02:18:08
19109707,0,191097070,274 Casitas Avenue,2019-09-13,192564732,2019-09-13 22:58:39,2019-09-13 23:03:24,2019-09-13 23:23:20,San Francisco,94127.0,B09,39,8571,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.460003, 37.736106",2019-09-13 23:23:20,2025-06-01 02:18:08
19109717,0,191097170,Prospect Avenue,2019-09-13,192564838,2019-09-13 23:24:31,2019-09-13 23:27:46,2019-09-13 23:33:40,San Francisco,94110.0,B06,32,5626,2,8,0,0,0,0,,50.0,100.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.420857, 37.74022",2019-09-13 23:33:40,2025-06-01 02:18:08
19109723,0,191097230,490 Geary Street,2019-09-13,192564912,2019-09-13 23:42:25,2019-09-13 23:46:18,2019-09-14 00:02:45,San Francisco,94102.0,B01,3,1411,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.411327, 37.787034",2019-09-14 00:02:45,2025-06-01 02:18:08
19109724,0,191097240,274 Casitas Avenue,2019-09-13,192564921,2019-09-13 23:45:43,2019-09-13 23:47:57,2019-09-14 00:13:33,San Francisco,94127.0,B09,39,8571,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.460003, 37.736106",2019-09-14 00:13:33,2025-06-01 02:18:08
19109727,0,191097270,190 Coleridge Street,2019-09-13,192564950,2019-09-13 23:54:12,2019-09-13 23:57:56,2019-09-14 00:13:03,San Francisco,94110.0,B06,11,5662,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.420358, 37.742874",2019-09-14 00:13:03,2025-06-01 02:18:08
19109730,0,191097300,90 Venus Street,2019-09-13,192564965,2019-09-13 23:58:31,2019-09-14 00:02:21,2019-09-14 00:10:38,San Francisco,94124.0,B10,42,6473,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.397567, 37.731619",2019-09-14 00:10:38,2025-06-01 02:18:08
19109732,0,191097320,3048 Polk Street,2019-09-14,192570006,2019-09-14 00:02:32,2019-09-14 00:07:48,2019-09-14 00:12:52,San Francisco,94109.0,B01,28,3134,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Russian Hill,"-122.423476, 37.804823",2019-09-14 00:12:52,2025-06-01 02:18:08
19109733,0,191097330,1327 30th Avenue,2019-09-14,192570035,2019-09-14 00:10:14,2019-09-14 00:16:50,2019-09-14 00:48:58,San Francisco,94122.0,B08,18,7536,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.488959, 37.762512",2019-09-14 00:48:58,2025-06-01 02:18:08
19109737,0,191097370,490 Geary Street,2019-09-14,192570062,2019-09-14 00:20:14,2019-09-14 00:23:29,2019-09-14 00:31:11,San Francisco,94102.0,B01,3,1411,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.411327, 37.787034",2019-09-14 00:31:11,2025-06-01 02:18:08
19109741,0,191097410,24th Street,2019-09-14,192570081,2019-09-14 00:26:31,2019-09-14 00:30:11,2019-09-14 00:50:54,San Francisco,94110.0,B06,7,5526,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,352 Extrication of victim(s) from vehicle,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.416269, 37.752373",2019-09-14 00:50:54,2025-06-01 02:18:08
19109746,0,191097460,140 Chestnut Street,2019-09-14,192570152,2019-09-14 00:52:54,2019-09-14 00:58:05,2019-09-14 01:17:26,San Francisco,94111.0,B01,28,1224,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,549 Specialty shop,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.405729, 37.804762",2019-09-14 01:17:26,2025-06-01 02:18:08
