incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10092824,0,100928240,1840 Palou Avenue,2010-10-18,102910208,2010-10-18 13:30:55,2010-10-18 13:37:35,2010-10-18 14:01:58,San Francisco,94124,B10,17,312.0,1,4,1,2,0,0,94,100.0,1.0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.395421, 37.736619",2010-10-21 13:07:18,2025-06-01 02:18:08
10092830,0,100928300,Fulton Street / 47th Avenue,2010-10-18,102910215,2010-10-18 13:48:08,2010-10-18 13:54:27,2010-10-18 14:05:00,San Francisco,94121,B07,34,312.0,1,4,0,0,0,0,E34,100.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Golden Gate Park,"-122.50775, 37.771494",2010-10-18 14:19:54,2025-06-01 02:18:08
10092831,0,100928310,1611 Wallace Avenue,2010-10-18,102910216,2010-10-18 13:49:17,2010-10-18 13:53:27,2010-10-18 13:56:19,San Francisco,94124,B10,17,312.0,3,10,0,0,0,0,T17,100.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.391399, 37.727557",2010-10-18 15:24:24,2025-06-01 02:18:08
10092835,0,100928350,1148 Market Street,2010-10-18,102910222,2010-10-18 14:01:29,2010-10-18 14:08:53,2010-10-18 14:12:22,San Francisco,94102,B02,1,312.0,1,4,0,0,0,0,E36,100.0,1.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.413462, 37.779812",2010-10-22 23:16:32,2025-06-01 02:18:08
10092841,0,100928410,734 22nd Avenue,2010-10-18,102910229,2010-10-18 14:17:30,2010-10-18 14:23:17,2010-10-18 14:55:46,San Francisco,94121,B07,14,312.0,3,10,0,0,0,0,T14,100.0,1.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.482112, 37.77448059",2010-10-18 17:38:08,2025-06-01 02:18:08
10092846,0,100928460,255 King Street,2010-10-18,102910235,2010-10-18 14:35:39,2010-10-18 14:38:57,2010-10-18 14:42:31,San Francisco,94107,B03,8,312.0,3,10,0,0,0,0,B03,100.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.393023, 37.777121",2010-10-18 17:52:10,2025-06-01 02:18:08
10092850,0,100928500,1360 Pine Street,2010-10-18,102910240,2010-10-18 14:44:07,2010-10-18 14:48:06,2010-10-18 15:27:31,San Francisco,94109,B04,41,312.0,1,4,0,0,0,0,E41,100.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.41825118, 37.79019211",2010-10-18 15:31:27,2025-06-01 02:18:08
10092851,0,100928510,San Bruno Avenue / Wayland Street,2010-10-18,102910241,2010-10-18 14:46:02,2010-10-18 14:49:14,2010-10-18 14:50:04,San Francisco,94134,B10,42,312.0,1,4,0,0,0,0,E42,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Portola,"-122.403105, 37.726433",2010-10-25 09:36:01,2025-06-01 02:18:08
10092853,0,100928530,45 Castro Street,2010-10-18,102910244,2010-10-18 14:50:46,2010-10-18 14:53:17,2010-10-18 15:46:51,San Francisco,94114,B05,6,312.0,1,4,1,2,0,0,61,100.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.434595, 37.768239",2010-10-24 07:20:32,2025-06-01 02:18:08
10092854,0,100928540,4445 3rd Street,2010-10-18,102910243,2010-10-18 14:50:32,2010-10-18 14:56:00,2010-10-18 15:00:59,San Francisco,94124,B10,25,312.0,3,10,0,0,0,0,E25,100.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.389632, 37.737579",2010-10-18 15:23:34,2025-06-01 02:18:08
10092856,0,100928560,9th Street / Harrison Street,2010-10-18,102910246,2010-10-18 15:00:22,2010-10-18 15:03:21,2010-10-18 15:03:28,San Francisco,94103,B03,29,312.0,2,9,0,0,0,0,E29,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.410079, 37.772527",2010-10-26 15:36:16,2025-06-01 02:18:08
10092861,0,100928610,625 3rd Street,2010-10-18,102910254,2010-10-18 15:13:53,2010-10-18 15:17:34,2010-10-18 15:21:13,San Francisco,94107,B03,8,312.0,3,10,0,0,0,0,B03,100.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.393832, 37.779811",2010-10-18 17:53:04,2025-06-01 02:18:08
10092862,0,100928620,Gough Street / Sutter Street,2010-10-18,102910256,2010-10-18 15:21:32,2010-10-18 15:26:00,2010-10-18 15:33:49,San Francisco,94115,B04,38,312.0,1,4,0,0,0,0,E38,100.0,1.0,0,0,0,0,1,"520  -  Water problem, other",,"60  -  Systems and services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.42505, 37.78713",2010-11-01 08:44:34,2025-06-01 02:18:08
10092868,0,100928680,Irving Street / 9th Avenue,2010-10-18,102910263,2010-10-18 15:54:43,2010-10-18 16:01:19,2010-10-18 16:19:52,San Francisco,94122,B08,22,312.0,1,5,0,0,0,0,T12,100.0,1.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.46631, 37.764037",2010-10-18 16:45:19,2025-06-01 02:18:08
10092873,0,100928730,1371 47th Avenue,2010-10-18,102910269,2010-10-18 16:10:05,2010-10-18 16:15:52,2010-10-18 16:21:03,San Francisco,94122,B08,23,312.0,1,4,1,2,0,0,E23,100.0,1.0,0,0,0,0,1,"550  -  Public service assistance, other",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.507123, 37.760933",2010-10-18 20:16:26,2025-06-01 02:18:08
10092878,0,100928780,133 Los Palmos Drive,2010-10-18,102910274,2010-10-18 16:31:35,2010-10-18 16:37:56,2010-10-18 16:50:43,San Francisco,94112,B09,15,312.0,1,4,0,0,0,0,E15,100.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.4481303, 37.73561375",2010-11-16 07:01:26,2025-06-01 02:18:08
10092880,0,100928800,600 Jones Street,2010-10-18,102910276,2010-10-18 16:41:35,2010-10-18 16:43:24,2010-10-18 16:43:49,San Francisco,94109,B01,3,312.0,1,4,0,0,0,0,E03,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2010-10-22 16:38:22,2025-06-01 02:18:08
10092882,0,100928820,Schwerin Street / Garrison Avenue,2010-10-18,102910278,2010-10-18 16:46:46,2010-10-18 16:51:17,2010-10-18 16:51:50,San Francisco,94112,B09,44,312.0,2,9,0,0,0,0,E43,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,23  - Cabinetry (including built - in),2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.411968, 37.709212",2010-10-18 17:01:27,2025-06-01 02:18:08
