incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11059286,0,110592860,1090 Point Lobos Avenue,2011-06-29,111800011,2011-06-29 00:48:41,2011-06-29 01:07:36,2011-06-29 01:20:49,San Francisco,94121.0,B99,34,1113.0,310,3,0,0,0,0,E34,500.0,10.0,0,0,0,0,1,342  -  Search for person in water,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,937  -  Beach,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.513984, 37.778495",2011-06-29 07:07:27,2025-06-01 02:18:08
11059287,0,110592870,7th Avenue / Clement Street,2011-06-29,111800015,2011-06-29 01:07:48,2011-06-29 01:11:34,2011-06-29 01:12:09,San Francisco,94121.0,B07,31,1113.0,1,9,0,0,0,0,E31,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.465494, 37.782889",2011-07-01 13:58:33,2025-06-01 02:18:08
11059296,0,110592960,3232 26th Street,2011-06-29,111800025,2011-06-29 02:16:25,2011-06-29 02:20:54,2011-06-29 02:39:25,San Francisco,94124.0,B06,11,1113.0,5,15,0,0,0,0,93,500.0,10.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.4146158, 37.74938222",2011-07-06 14:54:08,2025-06-01 02:18:08
11059302,0,110593020,2405 16th Street,2011-06-29,111800031,2011-06-29 03:09:27,2011-06-29 03:17:32,2011-06-29 03:17:32,San Francisco,94103.0,B02,29,1113.0,1,5,0,0,0,0,T07,500.0,10.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,965  -  Vehicle parking area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41077446, 37.76534183",2011-06-30 09:39:34,2025-06-01 02:18:08
11059303,0,110593030,673 Brannan Street,2011-06-29,111800032,2011-06-29 03:13:09,2011-06-29 03:19:38,2011-06-29 03:38:33,San Francisco,94107.0,B03,8,1113.0,3,10,0,0,0,0,E08,500.0,10.0,0,0,0,0,1,442  -  Overheated motor,,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.400304, 37.775249",2011-06-29 07:39:21,2025-06-01 02:18:08
11059307,0,110593070,125 Excelsior Avenue,2011-06-29,111800036,2011-06-29 03:49:21,2011-06-29 03:53:38,2011-06-29 04:23:58,San Francisco,94112.0,B09,43,1113.0,3,11,0,0,0,0,E43,500.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,84  -  Refer to proper authority,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Excelsior,"-122.432133, 37.726104",2011-06-29 08:28:31,2025-06-01 02:18:08
11059312,0,110593120,4263 22nd Street,2011-06-29,111800040,2011-06-29 04:32:24,2011-06-29 04:40:33,2011-06-29 04:45:51,San Francisco,94114.0,B06,24,1113.0,1,4,0,0,0,0,E24,500.0,10.0,0,0,0,0,1,554  -  Assist invalid,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Noe Valley,"-122.44011313, 37.75390296",2011-06-29 07:12:13,2025-06-01 02:18:08
11059313,0,110593130,2000 The Embarcadero Nor,2011-06-29,111800041,2011-06-29 04:34:40,2011-06-29 04:41:29,2011-06-29 04:43:26,San Francisco,94104.0,B01,28,1113.0,3,11,0,0,0,0,E28,500.0,10.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.407302, 37.807489",2011-06-29 07:06:39,2025-06-01 02:18:08
11059320,0,110593200,26th Street / Mission Street,2011-06-29,111800048,2011-06-29 05:59:50,2011-06-29 06:03:49,2011-06-29 06:04:38,San Francisco,94114.0,B06,11,1113.0,2,9,0,0,0,0,E11,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.418137, 37.749041",2011-11-15 08:25:19,2025-06-01 02:18:08
11059321,0,110593210,30 Van Ness Avenue,2011-06-29,111800050,2011-06-29 06:08:31,2011-06-29 06:12:28,2011-06-29 06:15:19,San Francisco,94102.0,B02,36,1113.0,3,11,0,0,0,0,B02,500.0,10.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Tenderloin,"-122.419288, 37.77571",2011-06-29 06:30:33,2025-06-01 02:18:08
11059330,0,110593300,1 Sf Intl Airport,2011-06-28,111800063,2011-06-28 23:37:23,2011-06-28 23:37:23,2011-06-28 23:37:23,San Francisco International Airport area,94128.0,B09,A3,1113.0,2,5,0,0,0,0,AP,500.0,10.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission,"-122.38416, 37.616901",2011-06-29 07:49:29,2025-06-01 02:18:08
11059332,0,110593320,1090 Point Lobos Avenue,2011-06-29,111800060,2011-06-29 07:23:52,2011-06-29 07:32:45,2011-06-29 07:37:17,San Francisco,94121.0,B07,34,1113.0,1,4,0,0,0,0,E34,500.0,10.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.513984, 37.778495",2011-06-29 08:41:06,2025-06-01 02:18:08
11059333,0,110593330,290 De Haro Street,2011-06-29,111800064,2011-06-29 07:31:46,2011-06-29 07:36:51,2011-06-29 07:47:44,San Francisco,94107.0,B03,29,1113.0,1,4,0,0,0,0,E29,500.0,10.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.401825, 37.76629",2011-07-01 09:33:25,2025-06-01 02:18:08
11059338,0,110593380,405 Parnassus Avenue,2011-06-29,111800070,2011-06-29 07:54:52,2011-06-29 07:59:41,2011-06-29 08:20:50,San Francisco,94143.0,B05,12,1113.0,3,10,0,0,0,0,T12,500.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,51  -  Ventilate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.456762, 37.763713",2011-06-30 08:37:07,2025-06-01 02:18:08
11059346,0,110593460,693 Vermont Street,2011-06-29,111800082,2011-06-29 08:35:53,2011-06-29 08:39:19,2011-06-29 08:42:09,San Francisco,94107.0,B10,29,1113.0,3,10,0,0,0,0,E29,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"200  -  Educational, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.403701, 37.761389",2011-06-29 17:55:06,2025-06-01 02:18:08
