incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7084628,0,70846280,1 Sf Intl Airport,2007-10-21,72940162,2007-10-21 11:17:53,2007-10-21 11:23:37,2007-10-21 11:46:46,San Francisco International Airport area,94128.0,B09,A2,3122.0,1,1,1,2,0,0,AP,50.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.38416, 37.616901",2007-10-21 16:27:48,2025-06-01 02:18:08
7084629,0,70846290,2715 Irving Street,2007-10-21,72940161,2007-10-21 12:11:53,2007-10-21 12:17:21,2007-10-21 12:33:35,San Francisco,94122.0,B08,22,3122.0,3,10,0,0,0,0,T18,50.0,50.0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,4.0,Sunset/Parkside,"-122.48711298, 37.76287421",2007-10-21 13:04:54,2025-06-01 02:18:08
7084630,0,70846300,41st Avenue / Vicente Street,2007-10-21,72940163,2007-10-21 12:18:27,2007-10-21 12:23:15,2007-10-21 12:23:38,San Francisco,94116.0,B08,18,3122.0,1,5,0,0,0,0,E18,50.0,50.0,0,0,0,0,1,"340  -  Search, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"900  -  Outside or special property, other","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,4.0,Sunset/Parkside,"-122.499001, 37.738283",2007-10-25 18:07:48,2025-06-01 02:18:08
7084631,0,70846310,875 De Haro Street,2007-10-21,72940164,2007-10-21 12:21:24,2007-10-21 12:23:56,2007-10-21 13:14:08,San Francisco,94107.0,B10,37,3122.0,2,8,0,0,0,0,E37,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid received,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,10.0,Potrero Hill,"-122.40071413, 37.75883099",2007-10-21 17:13:53,2025-06-01 02:18:08
7084633,0,70846330,2547 Anza Street,2007-10-21,72940166,2007-10-21 12:38:48,2007-10-21 12:43:28,2007-10-21 12:48:29,San Francisco,94121.0,B07,31,3122.0,3,10,0,0,0,0,E31,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,1.0,Outer Richmond,"-122.47574023, 37.77842031",2007-10-21 13:09:48,2025-06-01 02:18:08
7084640,0,70846400,1400 Folsom Street,2007-10-21,72940174,2007-10-21 13:02:39,2007-10-21 13:11:30,2007-10-21 13:14:43,San Francisco,94103.0,B02,36,3122.0,1,4,0,0,0,0,E29,50.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.412948, 37.772812",2007-10-21 17:17:13,2025-06-01 02:18:08
7084643,0,70846430,89 Capistrano Avenue,2007-10-21,72940178,2007-10-21 13:09:14,2007-10-21 13:15:52,2007-10-21 14:03:16,San Francisco,94112.0,B09,15,3122.0,1,4,1,2,0,0,E15,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid received,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,11.0,Outer Mission,"-122.4368046, 37.7272362",2007-10-21 15:42:59,2025-06-01 02:18:08
7084644,0,70846440,Ofarrell Street / Gough Street,2007-10-21,72940179,2007-10-21 13:10:49,2007-10-21 13:14:54,2007-10-21 13:17:47,San Francisco,94109.0,B04,3,3122.0,1,5,0,0,0,0,T03,50.0,50.0,0,0,0,0,1,554  -  Assist invalid,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,2.0,Western Addition,"-122.424487, 37.78434",2007-10-21 13:26:31,2025-06-01 02:18:08
7084647,0,70846470,325 Berry Street,2007-10-21,72940181,2007-10-21 13:08:55,2007-10-21 13:19:21,2007-10-21 14:01:28,San Francisco,94107.0,B03,8,3122.0,1,4,0,0,0,0,E37,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,Mission Bay,"-122.3965286, 37.77277245",2007-10-21 14:21:22,2025-06-01 02:18:08
7084649,0,70846490,220 Jefferson Street,2007-10-21,72940183,2007-10-21 13:14:06,2007-10-21 13:18:37,2007-10-21 13:22:15,San Francisco,94133.0,B01,28,3122.0,3,11,0,0,0,0,E28,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"898  -  Dock, marina, pier, wharf","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,North Beach,"-122.416174, 37.808199",2007-10-21 21:30:37,2025-06-01 02:18:08
7084651,0,70846510,Park Presidio Block / Fulton Street,2007-10-21,72940185,2007-10-21 13:19:36,2007-10-21 13:24:28,2007-10-21 13:26:28,San Francisco,94121.0,B07,31,3122.0,1,4,1,2,0,0,E31,50.0,50.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,1.0,Golden Gate Park,"-122.471763, 37.773137",2007-11-08 14:13:01,2025-06-01 02:18:08
7084656,0,70846560,10 Encline Court,2007-10-21,72940193,2007-10-21 13:29:41,2007-10-21 13:34:31,2007-10-21 13:43:57,San Francisco,94127.0,B09,39,3122.0,3,10,0,0,0,0,E39,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,7.0,West of Twin Peaks,"-122.44700748, 37.74214302",2007-10-21 16:57:07,2025-06-01 02:18:08
7084659,0,70846590,Franklin Street / Post Street,2007-10-21,72940195,2007-10-21 13:44:34,2007-10-21 13:48:19,2007-10-21 14:44:46,San Francisco,94115.0,B04,3,3122.0,1,4,1,2,0,0,E03,50.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,3  - Fire too small to activate system,,0.0,2.0,Western Addition,"-122.423218, 37.786402",2007-11-17 19:47:35,2025-06-01 02:18:08
