incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17034526,0,170345260,100 Collingwood Street,2017-03-21,170802968,2017-03-21 17:09:32,2017-03-21 17:16:56,2017-03-21 17:20:57,San Francisco,94114,B05,6,5415,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Castro/Upper Market,"-122.436195, 37.760749",2017-03-24 00:00:00,2025-06-01 02:18:08
17034528,0,170345280,70 Mallorca Way,2017-03-21,170802986,2017-03-21 17:14:20,2017-03-21 17:22:52,2017-03-21 17:30:30,San Francisco,94123,B04,16,3554,1,5,0,0,0,0,,500.0,50.0,0,0,0,0,1,"400 Hazardous condition, other",N None,45 Remove hazard,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Marina,"-122.437339, 37.801296",2017-03-21 17:30:30,2025-06-01 02:18:08
17034535,0,170345350,368 Elm Street,2017-03-21,170803064,2017-03-21 17:34:41,2017-03-21 17:40:38,2017-03-21 17:46:09,San Francisco,94102,B02,36,3216,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Western Addition,"-122.423307, 37.781213",2017-03-21 17:46:09,2025-06-01 02:18:08
17034536,0,170345360,123 Laurel Street,2017-03-21,170803079,2017-03-21 17:38:05,2017-03-21 17:41:45,2017-03-21 17:50:39,San Francisco,94118,B04,10,4423,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,"70 Assistance, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Presidio Heights,"-122.450871, 37.790152",2017-03-21 17:50:39,2025-06-01 02:18:08
17034544,0,170345440,0 18th Street,2017-03-21,170803119,2017-03-21 17:49:26,2017-03-21 17:54:42,2017-03-21 18:31:32,San Francisco,94107,B03,4,2466,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,444 Power line down,N None,"00 Action taken, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10.0,Potrero Hill,"-122.389737, 37.762988",2017-03-21 18:31:32,2025-06-01 02:18:08
17034550,0,170345500,0 9th Street,2017-03-21,170803163,2017-03-21 18:02:45,2017-03-21 18:06:35,2017-03-21 18:09:10,San Francisco,94103,B03,29,2333,1,4,2,4,0,0,,500.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.408534, 37.77129",2017-03-21 18:09:10,2025-06-01 02:18:08
17034553,0,170345530,1011 Bush Street,2017-03-21,170803186,2017-03-21 18:07:24,2017-03-21 18:10:56,2017-03-21 18:19:43,San Francisco,94109,B01,41,1542,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Nob Hill,"-122.413953, 37.789431",2017-03-21 18:19:43,2025-06-01 02:18:08
17034557,0,170345570,1 California Street,2017-03-21,170803221,2017-03-21 18:15:31,2017-03-21 18:16:36,2017-03-21 18:39:53,San Francisco,94111,B01,13,1134,4,12,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.397043, 37.793214",2017-03-21 18:39:53,2025-06-01 02:18:08
17034561,0,170345610,815 Buena Vista Avenue West,2017-03-21,170803299,2017-03-21 18:36:58,2017-03-21 18:41:03,2017-03-21 19:44:59,San Francisco,94117,B05,21,4354,4,15,0,0,0,0,,500.0,50.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,66 Remove water,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"460 Dormitory - type residence, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Haight Ashbury,"-122.443159, 37.769144",2017-03-21 19:44:59,2025-06-01 02:18:08
17034562,0,170345620,414 Connecticut Street,2017-03-21,170803316,2017-03-21 18:40:47,2017-03-21 18:43:13,2017-03-21 18:46:00,San Francisco,94107,B10,37,2523,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,10.0,Potrero Hill,"-122.397438, 37.761008",2017-03-21 18:46:00,2025-06-01 02:18:08
17034566,0,170345660,0 Van Ness Avenue,2017-03-21,170803362,2017-03-21 18:51:28,2017-03-21 18:55:37,2017-03-21 18:56:28,San Francisco,94102,B02,36,3211,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Mission,"-122.419258, 37.775146",2017-03-21 18:56:28,2025-06-01 02:18:08
17034570,0,170345700,215 Red Rock Way,2017-03-21,170803389,2017-03-21 18:56:13,2017-03-21 19:02:46,2017-03-21 19:30:00,San Francisco,94131,B06,26,8167,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Noe Valley,"-122.442603, 37.745757",2017-03-21 19:30:00,2025-06-01 02:18:08
17034578,0,170345780,325 Sanchez Street,2017-03-21,170803449,2017-03-21 19:12:27,2017-03-21 19:15:19,2017-03-21 19:25:27,San Francisco,94114,B05,6,525,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Castro/Upper Market,"-122.429646, 37.763542",2017-03-21 19:25:27,2025-06-01 02:18:08
17034579,0,170345790,2341 Chestnut Street,2017-03-21,170803462,2017-03-21 19:15:36,2017-03-21 19:19:38,2017-03-21 19:32:06,San Francisco,94123,B04,16,4211,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Marina,"-122.441862, 37.800032",2017-03-21 19:32:06,2025-06-01 02:18:08
17034582,0,170345820,0 Moultrie Street,2017-03-21,170803483,2017-03-21 19:19:59,2017-03-21 19:25:06,2017-03-21 19:31:44,San Francisco,94110,B06,32,5731,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,553 Public service,N None,"70 Assistance, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9.0,Bernal Heights,"-122.415799, 37.738992",2017-03-21 19:31:44,2025-06-01 02:18:08
17034584,0,170345840,1611 34th Avenue,2017-03-21,170803503,2017-03-21 19:26:03,2017-03-21 19:29:59,2017-03-21 19:31:49,San Francisco,94122,B08,18,7542,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,4.0,Sunset/Parkside,"-122.492875, 37.757009",2017-03-21 19:31:49,2025-06-01 02:18:08
17034585,0,170345850,50 Rockwood Court,2017-03-21,170803511,2017-03-21 19:27:42,2017-03-21 19:31:44,2017-03-21 19:48:22,San Francisco,94127,B08,39,8671,2,9,0,0,0,0,,500.0,50.0,0,0,0,0,1,511 Lock - out,N None,45 Remove hazard,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,West of Twin Peaks,"-122.457442, 37.74273",2017-03-21 19:48:22,2025-06-01 02:18:08
17034592,0,170345920,195 Woolsey Street,2017-03-21,170803567,2017-03-21 19:42:31,2017-03-21 19:44:52,2017-03-21 20:02:58,San Francisco,94134,B10,42,6327,8,28,1,2,1,2,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9.0,Portola,"-122.40346, 37.72494",2017-03-21 20:02:58,2025-06-01 02:18:08
17034594,0,170345940,0 5th Street,2017-03-21,170803591,2017-03-21 19:49:43,2017-03-21 19:52:44,2017-03-21 19:56:45,San Francisco,94107,B03,8,2242,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.400302, 37.777799",2017-03-21 19:56:45,2025-06-01 02:18:08
17034595,0,170345950,215 Red Rock Way,2017-03-21,170803600,2017-03-21 19:53:03,2017-03-21 19:55:20,2017-03-21 20:11:37,San Francisco,94131,B06,26,8167,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Noe Valley,"-122.442603, 37.745757",2017-03-21 20:11:37,2025-06-01 02:18:08
