incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5051525,0,50515250,858 Filbert Street,2005-07-12,51930254,2005-07-12 15:09:17,2005-07-12 15:11:47,2005-07-12 15:22:30,San Francisco,94133,B01,28,3262.0,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,911  -  Citizen complaint,Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.41362328, 37.80107839",2005-08-13 08:37:15,2025-06-01 02:18:08
5051526,0,50515260,2683 Green Street,2005-07-12,51930255,2005-07-12 15:10:02,2005-07-12 15:13:41,2005-07-12 15:31:27,San Francisco,94115,B04,16,3262.0,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Mutual aid given,21  -  Search,86  -  Investigate,81  -  Incident command,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.44314927, 37.79502655",2005-07-12 22:09:08,2025-06-01 02:18:08
5051528,0,50515280,3420 19th Street,2005-07-12,51930258,2005-07-12 15:13:44,2005-07-12 15:16:37,2005-07-12 15:42:07,San Francisco,94110,B06,7,3262.0,1,5,0,0,0,0,T07,0,0,0,0,0,0,1,511  -  Lock - out,Mutual aid given,"00  -  Action taken, other",86  -  Investigate,81  -  Incident command,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.41977896, 37.76040657",2005-07-12 18:45:35,2025-06-01 02:18:08
5051537,0,50515370,460 Arguello Block.,2005-07-12,51930269,2005-07-12 15:32:12,2005-07-12 15:35:28,2005-07-12 15:45:27,San Francisco,94118,B07,31,3262.0,3,10,0,0,0,0,B07,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,"210  -  Schools, non - adult","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.458355, 37.782281",2005-07-12 16:47:56,2025-06-01 02:18:08
5051543,0,50515430,1234 Valencia Street,2005-07-12,51930280,2005-07-12 15:50:45,2005-07-12 15:52:44,2005-07-12 15:54:10,San Francisco,94114,B06,11,3262.0,1,4,1,2,0,0,E06,0,0,0,0,0,0,1,"600  -  Good intent call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.420847, 37.753122",2005-07-12 19:38:04,2025-06-01 02:18:08
5051546,0,50515460,9th Street / Howard Street,2005-07-12,51930284,2005-07-12 16:11:51,2005-07-12 16:16:03,2005-07-12 16:43:12,San Francisco,94102,B02,36,3262.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,2  -  Detector did not alert occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.413163, 37.774993",2005-07-13 00:24:24,2025-06-01 02:18:08
5051551,0,50515510,540 Leavenworth Street,2005-07-12,51930294,2005-07-12 16:47:21,2005-07-12 16:50:23,2005-07-12 16:59:09,San Francisco,94109,B04,3,3262.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"730  -  System malfunction, other",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.41442394, 37.7861649",2005-07-12 17:46:05,2025-06-01 02:18:08
5051557,0,50515570,1730 Ofarrell Street,2005-07-12,51930301,2005-07-12 17:05:25,2005-07-12 17:07:58,2005-07-12 17:22:50,San Francisco,94115,B04,5,3262.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid given,63  -  Restore fire alarm system,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.433257, 37.783291",2005-07-13 07:03:11,2025-06-01 02:18:08
5051558,0,50515580,2114 Mission Street,2005-07-12,51930302,2005-07-12 17:15:27,2005-07-12 17:18:09,2005-07-12 17:59:22,San Francisco,94110,B02,7,3262.0,3,10,2,3,0,0,RS2,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid given,"70  -  Assistance, other",86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.419577, 37.763168",2005-07-13 07:52:26,2025-06-01 02:18:08
5051559,0,50515590,900 Post Street,2005-07-12,51930303,2005-07-12 17:15:47,2005-07-12 17:15:47,2005-07-12 17:56:18,San Francisco,94109,B04,3,3262.0,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,"400  -  Hazardous condition, other",Mutual aid given,45  -  Remove hazard,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.41691102, 37.78737958",2005-07-15 11:19:46,2025-06-01 02:18:08
5051561,0,50515610,638 Larch Street,2005-07-12,51930306,2005-07-12 17:24:55,2005-07-12 17:27:10,2005-07-12 18:02:13,San Francisco,94115,B02,5,3262.0,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.427976, 37.781583",2005-07-22 23:47:01,2025-06-01 02:18:08
5051565,0,50515650,275 Battery Street,2005-07-12,51930316,2005-07-12 17:56:13,2005-07-12 17:59:13,2005-07-12 18:17:29,San Francisco,94104,B01,13,3262.0,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.400374, 37.793863",2005-08-09 14:31:04,2025-06-01 02:18:08
5051569,0,50515690,1625 Eddy Street,2005-07-12,51930322,2005-07-12 18:37:47,2005-07-12 18:40:33,2005-07-12 18:53:22,San Francisco,94115,B05,5,3262.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid given,63  -  Restore fire alarm system,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.43469884, 37.78064822",2005-07-13 07:06:07,2025-06-01 02:18:08
5051571,0,50515710,3100 Geary Block.,2005-07-12,51930324,2005-07-12 18:44:27,2005-07-12 18:48:56,2005-07-12 18:55:11,San Francisco,94115,B05,10,3262.0,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,"520  -  Water problem, other",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.4511621, 37.78203292",2005-07-12 19:47:41,2025-06-01 02:18:08
5051573,0,50515730,"Lincoln Way, / Sunset Block.",2005-07-12,51930326,2005-07-12 18:46:25,2005-07-12 18:50:44,2005-07-12 18:58:39,San Francisco,94122,B08,23,3262.0,1,4,0,0,0,0,E18,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid given,11  -  Extinguish,86  -  Investigate,81  -  Incident command,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.4964727, 37.76454069",2005-07-24 18:52:32,2025-06-01 02:18:08
5051579,0,50515790,335 Powell Street,2005-07-12,51930332,2005-07-12 19:03:36,2005-07-12 19:07:18,2005-07-12 19:19:17,San Francisco,94102,B01,1,3262.0,3,11,0,0,0,0,E02,0,0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Tenderloin,"-122.408782, 37.787755",2005-07-12 19:32:09,2025-06-01 02:18:08
5051585,0,50515850,650 Jamestown Avenue,2005-07-12,51930339,2005-07-12 19:30:36,2005-07-12 19:36:41,2005-07-12 20:17:09,San Francisco,94124,B10,17,3262.0,3,10,0,0,0,0,T17,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,81  -  Incident command,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,18  -  Improper container or storage,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.386415, 37.713411",2005-08-03 00:41:22,2025-06-01 02:18:08
