incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23082506,0,230825060,1401 Howard Street,2023-06-21,231720102,2023-06-21 01:15:22,2023-06-21 01:20:46,2023-06-21 01:37:54,San Francisco,94103,B02,36,5114,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.414371, 37.773945",2023-06-21 01:37:54,2025-06-01 02:18:08
23082511,0,230825110,Steiner Street,2023-06-21,231720125,2023-06-21 01:36:12,2023-06-21 01:40:22,2023-06-21 01:45:32,San Francisco,94117,B05,6,5131,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.431906, 37.770965",2023-06-21 01:45:32,2025-06-01 02:18:08
23082513,0,230825130,18th Street,2023-06-21,231720140,2023-06-21 01:50:59,2023-06-21 01:55:27,2023-06-21 02:25:11,San Francisco,94114,B05,6,5417,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.432796, 37.76102",2023-06-21 02:25:11,2025-06-01 02:18:08
23082516,0,230825160,140 Jones Street,2023-06-21,231720169,2023-06-21 02:15:44,2023-06-21 02:19:08,2023-06-21 02:24:42,San Francisco,94102,B03,3,1456,4,16,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.412074, 37.782645",2023-06-21 02:24:42,2025-06-01 02:18:08
23082522,0,230825220,277 7th Street,2023-06-21,231720184,2023-06-21 02:30:19,2023-06-21 02:36:50,2023-06-21 02:45:28,San Francisco,94103,B03,1,2314,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,65 Secure property,86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408164, 37.777098",2023-06-21 02:45:28,2025-06-01 02:18:08
23082530,0,230825300,427 Stockton Street,2023-06-21,231720217,2023-06-21 03:12:00,2023-06-21 03:19:05,2023-06-21 03:30:51,San Francisco,94108,B01,13,1324,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.407102, 37.789702",2023-06-21 03:30:51,2025-06-01 02:18:08
23082531,0,230825310,1950 Mission Street,2023-06-21,231720219,2023-06-21 03:15:33,2023-06-21 03:20:05,2023-06-21 03:29:52,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419828, 37.7658",2023-06-21 03:29:52,2025-06-01 02:18:08
23082533,0,230825330,410 Eddy Street,2023-06-21,231720234,2023-06-21 03:35:24,2023-06-21 03:36:59,2023-06-21 03:44:24,San Francisco,94109,B02,3,1545,4,15,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414604, 37.783897",2023-06-21 03:44:24,2025-06-01 02:18:08
23082541,0,230825410,150 9th Street,2023-06-21,231720278,2023-06-21 04:14:39,2023-06-21 04:20:26,2023-06-21 04:25:46,San Francisco,94103,B02,36,2336,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.414113, 37.77537",2023-06-21 04:25:46,2025-06-01 02:18:08
23082542,0,230825420,1520 Oakdale Avenue,2023-06-21,231720280,2023-06-21 04:20:13,2023-06-21 04:26:39,2023-06-21 04:44:33,San Francisco,94124,B10,17,6534,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.389127, 37.734384",2023-06-21 04:44:33,2025-06-01 02:18:08
23082545,0,230825450,415 Presidio Avenue,2023-06-21,231720293,2023-06-21 04:38:09,2023-06-21 04:41:20,2023-06-21 04:43:29,San Francisco,94118,B04,10,4412,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.447027, 37.787994",2023-06-21 04:43:29,2025-06-01 02:18:08
23082547,0,230825470,Bush Street,2023-06-21,231720314,2023-06-21 05:12:44,2023-06-21 05:16:46,2023-06-21 05:26:59,San Francisco,94115,B04,38,3512,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Pacific Heights,"-122.433461, 37.78702",2023-06-21 05:26:59,2025-06-01 02:18:08
23082550,0,230825500,26th Street,2023-06-21,231720321,2023-06-21 05:23:19,2023-06-21 05:51:46,2023-06-21 06:22:51,San Francisco,94110,B06,11,5612,2,9,0,0,0,0,,0.0,0.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,55 Establish safe area,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Mission,"-122.422572, 37.748774",2023-06-21 06:22:51,2025-06-01 02:18:08
23082554,0,230825540,16th Street,2023-06-21,231720347,2023-06-21 05:51:08,2023-06-21 05:55:53,2023-06-21 05:59:20,San Francisco,94114,B02,6,5235,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.422854, 37.764858",2023-06-21 05:59:20,2025-06-01 02:18:08
23082566,0,230825660,Balboa Street,2023-06-21,231720398,2023-06-21 06:33:26,2023-06-21 06:37:42,2023-06-21 06:42:37,San Francisco,94121,B07,14,7171,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.481246, 37.776448",2023-06-21 06:42:37,2025-06-01 02:18:08
23082568,0,230825680,3rd Street,2023-06-21,231720412,2023-06-21 06:40:54,2023-06-21 06:46:57,2023-06-21 06:52:58,San Francisco,94107,B03,4,2231,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.389867, 37.77455",2023-06-21 06:52:58,2025-06-01 02:18:08
23082570,0,230825700,1828 Eddy Street,2023-06-21,231720419,2023-06-21 06:47:03,2023-06-21 06:50:36,2023-06-21 06:58:35,San Francisco,94115,B05,5,4133,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.437789, 37.780803",2023-06-21 06:58:35,2025-06-01 02:18:08
23082572,0,230825720,988 Howard Street,2023-06-21,231720456,2023-06-21 07:06:26,2023-06-21 07:14:58,2023-06-21 07:23:55,San Francisco,94103,B03,1,2252,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407139, 37.780076",2023-06-21 07:23:55,2025-06-01 02:18:08
23082574,0,230825740,1420 Turk Street,2023-06-21,231720467,2023-06-21 07:12:04,2023-06-21 07:17:59,2023-06-21 07:26:25,San Francisco,94115,B05,5,3535,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.432542, 37.780514",2023-06-21 07:26:25,2025-06-01 02:18:08
23082580,0,230825800,1661 15th Street,2023-06-21,231720501,2023-06-21 07:29:48,2023-06-21 07:34:21,2023-06-21 08:04:08,San Francisco,94103,B02,6,5226,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.421213, 37.76652",2023-06-21 08:04:08,2025-06-01 02:18:08
23082581,0,230825810,2360 Filbert Street,2023-06-21,231720512,2023-06-21 07:32:51,2023-06-21 07:37:28,2023-06-21 08:09:29,San Francisco,94123,B04,16,3611,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,64 Shut down system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.438329, 37.797753",2023-06-21 08:09:29,2025-06-01 02:18:08
23082586,0,230825860,Gordon Street,2023-06-21,231720534,2023-06-21 07:42:16,2023-06-21 07:46:46,2023-06-21 07:53:06,San Francisco,94103,B03,29,2333,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.409685, 37.772838",2023-06-21 07:53:06,2025-06-01 02:18:08
23082591,0,230825910,270 Mcallister Street,2023-06-21,231720685,2023-06-21 08:40:43,2023-06-21 08:49:16,2023-06-21 08:55:49,San Francisco,94102,B02,36,1553,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,75 Provide equipment,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.416516, 37.780856",2023-06-21 08:55:49,2025-06-01 02:18:08
