incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16107710,0,161077100,6040 Geary Bl,2016-09-28,162720839,2016-09-28 08:47:00,2016-09-28 08:53:53,2016-09-28 09:00:05,San Francisco,94121,B07,14.0,7213,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,549 Specialty shop,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.48412, 37.780188",2016-09-28 09:00:05,2025-06-01 02:18:08
16107713,0,161077130,241 Oneida Avenue,2016-09-28,162720867,2016-09-28 08:55:41,2016-09-28 09:00:32,2016-09-28 09:03:58,San Francisco,94112,B09,15.0,828,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.442851, 37.721808",2016-09-28 09:03:58,2025-06-01 02:18:08
16107715,0,161077150,19th Av/irving Street,2016-09-28,162720918,2016-09-28 09:12:13,2016-09-28 09:15:58,2016-09-28 09:16:15,San Francisco,94122,B08,22.0,7424,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Inner Sunset,"-122.477172, 37.763558",2016-09-28 09:16:15,2025-06-01 02:18:08
16107718,0,161077180,Bush St/octavia Street,2016-09-28,162720968,2016-09-28 09:21:17,2016-09-28 09:27:49,2016-09-28 10:52:19,San Francisco,94109,B04,38.0,3255,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Pacific Heights,"-122.426865, 37.787861",2016-09-28 10:52:19,2025-06-01 02:18:08
16107719,0,161077190,Ocean Av/howth Street,2016-09-28,162720974,2016-09-28 09:24:36,2016-09-28 09:26:32,2016-09-28 09:27:15,San Francisco,94112,B09,15.0,8314,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Oceanview/Merced/Ingleside,"-122.449556, 37.722959",2016-09-28 09:27:15,2025-06-01 02:18:08
16107721,0,161077210,145 Guerrero Street,2016-09-28,162721000,2016-09-28 09:27:39,2016-09-28 09:32:35,2016-09-28 09:41:44,San Francisco,94103,B02,6.0,5214,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.424418, 37.768939",2016-09-28 09:41:44,2025-06-01 02:18:08
16107727,0,161077270,455 Vallejo Street,2016-09-28,162721103,2016-09-28 09:52:48,2016-09-28 09:57:21,2016-09-28 10:12:03,San Francisco,94133,B01,2.0,1251,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.405004, 37.798981",2016-09-28 10:12:03,2025-06-01 02:18:08
16107728,0,161077280,921 Dolores Street,2016-09-28,162721140,2016-09-28 10:03:51,2016-09-28 10:15:05,2016-09-28 10:32:53,San Francisco,94110,B06,11.0,5513,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Mission,"-122.425339, 37.754667",2016-09-28 10:32:53,2025-06-01 02:18:08
16107729,0,161077290,30th St/sanchez Street,2016-09-28,162721141,2016-09-28 10:03:02,2016-09-28 10:12:31,2016-09-28 11:14:44,San Francisco,94131,B06,11.0,5574,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"160 Special outside fire, other",N None,"10 Fire control or extinguishment, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","92 Highway, parking lot, street: on or near",3 Failure of equipment or heat source,34 Unspecified short - circuit arc,,"40 Hot or smoldering object, other","81 Electrical wire, cable insulation",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Glen Park,"-122.42873, 37.741963",2016-09-28 11:14:44,2025-06-01 02:18:08
16107733,0,161077330,363 Scott Street,2016-09-28,162721187,2016-09-28 10:10:41,2016-09-28 10:16:31,2016-09-28 10:31:17,San Francisco,94117,B05,21.0,4141,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,64 Shut down system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Haight Ashbury,"-122.435766, 37.772974",2016-09-28 10:31:17,2025-06-01 02:18:08
