incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12094079,0,120940790,681 Market Street,2012-10-10,122840323,2012-10-10 21:44:00,2012-10-10 21:47:00,2012-10-10 21:48:25,San Francisco,94105,B03,1,1462.0,3,10,0,0,0,0,E01,5000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.40275878, 37.78764604",2012-10-11 07:45:20,2025-06-01 02:18:08
12094082,0,120940820,8200 Oceanview Tr.,2012-10-10,122840327,2012-10-10 21:51:22,2012-10-10 21:55:22,2012-10-10 22:10:42,San Francisco,94112,B09,33,1462.0,3,11,0,0,0,0,E33,5000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,7.0,Oceanview/Merced/Ingleside,"-122.46667, 37.710455",2012-10-24 16:45:31,2025-06-01 02:18:08
12094084,0,120940840,899 Market Street,2012-10-10,122840329,2012-10-10 22:00:08,2012-10-10 22:02:59,2012-10-10 22:03:22,San Francisco,94105,B03,1,1462.0,3,10,0,0,0,0,T01,5000.0,5.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,6.0,South of Market,"-122.407946, 37.783991",2012-10-24 21:58:28,2025-06-01 02:18:08
12094102,0,120941020,Mission Street / Steuart Street,2012-10-10,122840347,2012-10-10 23:35:13,2012-10-10 23:39:32,2012-10-10 23:39:45,San Francisco,94105,B03,35,1462.0,2,9,0,0,0,0,E35,5000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.393186, 37.79323",2012-10-11 06:53:06,2025-06-01 02:18:08
12094105,0,120941050,461 6th Avenue,2012-10-10,122840350,2012-10-10 23:38:25,2012-10-10 23:43:51,2012-10-11 01:01:56,San Francisco,94109,B07,31,1462.0,2,9,0,0,0,0,99,5000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.464269, 37.779847",2012-11-15 18:14:29,2025-06-01 02:18:08
12094106,0,120941060,199 Leland Avenue,2012-10-10,122840351,2012-10-10 23:49:20,2012-10-10 23:55:00,2012-10-11 00:16:05,San Francisco,94124,B09,44,1462.0,3,10,0,0,0,0,E44,5000.0,5.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.407293, 37.712461",2012-10-11 07:43:18,2025-06-01 02:18:08
12094116,0,120941160,1832 Franklin Street,2012-10-11,122850009,2012-10-11 00:40:33,2012-10-11 00:45:53,2012-10-11 00:55:25,San Francisco,94115,B04,38,1462.0,3,10,0,0,0,0,E38,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.42399299, 37.79159762",2012-10-11 01:03:21,2025-06-01 02:18:08
12094119,0,120941190,400 Pine Street,2012-10-11,122850012,2012-10-11 00:56:25,2012-10-11 00:59:45,2012-10-11 01:00:02,San Francisco,94104,B01,13,1462.0,2,9,0,0,0,0,E13,5000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.402623, 37.791947",2012-11-04 21:22:02,2025-06-01 02:18:08
12094122,0,120941220,888 Howard Street,2012-10-11,122850015,2012-10-11 01:04:24,2012-10-11 01:09:31,2012-10-11 01:14:55,San Francisco,94105,B03,1,1462.0,3,10,0,0,0,0,T01,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,6.0,South of Market,"-122.404764, 37.782079",2012-10-11 07:49:13,2025-06-01 02:18:08
12094125,0,120941250,3251 20th Avenue,2012-10-11,122850019,2012-10-11 01:31:56,2012-10-11 01:37:46,2012-10-11 01:53:31,San Francisco,94132,B08,19,1462.0,3,10,0,0,0,0,E19,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,581  -  Department or discount store,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.476826, 37.728471",2012-10-26 08:32:03,2025-06-01 02:18:08
12094130,0,120941300,1 280sb Alemany On,2012-10-11,122850024,2012-10-11 02:30:57,2012-10-11 02:36:41,2012-10-11 02:42:15,San Francisco,94110,B10,32,1462.0,3,13,0,0,0,0,T09,5000.0,5.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.419751, 37.732146",2012-10-28 09:06:34,2025-06-01 02:18:08
12094136,0,120941360,1 Sf Intl Airport,2012-10-11,122850031,2012-10-11 02:58:33,2012-10-11 02:58:33,2012-10-11 02:59:09,San Francisco International Airport area,94128,B09,44,1462.0,2,5,0,0,0,0,AP,5000.0,5.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"170  -  Passenger terminal, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.38416, 37.616901",2012-10-11 23:09:15,2025-06-01 02:18:08
12094140,0,120941400,462 Duboce Avenue,2012-10-11,122850035,2012-10-11 03:13:52,2012-10-11 03:21:25,2012-10-11 03:33:01,San Francisco,94117,B02,6,1462.0,3,11,0,0,0,0,E06,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,8.0,Hayes Valley,"-122.430161, 37.769466",2012-10-11 07:47:37,2025-06-01 02:18:08
12094141,0,120941410,1 Sf Intl Airport,2012-10-11,122850036,2012-10-11 03:30:30,2012-10-11 03:30:30,2012-10-11 03:30:50,San Francisco International Airport area,94128,B09,44,1462.0,2,5,0,0,0,0,AP,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"170  -  Passenger terminal, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.38416, 37.616901",2012-10-11 23:17:53,2025-06-01 02:18:08
12094144,0,120941440,1175 Scott Street,2012-10-11,122850039,2012-10-11 03:40:28,2012-10-11 03:45:21,2012-10-11 03:49:44,San Francisco,94115,B05,5,1462.0,3,10,0,0,0,0,E05,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,5.0,Western Addition,"-122.437295, 37.780527",2012-10-30 16:55:50,2025-06-01 02:18:08
12094152,0,120941520,"25th Avenue / Lincoln Way,",2012-10-11,122850047,2012-10-11 05:48:21,2012-10-11 05:57:20,2012-10-11 06:57:29,San Francisco,94122,B08,22,1462.0,1,4,1,2,0,0,E23,5000.0,5.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.483686, 37.765158",2012-10-12 19:51:00,2025-06-01 02:18:08
12094154,0,120941540,1550 Eddy Street,2012-10-11,122850049,2012-10-11 06:34:08,2012-10-11 06:38:36,2012-10-11 08:11:53,San Francisco,94102,B05,5,1462.0,3,10,0,0,0,0,T05,5000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,5.0,Western Addition,"-122.433181, 37.781389",2012-10-13 14:13:12,2025-06-01 02:18:08
12094156,0,120941560,668 23rd Avenue,2012-10-11,122850052,2012-10-11 06:55:56,2012-10-11 07:02:39,2012-10-11 07:10:22,San Francisco,94121,B07,14,1462.0,1,5,0,0,0,0,T14,5000.0,5.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,75  -  Provide equipment,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.482112, 37.77448059",2012-11-03 09:31:19,2025-06-01 02:18:08
12094165,0,120941650,Grant Avenue / Clay Street,2012-10-11,122850061,2012-10-11 07:44:47,2012-10-11 07:47:46,2012-10-11 07:49:26,San Francisco,94108,B01,13,1462.0,2,9,0,0,0,0,E13,5000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,11  -  Abandoned or discarded materials or p,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"72  - Light vegetation  -  no crops, inc. gras",1,1.0,0.0,0.0,0.0,U  - Undetermined,,,,,N  - None Present,,,,0.0,3.0,Chinatown,"-122.406307, 37.794263",2012-11-04 21:43:54,2025-06-01 02:18:08
