incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14003791,0,140037910,405 Serrano Dr,2014-01-11,140110126,2014-01-11 11:07:34,2014-01-11 11:15:20,2014-01-11 11:38:52,San Francisco,94132,B08,19,8581,3,10,0,0,0,0,B08,5000.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"40  -  Storage area, other",2  -  Unintentional,53  -  Equipment unattended,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.481573, 37.718991",2014-01-15 17:36:23,2025-06-01 02:18:08
14003793,0,140037930,25 Taylor St,2014-01-11,140110130,2014-01-11 11:33:34,2014-01-11 11:36:42,2014-01-11 11:38:14,San Francisco,94105,B03,1,1454,3,11,0,0,0,0,E01,5000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41108, 37.782505",2014-01-21 19:00:02,2025-06-01 02:18:08
14003796,0,140037960,301 Main St,2014-01-11,140110133,2014-01-11 11:41:57,2014-01-11 11:46:48,2014-01-11 11:54:01,San Francisco,94105,B03,35,2117,3,10,0,0,0,0,E35,5000.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.39174, 37.78937",2014-01-30 11:12:20,2025-06-01 02:18:08
14003799,0,140037990,Pine St / Divisadero St,2014-01-11,140110136,2014-01-11 11:51:13,2014-01-11 11:56:20,2014-01-11 12:53:58,San Francisco,94115,B04,10,4156,1,4,0,0,0,0,E10,5000.0,50.0,0,0,0,0,1,"520  -  Water problem, other",N None,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.440251, 37.787111",2014-01-14 18:01:14,2025-06-01 02:18:08
14003802,0,140038020,Sacramento St / Stockton St,2014-01-11,140110140,2014-01-11 12:10:02,2014-01-11 12:16:14,2014-01-11 12:31:21,San Francisco,94133,B01,2,1326,1,4,0,0,0,0,E02,5000.0,50.0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,N None,"44  -  HazMat leak, control & containment",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.408255, 37.795823",2014-01-21 14:02:38,2025-06-01 02:18:08
14003803,0,140038030,40 Escolta Wy,2014-01-11,140110141,2014-01-11 12:10:22,2014-01-11 12:18:57,2014-01-11 12:31:38,San Francisco,94122,B08,18,7525,1,5,0,0,0,0,T18,5000.0,50.0,0,0,0,0,1,"500  -  Service Call, other",N None,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.487563542, 37.737680084",2014-01-24 18:52:29,2025-06-01 02:18:08
14003804,0,140038040,5th Av / Lincoln Wy,2014-01-11,140110142,2014-01-11 12:13:33,2014-01-11 12:17:00,2014-01-11 12:17:57,San Francisco,94122,B08,22,7325,2,9,0,0,0,0,E22,5000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.462163, 37.766108",2014-01-23 15:33:59,2025-06-01 02:18:08
14003808,0,140038080,422 Valencia St,2014-01-11,140110147,2014-01-11 12:20:46,2014-01-11 12:25:00,2014-01-11 12:27:50,San Francisco,94114,B02,6,5226,2,9,0,0,0,0,E06,5000.0,50.0,0,0,0,0,1,"500  -  Service Call, other",N None,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.422095, 37.766153",2014-01-15 09:35:47,2025-06-01 02:18:08
14003809,0,140038090,301-1/2 Columbus Av,2014-01-11,140110148,2014-01-11 12:22:51,2014-01-11 12:27:07,2014-01-11 12:40:59,San Francisco,94133,B01,2,1311,3,11,0,0,0,0,B01,5000.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.407076457, 37.797870927",2014-01-13 12:54:14,2025-06-01 02:18:08
14003819,0,140038190,250-260 King St,2014-01-11,140110161,2014-01-11 12:56:55,2014-01-11 13:01:11,2014-01-11 13:10:09,San Francisco,94105,B03,8,2171,3,10,0,0,0,0,E08,5000.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.393056, 37.777286",2014-01-25 15:25:36,2025-06-01 02:18:08
14003840,0,140038400,190 Coleridge St,2014-01-11,140110183,2014-01-11 14:06:34,2014-01-11 14:12:51,2014-01-11 14:18:34,San Francisco,94110,B06,11,5662,3,10,0,0,0,0,B06,5000.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.420358, 37.742874",2014-01-13 14:58:45,2025-06-01 02:18:08
14003854,0,140038540,Ralston St / Sargent St,2014-01-11,140110198,2014-01-11 14:58:09,2014-01-11 15:06:12,2014-01-11 16:29:05,San Francisco,94132,B09,33,8411,1,4,1,2,0,0,E33,5000.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,N None,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.468849286, 37.716151639",2014-01-17 16:03:23,2025-06-01 02:18:08
14003863,0,140038630,3rd St / Jerrold Av,2014-01-11,140110207,2014-01-11 15:18:02,2014-01-11 15:21:02,2014-01-11 15:21:39,San Francisco,94124,B10,25,6467,2,9,0,0,0,0,E09,5000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.38931, 37.738742",2014-01-24 15:38:06,2025-06-01 02:18:08
14003868,0,140038680,101 The Embarcadero Sou,2014-01-11,140110212,2014-01-11 15:37:49,2014-01-11 15:43:15,2014-01-11 16:45:45,San Francisco,94105,B03,35,912,5,21,1,2,0,0,T13,5000.0,50.0,0,0,0,0,1,342  -  Search for person in water,N None,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"940  -  Water area, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.392122, 37.79392",2014-01-25 14:49:48,2025-06-01 02:18:08
14003870,0,140038700,2375 Post St,2014-01-11,140110214,2014-01-11 15:45:17,2014-01-11 15:49:35,2014-01-11 15:55:02,San Francisco,94115,B05,10,4235,3,10,0,0,0,0,E10,5000.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Japantown,"-122.440888, 37.784095",2014-01-13 14:26:36,2025-06-01 02:18:08
14003871,0,140038710,840 Pacific Av,2014-01-11,140110215,2014-01-11 15:44:25,2014-01-11 15:50:41,2014-01-11 16:07:24,San Francisco,94108,B01,2,1332,1,5,0,0,0,0,T02,5000.0,50.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,N None,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"150  -  Public or government, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.409098, 37.796687",2014-02-05 16:42:16,2025-06-01 02:18:08
14003872,0,140038720,9th Av / Lincoln Wy,2014-01-11,140110216,2014-01-11 15:49:19,2014-01-11 15:55:23,2014-01-11 15:59:04,San Francisco,94122,B08,22,7333,1,4,0,0,0,0,E22,5000.0,50.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",N None,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.466443, 37.765924",2014-01-23 15:34:40,2025-06-01 02:18:08
14003873,0,140038730,260 Leland Av,2014-01-11,140110217,2014-01-11 16:10:21,2014-01-11 16:17:09,2014-01-11 16:20:29,San Francisco,94124,B10,44,6254,3,10,0,0,0,0,E44,5000.0,50.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",N None,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.405180753, 37.708860307",2014-01-17 15:40:51,2025-06-01 02:18:08
14003875,0,140038750,1506 27th Av,2014-01-11,140110219,2014-01-11 16:16:42,2014-01-11 16:22:55,2014-01-11 16:37:40,San Francisco,94122,B08,18,7475,1,5,0,0,0,0,T18,5000.0,50.0,0,0,0,0,1,"550  -  Public service assistance, other",N None,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.485363137, 37.759399571",2014-01-24 18:27:33,2025-06-01 02:18:08
