incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13035168,0,130351680,2469 Diamond St,2013-04-15,131050053,2013-04-15 06:31:10,2013-04-15 06:37:17,2013-04-15 06:48:13,San Francisco,94131,B06,26,8152.0,3,10,0,0,0,0,E26,0.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,8.0,Glen Park,"-122.4352162, 37.73894122",2013-05-16 17:39:28,2025-06-01 02:18:08
13035172,0,130351720,1485 Pine St,2013-04-15,131050058,2013-04-15 07:20:07,2013-04-15 07:24:44,2013-04-15 07:34:28,San Francisco,94109,B04,3,3122.0,3,10,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels",UU  -  Undetermined,U  -  Cause undetermined after investigation,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,3.0,Nob Hill,"-122.420186, 37.789589",2013-04-18 06:44:37,2025-06-01 02:18:08
13035177,0,130351770,339 Waller St,2013-04-15,131050064,2013-04-15 07:35:14,2013-04-15 07:39:55,2013-04-15 07:53:27,San Francisco,94117,B05,6,3526.0,10,33,0,0,0,0,E06,0.0,1.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,5.0,Hayes Valley,"-122.42927006, 37.77109348",2013-04-16 07:03:47,2025-06-01 02:18:08
13035178,0,130351780,Divisadero St / Bay St,2013-04-15,131050066,2013-04-15 07:37:07,2013-04-15 07:43:23,2013-04-15 07:52:37,San Francisco,94123,B04,16,4212.0,3,11,0,0,0,0,E16,0.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,2.0,Marina,"-122.443225, 37.801838",2013-04-15 09:01:45,2025-06-01 02:18:08
13035182,0,130351820,116 Galewood Cr,2013-04-15,131050070,2013-04-15 07:43:12,2013-04-15 07:49:18,2013-04-15 07:57:11,San Francisco,94116,B08,20,5342.0,3,10,0,0,0,0,E20,0.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,7.0,Inner Sunset,"-122.456529, 37.751837",2013-04-15 19:12:10,2025-06-01 02:18:08
13035190,0,130351900,240 Jones St,2013-04-15,131050081,2013-04-15 08:25:23,2013-04-15 08:33:47,2013-04-15 08:42:31,San Francisco,94109,B03,1,1456.0,2,9,0,0,0,0,E03,0.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,5.0,Tenderloin,"-122.412406, 37.783406",2013-04-19 18:25:56,2025-06-01 02:18:08
13035191,0,130351910,2647 43rd Av,2013-04-15,131050084,2013-04-15 08:32:08,2013-04-15 08:39:44,2013-04-15 08:43:08,San Francisco,94122,B08,18,7642.0,1,4,0,0,0,0,E18,0.0,1.0,0,0,0,0,1,444  -  Power line down (wire),,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,4.0,Sunset/Parkside,"-122.5009379, 37.73628924",2013-04-30 10:06:22,2025-06-01 02:18:08
13035198,0,130351980,3460 Geary Bl,2013-04-15,131050093,2013-04-15 09:01:47,2013-04-15 09:05:40,2013-04-15 09:49:43,San Francisco,94121,B07,10,4452.0,1,4,1,2,1,1,E10,0.0,1.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,2.0,Lone Mountain/USF,"-122.456419, 37.781444",2013-05-28 12:39:52,2025-06-01 02:18:08
13035201,0,130352010,175 Phelan Av,2013-04-15,131050096,2013-04-15 09:03:30,2013-04-15 09:11:58,2013-04-15 10:25:14,San Francisco,94112,B09,15,8233.0,1,4,1,2,0,0,E03,0.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,7.0,West of Twin Peaks,"-122.453053, 37.7279",2013-04-21 20:54:23,2025-06-01 02:18:08
13035203,0,130352030,1161 Gorgas Av,2013-04-15,131050098,2013-04-15 09:07:16,2013-04-15 09:14:08,2013-04-15 09:56:49,PR,94129,B99,51,4633.0,3,10,0,0,0,0,E51,0.0,1.0,0,0,0,0,1,"221  -  Rupture air or gas, pipe/pipline",,"40  -  Hazardous condition, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,2.0,Marina,"-122.4471375, 37.80032811",2013-04-15 11:43:26,2025-06-01 02:18:08
13035206,0,130352060,Church St / Market St,2013-04-15,131050101,2013-04-15 09:26:23,2013-04-15 09:29:04,2013-04-15 09:36:31,San Francisco,94114,B02,6,5213.0,10,33,0,0,0,0,E06,0.0,1.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,8.0,Castro/Upper Market,"-122.42895, 37.767502",2013-04-16 07:05:08,2025-06-01 02:18:08
13035207,0,130352070,55 5th St,2013-04-15,131050102,2013-04-15 09:26:52,2013-04-15 09:30:53,2013-04-15 09:35:31,San Francisco,94105,B03,1,2247.0,3,10,0,0,0,0,E01,0.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,6.0,South of Market,"-122.407019, 37.783254",2013-06-17 06:59:08,2025-06-01 02:18:08
13035208,0,130352080,530 Bush St,2013-04-15,131050105,2013-04-15 09:36:49,2013-04-15 09:42:17,2013-04-15 09:45:47,San Francisco,94104,B01,13,1315.0,3,11,0,0,0,0,B01,0.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,3.0,Financial District/South Beach,"-122.406124, 37.790764",2013-04-15 17:25:48,2025-06-01 02:18:08
13035213,0,130352130,3251 20th Av,2013-04-15,131050111,2013-04-15 09:50:15,2013-04-15 09:55:56,2013-04-15 10:05:46,San Francisco,94124,B08,19,8861.0,3,10,0,0,0,0,T19,0.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,581  -  Department or discount store,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,7.0,Lakeshore,"-122.476826, 37.728471",2013-04-15 13:02:17,2025-06-01 02:18:08
13035219,0,130352190,1415 Leavenworth St,2013-04-15,131050118,2013-04-15 10:04:10,2013-04-15 10:11:46,2013-04-15 10:14:41,San Francisco,94109,B01,41,1535.0,1,4,0,0,0,0,E41,0.0,1.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,3.0,Russian Hill,"-122.416416, 37.794056",2013-04-18 09:00:34,2025-06-01 02:18:08
13035224,0,130352240,450 Castro St,2013-04-15,131050123,2013-04-15 10:18:08,2013-04-15 10:22:09,2013-04-15 10:25:09,San Francisco,94114,B05,6,5416.0,1,4,0,0,0,0,E06,0.0,1.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,8.0,Castro/Upper Market,"-122.43543797, 37.76167091",2013-04-25 18:09:59,2025-06-01 02:18:08
13035225,0,130352250,135 Powell St,2013-04-15,131050124,2013-04-15 10:19:18,2013-04-15 10:22:01,2013-04-15 10:28:14,San Francisco,94102,B01,1,1363.0,3,11,0,0,0,0,T01,0.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,981  -  Construction site,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,3.0,Tenderloin,"-122.408008, 37.78582",2013-04-15 15:40:54,2025-06-01 02:18:08
13035228,0,130352280,345 Spear St,2013-04-15,131050130,2013-04-15 10:38:08,2013-04-15 10:45:20,2013-04-15 11:04:53,San Francisco,94105,B03,35,2113.0,1,5,0,0,0,0,T08,0.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,6.0,Financial District/South Beach,"-122.390216, 37.789561",2013-05-10 16:16:10,2025-06-01 02:18:08
13035233,0,130352330,2375 Post St,2013-04-15,131050139,2013-04-15 11:03:48,2013-04-15 11:08:15,2013-04-15 11:13:00,San Francisco,94115,B05,10,4235.0,3,10,0,0,0,0,E10,0.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,UU  - Undetermined,Y,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,2.0,Japantown,"-122.440888, 37.784095",2013-04-15 11:45:15,2025-06-01 02:18:08
