incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19118739,0,191187390,21st Avenue,2019-10-03,192764133,2019-10-03 21:36:41,2019-10-03 21:39:46,2019-10-03 22:50:50,San Francisco,94121.0,B07,14.0,7172.0,1,4,1,2,0,0,,500.0,500.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.480311, 37.778359",2019-10-03 22:50:50,2025-06-01 02:18:08
19118757,0,191187570,99 Grove Street,2019-10-03,192764270,2019-10-03 22:24:24,2019-10-03 22:27:26,2019-10-03 22:33:09,San Francisco,94102.0,B02,36.0,1552.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"182 Auditorium, concert hall",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Tenderloin,"-122.417316, 37.778083",2019-10-03 22:33:09,2025-06-01 02:18:08
19118760,0,191187600,Mason Street,2019-10-03,192764296,2019-10-03 22:34:16,2019-10-03 22:38:47,2019-10-03 22:40:38,San Francisco,94102.0,B03,1.0,1365.0,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Tenderloin,"-122.408953, 37.783288",2019-10-03 22:40:38,2025-06-01 02:18:08
19118761,0,191187610,Gough Street,2019-10-03,192764299,2019-10-03 22:35:00,2019-10-03 22:37:04,2019-10-03 22:37:19,San Francisco,94102.0,B02,36.0,3266.0,2,9,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.422601, 37.77502",2019-10-03 22:37:19,2025-06-01 02:18:08
19118762,0,191187620,99 Rotteck Street,2019-10-03,192764300,2019-10-03 22:35:11,2019-10-03 22:42:06,2019-10-03 22:47:26,San Francisco,94112.0,B09,32.0,8136.0,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.430527, 37.731324",2019-10-03 22:47:26,2025-06-01 02:18:08
19118771,0,191187710,99 Grove Street,2019-10-03,192764340,2019-10-03 22:44:53,2019-10-03 22:45:53,2019-10-03 23:15:26,San Francisco,94102.0,B02,36.0,1552.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"182 Auditorium, concert hall",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Tenderloin,"-122.417316, 37.778083",2019-10-03 23:15:26,2025-06-01 02:18:08
19118779,0,191187790,Masonic Avenue,2019-10-03,192764398,2019-10-03 23:04:29,2019-10-03 23:08:09,2019-10-03 23:08:22,San Francisco,94117.0,B05,21.0,4464.0,2,9,0,0,0,0,,500.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Golden Gate Park,"-122.445717, 37.772081",2019-10-03 23:08:22,2025-06-01 02:18:08
19118786,0,191187860,Taraval Street,2019-10-03,192764452,2019-10-03 23:34:25,2019-10-03 23:38:45,2019-10-03 23:45:00,San Francisco,94116.0,B08,40.0,7416.0,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.476763, 37.743001",2019-10-03 23:45:00,2025-06-01 02:18:08
19118795,0,191187950,8th Street,2019-10-03,192764491,2019-10-03 23:54:55,2019-10-03 23:59:47,2019-10-04 00:00:00,San Francisco,94103.0,B02,1.0,2322.0,2,9,0,0,0,0,,500.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.410066, 37.774991",2019-10-04 00:00:00,2025-06-01 02:18:08
19118796,0,191187960,151 Lippard Avenue,2019-10-03,192764492,2019-10-03 23:55:16,2019-10-04 00:01:40,2019-10-04 00:11:54,San Francisco,94131.0,B09,26.0,817.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,West of Twin Peaks,"-122.435621, 37.733131",2019-10-04 00:11:54,2025-06-01 02:18:08
19118801,0,191188010,Polk Street,2019-10-04,192770028,2019-10-04 00:11:49,2019-10-04 00:13:19,2019-10-04 00:14:49,San Francisco,94102.0,B02,36.0,3113.0,3,13,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.418601, 37.780261",2019-10-04 00:14:49,2025-06-01 02:18:08
19118807,0,191188070,300 Clay Street,2019-10-04,192770072,2019-10-04 00:40:42,2019-10-04 00:44:12,2019-10-04 00:54:57,San Francisco,94111.0,B01,13.0,1133.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.399227, 37.795607",2019-10-04 00:54:57,2025-06-01 02:18:08
19118814,0,191188140,300 Steiner Street,2019-10-04,192770145,2019-10-04 01:31:37,2019-10-04 01:35:51,2019-10-04 01:36:59,San Francisco,94117.0,B05,6.0,3633.0,2,9,0,0,0,0,,500.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.432023, 37.771974",2019-10-09 23:00:00,2025-06-01 02:18:08
19118823,0,191188230,74 6th St 440 Street,2019-10-04,192770247,2019-10-04 02:37:19,2019-10-04 02:41:27,2019-10-04 02:49:38,San Francisco,94103.0,B03,1.0,2251.0,3,10,0,0,0,0,,500.0,60.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.409322, 37.781064",2019-10-04 02:49:38,2025-06-01 02:18:08
19118825,0,191188250,Howard Street,2019-10-04,192770253,2019-10-04 02:44:50,2019-10-04 02:49:34,2019-10-04 02:51:42,San Francisco,94103.0,B03,1.0,2252.0,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.407163, 37.779738",2019-10-04 02:51:42,2025-06-01 02:18:08
19118833,0,191188330,Guerrero Street,2019-10-04,192770331,2019-10-04 04:03:41,2019-10-04 04:08:59,2019-10-04 04:17:45,San Francisco,94110.0,B06,11.0,5612.0,1,4,1,2,0,0,,500.0,500.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Mission,"-122.422572, 37.748774",2019-10-04 04:17:45,2025-06-01 02:18:08
19118837,0,191188370,Clayton Street,2019-10-04,192770360,2019-10-04 04:38:07,2019-10-04 04:43:00,2019-10-04 04:43:30,San Francisco,94117.0,B05,12.0,4525.0,2,9,0,0,0,0,,500.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Haight Ashbury,"-122.448578, 37.769798",2019-10-04 04:43:30,2025-06-01 02:18:08
19118838,0,191188380,650 California Street,2019-10-04,192770361,2019-10-04 04:38:11,2019-10-04 04:42:15,2019-10-04 04:44:30,San Francisco,94108.0,B01,13.0,1314.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.405758, 37.792543",2019-10-04 04:44:30,2025-06-01 02:18:08
19118842,0,191188420,650 California Street,2019-10-04,192770370,2019-10-04 04:54:02,2019-10-04 04:56:14,2019-10-04 05:02:27,San Francisco,94108.0,B01,13.0,1314.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.405758, 37.792543",2019-10-04 05:02:27,2025-06-01 02:18:08
19118846,0,191188460,3300 Cesar Chavez Street,2019-10-04,192770408,2019-10-04 05:29:44,2019-10-04 05:34:11,2019-10-04 13:28:56,San Francisco,94110.0,B06,11.0,5623.0,8,28,1,2,2,3,,0.0,0.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,"579 Motor vehicle or boat sales, services, repair","45 Shipping/receiving area; loading area, dock or bay",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,N None present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.415953, 37.74828",2019-11-03 12:41:35,2025-06-01 02:18:08
19118847,0,191188470,1888 Geneva Av 1015d,2019-10-04,192770413,2019-10-04 05:33:51,2019-10-04 05:38:15,2019-10-04 05:55:30,San Francisco,94134.0,B09,43.0,6245.0,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Visitacion Valley,"-122.423127, 37.709105",2019-10-04 05:55:30,2025-06-01 02:18:08
